sxx,syy,szz,sxy,sxz,syz,smises
4.654055772896260046e-01,4.475782561691763473e-01,4.663822510774051633e-01,2.038243889141379793e-03,-4.412807963161881342e-03,4.095132252959437710e-03,2.138623408973217010e-02
3.563904304460486783e-01,2.500557320482599821e-01,4.088702128949923686e-01,8.655749745397679773e-02,4.913466851105424693e-02,-5.513560646218027689e-02,2.418277710676193237e-01
6.608463487249305324e-01,1.484945044342843579e-01,5.290471137979951832e-01,3.313890587729122206e-02,6.695536453545490596e-02,1.291898949936258201e-01,5.283574461936950684e-01
6.441930473565717907e-01,2.066730335533804030e-01,7.155677537806403032e-01,1.395819247332062002e-02,-4.335844523223177788e-02,1.058348780125233229e-01,5.172749757766723633e-01
5.291635783856659669e-01,5.177533215319461979e-01,3.420356015135059824e-01,1.302910574395539439e-04,-3.833528589803306564e-03,-2.691909168697864327e-02,1.876964271068572998e-01
4.523427216948665008e-01,4.386505966767062503e-01,3.278501426402818941e-02,1.500568870016638287e-02,-6.679514825199403538e-02,1.101481443350688927e-01,4.700315296649932861e-01
4.614709138702897118e-01,4.002364762911219120e-01,4.858474287372054334e-01,-1.022589625470057134e-02,8.520786169883271324e-03,1.400163289669926342e-03,7.983703911304473877e-02
4.725289324638852206e-01,4.511466608391283550e-01,4.588742409843881154e-01,-2.546115460198139415e-03,7.621922647373005621e-03,4.400869515485893516e-03,2.456656284630298615e-02
5.242879068590997615e-01,4.984962834566867285e-01,3.826096241147515786e-01,-2.705433568057604571e-03,-3.437309605961897676e-05,-1.078500010323799399e-02,1.321163922548294067e-01
4.262853853184673802e-01,5.024115100531362232e-01,4.795505808989289909e-01,3.572853030838727805e-03,-6.594553883152576637e-03,9.338939439152305760e-03,7.076653838157653809e-02
5.552475399718648230e-01,8.050497553260546058e-01,8.855359176981747460e-01,-2.072260284213453263e-01,-5.777019565163272335e-02,-4.346217444197285340e-02,4.832098186016082764e-01
2.280269600500961502e-02,4.656772528563917213e-01,4.407998955191701485e-01,-8.073890945964810884e-02,9.011844243400438104e-02,1.356382488307589923e-02,4.798035621643066406e-01
7.021122671521808911e-01,5.044417942316825609e-01,8.794228118794920057e-01,2.410487414281450858e-01,-7.170622789828123671e-03,8.176606560729824877e-03,5.293675661087036133e-01
4.957472609674216102e-01,3.949975044620256392e-01,4.743267601225212848e-01,-1.630234313904502588e-02,1.528992007023845592e-02,2.468906155747589010e-02,1.085289567708969116e-01
4.402351891872200440e-01,4.546213387486604529e-01,5.514212113109884239e-01,6.913073305551867276e-02,-9.186872999903030607e-04,-6.506257131486969415e-03,1.594880968332290649e-01
4.812246537158986204e-01,2.409426382887200901e-01,5.065384004390643957e-01,9.935825148825656872e-02,-6.541115720227116959e-02,1.621276007021976162e-01,4.310067296028137207e-01
4.282647840241766146e-01,6.868270999903689500e-01,6.668516927210362821e-01,4.173429710972360873e-02,3.519490618288066697e-02,-2.973612181169556397e-03,2.665641009807586670e-01
7.490525744613308889e-01,3.859727464012849274e-01,9.393573215184404246e-01,6.278204148133295637e-02,2.346948564763192899e-02,-5.508078638123992815e-02,5.096248984336853027e-01
3.373207728923833804e-01,5.181522262246471833e-01,5.135781790298162841e-01,-5.273496588651454750e-03,2.216757306886607895e-03,7.349449530542869272e-04,1.788675338029861450e-01
7.290533667157941267e-01,7.271944437266736339e-01,7.500932173067726971e-01,-1.588826432711149261e-01,1.327600598287239086e-01,1.477433182288149238e-01,4.411080181598663330e-01
4.835311410317598146e-01,4.206156365482401349e-01,5.014102391568067141e-01,-1.289478845394123434e-02,1.165488781948701910e-02,5.968206565299841865e-03,8.010049909353256226e-02
4.840765785864341031e-01,4.169678246182751957e-01,5.220778887711932104e-01,-7.415237768090841668e-03,-1.993827381261921872e-03,1.986082578474592246e-04,9.313917905092239380e-02
4.477873291451164861e-01,4.431226560166970918e-01,4.560319754246884294e-01,-3.985966236902574455e-03,4.238697713184654166e-03,1.896335103540911816e-03,1.550947036594152451e-02
4.301234246285927099e-01,1.871826327842535387e-01,4.898675762544132395e-01,1.305249764400447376e-01,5.331806504314761525e-02,-1.088446812141243836e-01,4.150712490081787109e-01
6.337419448317120896e-01,4.339165623773053593e-01,8.438921302185633522e-01,1.485095903603801670e-01,-1.922209487323156205e-02,3.794256392496187652e-02,4.446114003658294678e-01
5.242264386894910366e-01,4.997445133642583470e-01,3.722051406156692277e-01,6.001383185090657969e-03,2.839270607695116092e-03,-1.031278262726868095e-02,1.429662853479385376e-01
4.903523441877122302e-01,4.347298527072763763e-01,4.023200175954594893e-01,1.140123779527606879e-02,1.648062356681486568e-02,-3.707115781118478642e-02,1.061818450689315796e-01
4.953675253091178732e-01,4.473079914853586581e-01,4.388886136030454299e-01,-4.403607090332914246e-03,-3.175513500953183917e-03,-9.488292258221144720e-03,5.606911703944206238e-02
5.894165977946395074e-01,7.810896722686400118e-01,7.660896336572152743e-01,-2.099467351753111777e-01,1.624647560741713792e-01,9.700880422707135187e-02,5.231996774673461914e-01
5.151466984504911029e-01,3.446043799344197800e-01,5.196055647038672065e-01,-1.219317227658319250e-02,-8.968188181238775274e-04,-2.204234381636607960e-03,1.741493493318557739e-01
4.558254489236184814e-01,4.403800461980988956e-01,4.021190124281378009e-01,1.539750367136367808e-02,1.245820334835087174e-02,-1.096290776546098196e-02,6.189386174082756042e-02
4.992380350713715442e-01,4.382328478488586310e-01,4.453525279277354976e-01,3.389745845252365060e-04,1.285197546751202114e-03,-2.027953295079930416e-03,5.792773887515068054e-02
3.183196011170863482e-01,5.061246336080086339e-01,5.120820597972782773e-01,-1.601203207735763965e-03,-4.410740150129809425e-03,-1.377195054687107168e-03,1.910413652658462524e-01
4.939386240493519042e-01,4.405609738307234013e-01,4.389836123949177882e-01,9.788499240022396908e-04,5.328576025383618400e-04,-2.276025250419096146e-03,5.436105653643608093e-02
4.398476815917928273e-01,4.389326878574382196e-01,4.876306687294686970e-01,-1.931867252449490221e-03,3.513764333693905357e-03,1.484015646368045229e-03,4.881203919649124146e-02
5.242292895628903882e-01,3.633727503955552773e-01,5.279499080151093260e-01,4.054432410685374771e-02,-2.675885724249993988e-03,-8.018103564195990657e-03,1.778567731380462646e-01
5.562175222402578889e-01,5.554351780674227079e-01,3.187600823994459209e-01,-4.816059457472266804e-03,2.518387351699260829e-03,-6.290908739256778626e-02,2.610788047313690186e-01
8.790617204760736714e-02,4.647455998911711461e-01,4.935499218426726564e-01,-1.339226388504103915e-01,5.276729297576698841e-02,3.273321834009591813e-02,4.680444598197937012e-01
5.014684910000737350e-01,4.502916822907226391e-01,4.454980524495924521e-01,3.199186906926638953e-03,5.148671995896117806e-04,-2.314460950092080051e-03,5.417506024241447449e-02
4.954733971235544820e-01,4.361808238417412831e-01,4.370514888156207811e-01,8.785595863720009786e-04,1.875340841423072140e-03,-3.309748310331856944e-03,5.924924463033676147e-02
5.049016710089262450e-01,4.327877112748989563e-01,4.519910534865603791e-01,-5.316770569928999136e-04,2.537568134695405032e-03,-5.315247780724277268e-03,6.549262255430221558e-02
4.978119468349670451e-01,4.473987379292614919e-01,4.411629492983120682e-01,-5.467473813299280174e-04,-2.481070673482859801e-04,-4.736144957092585164e-03,5.443452298641204834e-02
4.786891191353424557e-01,3.933478152146578921e-01,6.914256580243303141e-01,1.927663786835430715e-01,-2.740221824893435826e-02,-8.706597924336492711e-02,4.551548361778259277e-01
5.220485900762632525e-01,4.065177533767643236e-01,5.428601751024880739e-01,-1.413311647306898788e-01,1.537629448971524482e-01,1.435754657416996038e-01,4.570330977439880371e-01
4.574648905498562845e-01,4.820143688015005590e-01,5.194769669452992122e-01,2.160296096992981099e-02,-1.215855158340593996e-02,1.270870487109263154e-02,7.248378545045852661e-02
1.477762972394612295e-01,3.683731823708618069e-01,4.506117085139114686e-01,-1.460927089715554905e-01,-9.924454536493802770e-02,-4.418870248018236246e-02,4.159366786479949951e-01
5.443934121613233090e-01,5.214797524684741115e-01,6.605900797174860672e-01,1.184323380735958775e-01,2.086019122162450015e-02,-2.988077640964674139e-02,2.505032420158386230e-01
2.428000677718131217e-01,4.049022587729402822e-01,4.893934022801398886e-01,1.006749884159554853e-01,1.300122309095875194e-02,-9.353078029887195929e-03,2.797998785972595215e-01
4.870317798989473035e-01,4.544359868473024089e-01,4.289432541965484402e-01,-6.363335393963307635e-03,-5.804263450322345429e-04,-4.328885633088407417e-03,5.217303335666656494e-02
2.945079876757493720e-01,4.525342534912133452e-01,4.650702409469494869e-01,-1.446214870270448871e-01,-1.567763943883911937e-01,-9.432344510583826058e-02,4.362153708934783936e-01
4.724274961187802102e-01,4.313847782103476525e-01,4.530528193840290818e-01,-4.783216048578483107e-03,-8.069249006810500641e-03,-3.983337431616190694e-03,3.970227017998695374e-02
4.913797797153969249e-01,4.174480329480096397e-01,4.172239180064438724e-01,-1.053466490708784235e-03,2.357915687714769171e-03,-1.864015202446807698e-02,8.090053498744964600e-02
6.702187219026964904e-01,5.560724532275721499e-01,5.404146768767915665e-01,-3.451389394541056616e-02,-3.327055305741224295e-02,-1.069937194400502473e-01,2.372745126485824585e-01
4.906584066550619405e-01,1.852469939757304396e-01,3.770754865670733480e-01,5.866473058580912170e-02,3.839188556724804080e-02,-1.900091187680891247e-01,4.410720467567443848e-01
5.934699260636238094e-01,6.250098657315950046e-01,2.580269463230029370e-01,1.065551343668478812e-01,-1.849396415490447421e-01,9.086804764240902221e-02,5.343571901321411133e-01
5.106127871400418794e-01,5.971717492667735216e-01,7.163176319406781012e-01,1.043053871144631328e-01,-7.055430645816490251e-03,7.923305371432449312e-03,2.549075484275817871e-01
2.921524384227782711e-01,3.120794647368430041e-01,1.700307919637164822e-01,1.689143050965681847e-01,-1.940430126954607593e-01,2.270501442036333972e-01,6.090597510337829590e-01
4.495227930948019757e-01,4.870899795923523401e-01,4.252011679605461336e-01,-1.275412911574754123e-02,-1.574172021791640785e-02,-7.348680406940063040e-03,6.565019488334655762e-02
4.690632246539931383e-01,4.010583509843727579e-01,5.024858995574302822e-01,7.632633343221352160e-03,-8.483087024580050067e-03,4.066765061842262286e-04,9.168314188718795776e-02
4.649954738607639526e-01,4.442416380964092637e-01,4.508601766209204276e-01,3.903658886384102356e-03,-5.763162620275309907e-03,4.773301466974534321e-03,2.347078360617160797e-02
4.500950231009893665e-01,4.710896292167746080e-01,4.536731520211997326e-01,5.469675602392302938e-03,-5.377094791273876948e-03,6.321315854649223014e-03,2.597736939787864685e-02
5.898352250303788846e-01,3.108572151082810153e-01,6.110382250393467940e-01,8.504345765676622759e-02,1.143017195390177640e-02,-1.629515661482669464e-02,3.272295594215393066e-01
3.111743306753352867e-01,5.499309898421341769e-01,5.409334683046762571e-01,-1.248175662388827621e-02,5.468929583880480921e-02,1.463765908122571964e-02,2.549909949302673340e-01
3.751963106552181904e-01,2.100775728870193093e-01,5.222595988028075897e-01,1.931803660535021949e-01,1.707357703690622758e-02,-2.222753765604905396e-02,4.329981505870819092e-01
5.331898379828359236e-01,3.538745828627360979e-01,4.617238288755874387e-01,7.057433061404762287e-02,-2.556201413443890541e-02,1.054600017231797360e-01,2.733391523361206055e-01
8.158086340606780507e-01,2.842831893760020545e-01,7.863190224760407965e-01,-1.859477732631025296e-02,-1.634136140743026617e-03,1.022396335973099341e-01,5.478308200836181641e-01
4.952917139858460382e-01,4.599323107772503860e-01,4.733550165506403840e-01,-1.205759944489538139e-02,1.173618108143248406e-02,1.425465443158694008e-02,4.914055392146110535e-02
3.952598306616704193e-01,4.041225540678190509e-01,4.777067858339689721e-01,2.627018397874342562e-02,-5.220960547758612524e-04,2.948482114738955849e-03,9.078881889581680298e-02
5.398633469025104770e-01,2.284948916776566863e-01,5.307920936191441452e-01,-1.194677502345786561e-02,3.219517173217247008e-02,4.272115976885215022e-02,3.212805092334747314e-01
8.165532138323539080e-01,3.578726413510793236e-01,8.176881250348468910e-01,-7.203847670149432503e-02,-1.289706178105265617e-03,9.293023384870810477e-02,5.023857355117797852e-01
4.859139308880371377e-01,4.438136194323270001e-01,4.352059144677916103e-01,-6.706658694491428666e-03,2.619263323410579280e-03,4.839864569591005583e-03,4.934276267886161804e-02
9.720001374557403206e-01,5.104742034743946499e-01,9.913125686077199905e-01,8.454578610365551250e-02,-2.818056438768385980e-03,4.887370724558801754e-02,5.009251832962036133e-01
3.363457267230955949e-01,5.269805254854174059e-01,5.303318903369850235e-01,-6.027378717682861826e-03,-1.613950162061824310e-03,1.315969142313739735e-03,1.926492750644683838e-01
4.736796009903870286e-01,4.917680036966469159e-01,4.181851490598338383e-01,7.121112452664873221e-03,-6.853991849053410294e-03,3.652609608398016232e-03,6.887464970350265503e-02
7.245624631556651929e-01,2.434611642911871932e-01,6.707649765352242666e-01,9.144432118271413057e-02,-5.438432745486468378e-02,4.357427615294405358e-03,4.924294054508209229e-01
5.019469460018326501e-01,4.216712256326540231e-01,3.149549525318686705e-01,-1.214110959403571013e-02,-4.017358193587982837e-03,7.206863237370383923e-02,2.060863375663757324e-01
4.766699655734382701e-01,4.237194595628944738e-01,4.998423561921088165e-01,8.228326021445925981e-03,-9.257694159826107549e-03,2.467658882077735684e-03,7.103664427995681763e-02
9.099827688715133034e-01,4.601404997303306654e-01,9.389670555291496079e-01,9.356535247759435736e-02,-2.807807691649577206e-02,4.670764820640167791e-02,5.014079213142395020e-01
5.214138444006873874e-01,4.582884295432242405e-01,4.784956176993420685e-01,-1.308636587260985154e-02,8.846027652536928368e-03,2.174320692272690980e-02,7.269372791051864624e-02
4.726339977762930022e-01,3.867610139068691222e-01,4.203458918489483831e-01,-2.168529687189542365e-02,1.716293691582197051e-02,3.866297806573026907e-02,1.113418713212013245e-01
4.810019767394637658e-01,3.195822690447625014e-02,4.791408662224141968e-01,4.030189772940369342e-02,3.841529591184090174e-03,6.289988295803398966e-02,4.664699435234069824e-01
5.073711154057479744e-01,5.394697217915573884e-01,4.386017869129359981e-01,-6.408557446897239322e-03,-3.858819380141510769e-02,-2.497560600433626835e-02,1.201192662119865417e-01
5.226820031533123689e-01,6.260203185294640482e-01,4.505956307242652281e-01,1.922091396467985880e-01,-2.049020585067341527e-01,1.241161207511737585e-01,5.534678101539611816e-01
3.992382888514475203e-01,4.243981333255525956e-01,4.471153925131911011e-01,-1.484810810277371017e-02,-8.041007653402074823e-03,-1.977323101454122461e-02,6.122882291674613953e-02
5.179576842024546934e-01,3.494138840938993962e-01,5.189189468840618158e-01,1.627113318975540596e-02,-5.728951181208059330e-03,4.990981830967698533e-03,1.718644648790359497e-01
4.718212802464412658e-01,5.020302333360111557e-01,3.945182724490753912e-01,-3.910776542509999953e-03,-1.070658143317127810e-02,-1.142149834839065788e-03,9.806767106056213379e-02
4.428495650593472499e-01,4.959509387015287318e-01,4.418587817144317698e-01,3.227768464761896394e-04,-1.241893767225053444e-03,-9.454601755790338060e-04,5.367467552423477173e-02
2.529646967327587870e-01,5.044450105459261646e-01,4.511349054161890026e-01,1.401638157334865742e-01,-1.667322883451195226e-01,5.220816527554732883e-02,4.507677853107452393e-01
4.303411230169256196e-01,4.841213796049884666e-01,4.229735546619404762e-01,3.818465620919202393e-03,-6.785731173989348677e-03,9.806151398257254362e-04,5.939353629946708679e-02
8.546767033131523750e-01,7.716320900349722400e-01,3.883979810639970887e-01,2.984689742391023054e-02,-3.354998102926698075e-03,1.858932104406690322e-01,5.403382778167724609e-01
4.197533846639716071e-01,4.529538725455458104e-01,4.706073733374427359e-01,8.744536177385707487e-03,-4.106524183566731545e-03,1.276937184561466494e-02,5.262304842472076416e-02
7.001904008740851282e-01,4.408911072698810107e-01,7.141861745956566976e-01,5.516677410715140756e-02,4.827054640265930445e-03,9.132308254922076943e-03,2.837451696395874023e-01
3.943156609193104734e-01,-1.822574371939361670e-02,4.528763110916689816e-01,1.469497244756521326e-01,-8.633509617520317148e-03,4.109148532547530347e-02,5.175425410270690918e-01
6.834062176521047416e-01,3.867014302637793999e-01,6.830783951483540006e-01,1.296002712147907576e-02,-2.432500672029886367e-03,3.861211044825081651e-02,3.048456907272338867e-01
5.837803668366087217e-01,5.569631698332920822e-01,7.132784117830486270e-01,1.137041810275488257e-01,7.954270336316134060e-03,-8.816781837869630545e-03,2.452969998121261597e-01
8.428727910062063788e-01,8.405018653273137463e-01,3.705665750716082285e-01,2.938302034768585855e-02,-6.285299191986376544e-02,1.020922555842189161e-01,5.173674225807189941e-01
4.257040866093811382e-01,4.318923815416541578e-01,4.697564996661721115e-01,7.661092225986185916e-03,-2.541788413230349798e-03,8.097954239953016747e-03,4.580928385257720947e-02
4.748923840345278813e-01,4.950866483087956738e-01,4.187423100964292044e-01,-9.229175564620831912e-03,-6.620804008785254741e-03,-3.468006634665545419e-03,7.153787463903427124e-02
5.315422205161856040e-01,2.651786036730870988e-01,5.879881283417325299e-01,3.693809704260091892e-02,2.069048360070100453e-03,3.869580238384440207e-02,3.126804530620574951e-01
4.601307939579514783e-01,6.165200522237788139e-01,6.508900119114116034e-01,-6.754287472332801134e-02,-4.732167492101452960e-02,-1.844094360194514087e-02,2.289941757917404175e-01
4.915347927303673758e-01,4.918190967610365227e-01,4.355737566049000531e-01,1.689293531475239557e-02,-1.775551140869171401e-02,1.779155731521122816e-02,7.680583000183105469e-02
5.415581980974548681e-01,4.702662857412993613e-01,4.691177648186563021e-01,4.317519331650040461e-03,1.101496959678481893e-02,-5.693859728313682006e-02,1.237402930855751038e-01
2.716551987226079046e-01,4.484108998525703216e-01,4.369065930313595914e-01,-5.341232271968084089e-02,-6.059336929237089941e-02,-2.555516708915198457e-02,2.255525887012481689e-01
6.263557998207545108e-01,2.820940485768292372e-01,5.577518829775663933e-01,-1.537178827673212900e-01,-7.978874807313363071e-02,-9.123135245599961474e-02,4.632070064544677734e-01
4.314418240199577315e-01,4.260388364178032683e-01,4.868375623395302942e-01,7.969877509060805873e-03,-2.814668714082738457e-03,9.661101737437882957e-04,6.011910364031791687e-02
4.325066325120606736e-01,4.344604305586212689e-01,4.895192253925763626e-01,-9.656427094634954800e-03,-3.823229798315785043e-03,-1.390524738000919027e-03,5.892583355307579041e-02
3.628548536229266319e-01,4.866781971124752859e-01,5.111482245103512456e-01,-1.167190232666132782e-02,-2.198123888521408102e-03,-5.534289723616382488e-03,1.395566016435623169e-01
3.740102996918306943e-01,4.993818455326573535e-01,5.266609698339960177e-01,-1.107088434382821375e-02,-9.755895203871743377e-04,-1.779897470201104084e-03,1.423455476760864258e-01
4.958486860274741725e-01,3.495704798424983939e-01,4.928335779880385625e-01,-1.242517212068588658e-02,1.533050862538149622e-02,1.298534096575930212e-02,1.504641026258468628e-01
3.898958394093561264e-01,4.548773383246212387e-01,4.641288366811149868e-01,-1.338635329863309062e-02,-1.414777880543941456e-02,-1.531331225306855649e-02,8.216395974159240723e-02
6.315390846714329376e-01,8.614894180545584756e-01,7.954150850979883058e-01,-1.552398742202112381e-01,-1.543977022902981444e-01,-8.587809296451276442e-02,4.560575783252716064e-01
3.706810197686857267e-01,4.753978778298373342e-01,4.838805464478811436e-01,-5.962159410329194442e-02,-4.733160607574875972e-02,-2.185337416886637060e-02,1.753385663032531738e-01
4.674785834659571093e-01,4.286313547017288061e-01,4.344194079214178661e-01,4.545191561506043559e-03,9.204654703608625838e-03,-5.226333663832137370e-03,4.142289236187934875e-02
6.235510951317702055e-01,6.279144424980271921e-01,5.842611763809624215e-01,-5.446524140063815911e-02,-7.983916711842534153e-02,-6.344225666386701934e-02,2.045267671346664429e-01
5.365263575514438443e-01,5.240013557828195889e-01,2.775236591166361233e-01,1.979595853744491041e-02,8.694572759795515804e-02,-2.416059879495492321e-02,2.993339002132415771e-01
2.860315376277428601e-01,4.222236868947746302e-01,4.737430088680824047e-01,-7.683115235433463086e-02,-1.368912163670360158e-02,-9.641206941025000365e-03,2.162618339061737061e-01
5.258120413991989039e-01,3.662873087246296677e-01,5.034473473028056034e-01,-5.497559425559015930e-03,-1.030707865995606452e-02,-8.240132796517484620e-03,1.516366600990295410e-01
9.231741685526186902e-01,6.266665390220345078e-01,6.388535950552145515e-01,3.320696686350023408e-02,3.519668956303358132e-02,-2.631179735201428782e-01,5.469638705253601074e-01
4.723687508490490017e-01,4.985241964331295628e-01,3.993916524034955007e-01,-9.509831642902930385e-03,-9.218257156686750914e-03,-8.657940858100870996e-03,9.311085939407348633e-02
5.042381830986764069e-01,4.967413527663380179e-01,5.722627416547094725e-01,-2.697830311356369526e-01,-1.258395980264903069e-01,-7.916648699095654718e-02,5.383781194686889648e-01
5.057276395727980933e-01,5.221335401841750157e-01,3.706311271820051934e-01,-2.091146528165960510e-03,1.319891239900943848e-02,1.181897839599505267e-03,1.458648145198822021e-01
6.635375179741689333e-01,9.474490482415789394e-01,8.036102386082870641e-01,1.006919629310748798e-01,-2.054401392386236702e-01,7.504471352314724675e-02,4.841348528861999512e-01
4.163306290137038235e-01,4.946856921340530011e-01,5.124107418638159661e-01,-3.619309033552989274e-02,-2.809063078693242385e-02,-9.301616962249476678e-03,1.199965476989746094e-01
6.068529796922307318e-01,9.067560306854804963e-01,1.005196644122364980e+00,-1.846020881006220082e-01,5.995441342550811986e-02,2.529301083233550379e-02,4.940563142299652100e-01
3.790598009658157630e-01,3.438617769951144432e-01,4.554626632373223183e-01,-5.345487872109588867e-02,-1.063155231812281179e-02,-7.472870989695454443e-03,1.372749805450439453e-01
4.960041102399737056e-01,4.736241861514014495e-01,4.125361425497039436e-01,1.051573142651644754e-02,6.323808586390729583e-03,-7.095397930242779323e-03,7.875597476959228516e-02
5.039171353016498323e-01,3.130148955401128030e-01,5.113703209737864297e-01,1.001835459535870138e-01,2.192846489596814857e-02,-4.449813041013372938e-02,2.746180891990661621e-01
4.477932446751782258e-01,4.305417787038653965e-01,4.790169819797282513e-01,-7.389370502417742965e-03,-9.814156922917347675e-03,-5.636955106780159284e-03,4.857239127159118652e-02
4.282506854988864520e-01,4.800363193464290412e-01,5.001451540128342144e-01,-8.152924711010825498e-03,2.753574903631158567e-03,8.849640467645122910e-03,6.770946085453033447e-02
3.509716690937428885e-01,5.314862692624829910e-01,5.232479046588623950e-01,2.400959681610214432e-04,2.294943723625892523e-03,1.001012984273647738e-03,1.765933930873870850e-01
3.397227710794907818e-01,4.958997162868338249e-01,4.788569944501320230e-01,3.374169219911696271e-03,1.101663046585961425e-02,-1.102847103441256327e-03,1.497394889593124390e-01
5.346165050921457551e-01,5.491032713497274731e-01,3.639312228795199000e-01,-4.644878961799703970e-03,2.386408008713129802e-02,-2.677926119609747198e-03,1.833322942256927490e-01
6.567194269787652861e-01,8.467083013012122183e-01,9.070955942001711625e-01,-2.193551164733053005e-01,1.381282022200518433e-01,7.192854058972861231e-02,5.180006623268127441e-01
4.056867232744069129e-01,6.537192700895446684e-01,6.622639874639231206e-01,-4.469779564645373626e-02,1.282445622485444206e-02,-1.559919941186989996e-04,2.649522125720977783e-01
4.456122211933003507e-01,5.046451837934401441e-01,5.289136599206970546e-01,-2.446969102091731130e-02,2.015297483700307507e-02,1.375646670965542141e-02,9.533590823411941528e-02
5.529879882539160407e-01,5.589731232373781333e-01,3.625019628370957370e-01,3.474390186594763456e-03,-6.811394613082628197e-03,-1.280062420551183154e-02,1.952634155750274658e-01
7.996269653672926081e-01,5.325030136776335299e-01,7.324352189329487173e-01,-1.235719640540849928e-01,-7.094437841325038074e-02,-1.970752893348554080e-01,4.851255714893341064e-01
4.893369212430994097e-01,4.951002117218694099e-01,3.357592366577413778e-01,-1.571352102295841408e-02,-1.753662390542214816e-02,-1.190417569437482795e-02,1.630733162164688110e-01
5.669090636538826056e-01,5.610385350086311007e-01,3.825705964576413542e-01,-9.496110681516421520e-04,2.544868467597115325e-02,-3.823063975399491454e-03,1.868754327297210693e-01
6.136970433554584936e-01,5.729511024528251006e-01,3.372469212449423770e-01,1.489021367960689356e-03,-2.058977067151341461e-02,2.461698000029803948e-02,2.644184827804565430e-01
5.762761568025521752e-01,5.721132241664901308e-01,2.383489270626610590e-01,-5.938161372888425826e-03,-2.755966417362988585e-02,-2.497244833818490495e-02,3.421412408351898193e-01
4.411608978673929315e-01,4.081970997722685901e-01,5.011327077303080468e-01,-1.484117772098953597e-02,-2.357023238240565921e-03,-2.855552037312633802e-03,8.580233156681060791e-02
4.696897255906448687e-01,8.940700788692698131e-01,9.065925113192278006e-01,-6.226521359563266800e-02,-4.096410574921971470e-02,8.646893889541859557e-03,4.499545693397521973e-01
3.634575041151831831e-01,5.076359585724289358e-01,4.948792894372377460e-01,6.504013375579372185e-04,-8.244622688401970906e-03,5.125399849929339682e-03,1.392656564712524414e-01
4.878106077540927954e-01,5.044433952798315079e-01,2.426903719597281461e-01,7.297369665322403672e-03,4.650659351603654568e-02,-2.769367310811263888e-03,2.666626572608947754e-01
6.058392196715849387e-01,2.667462837401764486e-01,5.507038632687638602e-01,-2.069214382468248514e-02,4.101158316780496513e-03,-7.948871299652833511e-03,3.175727128982543945e-01
3.641054454766874393e-01,4.915353355356654186e-01,5.072606718057188768e-01,8.393621512499307297e-03,-2.598445489891247802e-03,4.630233144514722329e-03,1.370601058006286621e-01
5.602098992031403490e-01,3.929121864577004297e-01,5.621559743092146011e-01,1.528069580890617334e-02,4.891757810570148378e-03,-1.365483884786075457e-02,1.721904128789901733e-01
3.674210554452799760e-01,5.311457211552376156e-01,5.316276963362681629e-01,1.568979231514319728e-03,2.107841958720575205e-03,-2.408943793772144130e-03,1.640823930501937866e-01
3.624368577668601876e-01,4.553165058571886914e-01,4.777255194512383119e-01,-2.225323834773411391e-02,1.063140188367083655e-02,1.647894315775860069e-02,1.176839023828506470e-01
4.007022856164356717e-01,4.732434602878990426e-01,5.157349471915616546e-01,-4.421630740325230291e-02,1.004841849784804918e-02,2.220232558360997130e-02,1.334058344364166260e-01
4.798534994807325815e-01,5.095859728382103881e-01,4.250844023318353648e-01,1.171618549931950463e-02,-5.195133791050255898e-03,4.372856457890655565e-03,7.786036282777786255e-02
3.845521347131998779e-01,5.150279975837525059e-01,5.396124490538277696e-01,-1.080463181353203544e-02,9.192494831699694197e-03,-5.344820951848123017e-03,1.467155516147613525e-01
3.743550789180871141e-01,5.607540190227034982e-01,5.573942191616014785e-01,6.772836727115982836e-03,5.899221199086647840e-03,2.187368912592808044e-03,1.854345202445983887e-01
5.205517712730259872e-01,4.793820964840780907e-01,1.629716597647080378e-01,-4.479104457837647379e-03,-1.051778746654721819e-02,-1.694155859669967956e-01,4.487025737762451172e-01
3.850458176084195494e-01,4.798880705525158663e-01,4.257219792723867524e-01,1.693668915482711076e-03,1.462652311019249467e-02,-3.187829057243051975e-03,8.644467592239379883e-02
4.090327265462475603e-01,5.161279942487204675e-01,4.802788400821524917e-01,3.194466813710196852e-03,9.600436832280616339e-03,-7.699799173525293319e-03,9.695495665073394775e-02
4.362758003422002040e-01,4.318369194186856275e-01,4.895532253158254021e-01,-5.082621199839433036e-03,-1.937615188125103773e-03,-2.342028166397589189e-03,5.656763538718223572e-02
5.127006048431940188e-01,3.179744431414572858e-01,5.204747239679482496e-01,-3.025943099167944812e-04,-5.194010675047403165e-03,-2.894877762800484797e-03,1.989946961402893066e-01
6.650887453693371532e-01,8.859110977401769560e-01,7.841038701191600513e-01,-1.321932695512968436e-01,1.957205135322953593e-01,7.648705338933799169e-02,4.706819057464599609e-01
4.661570423787475548e-01,5.016350525612373046e-01,3.802547644712103159e-01,5.331772850201612485e-03,1.125920854843320829e-02,-2.692984139507207265e-03,1.103307828307151794e-01
5.746781885606471185e-01,3.938086354507620568e-01,5.699847250885855532e-01,-1.619090813577463844e-02,-1.661263453568783723e-03,-7.977329793801120339e-03,1.813078820705413818e-01
3.368307780886014013e-01,4.656132403159110034e-01,4.325101627165188756e-01,-7.684566787539133179e-03,2.465226364407357637e-02,1.359574079526219836e-02,1.263824850320816040e-01
