sxx,syy,szz,sxy,sxz,syz,smises
-5.225787232653219538e-01,-5.664650681868432791e-01,-5.190919526002254480e-01,5.277200546451722533e-04,-2.191041844210690846e-03,3.897512597151829188e-06,4.589583724737167358e-02
-5.047990642897232094e-01,-5.312199220887073858e-01,-5.765633112822406980e-01,2.361974594575701192e-02,-3.713532218085977953e-03,-2.725733537368105891e-03,7.542832940816879272e-02
-5.264279651104241120e-01,-5.433620528328855226e-01,-5.392158648321686565e-01,-8.259982416126148211e-03,-1.051095545160526251e-02,7.616930475678605067e-03,3.072324395179748535e-02
-5.127377208149648258e-01,-5.402003717694183749e-01,-5.575985565974685976e-01,-1.869970643496018936e-02,-2.091521630075205210e-02,2.501266723039789405e-02,7.598006725311279297e-02
-5.316386574887337346e-01,-5.429630706720753874e-01,-5.319762026807771660e-01,-2.021587773766029585e-03,-2.659770341258721574e-07,1.604002411870762961e-03,1.202134322375059128e-02
-5.313788555785335932e-01,-5.415324275735947657e-01,-5.341869437059701964e-01,-7.689819790604729552e-04,1.335190731312457411e-03,1.070555152587721265e-03,9.645139798521995544e-03
-5.302544642917709217e-01,-5.714196010567995643e-01,-5.086899642373043928e-01,-4.258696216107194822e-03,-3.816128331621643135e-03,1.431278093292754185e-03,5.613862723112106323e-02
-6.375986156422269735e-01,-5.961173182479797550e-01,-3.754138680655311755e-01,-1.284179628266419668e-02,6.447714377715480644e-03,3.100091492181155511e-02,2.511740326881408691e-01
-5.447317259219390806e-01,-5.312736883237604291e-01,-5.296876935076955117e-01,-5.010117358669718621e-03,-2.475359997970685150e-03,2.963144159761579421e-03,1.802790164947509766e-02
-5.350732839830941723e-01,-5.406364561749903430e-01,-5.321825041081017504e-01,-3.915901850058474409e-03,-1.148784001671851809e-03,1.929367126442550415e-03,1.079429220408201218e-02
-5.348774098224698959e-01,-5.402853625150992878e-01,-5.334391873197320555e-01,-2.640184751126654645e-03,2.958169042903914981e-04,1.194527445772161937e-03,8.034127764403820038e-03
-5.877455002321965161e-01,-5.883698094714124860e-01,-4.301208213002515324e-01,-2.803775349531673240e-04,-1.854442498775004354e-03,-4.601998287518583100e-03,1.581721305847167969e-01
-5.283789225065920192e-01,-5.092999821402368621e-01,-5.779939478076849824e-01,2.535408737791851330e-02,2.695198438656431269e-03,2.209056185873931304e-03,7.574417442083358765e-02
-5.079230172745472505e-01,-5.296040839057271077e-01,-5.771676840312396362e-01,2.239672725386524302e-02,5.581021214880792225e-03,1.888098277821049478e-04,7.322557270526885986e-02
-5.496601390424471489e-01,-5.740588573411877782e-01,-4.813411040787743955e-01,-2.072869981063280281e-03,-8.367979489948917590e-03,9.040984151883401862e-04,8.458780497312545776e-02
-5.229727023596187907e-01,-5.643043414432532545e-01,-5.242198609145861665e-01,4.391019534793694050e-03,-7.489562426745681283e-03,-4.753427258344606297e-03,4.418395459651947021e-02
-4.856159778106204361e-01,-5.485842680192758447e-01,-5.809755888243909316e-01,2.938121863923487398e-02,3.157266032742887807e-02,1.538074888686168443e-02,1.155153587460517883e-01
-4.727463494650585574e-01,-5.578356818052858657e-01,-5.763077519550927619e-01,3.063722045415628870e-02,1.924391402521772459e-02,1.376957366135142351e-02,1.168284788727760315e-01
-5.547140310980659406e-01,-5.558990906873092497e-01,-5.026290256063832285e-01,1.729106218745297963e-02,-2.681256911883400304e-02,-1.628189244614859990e-02,8.139386028051376343e-02
-5.687624454609583324e-01,-4.597063971992038645e-01,-5.797501219298099029e-01,-7.979152771799303059e-03,3.550431038547947546e-03,-3.367626404898967953e-03,1.160821393132209778e-01
-5.865063614673405867e-01,-5.869681127374516416e-01,-4.310322486423120436e-01,1.848096117225883758e-03,-1.789661995865921094e-03,-4.530383149618125854e-03,1.559667587280273438e-01
-4.836384689779258950e-01,-4.955863650790746644e-01,-6.228534318109529844e-01,8.623083378408161193e-02,2.472475742456173992e-02,2.499149169580965751e-02,2.094639986753463745e-01
-5.251946782473140285e-01,-5.546945051123014503e-01,-5.271682307064330386e-01,3.183911028012579523e-05,7.753053563534917500e-04,2.854245742393714258e-03,2.902002260088920593e-02
-4.930153967539531723e-01,-5.328613249336996427e-01,-5.796380156019108609e-01,1.304975103145801160e-02,-8.458035478301714240e-04,2.575097733845365267e-03,7.856554538011550903e-02
-4.900910090041537548e-01,-5.277737706672814832e-01,-5.856791405081090973e-01,3.943481716683578525e-02,5.610179776436623189e-03,4.085742653855519921e-03,1.084659993648529053e-01
-6.112547173072602202e-01,-4.064382203611086597e-01,-6.140657931089545940e-01,3.902851587858184590e-02,1.024683649000350007e-02,3.620774144004639677e-02,2.266078591346740723e-01
-5.244472185906569051e-01,-5.685836678416811285e-01,-5.143885438932461751e-01,1.641218332466197211e-03,3.331491013960080280e-03,1.798513294750086816e-03,5.044044554233551025e-02
-5.507613024892109577e-01,-5.278560763796859012e-01,-5.275424199144018722e-01,3.177037897662915531e-03,1.648929043971863410e-03,8.621809792939779836e-04,2.392905764281749725e-02
-5.967452988723315199e-01,-4.104486436175978081e-01,-5.930589002671220467e-01,1.840761133661607263e-02,-1.120014875319940784e-03,2.644496742821741270e-02,1.927473992109298706e-01
-5.710160078326470545e-01,-5.705912751219422985e-01,-4.637530102865887738e-01,5.602504657890151549e-03,-4.860666993047696623e-03,-6.311021003303012369e-03,1.083720549941062927e-01
-6.294781065405479215e-01,-2.222656540028413175e-01,-7.783271843448205107e-01,1.621291212578955809e-01,-2.123607322822675808e-02,5.698069329357925705e-02,5.818436741828918457e-01
-5.913755023545863576e-01,-4.436351578223088898e-01,-5.781477544364094223e-01,1.048310396301363814e-02,-4.645763518881503105e-04,1.830193819210137324e-02,1.462297141551971436e-01
-5.812778991265965534e-01,-5.304183119140135627e-01,-4.952495004369439902e-01,3.172412671040050671e-03,4.090010149466097420e-04,-1.022918876792934008e-02,7.718042284250259399e-02
-5.891791702105283468e-01,-4.301914751835681505e-01,-5.857889854754007031e-01,-3.260971585167358241e-03,-7.847242515913031196e-04,2.494633536224108092e-03,1.574865132570266724e-01
-5.478581482772291178e-01,-5.780773334367803606e-01,-4.837138231141113187e-01,1.304543212311269716e-03,7.890596112293660203e-03,5.822650921043966967e-04,8.461081236600875854e-02
-5.431304795214264569e-01,-5.320442687980579954e-01,-5.316354075095330867e-01,7.286803121595787809e-04,1.938342179844969445e-03,4.420621499924339242e-08,1.185193657875061035e-02
-5.860112813548788990e-01,-4.365800026004070800e-01,-5.761204139399679347e-01,2.945010612428697674e-02,9.807995543345436260e-03,3.791367515888678652e-02,1.677867323160171509e-01
-5.876091253084354538e-01,-4.453703642328852852e-01,-5.712524016968972829e-01,-2.164484372245957088e-03,9.069878138772217643e-03,5.419622311013283511e-03,1.360948532819747925e-01
-5.692148866583461864e-01,-4.689571688827964824e-01,-5.738472168121225847e-01,1.190518736833313766e-02,9.674255159272259971e-03,2.069212577509192685e-02,1.119283735752105713e-01
-5.777910590432431270e-01,-4.318751928134261231e-01,-5.995945692189592613e-01,1.549298769699314696e-02,4.149282505007030782e-03,5.198527150030407898e-03,1.606273055076599121e-01
-5.164504421816542568e-01,-4.882623621954632620e-01,-5.775979215876788642e-01,1.515427026068716099e-01,-1.029966452789180947e-01,-1.253564606368877676e-01,3.925817608833312988e-01
-5.207023299227470092e-01,-5.678708899378593911e-01,-5.203081227665882214e-01,6.264479049444325143e-05,1.384788388495586256e-03,2.574732677755103491e-04,4.742980375885963440e-02
-5.060122834234543898e-01,-5.719134657063278393e-01,-5.307524217474631767e-01,-6.360469294641692877e-04,5.998733510246578512e-03,-3.311530909408090095e-03,5.887871235609054565e-02
-5.229425788226625960e-01,-5.679368616956324001e-01,-5.174761056964416461e-01,-2.084685259219126383e-03,6.441742792198816613e-04,-4.985801752259427918e-04,4.811814799904823303e-02
-5.922933436881883118e-01,-4.271133947997243219e-01,-5.967572014821793669e-01,1.452926627730867157e-02,6.765329021208623013e-03,5.377043699348810386e-03,1.699971407651901245e-01
-6.287424899887121832e-01,-5.827791909253926539e-01,-3.828477161117298522e-01,-6.943501746943232800e-02,1.359015432851767013e-01,-1.560989901389360224e-01,4.407343566417694092e-01
-6.499371762824195375e-01,-3.805973260390238533e-01,-5.542341209382489753e-01,-9.938803021031428209e-02,8.766443155394933184e-02,-1.826275637178398359e-01,4.568084478378295898e-01
-5.845601261731133702e-01,-4.605946172887478984e-01,-5.729139344444478255e-01,7.128601503329491836e-03,3.525411606001332878e-03,2.006970407620712465e-02,1.243280768394470215e-01
-5.289563256567419991e-01,-5.726360185184676821e-01,-5.079223496855863607e-01,9.366306071757063423e-04,4.237419262393332837e-03,3.501726749191628693e-04,5.767120793461799622e-02
-5.674881737167417617e-01,-5.032760900391963776e-01,-5.341736276249351434e-01,-4.770363849661253368e-03,7.988244986058747055e-03,-8.434565154725790978e-03,5.972424149513244629e-02
-5.814030248635271292e-01,-4.861704646443332778e-01,-5.303033066168105769e-01,-9.497300820305436611e-03,1.055444906116038105e-02,-4.249157409882896308e-02,1.132936552166938782e-01
-5.218922548920826854e-01,-5.219395907586342753e-01,-5.660401144488198533e-01,7.421330447156776914e-07,2.414193871983861660e-03,2.591658413728793135e-03,4.454863816499710083e-02
-6.793049730170601652e-01,-5.108744503628847022e-01,-3.524801504011513820e-01,1.596083622080068584e-02,-1.670956214063813727e-02,-2.042486145950391241e-01,4.548520445823669434e-01
-6.352143816775540630e-01,-5.381950135831751192e-01,-4.578108306500453528e-01,1.216943923722789769e-02,-1.024465758460764951e-02,-1.019871111321217078e-01,2.358738034963607788e-01
-5.282400261846074141e-01,-5.494669907084656080e-01,-5.314335664356791833e-01,1.233056888959211317e-03,-2.257186976168973781e-03,-1.093672357379255056e-03,2.040656469762325287e-02
-5.416910350616024328e-01,-5.332424937967163991e-01,-5.321019813417658950e-01,1.140759028539425684e-03,-9.667840544138678804e-04,6.541015317829449675e-04,9.502938017249107361e-03
-6.463550066743832812e-01,-5.613973385316503029e-01,-3.731248376954058865e-01,-4.990523024373242494e-02,9.949387114528186749e-02,-1.832113083825917255e-01,4.433140754699707031e-01
-5.218480608552727995e-01,-5.695743171706165731e-01,-5.156231382700738886e-01,1.728437409695252373e-04,-5.550866374811408259e-03,-4.368946316688910843e-04,5.202630162239074707e-02
-5.863449237274908077e-01,-5.401234051452211693e-01,-4.912887573741093195e-01,-1.025996518303882651e-02,2.105265483708014529e-02,-4.516361451732220367e-02,1.205950379371643066e-01
-5.032085973940588763e-01,-5.269608984992552037e-01,-5.719700174345259125e-01,3.505430443200298340e-02,-1.864257715084365052e-02,-1.598479168448415852e-02,9.567995369434356689e-02
-5.687596137671333540e-01,-5.169762928591608020e-01,-5.223153445330303013e-01,2.246143441311799962e-03,-2.079109969326641081e-03,-5.629214375935957283e-03,5.056393519043922424e-02
-5.269660948010173041e-01,-5.570155754785210966e-01,-5.191873616571280881e-01,1.264707861948815952e-02,-1.678314587276779138e-02,-1.153641019236901523e-02,5.404961481690406799e-02
-5.716260788087521583e-01,-5.038703192223619176e-01,-5.302666188395460667e-01,5.237628004757726580e-03,-2.794382305573145982e-03,-1.127785743883481795e-02,6.313794851303100586e-02
-5.465774848006381692e-01,-5.231381601068310072e-01,-5.390264557835022785e-01,8.443616862538604051e-03,-1.265506904535628439e-02,-1.414022338714729377e-02,4.151629656553268433e-02
-5.374461948378118636e-01,-5.494080519460192713e-01,-5.228686367529878920e-01,4.994876410702199336e-03,-2.764540492195238352e-03,-2.312765343593071142e-03,2.537295781075954437e-02
-6.298001250258470352e-01,-5.862721511351393078e-01,-3.994235439098062779e-01,-1.125540595660470822e-02,-6.796628304759050332e-02,-2.901648086495962203e-02,2.484036982059478760e-01
-5.557329893110710684e-01,-5.562360718061425402e-01,-4.918247196568376611e-01,1.456380646493779865e-02,-1.449055385044922643e-02,-1.106058807193771414e-02,7.582824677228927612e-02
-5.699572612190091370e-01,-5.685916955241085979e-01,-4.647950270939358308e-01,8.087574468727267221e-03,-4.316032431628129967e-03,-5.513133277620529786e-03,1.061162054538726807e-01
-5.403834001632028539e-01,-5.406090912933360082e-01,-5.215672381407959746e-01,1.060176333334146050e-02,-6.288182208821610844e-03,-6.051406685317046660e-03,3.039769642055034637e-02
-5.235398099832561103e-01,-5.578936729922080451e-01,-5.227520857468480608e-01,7.437537483037518979e-03,-1.232336406152797180e-02,-8.805662914475957323e-03,4.540964215993881226e-02
-6.642228002530009556e-01,-6.683725821670432055e-01,-2.359131123322016910e-01,-1.562628864380947178e-03,8.465746688945033349e-02,-3.227805679330206928e-02,4.581238031387329102e-01
-6.017250268260641022e-01,-5.751890476543837227e-01,-4.124880948839685368e-01,1.315922117636682438e-02,-2.138161089547208418e-02,-6.007941009263341459e-02,2.102684229612350464e-01
-5.864568081391275944e-01,-4.465609798060022340e-01,-5.707967265951783276e-01,-2.555093102873760326e-03,2.608060853121095621e-03,-8.962734989141900310e-03,1.338143646717071533e-01
-2.954077795165256370e-01,-6.369856723069637905e-01,-6.469641755013925133e-01,5.044527850885612702e-02,4.163604491748663927e-02,1.020810091357359298e-02,3.651450872421264648e-01
-3.426895735836507639e-01,-6.514474936761733836e-01,-5.806165470560173958e-01,6.939738623207905577e-02,1.507150051235390531e-01,2.851406121892949633e-02,4.043650031089782715e-01
-5.489348410196864814e-01,-5.729553826906182978e-01,-4.855308237014741568e-01,-1.248658464104469628e-03,8.862401331351701939e-03,-1.421027088118621178e-03,7.978982478380203247e-02
-3.783148115009795087e-01,-6.010010645534193952e-01,-6.277481812646905635e-01,8.443952691062799054e-02,2.208913995180203649e-01,4.412696950487388775e-02,4.794491529464721680e-01
-3.942377690732493667e-01,-5.978003548528657562e-01,-5.945753633321078091e-01,1.581847156967167503e-02,3.927377816898256629e-02,2.782185499585774612e-03,2.149251550436019897e-01
-2.368830968244360902e-01,-6.341084920350675835e-01,-7.186319034505911363e-01,7.744572949908709592e-02,9.141870747720212687e-02,2.397224844290834003e-02,4.932512044906616211e-01
-4.487730364160347207e-01,-5.711182451178132835e-01,-5.854143670957451251e-01,7.213810790437554139e-03,3.883933767483483887e-03,3.888534982202047907e-03,1.310287266969680786e-01
-3.960129814492514555e-01,-6.084835812699884716e-01,-5.850356876625748548e-01,8.668597406845203468e-03,3.965450519270739133e-02,-1.641090254077725002e-03,2.136879116296768188e-01
-5.675268649018159195e-01,-4.750081886464713188e-01,-5.680517546965184739e-01,-5.345786678193344306e-03,4.662532780046390810e-03,-5.859335269535222504e-03,9.414079040288925171e-02
-4.714599765263679521e-01,-6.143426327856872371e-01,-5.574603440636629603e-01,-5.182856594552462393e-02,1.047648379353491449e-01,-2.656034761511986281e-02,2.421270906925201416e-01
-3.852317406878619233e-01,-5.996809028538150343e-01,-6.320961289788185056e-01,1.283084972582276828e-02,2.310952352830842119e-02,1.643055749893385445e-02,2.385299503803253174e-01
-3.755970487354143295e-01,-6.333035134927937904e-01,-6.226979485302921447e-01,1.072215159002238953e-03,2.531196055574371634e-02,1.667457358289928986e-03,2.563705444335937500e-01
-5.948564296605239887e-01,-5.932720874821713064e-01,-4.287145251396117240e-01,1.117592916683298864e-03,4.301524996887479829e-03,-1.055535780617380438e-02,1.665410399436950684e-01
-3.464978986874676092e-01,-6.520970761147417694e-01,-6.227800256323935413e-01,4.296616568153638349e-02,9.820697077935872793e-03,-7.038904447945676553e-03,3.021048307418823242e-01
-3.864017365884007682e-01,-6.175514776538775230e-01,-6.276069163128626949e-01,-5.237072216867448560e-02,3.331819685654802219e-03,-7.885836659681906557e-03,2.535814940929412842e-01
-5.229528171853443652e-01,-5.654900597847587473e-01,-5.198779219779920968e-01,-1.821776478580277182e-03,9.082074991489983524e-04,-4.557579648464816753e-04,4.430263862013816833e-02
-2.136972132660877599e-01,-7.644050256307182156e-01,-7.001606565135419791e-01,-3.621791233887357991e-02,1.564589842727783509e-01,-7.415423981806296833e-03,5.912402272224426270e-01
-4.275790698648184729e-01,-5.949638718876690824e-01,-5.903442164891635757e-01,-6.656887580752219105e-03,-2.272925018399718673e-03,-1.721634660748683080e-03,1.655991673469543457e-01
-4.232732511278164411e-01,-5.937467931657911535e-01,-5.808578112567471807e-01,-5.917198464687843142e-03,3.173851730455800463e-02,-1.924181885385663291e-03,1.736901551485061646e-01
-5.916915179080597387e-01,-5.966857719437762553e-01,-4.255583769625089219e-01,1.675484371440140235e-03,-1.426066945723982772e-02,-6.774780908422829359e-03,1.709125190973281860e-01
-5.781480842279971277e-01,-5.771404661147402360e-01,-4.473892398323868758e-01,1.312980026317515057e-02,1.977849077810742498e-02,1.115940039904634445e-02,1.379546076059341431e-01
-6.100728241084676373e-01,-6.194042655451372781e-01,-3.913938223811921358e-01,2.270719123497072847e-02,2.716133637630812128e-02,2.269556666462672900e-02,2.350606322288513184e-01
-6.136511919067501042e-01,-6.151336182594687729e-01,-4.057595455788893801e-01,1.686567612769878516e-02,4.883401853822007255e-02,4.105879563771881735e-02,2.378958314657211304e-01
-5.296086908121303560e-01,-5.719064782115492740e-01,-5.079480130283606787e-01,-3.937874832222716150e-03,4.896252888960071596e-03,-1.794974571426948906e-03,5.746819078922271729e-02
-3.961230678910677705e-01,-6.247976007789383113e-01,-5.654744732632621673e-01,-1.013509147540739286e-01,1.277260839447741103e-01,-6.138650707083251334e-02,3.651142120361328125e-01
-4.866977576735039834e-01,-7.025165765165660714e-01,-4.413473683297917116e-01,4.977190269111022441e-02,2.812598849836669967e-01,-3.527811522550446804e-02,5.539933443069458008e-01
-7.026747713776070325e-01,-2.886800737151533625e-01,-6.935928112089876363e-01,-1.911985192076617879e-01,5.141443888681374724e-02,-1.230999207572130855e-01,5.751312375068664551e-01
-5.354126665340588342e-01,-5.354806672119640787e-01,-5.356895842590497780e-01,1.577381832707837241e-03,-2.432350887007102540e-04,-4.066527436419617794e-04,2.863645786419510841e-03
-5.236217720161333578e-01,-5.182908381720409130e-01,-5.663299436719710922e-01,-2.536888050176547109e-03,5.721775518918064459e-04,-3.591609844181312366e-04,4.583402350544929504e-02
-5.977371963447393188e-01,-5.727221324442899331e-01,-4.411149889195951079e-01,1.498832210681876054e-02,2.041598374777312333e-02,4.559941919972596014e-02,1.714662164449691772e-01
-5.293211010155434160e-01,-5.503322593325030709e-01,-5.273255339640038342e-01,1.214195436111980024e-03,-1.789577016779033986e-03,-3.780534973949380238e-03,2.332998439669609070e-02
-5.866997316696318521e-01,-5.910974756943254693e-01,-4.364108741806774217e-01,-1.382001829564132121e-03,1.111722763733440089e-02,4.035416065766646472e-03,1.539232730865478516e-01
-5.780699733023632048e-01,-5.942911915162679692e-01,-4.410247357349925124e-01,1.340060120871135489e-03,1.677917665441736733e-02,4.180866366815974393e-04,1.487215459346771240e-01
-6.083909270583109929e-01,-5.950881150988505119e-01,-4.029284751695387801e-01,6.382998137893531633e-03,3.240171423937453221e-02,9.237823098066399660e-03,2.078133970499038696e-01
-5.361295153763206978e-01,-5.372635264825131873e-01,-5.340731665723880139e-01,-1.392694472859796117e-03,8.346544427913910047e-04,-4.772209802068224358e-04,4.054433666169643402e-03
-5.345640381963389087e-01,-5.375028608493557236e-01,-5.353976399333986169e-01,-8.995188318153527927e-04,6.213604516073932462e-04,-1.274256407294196069e-03,3.916454967111349106e-03
-5.267770696241640405e-01,-5.591899006728535682e-01,-5.224272517595075493e-01,1.163099733091772737e-03,-2.573491418798533412e-03,-1.174277309065163049e-03,3.519326820969581604e-02
-5.309744813888194193e-01,-5.467462453844568193e-01,-5.283305253133320223e-01,-5.038192374602900279e-03,3.681449999259854382e-03,-1.851740120048540276e-03,2.060424908995628357e-02
-5.301085567926063780e-01,-5.456370171509777878e-01,-5.318837064110445434e-01,-5.893565652876981342e-04,7.762162832656445931e-04,-2.625253187437443739e-03,1.549981627613306046e-02
-5.712195478643926627e-01,-5.283410915154439502e-01,-5.124995489185372177e-01,4.249625065108945943e-03,1.108588808493015873e-02,2.489908012775037677e-02,7.107418030500411987e-02
-5.744392829861016958e-01,-4.981136095385194085e-01,-5.303634339953258170e-01,2.122628279013259647e-03,6.056035437507220100e-03,1.278513058598562506e-02,7.083849608898162842e-02
-4.863639742318744963e-01,-5.459900218009249295e-01,-5.768276412129826891e-01,8.728542678792052673e-03,-7.455798831959184296e-04,-2.054109006396426500e-03,8.116549998521804810e-02
-5.491081913319834085e-01,-5.650080753058726035e-01,-4.908957355287804081e-01,8.623545679933486072e-03,-7.111553104757970152e-03,-3.114351034638702942e-03,7.050520926713943481e-02
-5.625944186391278468e-01,-5.180204764130030837e-01,-5.239433719553606705e-01,1.936037548702991291e-03,5.149296081137477200e-03,6.517797941540955965e-03,4.445385932922363281e-02
-5.301915805834919171e-01,-5.452024851591845689e-01,-5.367827362646916400e-01,1.725445558803555962e-02,-2.175161946782484465e-02,-1.934243853120126699e-02,6.003972515463829041e-02
-5.573590892233890592e-01,-5.292338443704103224e-01,-5.220052642136108201e-01,4.647644322689877677e-03,4.964871859186178842e-03,7.471751283063209591e-03,3.678070381283760071e-02
-5.656806988745572973e-01,-4.801915638862734315e-01,-5.651482195606593040e-01,4.881843318883197051e-03,6.560327763678585992e-03,7.224646494198141977e-03,8.729463070631027222e-02
-5.983439081598534992e-01,-5.925023776667550646e-01,-4.178855141804636575e-01,2.690067025250569843e-03,4.799138418842999014e-03,9.047154270690958540e-04,1.778720319271087646e-01
-5.362648801308158575e-01,-5.194407219745623694e-01,-5.446038896051974554e-01,3.542261055847265722e-02,-2.688785570547488554e-02,-4.318488473790533383e-02,1.096396148204803467e-01
-5.554505913964260522e-01,-5.115931029510427663e-01,-5.390466704613668947e-01,5.624021090617631335e-03,1.042869602589647712e-02,5.091158876981425122e-03,4.440782219171524048e-02
-5.614371605752698224e-01,-5.231895307502435477e-01,-5.224628585105333123e-01,2.666942027105482626e-03,-1.287696965077097079e-03,-1.521767325620451000e-03,3.904436156153678894e-02
-4.945189445448265886e-01,-5.330391688365830882e-01,-5.747733818792054583e-01,-1.299874748892468866e-02,4.464478909549262535e-04,-9.224633283174305280e-04,7.309731096029281616e-02
-5.792397908055996192e-01,-5.686248281744886723e-01,-4.616174063676680150e-01,4.000256506653723960e-03,-3.884357673767822091e-03,-6.010428450123935472e-03,1.135816574096679688e-01
-5.113093835010280586e-01,-5.303189475903874461e-01,-5.677856724820740109e-01,-3.245650878850829014e-03,-1.219314297832374636e-03,4.574402654605990055e-03,5.075611919164657593e-02
-5.166418340331719872e-01,-5.220672906155776616e-01,-5.687385679764717095e-01,-5.270103538430439064e-03,-2.064863550026694878e-03,2.882061802444432080e-03,5.081228539347648621e-02
-5.138199743281728349e-01,-5.220848385612268938e-01,-5.720397096168986506e-01,-6.658389236573980692e-03,-5.399590294722723992e-04,-1.588733761809190542e-03,5.584010109305381775e-02
-6.518236737930960256e-01,-5.520956495582811652e-01,-4.047856758416752410e-01,3.793829079602273335e-02,8.861917717619677629e-03,9.996388724329678677e-02,2.843742668628692627e-01
-5.793264328425159482e-01,-5.697927295275543313e-01,-4.583268098097392773e-01,-1.479139746275960274e-03,2.014239887199369659e-03,-8.386363180982592605e-03,1.175072491168975830e-01
-5.203296916148417717e-01,-5.196004287725711768e-01,-5.704401616104671779e-01,-9.720972684163950786e-03,-1.307105614723086916e-03,1.227924833812181656e-03,5.330361798405647278e-02
-5.398163289415766064e-01,-5.113446790384330587e-01,-5.542730703272872317e-01,-7.322317364448270235e-03,9.167678946876266916e-03,-7.395408173925538918e-03,4.481410235166549683e-02
-5.222771228226011919e-01,-5.165802172041132900e-01,-5.663823546002231257e-01,-6.852785269053166158e-03,-3.282609313775614133e-03,1.732232346229397582e-03,4.910397157073020935e-02
-5.220039264123179645e-01,-5.129851990908773640e-01,-5.720938938101840510e-01,-6.484776519173955818e-03,-1.201480300285885780e-03,4.218957810533120181e-04,5.633037909865379333e-02
-5.202259409704235171e-01,-5.210133146014510608e-01,-5.679131100845272728e-01,-9.947530175098766650e-03,-3.091923115036745214e-03,2.906480632395940216e-03,5.087259784340858459e-02
-5.222835014947091459e-01,-5.143862364151859934e-01,-5.691899712869710193e-01,-6.871609926338044343e-03,-2.286142186168735064e-03,1.307191531659583628e-03,5.287229269742965698e-02
-4.860925774504291086e-01,-5.707457676899124754e-01,-5.542327177118472337e-01,1.372673422664950384e-02,3.013025511755150140e-02,7.648468165254317455e-03,9.749474376440048218e-02
-4.492875696075759873e-01,-5.701946085851380408e-01,-5.892942759159902621e-01,4.853266835206537094e-02,1.515178945322033510e-02,3.383122395040692992e-03,1.583727300167083740e-01
-4.426961141747502992e-01,-5.813348302759915320e-01,-5.786883014479013987e-01,2.846687496483384788e-02,1.984679145064555464e-02,1.007494850896293107e-02,1.509240716695785522e-01
-5.378067599257833065e-01,-5.184787349443324977e-01,-5.382415182126890629e-01,2.179584870108909958e-02,2.116923488590068472e-02,2.309437296451241628e-02,6.893330812454223633e-02
-4.975557630491614924e-01,-5.284511321501699221e-01,-5.829909038811188493e-01,2.939112615769597786e-02,2.707292640490201185e-02,2.394320297486860621e-02,1.101104542613029480e-01
-5.325130347303121958e-01,-5.316114753087720635e-01,-5.424839887025723062e-01,-7.295591310534756471e-03,7.147315384226765426e-03,-6.871634958954599484e-03,2.374467439949512482e-02
-5.657658040241045905e-01,-5.481514314826156919e-01,-4.940807898443150270e-01,-8.726670655198604312e-03,3.879861655553330877e-03,-6.031195024619200387e-03,6.759490072727203369e-02
-5.040972127184560891e-01,-5.754112710461893876e-01,-5.414929487411551667e-01,7.773096533373807793e-02,9.006702008904826640e-02,5.323401917994963206e-02,2.340542525053024292e-01
-5.365029884057438414e-01,-5.571814834240447212e-01,-5.095623525180800195e-01,-7.941846252677691939e-03,8.887385537490867168e-03,-5.673302464545614508e-03,4.725700616836547852e-02
-5.350321952768215539e-01,-5.412511997798801211e-01,-5.333084776778490577e-01,-5.210468016109678913e-03,2.367611946049302200e-03,-5.260508557502054615e-03,1.528559997677803040e-02
-5.648405029389477194e-01,-4.724502854843009580e-01,-5.875429869223695034e-01,8.072086824819112161e-02,5.661916140366905076e-02,6.532396125041965707e-02,2.304674983024597168e-01
-5.265384115171095614e-01,-5.608521328366127268e-01,-5.216346778682793284e-01,-3.334260005060120206e-03,8.185997994290619435e-04,-1.332915576412438451e-03,3.755576536059379578e-02
-5.772081809421244492e-01,-5.068793923486564212e-01,-5.303329891918640016e-01,1.092933764458235788e-03,-1.986273468927039765e-03,-2.388071418242820876e-02,7.465273886919021606e-02
-5.757096431853591101e-01,-5.288498424358261119e-01,-5.090467715562925211e-01,5.327940683305918551e-03,-4.187902060498531823e-03,-2.015372265181512509e-02,6.980160623788833618e-02
-5.325494707470068700e-01,-5.620808424157647254e-01,-5.153918993566680706e-01,-7.085704904825978860e-03,2.098588647369040074e-03,-1.910224273645091042e-03,4.298780485987663269e-02
-4.605191777956730848e-01,-5.640669891213698772e-01,-5.844089537782309884e-01,-4.957367840744342224e-02,2.207884238773284019e-02,-1.320675408415805142e-02,1.503350883722305298e-01
-5.384672916179712443e-01,-5.364475490222864185e-01,-5.327419643556485784e-01,-3.015292976410618737e-03,2.909325933940918023e-03,-2.179221625724210142e-03,9.602633304893970490e-03
-5.377663435123994917e-01,-5.490675637810626952e-01,-5.212524248254492010e-01,-7.133714705516784084e-03,2.098300350803493450e-03,-2.041011887581589083e-03,2.766640484333038330e-02
-5.743003003351605518e-01,-4.965850650057038185e-01,-5.313650445493315333e-01,-1.272779971531703752e-03,6.939600035555975243e-04,-1.284709015616057777e-02,7.104799896478652954e-02
-5.213048803043862645e-01,-5.186284726705732151e-01,-5.676456593599981115e-01,-2.065916746556856372e-03,1.396216643349860185e-03,-5.353074884723215679e-04,4.793922975659370422e-02
-5.703949718454919271e-01,-5.192324704876285502e-01,-5.206547732098235626e-01,-6.261159497330525152e-04,8.728980814984707223e-04,-9.664929674388061942e-03,5.320291593670845032e-02
