sxx,syy,szz,sxy,sxz,syz,smises
6.629328287414589793e-01,-8.814718234031295729e-01,6.002973968166331886e-01,2.861510077809294866e-02,2.119944164986605206e-01,-6.545723452844719181e-02,1.562853097915649414e+00
6.207013784853521177e-01,-7.603932786751795847e-01,6.606510239690386310e-01,7.404464479312676713e-03,-5.812170596838260421e-03,-4.231188573778339387e-03,1.401610612869262695e+00
6.724772707867118227e-01,-7.622557282950099822e-01,5.726933982010387059e-01,-2.259198173184777739e-03,-1.718462470416700196e-03,1.411272490129952643e-02,1.387758612632751465e+00
6.219560710424386629e-01,-7.361134461996017286e-01,6.429457380346887962e-01,5.484789683052680720e-03,-2.998846430051810025e-03,4.183986789755108314e-03,1.368747115135192871e+00
7.817359655643787431e-01,-7.492011179151413236e-01,3.427586141329787561e-01,-2.600362112390811661e-03,4.147579677150936214e-03,-3.511313103350731032e-03,1.365478515625000000e+00
6.728507104184529020e-01,-7.472926381538663732e-01,6.256884977291564676e-01,4.434368029500606982e-03,-1.322016237539471589e-02,2.115021217811986461e-04,1.397368192672729492e+00
6.345062355844128810e-01,-7.446884444145027704e-01,5.637534135206405672e-01,-1.558946305695447371e-02,1.773052569440305634e-02,-1.981466724472204319e-03,1.345840215682983398e+00
6.913379002775837945e-01,-8.999089171114099672e-01,4.983996255643200479e-01,2.654817336391431665e-02,-2.664086929148632987e-01,-1.201483227050496351e-02,1.574086189270019531e+00
7.179005694408626681e-01,-7.650569143327696775e-01,4.754814826345052925e-01,-2.276316974596835976e-03,1.207646815660525647e-02,1.035291780018532393e-02,1.378117322921752930e+00
6.664772813793848893e-01,-7.437960826919881585e-01,6.350694805454600855e-01,1.257591399299450192e-02,-1.098602263495604414e-02,1.678945306213831519e-04,1.395134568214416504e+00
6.322003087285662515e-01,-7.410597751382403953e-01,6.718541574721869081e-01,-2.227451044577591702e-03,1.288944673785214282e-02,1.230430385789392858e-02,1.393857359886169434e+00
6.443791974582873117e-01,-7.591283493169923569e-01,6.428446317186806702e-01,-2.490657450813376500e-03,-5.788348605298605093e-03,1.330602193860399782e-02,1.402972698211669922e+00
6.716872341151941539e-01,-7.692998492811915501e-01,5.736203827301820102e-01,-1.007346818046864906e-02,-5.772459707376532100e-03,-1.561491366385248970e-02,1.394949316978454590e+00
9.143403011463103747e-01,-6.114403258894693938e-01,4.593231723688832036e-01,-4.832633448034769248e-03,-2.390425823673604788e-01,-1.428623191213997390e-01,1.439970135688781738e+00
6.618916555440232941e-01,-7.588082046060676822e-01,5.976878298844935378e-01,-6.280963804982764992e-03,-3.837429796250134417e-02,-7.864793493545725904e-04,1.391342401504516602e+00
6.584281851688527087e-01,-7.658806100312854914e-01,6.380812036140254273e-01,8.618266397590959582e-03,-3.481960273852561377e-03,1.746622090848418823e-03,1.414339900016784668e+00
4.036782226408838770e-01,-7.714878706054572044e-01,7.929814185086601075e-01,2.239098442774023132e-02,1.584439923163522002e-02,-1.196108020086541525e-02,1.411649584770202637e+00
1.416156353760901765e-01,-1.107900116370731602e+00,1.056906453381734279e+00,1.752057740741231884e-01,-1.276040506649142592e-01,7.019458942808728952e-02,1.923132538795471191e+00
3.461349898947047032e-01,-8.413041496389538354e-01,8.389812156808225119e-01,-2.311230808830535763e-02,1.019875165731260053e-01,-4.874822119713925761e-02,1.509327650070190430e+00
4.451500764295602819e-01,-7.328731500374757735e-01,6.815951152611544606e-01,3.179331571102154692e-04,-6.158047686463878623e-02,-1.151034206031248050e-02,1.316797971725463867e+00
8.975706554816054172e-01,-9.754482183549715302e-01,2.024271444557722566e-01,3.613430656428499171e-02,3.024503077368139170e-01,-1.847058466243679808e-02,1.723013758659362793e+00
1.605331265720840173e-01,-8.991679938167989050e-01,9.740744233277512931e-01,2.942864794945617563e-02,-5.951311883487069021e-03,3.483071717660395777e-02,1.628886222839355469e+00
6.254123175530283962e-01,-6.743356248396910058e-01,6.131629235394653321e-01,2.348527942156579743e-02,-6.006447887275464387e-02,-3.198199865422290261e-02,1.299661517143249512e+00
5.936369212741514634e-01,-7.404038972599298329e-01,6.059602592858238657e-01,-6.774451121875817508e-04,-1.025519102042948133e-02,-6.976509769473777760e-03,1.340417623519897461e+00
2.112803646212280118e-01,-8.838115979503999853e-01,9.313183213563520635e-01,5.696795899843918459e-02,1.483179637738424039e-01,2.430865990993680975e-02,1.607386827468872070e+00
6.993082531200208729e-01,-2.673834013833507051e-01,3.793895044295660379e-01,-9.758991956883464672e-03,9.141021481527043802e-02,-1.161339427360877224e-01,8.907257914543151855e-01
5.981986849765525971e-01,-3.732140011469323726e-01,4.944516050468555912e-01,1.916543712061148479e-03,1.964045369200047852e-01,-5.013821004367043782e-02,9.883833527565002441e-01
7.533756239287062728e-01,-7.508899337140432229e-01,4.460644802033517098e-01,1.132796102605894851e-03,4.150307398116409195e-04,-1.006869195976181457e-02,1.376693844795227051e+00
6.150117072730713064e-01,-7.289945408484846956e-01,5.666754401524631835e-01,9.333408302285090691e-03,6.071525480673585495e-02,-8.881097973340657328e-03,1.324870586395263672e+00
5.873095491253785827e-01,-7.303340642424671625e-01,5.925147678104776272e-01,8.011932637772495661e-03,2.485481745910911658e-02,-9.616318477241396143e-03,1.321133494377136230e+00
6.297441637611698173e-01,-7.507831762575084555e-01,6.808999068125010101e-01,1.236429914488405184e-03,-1.437025366209436451e-03,-5.259397922545061901e-03,1.406836271286010742e+00
6.306491937770490885e-01,-7.499184986806362030e-01,6.707292941053115687e-01,3.189919813432839577e-03,1.065618953269389067e-02,3.732013094077816454e-03,1.401185154914855957e+00
6.543478042666329708e-01,-7.595303957606697187e-01,6.585495342375145000e-01,3.789633490345222151e-04,-4.965739148821447617e-03,-9.784719886003993145e-03,1.416111469268798828e+00
6.878251330141009756e-01,-7.613143691716156569e-01,5.168504163667473339e-01,-3.712734831856621866e-03,-2.794531895216874687e-02,-6.757592481192670544e-03,1.372586131095886230e+00
6.048807762082635264e-01,-7.514035189822299010e-01,6.231800838326246872e-01,7.499007584089405556e-03,6.677725676800622297e-03,-7.306782984548184680e-03,1.365695357322692871e+00
6.456524843322395402e-01,-7.645384864401839620e-01,6.265815475632035003e-01,1.305308008298126932e-02,1.089508468471887251e-03,1.046926121002111042e-02,1.401053905487060547e+00
5.998943919623304089e-01,-7.391776074597100621e-01,5.926393625163794976e-01,1.378130753693785314e-03,-3.575112557647393188e-03,-9.825964422454458534e-04,1.335476875305175781e+00
5.243233466187545710e-01,-7.298207262229003955e-01,6.201883934713542379e-01,1.851339817563230896e-03,2.951946242879875323e-02,5.696732989124818868e-03,1.305763363838195801e+00
6.265025524527916279e-01,-6.979079689097963390e-01,6.444793258611244413e-01,1.769802003395814019e-03,-1.274461380106467305e-02,1.206756424904641654e-02,1.333839774131774902e+00
6.421034084974216460e-01,-7.617182774891860797e-01,6.600038312556920639e-01,6.323177549717302198e-03,-9.027918684698883756e-03,7.395117841174215015e-03,1.413043975830078125e+00
8.190710535470652198e-01,-6.302806312424433788e-01,3.091941849437649381e-01,4.318478766480246187e-03,9.579319290223045624e-02,2.470453261711386406e-01,1.353618502616882324e+00
6.651253036875253155e-01,-7.570394342417547939e-01,6.355135755138252573e-01,-1.136737719941837040e-02,-2.099341121736153157e-02,1.730166503500813260e-02,1.408518552780151367e+00
6.317013999360181487e-01,-7.551729326769858197e-01,6.728214443802249534e-01,-3.972421325005461197e-03,3.720123462233598279e-03,9.166984997962668432e-04,1.407917261123657227e+00
6.201263401261691843e-01,-8.145158900753235454e-01,6.298841362058953397e-01,5.798181337696101459e-03,3.892865773841611143e-02,-1.613290891092918067e-02,1.441429972648620605e+00
6.345389909423588826e-01,-7.641730281478938958e-01,6.239669737380832970e-01,-1.513897666894986442e-02,-2.900102993166631289e-03,-1.271869322193416169e-02,1.393885970115661621e+00
6.933584094841971357e-01,-7.979784259140034752e-01,6.089852446398296149e-01,-3.845406910298705683e-02,-1.170334485969020885e-02,-1.852877986947297148e-02,1.453014969825744629e+00
6.480576604849926925e-01,-7.532788491314228452e-01,6.106400794722159908e-01,1.121222898092742205e-02,3.648024418669316158e-04,-8.147465056434606556e-03,1.383215904235839844e+00
6.228577405781049459e-01,-7.277101904060370163e-01,6.720657547991372160e-01,-4.999830509907945975e-03,-1.514395166085889463e-02,6.686970149768803676e-03,1.376158118247985840e+00
4.917582167209681443e-01,-7.283749477610492740e-01,6.567072678671443953e-01,2.090921178537559228e-03,-1.787626184973856516e-02,-8.245286294221965476e-03,1.310865640640258789e+00
6.808692720022697653e-01,-7.297411992116903390e-01,6.210216233614144210e-01,-1.248374358271012261e-03,2.219700898113349460e-02,-5.276704136090729948e-03,1.382225871086120605e+00
6.184111483147183286e-01,-6.366690024970942385e-01,6.644940464928185131e-01,-4.304067321352743856e-03,-1.760619058855548980e-02,2.888458056747746777e-02,1.280107855796813965e+00
7.626101157425592136e-01,-7.351598391655669307e-01,3.520401430101731677e-01,-6.921913180808760349e-03,-9.583022744049873864e-03,5.613033935384491996e-03,1.340692758560180664e+00
6.201530472188003795e-01,-7.169690418166527746e-01,6.832453213826852334e-01,-5.023321149521165277e-03,-1.495139973382553916e-02,-4.652511114753551079e-03,1.370054602622985840e+00
6.433726172659024467e-01,-7.496937949878260676e-01,6.422519941790411080e-01,7.032990508367182800e-03,-1.245096249152426865e-02,-1.529982534169042809e-03,1.392729163169860840e+00
6.391404238064761767e-01,-7.021307244239014533e-01,6.517049414441205002e-01,-4.658878982658760221e-04,-2.225005560283761091e-02,7.300209235500840395e-03,1.348207831382751465e+00
6.580188817619312402e-01,-7.550523154440605955e-01,6.383835835883674426e-01,1.991626194883266022e-03,3.067537898363372362e-03,-2.944136713803271674e-03,1.403380155563354492e+00
6.447932860223639651e-01,-7.597106409336910060e-01,6.032153106706876766e-01,-1.589318982654007104e-02,-4.702975946265327244e-03,2.461004787553985711e-03,1.384487628936767578e+00
2.986990337252217742e-01,-5.244567866335173578e-01,6.927913125509131964e-01,1.418023502454005547e-01,-2.026549332343106635e-01,8.200398271822122165e-02,1.166618347167968750e+00
6.369945813898572062e-01,-7.494961148136324303e-01,6.599208070888002986e-01,5.173837685757017284e-04,2.309588857852284006e-03,9.305499472029519700e-03,1.398193717002868652e+00
6.404779263206017426e-01,-7.509405066665498785e-01,6.662013404899214120e-01,5.295090629607352925e-03,7.172734122942356870e-03,4.431078267909436576e-03,1.404562711715698242e+00
6.242756167780345589e-01,-7.130948396073123474e-01,6.792752944688777994e-01,-1.674523529104860646e-03,1.937110661886567650e-02,4.585425331520070688e-03,1.366139411926269531e+00
7.772607570700180712e-01,-7.551921624939103017e-01,3.498586081558401339e-01,6.823046168287048505e-03,-1.996978025632538400e-02,1.657264912224747783e-02,1.370500206947326660e+00
7.069990734482799466e-01,-8.955974273415782116e-01,4.788493110643805006e-01,-5.494948068533831581e-02,-1.783127050264833313e-01,-6.514088895129355183e-02,1.540100812911987305e+00
6.298905056048198503e-01,-7.501591834221333910e-01,6.680112643045116316e-01,1.630392909003173553e-03,4.362980925767266475e-03,2.506454317907875345e-03,1.399529457092285156e+00
4.142846822307449939e-01,-6.341400066092107712e-01,6.793210160392166852e-01,2.308730472817333845e-01,2.473899323853198662e-01,-1.889739075202656049e-01,1.377662897109985352e+00
9.246003581749262512e-01,-8.615482907002589563e-01,7.794869315933998510e-02,1.112199416052196861e-02,2.169432539285315320e-01,-7.403242033304489877e-02,1.597781896591186523e+00
6.188109118583376977e-01,-7.228333728266568281e-01,6.814055642128528101e-01,7.913941580627911060e-04,6.717287955616592539e-03,-1.278513078900646652e-02,1.374239683151245117e+00
6.464749284769745197e-01,-7.762264191479996134e-01,6.482781006039367577e-01,-4.289551658328417233e-04,6.685018475555261006e-03,-3.612449870886236063e-04,1.423651218414306641e+00
8.333205975153497036e-01,-8.370813497766342870e-01,5.387935714589656699e-01,-8.190900338424390859e-02,-3.801496824653345374e-01,-1.071672281115806230e-01,1.695032000541687012e+00
6.288003065938869707e-01,-7.483419260272793361e-01,6.820114924831692793e-01,3.181005139245246180e-03,3.609390469546991647e-03,3.721586496611701232e-03,1.404543519020080566e+00
6.402722466424610737e-01,-7.604732120204871215e-01,6.606663173891980101e-01,3.302245663542573411e-03,2.639942561194276536e-03,-7.514289602956589556e-03,1.411132097244262695e+00
6.179811141683104747e-01,-6.257390694221623972e-01,6.679783493865745214e-01,2.093737482244480488e-03,-1.370179811863593555e-02,-3.553298892744172904e-02,1.271175146102905273e+00
6.231883297752016659e-01,-7.423585889607523525e-01,6.871171514550209469e-01,-1.003147071046437203e-03,2.021972572668137710e-04,3.027353119275088492e-03,1.398618459701538086e+00
9.494271284766143681e-01,-7.344918826894449859e-01,8.756102456300082770e-02,9.862653699709134081e-02,-4.153541903028203780e-02,-4.715955693294529572e-02,1.472451329231262207e+00
7.522396780862020682e-01,-7.507698040241306270e-01,4.005158531292494772e-01,1.466362527113550772e-02,-4.755581466365278037e-03,-1.901681366067054391e-03,1.361920237541198730e+00
7.378844483504312102e-01,-7.561832407374255993e-01,3.505960057111676687e-01,1.264502307287764839e-02,-2.141289098560666612e-02,3.208702279926912287e-02,1.344819426536560059e+00
7.364339584805499328e-01,-7.994240170961024461e-01,2.673035184727557967e-01,5.981982490923490325e-02,3.308658396559614467e-01,-1.078728423979469359e-01,1.494150876998901367e+00
6.287931947799021426e-01,-7.563877058377193041e-01,6.766628771916198826e-01,-1.103131403179903559e-03,6.331716339534014873e-03,-3.290832961761270496e-03,1.409780859947204590e+00
6.539503083660365146e-01,-7.602192784047168139e-01,6.551646508506850930e-01,6.563923820760745979e-03,-2.181651935986455605e-03,-1.008470036002596937e-02,1.414935708045959473e+00
6.844854372773744311e-01,-7.659111492750605432e-01,5.720632659767264094e-01,-2.589314138135980197e-03,-2.159550535221160892e-03,-1.436975561606687081e-02,1.397814631462097168e+00
6.238041125413841259e-01,-7.516069819457739110e-01,6.812669952223684433e-01,-3.473508335060825807e-04,9.441049753140823980e-04,-4.218751316142915417e-03,1.405044198036193848e+00
6.443695431429624643e-01,-6.940749841985954793e-01,6.425545360387612259e-01,1.796298726371800547e-02,3.409831440588900059e-02,1.018278240028668881e-03,1.339203834533691406e+00
6.004694196475659496e-01,-4.794838466699032908e-01,6.296997561270984978e-01,3.674175738362960020e-02,-1.030552193796666766e-01,9.845209841314075949e-02,1.124148726463317871e+00
6.358047501962085235e-01,-7.626328231373591393e-01,6.588277458920530627e-01,-2.262178330712247623e-03,-3.030451369413300275e-03,-1.012677302380321324e-02,1.410214304924011230e+00
6.343451613003215916e-01,-7.501245104539541186e-01,6.813367347271861441e-01,3.013075719175044645e-03,5.766267675234010466e-03,-5.926565577354332703e-03,1.408635973930358887e+00
6.361486269826538420e-01,-6.008828946587988495e-01,6.345475282635519854e-01,3.919998402702531103e-03,7.876215465278535097e-03,6.742082123629832002e-02,1.241828441619873047e+00
6.522069055427182072e-01,-7.647130135692539188e-01,6.423172722044001581e-01,9.210001837081297285e-03,7.490626962772863615e-04,-9.800971284711268786e-03,1.412193775177001953e+00
4.882677461696960375e-01,-7.410522054006272175e-01,6.146186776635014226e-01,1.552416735679359658e-02,1.194364063964380857e-01,-1.575191744404425345e-02,1.314070105552673340e+00
6.054370016746466465e-01,-6.941278562542058106e-01,6.856183552966876871e-01,-9.931928659126986955e-05,9.384652482900464679e-03,2.352959957271246252e-02,1.342171311378479004e+00
6.423356742829858801e-01,-7.688707978079823979e-01,6.458812685266575038e-01,-2.757441035074754965e-03,2.699331603560318170e-03,-1.435744988795150659e-03,1.413000583648681641e+00
6.512557645248266969e-01,-7.731243027823492264e-01,6.379027054796373442e-01,-4.172816598949961875e-03,6.650755096887964180e-03,-6.629121824494318277e-03,1.417862415313720703e+00
4.316068899026671568e-01,-4.724318161739126110e-01,6.672204428736226989e-01,5.446304075277729612e-02,-1.775866639854059015e-01,7.616855736078005645e-02,1.098507285118103027e+00
6.709761163388650029e-01,-7.519704154692559150e-01,6.325348993292104760e-01,5.905519448230458525e-03,-7.625742927112725590e-04,2.504039961542814125e-03,1.404165267944335938e+00
6.752484414385300227e-01,-6.676496253183320517e-01,5.975998356212708362e-01,-1.329133712415096237e-02,-1.014383784614208972e-02,6.304929204056706343e-03,1.306173205375671387e+00
6.101797263125839921e-01,-7.270085649700995800e-01,6.723308047982712310e-01,2.793929746630025718e-02,2.842863917712857430e-02,5.435549702482871809e-03,1.371093750000000000e+00
6.414431018762963843e-01,-7.753993456486618641e-01,6.630734214883938771e-01,-4.954775754050112953e-03,5.613401738354492632e-03,8.647130398792937959e-04,1.427840232849121094e+00
6.721768055617798332e-01,-6.332509501138618990e-01,5.976702897401677816e-01,-2.705100773551063001e-02,9.860219595382363131e-03,-4.714424390815648985e-03,1.270820021629333496e+00
7.189723876210539766e-01,-7.294678852351422771e-01,4.252901460538870970e-01,-2.912474370529215349e-03,-2.132429078960838831e-02,1.812335083434131553e-03,1.326742887496948242e+00
6.711582721156112985e-01,-6.222224609591134881e-01,6.090761377483786543e-01,-2.797986190191658132e-02,-2.018067474128392488e-03,1.690484543272111019e-03,1.264421343803405762e+00
5.952539051315655083e-01,-7.540085825663591645e-01,6.270313844861215014e-01,-1.475992319234994965e-02,-6.526500904689105063e-03,-1.659065965274521964e-02,1.366016983985900879e+00
7.381685846918699667e-01,-7.498185854598007349e-01,4.270761374786898323e-01,2.451759908180957057e-03,-1.785457210774792774e-02,5.244563110453931854e-04,1.359763979911804199e+00
6.876654334743652619e-01,-7.454663282960662940e-01,6.217657449467708375e-01,-1.425330938933106091e-02,2.856356401705955391e-03,-2.529422355860469485e-03,1.401577591896057129e+00
6.200770779327153814e-01,-7.596288123178793761e-01,6.150412778447822415e-01,-1.736450036860577584e-02,-1.036606844009200883e-02,-2.148802456074283378e-03,1.377645254135131836e+00
6.529627873414317607e-01,-7.585141954185047330e-01,6.397069738493972313e-01,-2.584644691268855182e-02,2.985093582064655884e-03,-1.779070184843093740e-03,1.405622005462646484e+00
9.186761171153072780e-01,-2.514444180457741096e-01,4.913780519015506498e-01,4.033562732774982618e-02,-1.651818762819998454e-01,1.088041175172679426e-01,1.083525061607360840e+00
6.485220162600414673e-01,-7.571729229586812160e-01,6.023245696986730957e-01,-1.300452486570410904e-02,-3.819404658698006064e-03,2.809949750521671240e-03,1.383382678031921387e+00
6.775716266099209850e-01,-7.566560809235517437e-01,6.356546512777150326e-01,-5.781433012537784931e-03,7.196915875035238622e-03,4.294680692015597108e-03,1.413845300674438477e+00
6.619477000459647043e-01,-7.747728184477935542e-01,6.393119526834860622e-01,3.792267199118635849e-03,4.884631723810984628e-03,-5.017876045360037882e-04,1.425577998161315918e+00
6.137955018551131126e-01,-2.803207434838600465e-01,9.406635777868469495e-01,-2.778869878366136987e-03,-1.292446642005546931e-01,1.181817635671116376e-02,1.117631196975708008e+00
6.143028132755633530e-01,-7.456556482656639950e-01,5.767845439597854007e-01,-1.824301165950354200e-02,1.163623354439941374e-02,-7.165420368916873214e-04,1.342116832733154297e+00
6.743606371148960221e-01,-6.971794827580538589e-01,6.163614503376696474e-01,-1.604709798268324009e-02,-1.425276464476997636e-02,5.663602134057626331e-03,1.344029784202575684e+00
6.133449561787642779e-01,-7.511407029483284647e-01,6.472353760306110981e-01,8.882848654045460632e-03,-3.324164855253468418e-03,-5.813134737418814563e-03,1.381876945495605469e+00
6.738345181029683495e-01,-7.330702449766811624e-01,6.528813596066107561e-01,5.496841299068290672e-03,-1.044430271753874900e-01,9.069006296874693174e-02,1.416979432106018066e+00
7.514418574953901642e-01,-7.440140208309957703e-01,4.003096392114487423e-01,-1.718898448544718682e-03,-3.899798161250910521e-03,-2.034704184795600723e-03,1.354491114616394043e+00
6.586957240991093698e-01,-7.490947154606324432e-01,5.186355821711012837e-01,-1.785719295301651730e-02,-1.439254931136831062e-02,2.575213063280445795e-03,1.343842744827270508e+00
6.860245927231968244e-01,-7.483624458506739074e-01,6.203361514692457002e-01,-1.163172684556683031e-02,9.716400313344371320e-03,-2.618874747339619644e-03,1.402949810028076172e+00
6.764512108135964930e-01,-7.326367693097119993e-01,6.270652113597374733e-01,-1.178829259909530518e-02,1.136711150740272493e-02,-4.325741283754375817e-04,1.385346055030822754e+00
6.771892510789552233e-01,-7.513313799506503576e-01,6.281469491025390983e-01,-3.912915967899153503e-03,1.124519804378520081e-02,1.796669726552612431e-03,1.404796600341796875e+00
6.837999508101235691e-01,-7.562593412140736771e-01,6.239572758433507005e-01,-6.399499143670136017e-03,2.878576466629196966e-03,3.369409813202247587e-03,1.411154389381408691e+00
6.127103046341172421e-01,-7.596236346165395892e-01,6.600217957023466475e-01,1.194705514849607984e-02,-2.613569184805074504e-03,5.895394495608058914e-03,1.396788835525512695e+00
5.847974909614256367e-01,-7.620720719802693832e-01,6.756314414077151387e-01,-7.540702073485371255e-03,1.488927618412328856e-03,9.542919984210949252e-03,1.394668579101562500e+00
5.702380522668890617e-01,-7.451063352942519646e-01,6.327325510866196323e-01,1.607575824753414411e-03,-1.685637644975014615e-02,-1.404045527109665931e-02,1.348217248916625977e+00
6.601157011032224853e-01,-7.392205016519024507e-01,5.062021848023507964e-01,2.999460214428439648e-03,-2.046711317674444058e-02,-1.763082673752060887e-03,1.329566597938537598e+00
5.946509248383674562e-01,-7.246611318613860320e-01,5.791709612967890219e-01,4.201496878546610338e-03,-4.977293156017662153e-03,8.809494570393018153e-04,1.311689972877502441e+00
6.821734697512296108e-01,-7.512100336627850483e-01,6.303871905644711227e-01,-5.798489293376151051e-03,1.640276347057009840e-03,-1.751617610948517922e-03,1.408246636390686035e+00
7.107350774872546184e-01,-7.451310796556573912e-01,4.570377389339042029e-01,1.623818894810533792e-02,-1.703288934226207876e-02,-3.449248487885071238e-04,1.347672462463378906e+00
6.507908254715313312e-01,-7.384005956535520943e-01,6.545142399507393183e-01,8.887649046191449173e-03,-2.654409457856530749e-02,-1.353533863476104500e-02,1.392099022865295410e+00
5.832875605038112532e-01,-2.931395072172556793e-01,5.835867525459703664e-01,3.069136711162722200e-02,-2.304974366038231581e-02,-4.092907555434960321e-02,8.819478750228881836e-01
6.467153180923852496e-01,-7.691841442511824223e-01,6.435170879245979414e-01,-8.466451255332681702e-04,2.357596188681663173e-03,9.537768745257284991e-03,1.414406180381774902e+00
6.711248970691097160e-01,-2.191907144432018173e-01,5.253302340567727047e-01,-1.350094450927994544e-02,-7.495292162531809466e-02,-1.645795261587398584e-01,8.847455382347106934e-01
6.355813911414984752e-01,-7.637838575928432849e-01,6.745107198498441203e-01,1.311264842551999226e-03,3.267836650973021673e-03,-3.147582142542763081e-03,1.419253945350646973e+00
3.878388367805134518e-01,-9.710836752750859890e-01,7.771298757895754861e-01,-2.168222909311114666e-01,-2.222557906242942083e-01,-7.216559143117314001e-02,1.682880401611328125e+00
5.938701309959961705e-01,-1.112016273542284495e-01,7.237197039613451066e-01,-2.242570444565160706e-02,4.866004583732810168e-02,7.778563549430339563e-02,7.951756715774536133e-01
6.482232147401520983e-01,-7.736009849368165048e-01,6.484218805988974932e-01,1.519046828262057272e-03,9.528578612578272183e-03,3.654310454495668446e-04,1.422021865844726562e+00
6.425296296512745808e-01,-7.606838698242018859e-01,6.108827624750613472e-01,1.652101304744210686e-02,-7.858881046619446871e-04,-4.960469733363327867e-03,1.387982964515686035e+00
6.338794708351029872e-01,-7.602717262353636540e-01,6.625194081280657565e-01,-8.661745440894649123e-03,-4.987596674754326588e-03,-9.827770898081381393e-03,1.408898711204528809e+00
6.413581632086242656e-01,-7.641489780460312131e-01,6.443604074866924325e-01,4.905173361138275186e-03,-2.104841869034352871e-04,-9.685359643759893639e-03,1.407136321067810059e+00
5.911716423157543643e-01,-4.079351223522790226e-01,7.129819179731373691e-01,-7.033389660713972036e-02,-7.882799576681000231e-02,3.341476665928718587e-02,1.082397937774658203e+00
6.452833230962504718e-01,-7.632730307626885979e-01,6.484215075356686286e-01,-2.541779411366862969e-03,1.235699197587186542e-02,-2.142213174532007786e-03,1.410302281379699707e+00
6.397641867606960187e-01,-7.685035643633123525e-01,6.487429064671452750e-01,8.647997890389223438e-03,4.233153901079148712e-03,-1.427887686294138135e-03,1.412879109382629395e+00
5.994515692804615048e-01,-5.717527651663775190e-01,6.506791846734041318e-01,1.323310273335719447e-02,1.521722222146947891e-02,-3.250103867328085067e-02,1.199471116065979004e+00
6.581097399257431757e-01,-7.752533264833101345e-01,6.448520305010458920e-01,2.664986548935661947e-03,3.453906358399712762e-03,3.171883085529780214e-03,1.426810979843139648e+00
6.939957556379241499e-01,-4.210431699296899311e-01,5.888569755004200434e-01,2.193711891212384371e-02,3.446689477286250108e-02,-6.648034614085528149e-02,1.074894666671752930e+00
6.220722346486349252e-01,-1.885512594298642819e-01,6.429800751583938379e-01,-1.711317893579237040e-02,-1.279378134130046765e-03,-9.531974809838467122e-02,8.382344841957092285e-01
6.456309528750264759e-01,-7.728583782357172360e-01,6.421297801382224169e-01,-3.588538977290876321e-03,-7.941693560556579989e-04,-7.239953886600011650e-03,1.416811823844909668e+00
6.407203144680835294e-01,-7.641616218175273367e-01,6.454488878050710365e-01,-8.042081934953487429e-03,2.618379807077599736e-03,3.101843013907896931e-03,1.407338738441467285e+00
6.447282266959151187e-01,-7.708011544741510956e-01,6.331983010123105604e-01,-6.547077114172641932e-03,2.352597940266532277e-03,-5.356174306369349165e-04,1.409851551055908203e+00
6.433136934728678202e-01,-7.664279658738611944e-01,6.451237741773965251e-01,-8.028671725654232261e-03,2.543777959531869429e-03,3.162352343111838205e-03,1.410733580589294434e+00
8.634436661438802396e-01,-1.077418618963995600e+00,4.719120366840450775e-01,-1.472219054791056303e-01,-4.554797224919186482e-01,-2.355713295641901350e-01,2.003552913665771484e+00
6.523169511762443307e-01,-7.677528724383519965e-01,6.416630757106589478e-01,-6.465088238035611966e-03,4.991925193788011167e-03,-3.761133556250280483e-03,1.414858698844909668e+00
6.129089262714796371e-01,-7.659096810214131024e-01,6.477348868492902589e-01,-1.194776900910507131e-02,-3.406026835632990687e-03,-1.374270242694506858e-02,1.396925926208496094e+00
4.899349197445448389e-01,-7.443731258682734220e-01,6.781753165768740210e-01,1.701211313069110956e-02,-8.490284192221531079e-02,1.975876627769834054e-02,1.347205400466918945e+00
5.689202477832855376e-01,-8.943286318431793447e-01,7.332550125802325125e-01,3.297820496434700557e-03,-1.312872645371427893e-01,4.048283353591948866e-03,1.568552374839782715e+00
5.326308791068385950e-01,-7.407833302815364229e-01,6.835978263774907804e-01,1.225638347151351663e-02,-2.074965719752338844e-01,-1.173341505919825965e-02,1.402371644973754883e+00
4.319241720327082756e-01,-6.747767194865269547e-01,6.830424574541693605e-01,-1.535623025993373136e-01,-2.642027161892015474e-01,-1.711788668419561288e-01,1.390618562698364258e+00
6.150598846702253208e-01,-7.522795118423387661e-01,6.242199870442856069e-01,-1.231768479081039348e-02,-1.342677017108808921e-02,-1.646452976885112371e-02,1.372601628303527832e+00
6.867015677641126192e-01,-9.781762131557507622e-01,5.589993121610522531e-01,-2.660880460049594096e-02,-4.677254606411770377e-01,-6.222316241840934042e-02,1.801543116569519043e+00
5.764155412359035502e-01,-7.240640245166770628e-01,5.865984490137317042e-01,-8.871019957745480966e-03,-2.663449255773871205e-02,4.095075579399151157e-03,1.306525230407714844e+00
6.226886930998041247e-01,-7.583126450967364596e-01,6.082425332879788371e-01,-1.802804831767597154e-03,4.406515486182672851e-03,-2.377973789435992239e-04,1.373860001564025879e+00
5.592284140492229660e-01,-7.574931622513662033e-01,5.546190866942203312e-01,3.438490336823665089e-02,-4.081783672615689751e-01,-5.916926874470325448e-02,1.497192859649658203e+00
4.767853974272742157e-01,-7.586733369915785730e-01,7.198200041126212589e-01,-4.840974118516702153e-03,-1.490530916698414032e-02,2.974421913324267440e-03,1.373479723930358887e+00
