sxx,syy,szz,sxy,sxz,syz,smises
-2.121954172951683731e-02,-2.264618926954032330e-01,1.935601599642600701e-01,1.376067067366454561e-03,-8.639552398716658643e-03,4.072959525468504774e-03,3.641647994518280029e-01
-1.515259949780169840e-02,-1.586476712168729819e-01,1.851891928894949524e-01,-4.533530057663250068e-04,5.904447039626352714e-03,1.307879450476474772e-03,2.993093132972717285e-01
-1.774424108138141290e-02,-2.449220040196262438e-01,2.209964753741249510e-01,-2.326859407983031605e-03,-1.971882034020032426e-02,8.226394572764618440e-03,4.052520394325256348e-01
-1.088563058664841071e-02,-2.177707305539567373e-01,2.302820465058173505e-01,2.918846111915768000e-03,-5.335817592712068739e-04,1.482868770055779245e-02,3.892857134342193604e-01
-3.246249681213911331e-02,-2.674483045299790307e-01,2.179364002412554902e-01,-1.222939491221147930e-02,-6.838518655874017450e-03,3.288374210554170774e-05,4.211259782314300537e-01
1.848237152406180528e-03,-2.202060106741023093e-01,9.403535221506617581e-02,1.838611698661097270e-03,-3.489198010659169073e-03,7.016127318362908559e-03,2.801275253295898438e-01
-1.786038305431359927e-02,-2.517929807178189150e-01,2.161769900403880118e-01,1.707568314837377326e-03,-6.805415927988298606e-03,7.149865709621551664e-03,4.056451320648193359e-01
-1.084192815365948685e-02,-2.507280464425676314e-01,2.227076571504764957e-01,2.773683651751537383e-04,-4.142300709457448320e-03,4.503999435033836929e-03,4.101568460464477539e-01
-2.823759503680349156e-02,-2.141891865203527645e-01,1.773112658498383620e-01,2.127508081308400294e-03,-3.476408074743446842e-04,3.756044634805342022e-04,3.392120599746704102e-01
-1.151779584890655350e-02,-3.862726713948100299e-01,2.774543105089910533e-01,-1.328246863101914359e-02,-5.576329975964079699e-02,8.483663339179619949e-04,5.848930478096008301e-01
-8.417192820654039939e-03,-2.225621753211812215e-01,1.981937928687071693e-01,-2.013291210274987045e-03,1.907394144978568728e-04,1.670850377903340331e-03,3.644331395626068115e-01
-2.396860018644459203e-02,-2.163827667645117914e-01,1.927649744470909532e-01,-2.406035551917083161e-03,-8.968814432174697371e-03,2.043777801491207264e-03,3.549232184886932373e-01
-3.980616858849927997e-03,-2.215778373772140375e-01,8.313443765575501132e-02,-6.532060743355911020e-04,9.002125794102562931e-03,8.602231187015314806e-03,2.726902365684509277e-01
-1.102845138177806911e-02,-2.294417514506980615e-01,1.023157487399780352e-01,-6.827736219132162984e-03,-1.392226282780383365e-02,-7.251171733005395796e-03,2.935749292373657227e-01
-1.542244395721002748e-03,-2.441663907198453609e-01,7.587605111398565416e-02,1.840086359900164033e-03,-1.036295093045498487e-02,-6.158418683768371489e-03,2.899822890758514404e-01
-9.847764261802997854e-03,-2.515391174209467007e-01,9.954468840708363686e-02,-6.859521277712998799e-03,-2.614200140648730714e-02,-2.022104998153706479e-02,3.166049122810363770e-01
-2.608813222295846418e-02,-2.097522253549932714e-01,1.659592093866398277e-01,2.898377152865947055e-03,-1.912279594674728533e-03,1.112850400405626054e-03,3.254639208316802979e-01
-2.376817765885265096e-02,-2.384514837673463727e-01,1.724013903318963592e-01,-3.717770694390819253e-02,-3.727075753371993094e-02,-1.134285400888040626e-02,3.679478466510772705e-01
-9.672568100012879366e-03,-3.171359445142135636e-01,1.273764790418157322e-01,2.178208359618775958e-02,-6.355011723032116810e-02,-2.577287841455518699e-03,4.111117720603942871e-01
3.409902672082101849e-02,-3.842149537814222582e-02,3.041810131226168612e-01,-2.841394795056274153e-02,-1.186231746793195430e-02,5.071672549351335414e-03,3.173505365848541260e-01
-1.227499002593984354e-02,-2.270347167655180631e-01,1.970526959294071623e-01,-7.800293732475758676e-04,-3.675516386274136249e-04,2.112482776401508405e-04,3.672837316989898682e-01
1.674845051743738961e-02,-2.019557113998890485e-01,1.798767532437902938e-01,-9.576643245583077446e-04,5.301384121111009807e-04,2.821487722423754842e-04,3.318479061126708984e-01
-5.827555085055106943e-03,-2.299483399980864484e-01,1.271375948893853081e-01,-5.304050925149863226e-03,1.749408298833525456e-03,-1.234294740712962683e-02,3.134656846523284912e-01
-1.935891768006109404e-02,-2.221688048918375458e-01,1.849674466018075281e-01,-9.143557260491306984e-04,1.034306223984409389e-03,2.114594900017142433e-03,3.526182770729064941e-01
-3.922872964821369490e-03,-2.154636833491406778e-01,9.669396469790476900e-02,-1.630247084913019140e-03,-7.880131350960455430e-03,-2.136500852668391133e-03,2.763436138629913330e-01
-4.844686739255796293e-03,-2.168124907772042975e-01,9.870026089523414869e-02,4.044095861531631130e-04,-1.114924596256338003e-02,-1.616775607973661415e-03,2.792514264583587646e-01
-2.552066417494579242e-03,-2.266386205637820894e-01,6.256623049962227456e-02,-1.964241980289816586e-03,-1.633154508189442120e-02,-7.633373139306172221e-03,2.646390795707702637e-01
-1.143041704699737648e-02,-2.252313448433384824e-01,1.961909643211263432e-01,6.077527962334728501e-04,1.068169888123572458e-04,7.201112249462623049e-04,3.649792075157165527e-01
-1.121024873112478996e-02,-2.252187893140339403e-01,1.961156494088946989e-01,6.583435319331338610e-04,4.259564119842249052e-05,6.381964738558243162e-04,3.649050891399383545e-01
-2.274478283471362619e-02,-2.160241007828098414e-01,1.804502527770000253e-01,-4.381633528618028594e-04,1.803404143719562064e-03,-7.422405662767609920e-05,3.434077203273773193e-01
-1.837381770287830132e-02,-2.239019626975210231e-01,1.890550927628144584e-01,2.245455597014123835e-03,-1.316925260691263972e-03,3.612415885383631108e-04,3.576615452766418457e-01
-1.630548095761227834e-02,-2.226879886124246422e-01,1.917048060355163730e-01,1.052741885195780441e-03,-3.932799498037457581e-04,9.718439704519343195e-04,3.588848412036895752e-01
-1.330318418660885252e-02,-2.300909417408656676e-01,1.896018264689213195e-01,-2.356544441507361400e-03,9.618431799691690024e-04,2.741939921870372669e-03,3.635886311531066895e-01
-1.080611899954512720e-02,-1.951792292782029981e-01,2.003887173113923781e-01,-9.417640921954443037e-04,4.267502612034058257e-03,5.941328765846091466e-03,3.430722057819366455e-01
1.065672396692345786e-02,-2.126311487163598801e-01,1.882382156564565423e-01,4.460617067845193059e-03,-1.400143440632192152e-03,-9.092256474288176391e-04,3.480122089385986328e-01
-1.922269023438462690e-02,-2.191092545396385594e-01,1.518767328156506724e-01,-6.071635522906699417e-03,2.350014584299963110e-03,8.995698442047943061e-04,3.218069672584533691e-01
-1.175074611091322420e-02,-2.224147923893163015e-01,2.002447282129057315e-01,-2.338560746632707698e-04,3.664752471130252719e-03,3.241118257164382101e-03,3.661327958106994629e-01
-1.452810326023002904e-02,-2.214065533993536949e-01,1.981928375980183676e-01,-5.950271783400179829e-03,1.570002323609409264e-03,2.502190056755147513e-03,3.635776042938232422e-01
-1.110345382825804819e-02,-2.274046923806296305e-01,1.997913620852688477e-01,-2.993135265266086073e-03,3.828147424956209171e-03,1.378818839078197953e-03,3.700759410858154297e-01
-1.353304795164710951e-02,-1.702815460265672542e-01,1.881908544129787808e-01,5.810749018817255515e-04,7.490534508765046666e-03,8.511243354517046133e-05,3.115315437316894531e-01
-1.311156327098800256e-03,-2.182683451675543895e-01,6.846927737654003032e-02,1.728156496015710933e-03,-5.515450823585551186e-03,4.548446782033580135e-05,2.591897547245025635e-01
-5.841570239757108186e-03,-2.048617167490051072e-01,1.943479781710185372e-01,2.498733089982467168e-03,-2.692295560065229368e-03,1.892545488931137582e-03,3.458003103733062744e-01
-6.890171650791761249e-03,-2.085118722687930859e-01,1.984099827142533634e-01,6.133998523259634288e-04,7.277013372299375935e-03,8.655604265848688018e-04,3.526395857334136963e-01
-1.103206007342687374e-02,-2.293099039569801711e-01,1.992331443989155959e-01,-1.178296026972716713e-03,-1.222532608949002467e-03,-5.247279904568094566e-04,3.711635470390319824e-01
1.576906713425907033e-02,-2.060878072195122257e-01,1.808126316557983337e-01,-2.045499512094564772e-03,-3.175589128223711146e-05,-5.870956847660842651e-04,3.362877964973449707e-01
-8.559094052489849003e-03,-2.221140855220100907e-01,1.283784295642092232e-01,-3.684279685966815408e-03,1.765910506210018657e-03,-8.374319824579098655e-04,3.060285747051239014e-01
1.386034395864933592e-02,-2.109904054401262330e-01,1.821723676470506370e-01,-1.537491728360625707e-03,-2.312792575817975912e-03,8.976651012622463826e-04,3.416978716850280762e-01
1.558151453196685368e-02,-2.046671488466853261e-01,1.832604748624089841e-01,-3.003981211110864436e-04,-1.786521345335871777e-03,1.890326137695500083e-03,3.370123803615570068e-01
1.978747220451490887e-02,-2.048913957698674793e-01,1.814439886096815002e-01,-1.213406403163501054e-03,3.675646238065063075e-04,2.456297680836262449e-04,3.360643088817596436e-01
-9.396478347388464991e-03,-2.406867101227374850e-01,1.148673451741216434e-01,3.075703784108752697e-03,-4.615055024449459670e-03,6.155565046277084590e-03,3.128635883331298828e-01
-7.535561714495674079e-03,-2.237637680287523356e-01,1.235249136561354655e-01,1.412340232698260176e-03,-2.894490502183363792e-04,-6.882534934857796908e-04,3.037731349468231201e-01
1.553181858523774647e-02,-2.053399540241061805e-01,1.762993562170877271e-01,-5.139034871028777540e-03,-1.336836246493669977e-03,5.980961526112198862e-04,3.320018351078033447e-01
6.127928949272362473e-03,-1.956034823396237132e-01,1.938074244807720115e-01,-3.989702671367309321e-03,9.572024618575526028e-03,-6.294041245407047333e-03,3.379666805267333984e-01
1.909581540056289398e-02,-1.977847538191551957e-01,1.840152636669892816e-01,-5.124831433194134908e-03,-3.172069492228974177e-03,6.280121132960828599e-04,3.318336904048919678e-01
1.800174952719731103e-02,-1.950834774290892693e-01,1.780566411413428973e-01,-5.055107934524438393e-03,-1.328856420098784106e-03,5.484094440130145342e-04,3.243625760078430176e-01
1.780582385447399690e-02,-2.036121988082590928e-01,1.836635918912891130e-01,-5.379984080552891595e-03,-3.277354798043120854e-03,1.918209056076573870e-03,3.367324471473693848e-01
1.817541574161742057e-02,-1.964469772642962464e-01,1.794407509023142611e-01,-5.137297807376674935e-03,-1.905525113520586521e-03,1.730436758114997013e-04,3.267576992511749268e-01
-2.442679372820314582e-02,-2.147827478251400912e-01,1.937922813110152520e-01,-1.957789064318841629e-03,-9.385201447241479228e-03,1.696561417565661811e-03,3.545118272304534912e-01
8.072638799120363667e-04,-2.270364037591663664e-01,1.902278486694542747e-01,4.968997078393903519e-03,-2.798335058439490979e-03,-5.504741805365560327e-03,3.621320724487304688e-01
-1.952893532186715519e-03,-2.196840201348339017e-01,1.910917684940577899e-01,7.420715781209425745e-03,-3.780591004475447928e-04,3.013133823521943217e-03,3.562271595001220703e-01
-3.007390140203266074e-03,-2.036770213946407504e-01,1.935492125642657990e-01,4.100369526450044558e-03,4.049960411379104411e-03,3.890533796172497994e-03,3.442249298095703125e-01
2.128291464560976096e-03,-2.033495678015225516e-01,2.014033116316353844e-01,1.056611941812021218e-03,4.952327141447526726e-03,2.067767323136288429e-03,3.506679832935333252e-01
-7.774308251388523452e-03,-2.214317763038779197e-01,1.926085548693100558e-01,5.464282522355467468e-04,2.036129501896322483e-03,5.440197327601727128e-04,3.586506843566894531e-01
-9.705225543300929902e-03,-2.256484888549971091e-01,1.670691014919782058e-01,6.327038028070483544e-03,1.513075152203340545e-04,-5.940749098616690711e-04,3.408446907997131348e-01
-7.512147922753726996e-03,-2.318357892807421938e-01,1.946142974636674294e-01,5.034417475329028974e-03,-3.929360173615498511e-03,-1.190524800279726698e-03,3.696546256542205811e-01
-2.334798378267469512e-02,-2.254192588928096708e-01,1.695675587868765155e-01,5.595504769710340880e-03,-4.899434672182407212e-03,3.392602798522325290e-03,3.423921167850494385e-01
-1.266491457207076683e-02,-2.222907301774549038e-01,1.939777743360909246e-01,3.257285376011249435e-03,1.819753146745385934e-03,1.926002207749314505e-03,3.605755269527435303e-01
2.437393368639753644e-03,-1.747912135837730863e-01,2.151493702502282057e-01,2.967831599029309084e-02,-1.209011548634487520e-03,-3.369259781556329086e-03,3.421050310134887695e-01
-2.267969618286561767e-02,-2.152269113005363943e-01,1.807924270114796839e-01,2.768621505864370981e-03,3.026038118676184106e-04,9.911259664905401146e-05,3.430402576923370361e-01
-2.360193624123892858e-02,-2.199396856349332130e-01,1.999967531146659150e-01,5.156148147933527562e-04,8.268826622611177195e-04,-2.948105718404203657e-03,3.639706969261169434e-01
-1.501154402017933383e-02,-2.304224002334002708e-01,1.913153637937168861e-01,-7.835908911213074115e-04,-7.207884795465212919e-04,-1.045523871917118826e-03,3.652729988098144531e-01
-2.063789941635428213e-02,-2.160359425966995039e-01,1.767121928907018635e-01,5.446756613636546604e-03,-1.709295874328858118e-04,-8.865878617493449992e-06,3.402622044086456299e-01
-5.521269961002769205e-04,-2.304986838384769365e-01,1.929344661208841349e-01,-3.452443425426482155e-03,2.650482479812446730e-03,-3.156927645464794371e-03,3.672748208045959473e-01
-1.153383531174216430e-02,-2.267470967997067266e-01,1.920027980887871188e-01,1.270856822080451351e-03,1.377866073235836609e-03,-4.041395216056018922e-04,3.627102375030517578e-01
-1.590934929762057720e-02,-2.218859839979709092e-01,1.848723642265684697e-01,5.163600066451991440e-03,9.489319983150467036e-04,-8.144433654233783869e-04,3.523928225040435791e-01
-8.246935256720414401e-03,-1.939588978455474844e-01,2.010217980165425744e-01,-1.093399531577233727e-03,8.529101762338397140e-04,-5.645701427916617436e-03,3.424141407012939453e-01
1.953141425387501517e-02,-2.013056541853978920e-01,1.792579059438054456e-01,-5.602621738378746070e-04,1.256047581255456246e-03,1.253224120902707924e-04,3.309997320175170898e-01
-1.624495453306976783e-02,-2.290522726893522709e-01,1.996911648796773353e-01,3.053839310054306264e-04,1.244544308598580055e-03,-6.305472158697794823e-04,3.713142573833465576e-01
-1.603368013933767489e-02,-2.247634279417965730e-01,1.897189523738398442e-01,-4.008568945273177989e-03,-7.171837749280350789e-04,6.884310652231892449e-04,3.590266406536102295e-01
8.862809413943788239e-03,-2.105981739197854141e-01,1.877037429492147136e-01,3.205500758161733063e-03,-4.095862066215627192e-03,-2.829823925136522051e-04,3.456547558307647705e-01
-1.057844462801582966e-02,-2.254160767247488095e-01,1.961950407703539900e-01,-1.628771067213489760e-03,-1.703727756824167071e-03,3.414903417659592407e-04,3.651714920997619629e-01
-2.438231954954903254e-03,-2.192903638163164470e-01,1.973365628757037249e-01,-7.074589926106683579e-04,-3.245835994323516185e-03,4.562786059937762751e-04,3.609572649002075195e-01
-1.375200175980842605e-02,-2.179520189023345933e-01,2.001348663896097557e-01,-4.134320312089887506e-06,1.041717473152434280e-03,-2.058096417695179804e-03,3.621282875537872314e-01
-3.062627159928800295e-03,-2.162371116296420981e-01,1.912871730124990066e-01,6.993090042282245830e-03,7.870995995107647964e-04,-4.478024481718658606e-03,3.533473610877990723e-01
1.845262501444660044e-02,-2.046405630468665637e-01,1.798486684622223053e-01,-1.034076676497862595e-03,6.641443062571229902e-05,2.484681967578363762e-04,3.344084620475769043e-01
-1.288715339354474035e-02,-1.351353579222096257e-01,1.962788363564287597e-01,1.989311954365385014e-03,5.480433190400106971e-03,2.480542847669706813e-02,2.936206758022308350e-01
1.005929303250115148e-02,9.233034164676662270e-03,2.615465066614267031e-01,2.564162097653538766e-02,-1.851321954351562468e-04,1.672511731269754956e-02,2.574219703674316406e-01
-8.203957636932837638e-03,-2.225255927110955656e-01,1.963017996533596987e-01,-7.458276626130869169e-04,-2.695269427738839277e-03,6.042517483055742829e-04,3.627822101116180420e-01
-4.763358890132102230e-03,-2.704946706455711725e-02,2.115470057262206216e-01,-1.754619821840659732e-02,4.899380310220348596e-04,1.060808673641019072e-02,2.310183644294738770e-01
-2.449579780537856563e-02,-1.348774200130024303e-01,2.078453079365767120e-01,4.436281830888776437e-03,4.248127238585832494e-03,2.371024387318503360e-02,3.059614300727844238e-01
-1.376357039206483820e-02,-2.231388163549200276e-01,1.777943831202780101e-01,-5.200940526731772165e-03,-5.252984933982678779e-04,-1.056149904357435443e-03,3.474554121494293213e-01
-1.192361110532507568e-02,-2.280646771715116872e-01,1.973883514963086228e-01,-1.369621361986355073e-03,-1.059410890122463363e-03,-9.337061427508181865e-05,3.684811890125274658e-01
1.526564211897368795e-02,-1.288039135257573742e-02,2.811087242724038537e-01,7.356608442615261007e-03,-1.943283494787887561e-02,-4.598354722481384424e-03,2.833828926086425781e-01
-2.435458087971044058e-02,-1.301315484289106150e-01,2.095763837074556268e-01,2.004239842144380640e-02,2.649653933145513628e-03,1.914008052770101165e-02,3.049297630786895752e-01
-5.062938731657633251e-03,-3.470447809279151447e-02,2.149109889996021205e-01,-1.879600236443299682e-02,9.967184891462421703e-03,-2.109417198732372808e-02,2.418270260095596313e-01
-1.164203152080784016e-02,-2.256516342645147055e-01,1.731684202636325498e-01,-5.943210462756504976e-03,-8.085370599787694698e-04,-1.341821625179666702e-03,3.458606004714965820e-01
-1.153828645604448519e-02,-2.285631006437300050e-01,1.987135875874026236e-01,-1.450106018436057636e-03,-1.362715513796543309e-03,-1.769318488937529166e-04,3.700641393661499023e-01
-1.570214314312698423e-02,-7.391430681550098525e-02,2.021521114777184158e-01,-1.969428029696500271e-02,-1.886392619949280253e-03,2.787914805103475571e-02,2.589148581027984619e-01
-1.071236020772197393e-02,-2.289819237745066849e-01,1.958845406472874973e-01,2.117841148662020709e-04,1.737921807895151187e-04,3.020679122826307357e-03,3.680289387702941895e-01
-1.157165309976556505e-02,-2.298152011575893827e-01,1.916983144078375778e-01,1.674962654756090600e-03,9.517765130821652852e-04,-2.897039427820600902e-04,3.651337623596191406e-01
-1.110340800605365101e-02,-2.242332682825134427e-01,2.005116609600031130e-01,-5.349808943139629496e-04,-3.088440568876972894e-03,-1.795086592147865888e-03,3.678938746452331543e-01
-8.397602130295719197e-03,-2.173985978810409891e-01,1.919463390298041527e-01,-1.131582133600324714e-03,4.484657033763903349e-07,-8.283035060592826553e-04,3.545378744602203369e-01
-1.216355104176088976e-02,-2.275560634511968605e-01,2.008517620508750434e-01,5.795890012922612572e-04,-8.567506064314266492e-04,-5.909516270715518436e-04,3.710196912288665771e-01
-1.155799908807006102e-02,-2.284101654542609605e-01,1.992943746952788864e-01,-1.071583770154023322e-03,-1.311175663896639631e-03,-4.087153499221168689e-04,3.704274296760559082e-01
-1.428233943656340675e-02,-1.935838268016884800e-01,2.025709321042209188e-01,2.168510062872690194e-04,-2.139158673717939455e-03,-7.410651691314732760e-03,3.438533246517181396e-01
-1.307809469619072157e-02,-2.198581336016702525e-01,2.022547515292490994e-01,-3.577277060468802075e-04,-3.698629606142173065e-03,9.394995434146392399e-04,3.656457662582397461e-01
-1.059344505746879703e-02,-2.292211122479966834e-01,1.660844882425895341e-01,-3.046370178470720474e-03,-1.426828312823795073e-04,-9.209101699027403588e-04,3.430310189723968506e-01
-6.471773507873695465e-03,-2.246520426990303854e-01,1.938594489338998361e-01,-5.176357085004355471e-03,2.682722703167281849e-06,-1.541630822225830170e-03,3.626721203327178955e-01
1.542323438679955340e-02,-2.037059005096060471e-01,1.814521847155535772e-01,-1.397763117375749094e-03,1.713282511300682565e-03,-8.846540168908638337e-04,3.346371054649353027e-01
-1.495891298517157929e-02,-2.238291027529230592e-01,2.005434324796116774e-01,1.722471098399107055e-04,1.295229664836066363e-03,-3.157226746563376613e-03,3.675799965858459473e-01
-2.605862626895473141e-02,-2.203628315388070080e-01,1.818619063245736356e-01,4.086031043322830084e-03,-2.760837733759964174e-03,2.487723303618807891e-03,3.485346734523773193e-01
-2.018253465708143637e-02,-2.183528228715640174e-01,1.836535909542067468e-01,2.623044626843053749e-03,-6.125165678641865700e-04,1.392128672920679537e-03,3.481988906860351562e-01
-1.059478660972583593e-02,-2.291210714138309512e-01,1.990984178320693576e-01,7.482319669782186607e-04,5.457915153243989362e-04,-6.892903624365919781e-04,3.708806335926055908e-01
-1.240240768051204326e-02,-2.300298596190494260e-01,1.918265510315390887e-01,2.519454376304614170e-03,9.943332345387560604e-04,1.422783673695685448e-04,3.654299974441528320e-01
-6.425682158554863951e-03,-2.206284180013454721e-01,1.923315908541735897e-01,-1.062881936289525081e-04,3.806452633944562743e-03,-1.121776579425043645e-03,3.577833175659179688e-01
-1.181928082802519153e-02,-2.259689760341998810e-01,1.970532053887326940e-01,3.448857860817596075e-03,1.088837293887301699e-03,1.337514031811109345e-04,3.664110898971557617e-01
-1.777661075019430770e-02,-2.238896419285244799e-01,1.818247596537230781e-01,2.849002213894409781e-03,-2.419502680416680488e-03,8.820004740987859174e-04,3.514370322227478027e-01
-1.110775900923291482e-02,-2.275086366376294911e-01,2.006898490627485876e-01,1.588823460003995890e-03,1.814845192608538103e-03,7.569875343430738923e-04,3.708637654781341553e-01
1.834267141213020286e-02,-2.064690227432706138e-01,1.808127320526840276e-01,-1.401742221303528980e-03,2.068118873307319989e-04,-3.466897211101949540e-04,3.368506729602813721e-01
-1.432508969800024012e-02,-2.235282688123740313e-01,1.800284450663309221e-01,5.757953480124186618e-03,7.935900446818340212e-04,-5.572668712505199178e-04,3.497155010700225830e-01
-1.406027213379834780e-02,-2.222885973600636222e-01,1.900170136758326245e-01,2.646487065321601745e-03,1.030805919238200405e-03,7.457241577408476371e-04,3.571093976497650146e-01
-1.679488186771429734e-02,-2.230282043539311143e-01,1.907498895051369381e-01,1.854328458503410508e-03,1.103776485165155037e-04,1.817233695416859969e-04,3.583575189113616943e-01
-1.172169924211270350e-02,-2.119499821337582079e-01,2.277181960318402365e-01,3.233795052354992983e-02,-1.027715555463986491e-02,1.719147689129341995e-03,3.857828676700592041e-01
1.639367068737573180e-02,-1.980456322120449919e-01,1.816023364221775460e-01,1.255742380989906780e-02,3.166276452534897128e-03,-8.878587245647667694e-05,3.304671049118041992e-01
9.978935660524462792e-03,-2.178612886035842799e-01,2.046967482498405211e-01,3.635191721514778596e-02,-2.737240019084586067e-03,1.470041357045523238e-02,3.725934922695159912e-01
2.026852802053731584e-02,-1.897879981846669062e-01,1.846000771013870112e-01,9.398024461754157094e-03,3.515332141025696681e-03,2.071320316910808552e-03,3.255186975002288818e-01
-2.073635892418967258e-02,-2.223538200518848928e-01,1.843067258439606004e-01,3.718175284575805841e-03,1.078577992514837512e-03,-8.428915124780543685e-04,3.522493839263916016e-01
1.212587352709131733e-02,-2.177814502619560832e-01,1.933651452283419725e-01,3.226146899538637203e-02,1.649335272595178021e-03,6.259872882732130106e-03,3.614158332347869873e-01
-6.113538328267451374e-03,-1.996305984757225926e-01,1.921358726660995775e-01,9.296068996822506045e-04,9.339555877602207304e-03,-4.943446389332147028e-03,3.397850990295410156e-01
1.446826257008338584e-02,-2.076219296974800010e-01,1.807805022583680032e-01,-7.493963488848451055e-04,1.832266045689636249e-03,-1.133400471339842709e-03,3.375436961650848389e-01
1.490133891321841417e-02,-2.060866316793952824e-01,1.947361407003930789e-01,1.377012178868815967e-02,-4.925598925417472469e-03,2.397915290489603321e-03,3.486781418323516846e-01
-3.450920648719039974e-03,-2.224787153645791937e-01,1.256064776935778005e-01,-3.023965090600704876e-03,6.813815113139457848e-03,-7.232365375873330872e-03,3.053191602230072021e-01
-1.030288876367052922e-02,-2.250575260522799104e-01,1.967850809179279570e-01,1.177265636912428436e-03,7.464419314227897307e-04,9.429978998869727701e-04,3.653581440448760986e-01
-1.190933057388236273e-02,-2.269004382848178458e-01,1.977750177644153340e-01,7.257290640579907269e-04,2.532115842052665589e-04,3.127226065651586475e-04,3.677920997142791748e-01
-1.677731917601033712e-02,-2.257404809046433813e-01,1.949821843482906214e-01,-2.241284983527273150e-03,3.809040715150045276e-04,4.421815044305533039e-04,3.643812835216522217e-01
7.783626871795564645e-03,-2.162072626618838089e-01,1.894687592433704215e-01,3.385722433881281027e-03,-2.444082542044040494e-03,7.298201442099988979e-05,3.520362973213195801e-01
-1.725239565156569399e-02,-2.225503495826624545e-01,1.683918532935326506e-01,-8.112263762444709564e-03,2.512864255730096999e-04,5.422118721052150356e-03,3.391301035881042480e-01
-1.784759034003520831e-03,-2.199345263432427033e-01,1.898839086643531460e-01,5.573599588326893541e-04,-1.138251669383842689e-03,1.175836320016202322e-03,3.551726937294006348e-01
5.539632240617320402e-03,-2.058966774018246570e-01,1.917405520213817938e-01,-1.093464861975641626e-04,-7.338700701835873356e-03,-2.632184223780839865e-03,3.448595702648162842e-01
-8.299762951714754339e-03,-2.214874565877228418e-01,1.945121941110145858e-01,-1.130863141037271886e-03,-2.084666933369377223e-03,1.550328774624918802e-03,3.603370487689971924e-01
-1.082144298956371452e-02,-2.255460839217118540e-01,1.960795787417282943e-01,-3.689925216054778384e-04,-9.378794884994981192e-05,4.712438760520508223e-04,3.651610016822814941e-01
-1.166135931123376060e-02,-2.252951201772638301e-01,1.960244905071296673e-01,-9.864658195515756470e-04,-2.097979059910196303e-04,2.491393343253377060e-04,3.648900389671325684e-01
-8.907079128605612309e-03,-2.229964386653305874e-01,1.939637193340505439e-01,-4.565207093921115947e-04,-1.840634051462784184e-03,5.186608016740700211e-05,3.611566126346588135e-01
-1.067666268687389453e-02,-2.262730151536554157e-01,1.982104444221017003e-01,-5.866240740328534150e-04,-8.552431357244251854e-04,2.912915107339016227e-04,3.676334917545318604e-01
-2.553701557854113832e-03,-2.150861158692801145e-01,1.927860712262083054e-01,-4.247242382617637474e-04,-2.119661029880132771e-03,1.256077786937771865e-03,3.533588051795959473e-01
-9.828280684941978138e-03,-2.126172917882910296e-01,2.088526390183809700e-01,2.426181166168090569e-02,1.894536368305224259e-03,-5.751806385434402209e-03,3.676503002643585205e-01
-3.087412988643746525e-02,-4.205332185234152420e-01,2.371953669066600434e-01,-3.303576364065920201e-02,3.288391004392868331e-03,-1.402141606130333923e-02,5.762356519699096680e-01
-2.380181052977704131e-03,-2.164670856396398169e-01,1.954150743658734923e-01,1.945506894939620732e-03,-6.766656080513803323e-03,-1.212657278516190377e-03,3.570079505443572998e-01
-7.795631627283191450e-04,-2.164894616199854460e-01,1.914839003240570992e-01,1.079964110583330784e-03,-1.365581407631895079e-03,-3.431109497591493512e-04,3.535231053829193115e-01
-1.142153365374058184e-02,-2.240895586478280355e-01,1.952076989047608901e-01,-2.273604457553776367e-03,-8.571906904179185530e-04,-1.240972750827066824e-04,3.631590902805328369e-01
-3.320030079572051929e-04,-2.517276941324756989e-01,2.280160018689872392e-01,-1.891602404544389521e-02,-4.288272276378960607e-03,2.986781511775111423e-03,4.170176088809967041e-01
-7.903856582072064929e-03,-2.208194034104156434e-01,1.977276509211892963e-01,-1.589763186204700210e-03,-4.987082229030488471e-03,6.658630054591679935e-04,3.626058697700500488e-01
-1.096624105650232696e-02,-2.212217073353620056e-01,1.946760441897049942e-01,-4.717753772250006875e-03,4.179323247676244510e-03,-1.770153530149055519e-03,3.603638410568237305e-01
-1.153646799018203176e-02,-2.262334137741373041e-01,1.956295518427587643e-01,-3.617380568216903118e-03,-1.376149215082046696e-03,-6.175594986607021953e-04,3.654265105724334717e-01
-5.198812869878298437e-03,-2.236184841551263902e-01,1.969562066835754410e-01,1.183162356946459558e-03,2.075072714668992242e-03,3.180447122544349759e-04,3.643430471420288086e-01
-1.471438949261553823e-02,-2.234481970365462811e-01,1.917089224967791772e-01,-2.202581475357101234e-03,-8.193198316939061211e-05,-1.195568148197822221e-03,3.595646917819976807e-01
-2.057362881746391259e-03,-3.111510950551454879e-01,1.036725218031994689e-01,2.051721410659595318e-02,5.098099508537988489e-02,-1.451906789381293347e-02,3.861225843429565430e-01
-5.278549545156475953e-03,-2.271024580200010634e-01,9.418860751619397009e-02,-1.266896415271910603e-03,1.742937020568271437e-03,1.376113603338690455e-02,2.859122157096862793e-01
-3.960317660248902083e-03,-2.207171386442264849e-01,1.395147714559443197e-01,5.255864528933149732e-03,-6.793421461505409417e-03,-1.801286982878253862e-03,3.144819140434265137e-01
-1.056146238343391199e-02,-2.300462822809851982e-01,1.749700710296708539e-01,-4.928669454438126124e-03,1.463426537995621019e-03,4.066897284340386179e-03,3.513485491275787354e-01
