sxx,syy,szz,sxy,sxz,syz,smises
2.899021683196049970e-02,-8.912129184405706006e-01,6.017615391979227457e-01,9.062136041947308623e-03,7.216879427414221628e-05,-8.913913758886875260e-02,1.313769578933715820e+00
4.538055426366299772e-02,-7.878262085721885466e-01,4.556897668049002537e-01,-6.577191468681261362e-04,-7.568968075033749750e-03,-4.644627930947169137e-02,1.100501894950866699e+00
1.152373100643261372e-02,-8.344347017876475592e-01,5.589282857266659743e-01,4.565149923208115107e-03,-1.218110977819578389e-01,-1.887469569501987882e-02,1.234513640403747559e+00
4.430303169762508930e-02,-8.052919317864426496e-01,4.982098024895261767e-01,-1.771157251021602055e-02,-5.167671716598294662e-02,5.887600214063738735e-03,1.150015830993652344e+00
5.371281560493115781e-02,-8.048518695841946347e-01,4.909054244341430895e-01,-7.080043562667404262e-04,-4.068897261039172708e-02,-1.317880390652437575e-02,1.144167065620422363e+00
-1.167172658288848086e-03,-7.884668660360365511e-01,5.684526865778543048e-01,-3.206830106666396993e-03,-4.920561417591428482e-02,-1.390314456818457977e-03,1.183245301246643066e+00
-4.686904920804077501e-02,-7.628933215935623791e-01,8.070243414282128880e-01,9.823647689518599790e-04,2.626582479504086659e-02,9.890552927722567542e-03,1.362203717231750488e+00
-5.357331101462681211e-02,-8.336966606156810400e-01,8.093541136743338527e-01,-4.075075795664811649e-05,4.147284741307192060e-03,-5.053397888099021027e-04,1.423544287681579590e+00
-4.270234451335205850e-02,-8.197986938612674690e-01,7.772612414113230228e-01,-9.964479372562933240e-04,9.246835509889708487e-04,-1.833104447648159323e-03,1.383266210556030273e+00
-5.502320447453109414e-02,-8.168278949719268711e-01,8.117448150531704210e-01,4.528745924157940748e-04,1.121159313207046107e-02,1.197390173524729047e-02,1.411647558212280273e+00
-5.988632346681797836e-02,-7.878250373988620048e-01,7.743403129856419875e-01,-5.730723875526264402e-03,9.253666170810477543e-03,3.868852590074393222e-02,1.355706691741943359e+00
-4.405579291859744451e-02,-8.337404293693883028e-01,7.899385616468210802e-01,-9.472102882747641950e-03,2.307568935562284620e-03,3.830403033204838638e-03,1.406438827514648438e+00
-4.204446576245290945e-02,-8.243382105262002657e-01,7.594706346446088441e-01,9.730986478013741933e-03,-4.756625445903842064e-03,-2.421839829914825947e-03,1.371787071228027344e+00
-3.676327832959799813e-02,-8.187210115553313905e-01,7.424341881817965172e-01,-1.182613391325012218e-02,-2.024439270418622230e-03,-1.873044597865814245e-02,1.352549552917480469e+00
-5.103673837495875665e-02,-8.118677737529106375e-01,8.017087709697882092e-01,4.497918139453696909e-03,3.974737611722351481e-03,7.779023608783173539e-03,1.398257374763488770e+00
-4.246992591324204314e-02,-8.372057038252187500e-01,8.170251036605423733e-01,2.184520043989631941e-03,3.149681883403934735e-03,8.708739727313824031e-04,1.432987928390502930e+00
-6.350432516635963476e-02,-8.177100411369635502e-01,7.759424301171495841e-01,-7.691119940808381454e-03,-2.267466427764038006e-02,-1.086613443706262519e-02,1.381552338600158691e+00
-1.119017881051418382e-02,-7.901503286933533321e-01,7.953170609336642771e-01,-7.835509393187712474e-04,1.531608216104443643e-02,4.171576138348818269e-03,1.373399972915649414e+00
4.921978624871752028e-04,-9.319291319842440968e-01,8.711139548954559553e-01,-4.971652341927734753e-02,-3.412100914675250674e-01,2.285349633748171017e-03,1.672089099884033203e+00
-8.777896531893486509e-02,-8.266774829749540254e-01,7.960668330301775564e-01,2.146261162603415110e-03,-5.583890642881004368e-02,-4.071770007817267396e-03,1.410547494888305664e+00
-4.580776195781349064e-02,-8.374913147191648255e-01,8.165058776523466122e-01,4.741656114044895615e-04,2.646357506018932274e-03,-5.096712981126148411e-04,1.432846665382385254e+00
-7.346629975582011363e-02,-9.025406988628603688e-01,8.968330167073251813e-01,-2.582261943674281010e-02,-6.960886896906665067e-02,6.910395310437093949e-04,1.565194368362426758e+00
-1.258320050857382466e-02,-8.019588997888743576e-01,6.026758333390777045e-01,-5.814004688048989532e-03,-8.125461047431908890e-02,-9.692457176267918473e-03,1.227810382843017578e+00
-5.248710548420720129e-02,-8.056463069885840822e-01,6.843167754360702792e-01,8.031448118557859769e-03,-3.110040308683906587e-02,1.590887699872113419e-03,1.291573524475097656e+00
-7.992451702423175597e-02,-8.065626958316898243e-01,7.649523814605176941e-01,4.699684650339573840e-03,-1.512550186196412981e-02,4.297490425615777161e-03,1.362551927566528320e+00
-5.265161701789058263e-02,-8.142870928903407357e-01,8.053306010859866415e-01,1.972439030315409510e-04,9.938227077860739556e-03,-7.094032582003664128e-03,1.403616428375244141e+00
-6.903814336788798023e-02,-7.994045312546438353e-01,7.290947856070078004e-01,-4.602465691921856644e-03,-1.393752547308487952e-02,-2.273199773020491855e-03,1.324402689933776855e+00
-4.617338442322518888e-02,-8.353267514841619112e-01,8.133611096473366553e-01,3.801781965943466009e-03,5.918602704608673729e-03,1.310897596890474217e-03,1.428292989730834961e+00
-4.626700967983839174e-02,-8.352774355166395770e-01,8.159802309508157325e-01,3.734873408694825911e-03,3.972785008186205565e-03,1.821795635579972952e-03,1.430534482002258301e+00
-5.122584337623484196e-02,-7.949580472230187711e-01,6.628023486307759171e-01,5.007528336866999379e-03,-4.020647062130116439e-02,1.543827533643334277e-04,1.264493823051452637e+00
-7.294380773762293435e-02,-8.105715533673456541e-01,7.466036008245969802e-01,5.606075257421097753e-03,-9.150762763823460863e-03,1.562625444496947361e-02,1.349574565887451172e+00
-6.303005808879542926e-02,-8.059996205649795353e-01,7.401796876002677550e-01,8.075354064768372822e-03,-1.161483372135261281e-02,5.428815127615580459e-03,1.339626431465148926e+00
-5.065141882997668821e-02,-8.117031754307277858e-01,8.067919547281385828e-01,5.540230257809814450e-03,-3.522429684264458669e-04,2.491475762153416013e-02,1.403182983398437500e+00
-2.779583559342136551e-02,-8.178110035854521120e-01,7.060763590385518151e-01,-2.168654568734077956e-03,3.214694682195810838e-03,-2.329669313175426401e-02,1.320657372474670410e+00
-4.409523468702578053e-02,-8.370793010996711025e-01,8.147665545188185199e-01,2.944760015787548611e-03,5.254725924279681458e-03,-7.321370653022827874e-04,1.430958271026611328e+00
-6.487417649766916150e-02,-8.242484609137231688e-01,7.899619058560543028e-01,1.595111620377559188e-04,4.632212001849924862e-03,-1.918788205287482156e-03,1.398788809776306152e+00
-4.540165515484411579e-02,-8.135422283188949999e-01,7.777108815336238878e-01,9.983276032941043685e-04,-3.865831460992210679e-03,-1.950318175185576913e-03,1.378361225128173828e+00
-4.914193362143036425e-02,-8.274783273210557510e-01,7.794845566862175223e-01,8.927940492186718993e-03,5.199877227955844623e-03,1.861859537027406482e-03,1.392016649246215820e+00
-3.815436837909405576e-02,-8.244885801643033751e-01,7.985641774336036391e-01,3.595978060863516158e-03,-2.060057226674416337e-03,-2.860991262273236777e-03,1.405857682228088379e+00
-2.495782809081270592e-02,-8.173567490050105411e-01,8.108754485867323281e-01,-2.434911945982085740e-02,-8.906639069328871686e-03,-5.114713043729846031e-03,1.411000251770019531e+00
-3.321994899170545301e-02,-8.245537344118792911e-01,8.073742869645996745e-01,7.236013842110564781e-03,5.262912917106690736e-03,-2.919175184135890978e-03,1.413599729537963867e+00
-2.135892682088434691e-02,-7.999129097293382618e-01,6.829906303693562553e-01,8.863441250198281912e-03,4.717777823342082268e-03,2.529313055866161050e-02,1.285632252693176270e+00
3.547864933121002741e-03,-8.038735882794493248e-01,7.905077353926315276e-01,-2.165853073455489830e-02,-7.495201408186152360e-03,2.637939152798158843e-03,1.381390690803527832e+00
-1.469937271557754561e-02,-8.078673316707578600e-01,7.989650567394566139e-01,6.796190496745741459e-03,9.629705527604692913e-04,-1.261726246987944977e-03,1.391647934913635254e+00
-3.603380470921306589e-02,-8.077707387611740009e-01,8.065978872976531378e-01,-5.024532515326096856e-03,-1.563689508796451202e-02,8.867279044705437749e-03,1.398907184600830078e+00
-4.118035315329790502e-02,-8.170309052549422635e-01,8.068163646030201974e-01,3.256838984384907373e-05,-6.900965130675419494e-03,-3.845041925284037321e-03,1.406822085380554199e+00
-4.053191648036082173e-02,-8.388884246691924451e-01,8.114838077219722612e-01,-1.397718099390007126e-03,-1.898538926877619323e-03,-1.670693357748073574e-03,1.429524779319763184e+00
-1.189199452115613509e-02,-1.030807939921835725e+00,7.627994933553779999e-01,-3.155342511458665566e-02,1.685026045887553503e-01,3.020209357299552186e-03,1.586151242256164551e+00
-7.887876347963693191e-02,-8.245726916502679193e-01,8.273502378745638541e-01,7.617563948383116769e-03,6.715203368735905842e-02,1.271418990236598129e-02,1.437799453735351562e+00
-2.702145998940330002e-02,-8.116696432311436560e-01,7.532846186749017070e-01,-4.215072368897788274e-02,5.360933827941612162e-02,1.104276209487459366e-02,1.360563755035400391e+00
-4.324089857570254797e-02,-8.395918057232933940e-01,7.093966377660362310e-01,1.429291721131382108e-02,7.955439593332250259e-02,-4.068772361436535923e-02,1.350765585899353027e+00
-6.462271607472216961e-03,-8.269868926931713826e-01,6.047063730550324978e-01,1.175086788801426620e-02,9.761302417206799142e-02,-3.503941637371187773e-02,1.257357954978942871e+00
-4.007825947286719481e-02,-8.968490566395712627e-01,8.576955718936511985e-01,-5.708615279562035544e-02,5.843687696220985217e-02,-2.092167957323154415e-02,1.526621937751770020e+00
-4.790237033153570134e-02,-8.275248795327360130e-01,8.063367373412304584e-01,-2.249332423840895261e-03,3.440968861300550824e-03,-4.702331414034203322e-03,1.415498733520507812e+00
-6.155120190466352448e-02,-8.363209880678817987e-01,8.021188149018717573e-01,9.031886229797543445e-04,2.894458314225006618e-03,-1.121107025110074486e-03,1.419637560844421387e+00
-4.920150069672038495e-02,-8.340688861855195535e-01,8.067195693564154224e-01,2.264807913151721096e-03,4.312375400771492617e-03,-4.439385527621964901e-03,1.421454310417175293e+00
-1.178935833696773405e-01,-5.493781268444967170e-01,7.591962718911066110e-01,1.054268059948841874e-01,7.067189143285975729e-03,-7.705241251876002173e-02,1.176954388618469238e+00
-5.959932284726111862e-02,-7.830072441060190735e-01,7.883139806061376653e-01,-2.624756904143505515e-03,1.167021789497357104e-02,-1.930084167368379192e-02,1.362794876098632812e+00
-4.699700779848474397e-02,-8.296254761666677080e-01,8.091071949081554138e-01,-1.512184997438956700e-03,-8.788026050338091115e-04,-3.484010654587857501e-03,1.419675588607788086e+00
-7.794635455636779453e-02,-8.019207014944474965e-01,7.394452145894103712e-01,-5.048324396579401347e-04,1.354888415651296814e-02,1.814021656755746437e-03,1.335889101028442383e+00
-9.148046452099732606e-02,-7.181448682108387827e-01,8.044259816872705304e-01,-4.901596237099007779e-04,2.441028375593764458e-03,-1.877098099851995383e-02,1.325845003128051758e+00
-5.232550129033906872e-02,-8.344800200425691594e-01,8.097215393406937967e-01,3.030607580008529318e-03,4.020986819471569426e-03,-5.651224386682905144e-03,1.424540877342224121e+00
-6.111997965430997909e-02,-8.359384221926335901e-01,8.156030387795923930e-01,4.533323294965108346e-04,7.654426270406185923e-03,-4.049580797692558382e-03,1.431262969970703125e+00
-5.287668955360089185e-02,-8.329644424267665936e-01,8.081310673087319651e-01,1.007912491202936123e-04,1.212447092151702028e-03,-4.212080812359381143e-03,1.421826481819152832e+00
1.015807955728702597e-02,-7.823202020869904905e-01,7.790483307504856292e-01,2.229031204905554571e-04,-1.716194280535252460e-03,2.967957202815006343e-03,1.352249383926391602e+00
-7.926990354271711003e-02,-7.612448146210365474e-01,8.116029738195457144e-01,-9.829391742901389534e-03,7.351442571450876769e-03,-4.132735959935997239e-03,1.366309046745300293e+00
-4.526713644874472142e-02,-8.339998093407035018e-01,8.033917499198127699e-01,-3.872579580152442271e-03,1.133694207000070274e-03,3.339976435456212030e-03,1.418368220329284668e+00
-7.804157327998573201e-02,-6.618016361880250109e-01,7.874246690227517664e-01,-2.281751978903943413e-03,3.223911277047339374e-02,-3.705923292852907058e-02,1.265814423561096191e+00
-2.317164205002555932e-02,-8.256174511408291838e-01,6.728247291488164139e-01,-1.548062490185979877e-02,-3.506897189847126006e-02,-2.644508299194565926e-02,1.301282525062561035e+00
-3.558155473205463354e-02,-6.786157312118984430e-01,6.889675720436716500e-01,1.635617984583724940e-02,-8.134620149201082437e-03,5.512577145731375333e-02,1.189324140548706055e+00
-3.706066082691782809e-02,-8.287582314328743038e-01,7.546868736182983373e-01,-1.711031245240318688e-02,-5.348037365958954042e-03,-1.190661570513502389e-02,1.371810197830200195e+00
2.425938987182062190e-02,-7.871975706444621634e-01,5.307263960438195483e-01,-9.009495487700984809e-03,-1.095661801479667734e-02,1.478247007958131791e-03,1.151762843132019043e+00
-2.465976146062721225e-02,-8.071073450644677960e-01,6.439902125924124032e-01,-1.280000153165440635e-02,-3.404258748643591414e-03,-1.108034743187111953e-02,1.258330345153808594e+00
-5.292829126571051840e-02,-8.341136068033399020e-01,8.061851027797581892e-01,-2.013092044235539890e-03,-2.820607072667516684e-03,-5.207520493441294106e-03,1.421115875244140625e+00
-6.642948549018931614e-02,-8.172982855419429482e-01,7.674561063707326936e-01,6.770003037811806769e-03,-1.270016562491850347e-02,6.862840118442555502e-03,1.373342871665954590e+00
-1.271434753147662397e-02,-7.769073553275340771e-01,8.292268365476547221e-01,6.840347023857845654e-02,-1.797928039542355180e-02,-2.040666529738378865e-02,1.397325158119201660e+00
-4.512722336035682874e-02,-8.078342767884740816e-01,6.747515378285597887e-01,7.924615511326801517e-03,-8.152714142006237119e-02,9.137315466350623069e-03,1.292046070098876953e+00
-8.168188226453089451e-02,-7.914187213400787346e-01,8.195022833490835934e-01,-6.758180131745229226e-03,4.692628230243961062e-04,8.865034711851838695e-03,1.398512125015258789e+00
-4.705354830364520680e-02,-8.186068394238603663e-01,6.643495768363553156e-01,2.842701291723216325e-03,-9.112000280178396416e-02,8.685457472288446792e-03,1.294385313987731934e+00
-1.747192200950332258e-02,-4.027210184349884758e-01,4.413093346194730260e-01,1.543300844915671266e-01,-1.551366443612232360e-01,3.547473133403768880e-02,8.264822959899902344e-01
-5.911355993221058258e-02,-8.411993723912344345e-01,8.761644146849140169e-01,-4.071493752276431760e-02,-6.612762327312066146e-02,3.059031560895732194e-02,1.496251940727233887e+00
-8.163298936638753445e-02,-8.110266986981700121e-01,7.818209073611009918e-01,7.680983333867543589e-03,-1.675511458865615311e-02,1.094016804876844946e-02,1.381572961807250977e+00
-5.767130666298921071e-02,-8.221381509384959596e-01,7.884487585238497687e-01,1.025009829080830541e-02,-5.219429942728746885e-03,4.378205991410246897e-03,1.395569324493408203e+00
-4.422853255582061965e-02,-8.221066437420285755e-01,7.730069586142550575e-01,3.623364101166739494e-03,7.641094033942179981e-03,-7.170489341964309676e-03,1.381682515144348145e+00
-8.404660641638832252e-02,-8.140707138424476685e-01,7.926866262877400038e-01,-9.780259511902554548e-04,-1.166968688795918911e-02,-2.067222136954661657e-03,1.393577098846435547e+00
-1.126945574438108916e-02,-8.106764957502662350e-01,6.562689843233008302e-01,-6.686436270815317683e-03,1.010796362458287467e-01,4.476007975861337473e-02,1.286502957344055176e+00
-5.604715100359828478e-02,-8.222762964543571806e-01,8.051473815968192005e-01,2.233771808233388592e-04,6.325885377683461604e-03,-1.508306222573857405e-03,1.410234928131103516e+00
1.116559530729404129e-02,-7.281780473447498903e-01,7.624571101993682376e-01,2.300485307214691303e-03,-3.711400051574611884e-03,-2.613319248647607510e-03,1.290971875190734863e+00
-1.277645863416383351e-02,-7.109299679986504916e-01,7.696199052522354478e-01,2.137155020738352312e-02,-1.963114188857861472e-02,4.613637722551333295e-03,1.283894658088684082e+00
-3.218177114236976666e-02,-8.103449798933108905e-01,6.913229830618808913e-01,-1.313458926813031689e-02,3.245970503804169755e-03,-4.289015480708466277e-03,1.301002025604248047e+00
1.941493652764147981e-02,-7.792524618814528070e-01,7.751944722075926331e-01,4.206301951020057807e-03,-5.884968821786748863e-03,2.798398395764685031e-03,1.346428394317626953e+00
9.872464957650740891e-03,-6.468395032347020734e-01,7.475625848687099673e-01,4.067398331307613829e-02,-2.200531716012884328e-03,-1.238191773125891680e-03,1.210326194763183594e+00
2.001969766916241247e-02,-7.387255360681508343e-01,7.854480620806434388e-01,4.097438819607439331e-02,-1.734978167674266700e-02,-1.756188134290532360e-02,1.322575211524963379e+00
-3.752560353698104062e-02,-8.060143152651231269e-01,7.960657429341484459e-01,5.703554351623541484e-03,1.176276614199091818e-02,1.795699672069201239e-02,1.388356924057006836e+00
-6.842189609916272952e-02,-7.784480133962969894e-01,9.927189954978996589e-01,2.978652805272604120e-01,6.658230886360312628e-03,-3.014100044294242692e-02,1.628687977790832520e+00
-4.391339111844690113e-02,-8.369213816959946151e-01,8.149978876020594898e-01,-2.384202938641247823e-03,-3.465784300136413951e-03,2.018618310432745283e-03,1.431006312370300293e+00
-4.676288328119450333e-02,-8.385278677489920174e-01,8.136185676281456614e-01,-3.209491344262533925e-03,-6.292476695040296122e-03,-1.843600643414989399e-03,1.431267857551574707e+00
-5.240712365326358202e-02,-8.174275706438876021e-01,7.742145292919163646e-01,-4.428621080086994101e-03,3.333091659919037650e-03,2.059659502974478616e-03,1.378784656524658203e+00
-4.181824771549446512e-02,-8.304169663918690159e-01,8.096168534358492153e-01,-2.495897393137845073e-05,8.877966384663812244e-03,4.223488483853915336e-03,1.420760512351989746e+00
-5.266864257224426749e-02,-8.174909128130600777e-01,7.704373980864547278e-01,-4.564281115996942848e-03,-9.671104474068606665e-04,2.015999625156382914e-03,1.375523209571838379e+00
2.213477745682582501e-02,-7.743070263092923788e-01,7.686027254515886975e-01,1.861427810250076975e-02,-3.905579357191507443e-03,-1.453684807145642216e-03,1.336840987205505371e+00
1.832798037370911640e-02,-7.769457201814433667e-01,7.806495467933189936e-01,4.266528280845501703e-03,-5.642026102557774411e-03,-2.119897942635169067e-03,1.349078297615051270e+00
-5.720105059240216533e-03,-7.904012580510179076e-01,7.933795606429863145e-01,-1.091446451037578419e-03,-9.611431081750214378e-03,-1.088330864434971720e-02,1.371845245361328125e+00
-4.958655747337949865e-02,-8.249454297393877811e-01,8.040050345008951105e-01,4.778991882789151470e-03,3.944354279508269570e-03,-5.175941500756230627e-03,1.411324024200439453e+00
-5.266414759433064863e-02,-8.284419881224845961e-01,7.990061906946798187e-01,-3.837152777791635275e-03,2.309927518746599743e-03,4.169896674083355299e-03,1.409962058067321777e+00
-4.691575369287531022e-03,-8.124035357367456189e-01,7.963029140194293198e-01,-1.727850729354522700e-03,-8.203468971411160063e-03,-6.845982440743441982e-04,1.393260836601257324e+00
-4.033772741965375302e-02,-8.205952716431060834e-01,7.398962285748232892e-01,-1.497942077565122751e-02,-2.315239521288487822e-03,-8.322840413736789372e-03,1.351757168769836426e+00
-4.757892600600624466e-02,-8.169649365489725090e-01,8.155164278487904150e-01,-3.579284441963925378e-03,-1.642715444492093974e-02,8.231297630418922193e-03,1.414918065071105957e+00
-2.024288497744668874e-02,-8.271599644406538721e-01,8.068927013312038321e-01,-6.694799375078002920e-04,-5.970081939296872399e-03,3.047548941303656299e-03,1.415215373039245605e+00
5.537846221341524884e-03,-7.815541866669530879e-01,7.799022362451496493e-01,1.136918933472908996e-02,-1.565250735939271998e-02,-4.227993436141919115e-04,1.352691173553466797e+00
1.108754969570781984e-02,-7.829850818716428407e-01,7.825910585910330619e-01,9.290075323821249398e-03,-7.126385738100695852e-04,-2.324274459248692765e-03,1.355977654457092285e+00
-3.591104826857305365e-02,-8.280855690334745223e-01,8.054562173322080687e-01,1.069893111694844058e-03,-2.900300487234556491e-04,2.822273592933996749e-03,1.414912223815917969e+00
-4.911384485629356755e-02,-8.317764696871101648e-01,7.887714860453689525e-01,-9.500810399242751864e-03,-1.327505995695050806e-03,5.958371889490150439e-03,1.403843522071838379e+00
-3.657549882641469852e-02,-8.380831773286652187e-01,8.132758273102316249e-01,2.013737381911359019e-04,-2.585789422854943564e-03,9.433442892528984746e-04,1.430331110954284668e+00
-3.655762741711383185e-02,-8.307011757264795015e-01,8.109336714020465298e-01,1.514412595684660155e-03,-1.094387649047256095e-03,2.286664318875401174e-04,1.421951413154602051e+00
-3.654637470906658969e-02,-8.227355254674874052e-01,8.049293968452354564e-01,1.538683965859070912e-02,2.482991064851472474e-02,4.134975857406055812e-03,1.410795927047729492e+00
5.738616917036983012e-03,-7.404282696070331182e-01,7.865841633433831026e-01,4.101039976150200328e-02,-1.849748646117452960e-02,-1.351014640000877849e-02,1.325045466423034668e+00
-2.352682789068961944e-02,-9.530189653504105296e-01,7.504506662197758526e-01,2.807835712309523710e-03,2.372381919288364949e-01,7.243545314522574496e-02,1.538509964942932129e+00
-6.495460369494250596e-02,-7.951635338488839411e-01,8.168296793962905866e-01,-3.058555117705393303e-03,-1.282721601613371828e-02,1.222575864132159802e-02,1.398429632186889648e+00
8.501598689198794356e-03,-8.438801734189862458e-01,5.733493196978836082e-01,6.959150341945184726e-02,1.260525748515507471e-01,-5.667824963265391536e-02,1.264479160308837891e+00
-2.139155954320764996e-02,-8.292928279343798614e-01,8.083252335980437575e-01,2.085106801475116074e-03,-8.668005418302999338e-03,2.197931568883398478e-03,1.418349981307983398e+00
-4.875925537068888371e-02,-8.242071904035795926e-01,8.020089509404628725e-01,-1.488831862282461067e-03,3.523359364556552260e-03,8.586932085851267313e-03,1.408941984176635742e+00
-4.558416619244474999e-02,-8.386479192701984386e-01,7.967707728045351212e-01,-1.132489867001936629e-02,-5.061651447246120691e-03,-2.848325674022833282e-03,1.416700124740600586e+00
-3.347362369772414331e-02,-8.236603036914208475e-01,7.409838638381822662e-01,-1.264002445626045620e-02,1.073480858445781394e-02,2.650572447460574493e-02,1.356126070022583008e+00
5.675766265336557037e-03,-7.580274336999677232e-01,5.319355059431606358e-01,7.139743595533792897e-02,1.155349747903258173e-01,-4.451388027671037556e-02,1.150382757186889648e+00
-4.038179682401268900e-02,-8.366307313018497283e-01,8.139685129651648143e-01,-3.108948200701294393e-03,-5.573746846326874983e-03,2.012744687361041254e-03,1.429803013801574707e+00
-2.995435641688969780e-02,-6.961988449000288126e-01,7.733945079062298777e-01,-3.965575453477266851e-03,2.379553546857093513e-02,8.092945339660768955e-03,1.275311827659606934e+00
3.087778761514583387e-03,-7.380896123866772518e-01,6.584672443176681211e-01,1.980095835475050026e-01,2.809174089455757639e-01,5.094124116180274303e-02,1.351580858230590820e+00
-2.841789678775971315e-02,-7.915237655054763177e-01,8.031130763044714849e-01,3.324899925750575240e-03,2.339192193258950517e-02,5.085196159092423424e-03,1.382053852081298828e+00
-6.351456105714126110e-02,-7.986829268060898768e-01,7.144658718318172008e-01,5.395958361151051083e-03,-4.381191148764716249e-03,-4.269365143518125995e-04,1.310655593872070312e+00
-3.965455820148883204e-02,-8.179926787364774077e-01,8.124114309613750251e-01,2.303409620647986749e-03,1.549240613436463597e-02,4.424127786750201366e-03,1.412733793258666992e+00
-8.073024607752221637e-02,-8.003953263170194843e-01,7.533093857554329364e-01,1.374465897556160215e-05,-1.492483188040640582e-04,-1.377788822582105962e-03,1.346764564514160156e+00
-6.440976728656398753e-02,-8.169303457250013389e-01,7.764993083171783939e-01,5.927499687915381912e-03,2.760944734614864367e-04,5.543211942542428800e-03,1.380729675292968750e+00
-6.189528837137253658e-02,-8.059715108199266842e-01,7.370885308128428681e-01,7.299582320746750112e-03,-3.624637579118451802e-02,7.065774917916906039e-03,1.338200449943542480e+00
-6.467633529976432594e-02,-8.169503914414630863e-01,7.803220944161897155e-01,5.277122332694975278e-03,-2.409603738258630189e-03,6.198169957639087721e-03,1.384133338928222656e+00
-1.149683742079586624e-02,-8.333817027619285778e-01,7.572147308046827119e-01,-1.206177558434623209e-01,-1.132758647815381020e-01,-2.381180807764276056e-02,1.407851457595825195e+00
-3.954557964843745388e-02,-8.083990377560901219e-01,6.730318106723138794e-01,1.511594026521921076e-02,-2.241938222312586659e-02,1.786172672913568377e-02,1.284492254257202148e+00
-8.671958294278735158e-02,-8.150065115137884453e-01,7.920311883295373390e-01,6.973399898076872551e-04,9.904624597662677055e-03,-4.794486213407098997e-03,1.393898248672485352e+00
-4.345330337614107530e-02,-8.472458181326596449e-01,7.805661845842595259e-01,-1.650885797667348692e-02,6.403440869532346646e-02,-1.816055073557129931e-02,1.414757728576660156e+00
-7.223666293212274714e-02,-8.132631478902293543e-01,7.975002014931922290e-01,1.042070001703432726e-03,1.408440352208661928e-02,-1.816497995968098175e-03,1.396663427352905273e+00
-5.948264767144539195e-02,-8.031739620617487363e-01,7.165175776791659068e-01,1.282333319425375991e-02,4.471371092917546253e-02,-4.818402312950415315e-04,1.318654537200927734e+00
-4.075025387074351219e-02,-8.356865984915449186e-01,7.769397453894992811e-01,-2.509513154622971653e-03,3.382790379278915994e-04,-6.073421528520005393e-03,1.396668195724487305e+00
-6.143540805791015968e-02,-7.927398839608186254e-01,8.144518256130991452e-01,-2.669060071253637548e-03,-1.163446019577489207e-03,8.143059683048139985e-03,1.393825411796569824e+00
-6.757011757088536574e-02,-8.137593143403967222e-01,7.768919587826075279e-01,7.949198878277528163e-03,1.678339590084999486e-02,-9.322611650902257185e-03,1.378890275955200195e+00
-4.589133098174211223e-02,-8.278903698355472018e-01,7.979451963203240128e-01,1.372954172164853048e-02,8.489580337308179694e-03,1.638777974520371633e-02,1.408917784690856934e+00
4.882667682959251909e-03,-8.313295290671637305e-01,6.774076040135481591e-01,1.002552437776875124e-02,1.281328952225354537e-03,-1.294083514352752616e-02,1.309474349021911621e+00
-7.941385925683772107e-02,-8.145944534493282374e-01,7.799387104247135216e-01,6.368375145411550760e-03,1.366698215044671351e-02,-9.987041181281203911e-03,1.382656097412109375e+00
-8.353128802900904037e-02,-7.945029311944968864e-01,8.212388048963573661e-01,-2.681863471924438372e-03,1.163334742264011783e-02,8.182081692310230747e-03,1.402848482131958008e+00
-2.555656950791806298e-02,-8.269466971235654995e-01,6.620281377082831709e-01,1.380644705579126864e-02,6.563317370303803355e-02,8.395222027381625540e-03,1.296043515205383301e+00
-6.327959990863656070e-02,-8.074453388468210147e-01,7.501010397164203924e-01,7.113033878487222579e-03,1.864030441433736640e-02,-1.355033513708008052e-03,1.349763035774230957e+00
2.709820696288149991e-02,-7.423561390506129287e-01,7.622734725617342777e-01,-2.240565170924783273e-02,1.371182506125806066e-03,-6.224265621695066180e-04,1.303740501403808594e+00
-6.312763951170627386e-02,-7.899337755462665367e-01,8.152304347793963846e-01,-2.156381009583304819e-03,-1.127063454164279645e-02,8.551366302632356156e-03,1.392397403717041016e+00
-1.284319410771613823e-01,-5.709776729882511948e-01,1.228906470959090003e+00,2.116289722432802833e-01,1.641462293918869997e-01,4.060591924294989184e-03,1.689420223236083984e+00
-8.620661169130028334e-02,-6.891319785584998359e-01,8.090937098542915207e-01,-1.192567347035029682e-03,1.452475232794763664e-03,1.614128567298662303e-02,1.306014180183410645e+00
-7.327373510289417191e-02,-8.165266729927809219e-01,7.849081825090548081e-01,3.293973083640497259e-03,8.334890851058261371e-03,-3.436742210493086945e-03,1.388172864913940430e+00
-4.709723302006346701e-02,-7.771441089046521311e-01,8.024755306953156309e-01,1.638867530121676985e-04,-2.059211641620143501e-02,-1.011300366603768569e-02,1.369871973991394043e+00
-2.812859559970982137e-01,-8.586270033585287065e-01,1.510225836261932519e+00,4.123778470848877831e-01,-7.828193612774132781e-02,3.004019690373425228e-02,2.260178804397583008e+00
-4.156759381071457871e-02,-8.280386831908330691e-01,8.061995536600701229e-01,2.988417616767207667e-04,-7.667342856335014785e-03,-1.737338181456961382e-03,1.415689229965209961e+00
-2.062942369209340432e-02,-8.150842958454359577e-01,8.012162094083029595e-01,6.143475850561307171e-04,-6.461355692168011498e-03,1.647801342948714953e-03,1.399872303009033203e+00
-1.665368323477425111e-02,-8.097732435525680783e-01,8.002223234031725640e-01,1.526428176785069686e-03,-6.734694684230661983e-03,-1.971063739778997504e-03,1.394403100013732910e+00
