sxx,syy,szz,sxy,sxz,syz,smises
-4.341635251473103252e-01,-4.000986681979313286e-01,-4.056878173851618530e-01,-2.179433612578191015e-03,-2.118988718276192465e-03,5.575831954176876243e-03,3.349998965859413147e-02
-4.537357915914384532e-01,-3.811514733950511769e-01,-4.295923603216821318e-01,1.102333199097045233e-02,9.875756040300047445e-03,2.556632502959616318e-02,8.195729553699493408e-02
-4.273403580854763240e-01,-4.016241753126753022e-01,-4.006586608364179902e-01,-2.016651479430518236e-03,-3.760788327304934175e-03,1.561646688623359808e-03,2.736843191087245941e-02
-4.271350320132651368e-01,-3.992466101152314928e-01,-4.044528389122974410e-01,-1.863517659443564506e-03,-3.498925237219615431e-03,3.116347085843675698e-03,2.712850458920001984e-02
-4.352585846895571375e-01,-3.791329876271151145e-01,-4.180666857334384146e-01,-4.220232987359924266e-04,-3.862926520826436266e-03,5.394861030021692525e-03,5.112096294760704041e-02
-4.351544620888800896e-01,-3.895877252218102882e-01,-4.071297794838832917e-01,-2.921045451938190799e-04,-1.202903701097671630e-03,3.097801878214563858e-03,4.022565111517906189e-02
-4.297031290356433941e-01,-3.884507067862374985e-01,-4.189751370354284910e-01,-2.573289257404288294e-03,-5.724462926210690215e-03,5.003398025166209441e-03,3.959257900714874268e-02
-4.269857946420667072e-01,-4.025434292397260805e-01,-4.013017529411805340e-01,-8.220881133232183294e-04,-6.369567283515156471e-04,5.067579652324026183e-04,2.516615763306617737e-02
-4.255919352003059708e-01,-3.957135486312793882e-01,-4.065430994166420176e-01,2.154504468497761560e-02,-2.372172084168075804e-02,-2.958416445047891072e-02,7.995513081550598145e-02
-4.332011219546775815e-01,-4.018933183444391988e-01,-4.013963072350176797e-01,-1.192553260007914780e-03,-7.571911652530293000e-04,2.290865899936874589e-03,3.190167248249053955e-02
-4.055121381351081133e-01,-4.382209488879071912e-01,-3.729796485007408902e-01,1.464473665730075050e-02,-5.558765050609650038e-02,-2.489538338381514990e-02,1.223316565155982971e-01
-4.085607322163778976e-01,-3.940712824831402727e-01,-4.309755758956939631e-01,-2.457511357011308434e-03,-3.175953788255740217e-03,1.950986560074845916e-03,3.312016278505325317e-02
-4.102053996317267526e-01,-3.957576124742728796e-01,-4.164793439850457690e-01,-5.590752163597690130e-03,6.340268134399587412e-03,-4.098873386565102250e-03,2.456652931869029999e-02
-4.068183922186544010e-01,-3.871569171423265843e-01,-4.245668149207369457e-01,-7.803205224059144192e-03,5.692052601371374101e-03,-3.281079132651253377e-03,3.691483661532402039e-02
-4.090413814907215007e-01,-4.114175919139300142e-01,-4.148512057264324149e-01,-4.559821253579427890e-04,-9.440531972671014531e-04,1.359066537130679264e-03,5.868025589734315872e-03
-4.073663882641146983e-01,-4.076774505394093473e-01,-4.245349625019379514e-01,3.055348537856139666e-03,4.210274659757980847e-03,3.528948659843145035e-03,2.020052820444107056e-02
-6.331204979995808113e-01,-5.382803093014489892e-01,-3.132535180632826100e-01,2.503195286319595189e-02,2.249090658319607972e-02,2.062183870193381729e-01,4.603788554668426514e-01
-4.345857386583857340e-01,-4.028757392126363079e-01,-4.033941237218112708e-01,-1.476600495492078795e-03,-8.401945424733773616e-04,5.369636955320805649e-03,3.293193876743316650e-02
-4.280027509995112389e-01,-4.014499511725603265e-01,-4.050185581603344409e-01,5.306888653457964011e-04,2.130688787340564213e-03,6.396976696493434072e-04,2.527294307947158813e-02
-4.106044826624197785e-01,-4.254101310727376739e-01,-3.901758928137608606e-01,6.486686059256953699e-03,5.796903153314388914e-03,2.646792423885400546e-03,3.445363789796829224e-02
-4.310923633903117613e-01,-4.032545730380315829e-01,-4.015783799466658976e-01,-1.613664163205449052e-03,3.692094537083522282e-05,9.305786743182949345e-04,2.889338135719299316e-02
-4.320510221250030147e-01,-3.954299831602289816e-01,-4.011013965168063189e-01,-6.407621386531043130e-04,-1.397295129275412644e-03,3.174797749573797165e-03,3.468284010887145996e-02
-4.376555902283293942e-01,-3.940560475751695990e-01,-3.990742320395957443e-01,4.158808556909274938e-04,5.870573572108578851e-03,1.816812461987516586e-02,5.292885750532150269e-02
-4.093669780886880494e-01,-4.177565677400837396e-01,-4.068070943826253560e-01,2.852790483586175024e-03,2.676083327907925746e-03,2.924069215107203377e-03,1.303704921156167984e-02
-4.206878425747963557e-01,-4.027884288523963519e-01,-4.130866667669165215e-01,8.181320594375171432e-04,4.956550348843657625e-03,1.117603694397092777e-03,1.793230697512626648e-02
-4.089467198459078023e-01,-4.016465250067508541e-01,-4.200216202603694882e-01,1.525130511250453406e-03,3.795543989379876818e-03,1.096283415732880826e-03,1.762376911938190460e-02
-4.322342056064256144e-01,-4.075763925368567908e-01,-3.942758212974784571e-01,4.535516616186983235e-03,2.025559060830583319e-03,2.705088884923440538e-03,3.476851806044578552e-02
-4.038914717708620983e-01,-4.043998489018179598e-01,-4.252924276252491032e-01,5.203929208218039532e-03,3.552484632512432471e-03,3.205146841041106847e-03,2.443975396454334259e-02
-3.872639022494056005e-01,-3.376623897321374690e-01,-4.335780545478378767e-01,1.032751713968714236e-01,-5.602397703389308536e-02,-7.335436234776991637e-02,2.538867592811584473e-01
-3.696093197352385284e-01,-3.323316696710442719e-01,-4.717614345509955065e-01,1.170902208164395081e-01,-3.316331497597059530e-02,-4.693707433862400608e-02,2.582086622714996338e-01
-4.107293735769376175e-01,-4.104327431412104210e-01,-4.127177207329221220e-01,2.643945308245613255e-04,1.049834790936795582e-03,5.702047447753010468e-04,3.020412521436810493e-03
-4.071939403804466506e-01,-4.120777240887077975e-01,-4.124834408392333840e-01,7.266990699452301932e-04,1.255858956104329276e-03,3.794609291386283161e-03,8.689670823514461517e-03
-4.437550893206358982e-01,-2.683188753298072493e-01,-4.396250118821106723e-01,7.642444851493068736e-02,-3.590420425804641269e-02,-8.603517152151902991e-02,2.714146971702575684e-01
-4.324882519251125879e-01,-1.840844702309373526e-01,-5.811775382989297078e-01,1.151597120173314115e-01,2.782385700200689510e-02,-2.116964283827230120e-02,4.052161872386932373e-01
-3.960028143674951817e-01,-4.096934410302686125e-01,-4.273957844218012059e-01,-1.997344192756733174e-03,-1.302146635137834373e-03,3.913441657604996640e-03,2.839299850165843964e-02
-4.071301715488096495e-01,-4.087449524290779901e-01,-4.139356182035676124e-01,-1.035288681357518243e-03,-2.387165574147144011e-03,9.126213061923810904e-04,7.793721742928028107e-03
-4.496189080733615229e-01,-3.356556645247354975e-01,-4.810529368240569204e-01,2.751224760163930444e-02,4.351703627754375072e-05,-1.442529102818011603e-02,1.430142819881439209e-01
-4.095885073147280120e-01,-3.921061236930660776e-01,-4.414383132864491133e-01,1.411253390571827818e-02,9.929408480335401906e-04,6.663976064697155026e-03,5.109333246946334839e-02
-4.140076898043273390e-01,-4.079601639803787094e-01,-4.075214531169846777e-01,-1.008685151218284256e-03,-2.029044198485575878e-03,1.108175714721464176e-03,7.648902479559183121e-03
-3.972426379389398243e-01,-4.000826086516027225e-01,-4.570752776283860119e-01,3.832914034591516222e-02,-7.943213165610593998e-03,-1.280053456288284854e-02,9.222961217164993286e-02
-4.124119746314285351e-01,-4.136448578582714863e-01,-4.033776152600771492e-01,-3.259385360276747298e-03,-7.477638957499559017e-04,1.044917736343758778e-03,1.144996751099824905e-02
-4.112335873265732245e-01,-4.095805620007609837e-01,-4.153900201172038287e-01,-1.038385247149044895e-03,-4.521098506676530897e-04,9.148482441736946165e-04,5.765231791883707047e-03
-3.798034216838155341e-01,-4.052934199994444597e-01,-4.333385027854481653e-01,8.460729930153131767e-03,8.507713604521889876e-05,-8.461822889234859495e-04,4.866268858313560486e-02
-3.965337591447820609e-01,-4.019459872135225376e-01,-4.354556831364219116e-01,4.151646206391310448e-03,3.719114396835507686e-05,3.070510196028714348e-04,3.722297027707099915e-02
-3.938594156227006593e-01,-4.084989191055798941e-01,-4.360757855451030118e-01,2.406351225380016882e-03,4.387108064199529288e-04,-4.982169067248804015e-04,3.737919032573699951e-02
-3.948590977359102694e-01,-3.551257576342728428e-01,-4.513244302981874179e-01,7.316997739781080923e-02,5.968551412778360862e-03,2.067801562558342979e-03,1.522887498140335083e-01
-4.043582816590204354e-01,-4.047971179099995598e-01,-4.306086438466630861e-01,4.824474145827342859e-03,3.168415097808280519e-03,3.214526123343840885e-03,2.843760326504707336e-02
-4.143281983487441811e-01,-3.653298349323884642e-01,-4.298467175575761967e-01,-1.319558299722972498e-02,-7.249871794676401686e-03,4.814397016746779084e-03,6.443317234516143799e-02
-4.101577782238368108e-01,-4.112102210371258448e-01,-4.156156033978243292e-01,1.947646585078775718e-03,2.555181850212701576e-03,3.287412524880327543e-03,9.409544989466667175e-03
-4.277121397078046394e-01,-4.102367363879430018e-01,-3.854952453436327753e-01,-5.672547176256922258e-03,-1.862319592315718909e-03,6.508820862879154644e-03,3.979862853884696960e-02
-4.294158211931688451e-01,-2.457760694163390602e-01,-4.128334168770874668e-01,1.126597101290716385e-01,-5.540970471180127477e-02,-1.088020954056005130e-01,3.372749090194702148e-01
-4.197447680580183027e-01,-4.065482151103620434e-01,-4.043480209159064920e-01,-8.170122685790631679e-04,-2.423833705446457997e-03,8.600222136505775898e-04,1.516150403767824173e-02
-3.901579579377976725e-01,-4.102974646148097038e-01,-4.277869014425441097e-01,4.381310241378203255e-03,1.977826640870277222e-03,5.441401808582107744e-03,3.495509177446365356e-02
-4.326064571934768455e-01,-4.017080155415837517e-01,-3.978194790153859461e-01,-1.051887925552693562e-03,-1.249923238529480028e-03,2.522574192279296735e-03,3.342275694012641907e-02
-3.751042764865293311e-01,-4.306766961652281345e-01,-4.237248948648131286e-01,-3.983276751781970881e-03,-6.936169183194717050e-03,7.468038412869787597e-03,5.576323717832565308e-02
-3.807048625392346342e-01,-4.531833062959933489e-01,-4.230481588124187509e-01,-8.491619012434102956e-03,-2.701624578335034763e-02,9.131396341079076398e-03,8.144449442625045776e-02
-4.292585560356613206e-01,-3.970159664537346589e-01,-4.076848572249328617e-01,-1.872537474335483291e-03,-4.020098419445486751e-03,3.517256167825586616e-03,3.009207919239997864e-02
-4.272964936568514061e-01,-4.016897871363663830e-01,-4.030256281744650781e-01,-6.939701052526669588e-04,-1.442984208291843429e-03,1.543981006358274627e-03,2.526112459599971771e-02
-4.217445390735443111e-01,-3.649167305704423825e-01,-4.454070188226911808e-01,1.099906674310391005e-02,-1.325119091648285514e-04,-6.798658664222192180e-04,7.415104657411575317e-02
-4.093637524075782186e-01,-4.079096285527497034e-01,-4.090121905428439342e-01,-2.111317335802041263e-03,-3.449583080145985758e-03,1.708291757629750189e-03,7.717091124504804611e-03
-4.146592978054210454e-01,-4.066411240592692211e-01,-4.035060072984354984e-01,-6.037532441830594648e-03,-6.783457518442530775e-03,5.958816413636275865e-03,2.128806523978710175e-02
-3.963091474596502350e-01,-4.320955817210455074e-01,-4.016383848493934594e-01,7.875625503409230130e-04,-4.139848957964821843e-03,-1.396986289576320405e-03,3.431451320648193359e-02
-3.963564486936951292e-01,-4.348995787546970915e-01,-4.021619945036711830e-01,1.758281688167233478e-04,-4.216862406719248599e-03,-7.137047116661870364e-04,3.674887865781784058e-02
-4.045313625354414189e-01,-4.317484658304195921e-01,-4.025560988421953978e-01,2.178027589015865510e-03,-6.376320468635880527e-03,-1.906609079141015220e-03,3.074967674911022186e-02
-4.323877364904342158e-01,-4.108233750147571861e-01,-3.908190710417986380e-01,-3.430907465223069670e-03,-5.465298545309155848e-03,9.193488750886618169e-03,4.092745482921600342e-02
-4.054275924120315233e-01,-4.083852411192587795e-01,-3.911241967375304052e-01,-1.319207551346291037e-02,-1.286205113226657204e-02,1.286202801476555267e-02,4.207522049546241760e-02
-4.196596689734580221e-01,-4.034163493027196901e-01,-4.063527260614471226e-01,1.203441460080837550e-03,3.032499886091357105e-03,1.769655762953961696e-03,1.631254889070987701e-02
-4.302619173211105763e-01,-3.963632177016204738e-01,-4.110219140006568517e-01,1.993366863056435234e-03,5.039348540443142413e-03,2.087203653148330708e-03,3.111693076789379120e-02
-4.104358790408825231e-01,-4.435350280472858397e-01,-3.976560015086578748e-01,1.325392295342571903e-03,-1.639033962670821340e-02,-1.892627622012804569e-03,5.003826320171356201e-02
-4.096170815735367121e-01,-4.053073014235608063e-01,-4.204561202243438656e-01,-1.608847903896096481e-03,-3.446689329427483732e-03,1.275401744228019281e-03,1.520055811852216721e-02
-4.270630416252615968e-01,-4.103012214155987158e-01,-3.892641215179331593e-01,3.889237322446202367e-03,1.295145226956952080e-03,2.897119879289782561e-03,3.393713012337684631e-02
-4.087706723258919261e-01,-4.110080698363624552e-01,-4.121660105861968959e-01,7.755332662806966194e-04,1.045898957982375034e-03,2.046016075007280662e-03,5.155789200216531754e-03
-3.542109282263519177e-01,-4.417235883437070632e-01,-4.384514338194663852e-01,5.614887808628148125e-02,-3.171509614613916839e-02,-2.229556859084262654e-02,1.461154520511627197e-01
-3.931515625402782765e-01,-4.353619084368919312e-01,-4.081538765509665767e-01,2.307255116845456297e-04,-1.420198106404827083e-02,4.511657104973243937e-04,4.449032619595527649e-02
-4.313401311424818751e-01,-4.090920580750649904e-01,-3.919714785966392223e-01,4.052749375195489716e-03,-6.303159831613541937e-04,2.012766465954874545e-03,3.509431332349777222e-02
-4.273636827173103447e-01,-3.953550728389982893e-01,-4.070221915558738801e-01,1.608750380353604669e-03,2.641638893719107806e-03,2.700643501349654467e-03,2.894484251737594604e-02
-4.201078895267558178e-01,-4.022996410194291106e-01,-4.103690392838152401e-01,8.176078644728570479e-04,3.807219420580416555e-03,1.116071363821890096e-03,1.696390658617019653e-02
-4.145022707922594307e-01,-4.059719442373644349e-01,-4.126268749078728648e-01,3.142088887886895212e-04,3.827090812371172941e-03,1.618381943278866049e-04,1.022743713110685349e-02
-4.122738918656516649e-01,-4.336942019763205813e-01,-3.946061958603644948e-01,4.207104664957495022e-03,-1.373980943924890501e-02,-3.431048494561982857e-03,4.247572645545005798e-02
-4.032369831548520134e-01,-4.320880517024043299e-01,-3.772915598085304634e-01,-7.538714948759267292e-04,-9.356069506343597103e-03,3.738889679732126611e-04,5.018799379467964172e-02
-4.629907764518736979e-01,-4.697545456776917039e-01,-5.369234682596523145e-01,-1.492555621577890401e-01,-1.121116742152737100e-01,1.042749973874760733e-01,3.770547807216644287e-01
-4.108098463565142411e-01,-4.092946671277930548e-01,-4.143873736684561826e-01,-1.007575040873911706e-04,1.487168836631079603e-03,5.027704728126228609e-04,5.285723134875297546e-03
-4.151672950155534947e-01,-4.112211377151845926e-01,-4.096468481855592980e-01,1.951104313590404404e-04,1.062969168810439131e-03,1.019786472256091177e-03,5.557584576308727264e-03
-5.835011908749214715e-01,-4.092320382980167426e-01,-2.898708117238107396e-01,7.185396830202925300e-02,1.180616095851209392e-02,1.737274015382555825e-01,4.145703613758087158e-01
-6.159409479377779828e-01,-2.192174360431728974e-01,-6.218576052164698220e-01,5.849114399494858424e-02,-2.378907253411682160e-02,-6.123529806550446347e-02,4.277645647525787354e-01
-4.021442768408478585e-01,-4.336563148410139124e-01,-4.017953344064811860e-01,2.407811334902878856e-04,-6.433742365593757631e-03,5.999356383104553899e-04,3.360891342163085938e-02
-4.027244713141248100e-01,-4.360672299400840113e-01,-4.031470563296474241e-01,5.378364635925205785e-04,-6.154388258540908520e-03,-7.250141123502385496e-04,3.484109789133071899e-02
-4.143187413474355152e-01,-4.120641259687499725e-01,-4.074919759664832331e-01,-3.469681874261789766e-03,-4.763606158535558686e-04,8.821477156692766712e-04,8.684910833835601807e-03
-4.207639995737026406e-01,-4.051575197535045025e-01,-4.061151877996851400e-01,-1.121203816521388133e-03,-7.772838306209119271e-04,-7.718528834760943474e-05,1.533411815762519836e-02
-4.132107915096421835e-01,-4.320077594827486100e-01,-3.875961123175910017e-01,-6.073338118346293009e-03,-1.211321995799003078e-02,4.565773333461923406e-03,4.587266594171524048e-02
-4.127520912029074562e-01,-4.203745375783333182e-01,-4.022253629369070826e-01,-4.674667562022444614e-03,-1.065436800391953787e-03,1.112106829720518279e-03,1.793952286243438721e-02
-3.933164159216689382e-01,-4.352617391194317786e-01,-4.074667198323841943e-01,3.942021223137507800e-04,-2.088106470601626841e-03,-2.785167705530083100e-04,3.714675828814506531e-02
-4.951212638816939737e-01,-4.038628522549476685e-01,-3.865811560632690380e-01,-8.817689641948060330e-04,-2.388708561283977780e-02,9.558208901427851789e-02,1.983072757720947266e-01
-4.070521050553509435e-01,-4.122837504461815961e-01,-4.125216490294049132e-01,-1.700795118611426408e-03,-1.291315317963572917e-03,4.199235940400908133e-03,9.759746491909027100e-03
-4.098134701543610370e-01,-4.146380858549730819e-01,-4.107756792781162569e-01,-8.897031409103108067e-04,-2.972978237003202689e-04,3.287239719003405927e-04,4.746000748127698898e-03
-3.618247344434023516e-01,-4.397124490189143753e-01,-4.261042814635532250e-01,-8.555857346792674484e-03,-1.856497096617841513e-02,7.881759927886484995e-03,8.143536001443862915e-02
-3.996649847705427416e-01,-4.327101842679370591e-01,-4.015640163450758804e-01,-6.810981691455386027e-05,-1.489121479407374410e-03,5.852005846021316989e-04,3.225727006793022156e-02
-3.974239851869675877e-01,-4.313475351381262368e-01,-4.044707140853835980e-01,1.564420298151375727e-03,-3.377163153697533733e-03,-3.400422598844257335e-03,3.221273049712181091e-02
-4.008742314558995101e-01,-4.308739272069145865e-01,-3.998096966432987953e-01,-3.580110102158934912e-04,-7.281061135428893490e-04,3.010088678835994209e-04,3.058263286948204041e-02
-4.098677184947925323e-01,-4.320642762443506202e-01,-3.867586799984838453e-01,4.229628208379873286e-03,-4.387271638422588112e-03,-2.455849244693356255e-03,4.085539281368255615e-02
-3.884651185890137803e-01,-4.318105394232184535e-01,-4.070335344643882802e-01,2.221340150618945463e-04,-2.954571587021716413e-03,2.030370856689067867e-03,3.817668929696083069e-02
-3.826041903167464175e-01,-4.385858502922813651e-01,-4.068450902642298805e-01,-2.261108290519258670e-04,-6.955516478797963212e-03,-2.081138900321617344e-03,5.022754147648811340e-02
-3.979795973282159172e-01,-4.196050600393890773e-01,-4.126871321155654027e-01,-1.764110106965958600e-03,-2.792718407233268398e-03,5.664262983704999171e-03,2.224636264145374298e-02
-4.313800227958840550e-01,-3.889939786409165601e-01,-4.068166488196039987e-01,6.356874641240803283e-04,-2.615318500242246654e-03,3.183868030085058864e-03,3.756241127848625183e-02
-4.765000304058911729e-01,-4.675764275423051619e-01,-3.162899754669639685e-01,-2.531913369136982919e-03,-4.794673728683006980e-02,5.749044033601036913e-02,2.028511613607406616e-01
-4.001183305887620612e-01,-4.327207608590559751e-01,-4.033900774482617746e-01,2.884973513080435004e-04,-7.053981295397837234e-04,-1.277742877041563186e-03,3.120250254869461060e-02
-3.833034916617336640e-01,-4.292820894495411044e-01,-4.054676821074929549e-01,1.387546613579795831e-03,-6.812841453585532885e-03,-3.207956828297896506e-03,4.197734594345092773e-02
-3.278674956245315464e-01,-5.141965048153169793e-01,-3.463386640636029190e-01,-4.168718031878045072e-02,-1.659740004645935130e-01,2.775413271089334499e-02,3.489762246608734131e-01
-4.233069260913372434e-01,-4.705265619805812927e-01,-4.271308939364026336e-01,-4.818591043687842079e-02,8.980505843169278579e-02,-4.820484599391620245e-02,2.004878073930740356e-01
-3.971660876732528989e-01,-4.276349265244248077e-01,-3.987215692710763815e-01,-3.508019553035281006e-03,-3.997377762272453366e-03,1.909143783247629379e-03,3.129163011908531189e-02
-3.790738307937410179e-01,-4.418278721790053210e-01,-4.072416959433104444e-01,8.855197350774120235e-03,-3.222181116571307125e-02,-8.728369349412099659e-03,8.088500052690505981e-02
-5.729482906875094095e-01,-4.195877289183654879e-01,-3.034013908956078587e-01,6.224424612470405571e-02,-2.526000720641589405e-03,-1.581898729495780920e-01,3.762331902980804443e-01
-4.012251477288313328e-01,-4.305358062521143503e-01,-4.014235340447114830e-01,1.367961184747881927e-03,-3.423711750084744605e-04,-4.057822907706732578e-04,2.932232618331909180e-02
-4.198189438958584985e-01,-4.217265052307294093e-01,-3.796251689181420197e-01,-1.070241212606722232e-02,8.390620455601478095e-03,-9.726663250029276772e-03,5.034388601779937744e-02
-4.419947181689584670e-01,-4.107688095906389392e-01,-3.937593871271835022e-01,-2.320433218582116600e-03,-2.456517112210317719e-04,-1.336373753419163937e-02,4.845219478011131287e-02
-3.969432864865801713e-01,-4.301520041300037622e-01,-4.029397184320085978e-01,1.066059544044881471e-03,-3.980413777819980653e-03,-1.723412264940749799e-03,3.161476552486419678e-02
-4.204040534283412511e-01,-4.053566057514179644e-01,-4.054317068681427827e-01,8.293960171624679923e-04,-2.137792381288543611e-03,-1.334488223395896393e-03,1.569770649075508118e-02
-4.318577366312374988e-01,-4.203908126096974618e-01,-3.593818354215805866e-01,-1.337232517401062276e-02,2.096066085004050228e-02,-3.728759702538564369e-02,1.028531491756439209e-01
-4.339806079826969976e-01,-4.411551444762485952e-01,-3.735569749482784419e-01,-3.403443752570238685e-03,-1.157816555236796698e-02,4.440845869060620031e-03,6.805936247110366821e-02
-4.308809849299631289e-01,-4.243050348658804483e-01,-3.772026583721970194e-01,-7.437817388511265039e-03,3.589899390685013115e-03,-8.825343475341838190e-03,5.486260354518890381e-02
-4.318437289862778194e-01,-3.942686240102397655e-01,-3.924665502860727462e-01,-2.242488954476880292e-03,2.220560463577740760e-03,-1.327309028655083295e-02,4.518022760748863220e-02
-4.200737902345301200e-01,-4.026342055075908810e-01,-4.060195427699434534e-01,1.570691532787284054e-03,-2.900266621304497302e-03,-2.133657602858905766e-03,1.740270294249057770e-02
-4.165935816922549106e-01,-4.070005533098080552e-01,-4.050403561862379598e-01,3.175350664356564948e-03,-2.010932990283380468e-03,-1.988529118207056287e-03,1.299675554037094116e-02
-4.054656433254266723e-01,-4.171104938329417422e-01,-4.294862641266858905e-01,9.728217976070110962e-03,-7.754916241491532219e-03,-8.817885888145103601e-03,3.362249955534934998e-02
-4.337679733640258384e-01,-4.234158416595613650e-01,-3.662360516468692317e-01,-1.074927278986490507e-02,7.333509447623757713e-03,-1.145649246519250125e-02,6.978798657655715942e-02
-3.855825141296618797e-01,-4.122415193946389889e-01,-4.321010895534135865e-01,-1.999287636270325602e-02,1.468271870492275991e-02,-1.700746140021452968e-02,6.594084203243255615e-02
-3.965319497878571076e-01,-4.041473871661029893e-01,-4.312007493885764431e-01,-3.758594132928037585e-03,1.793859670707126852e-03,-3.447701454679579641e-03,3.291803970932960510e-02
-4.038560029575028465e-01,-4.199301488243454283e-01,-4.055845511929770386e-01,2.632582603196045694e-03,-8.456904988539830402e-04,-6.918984286257083127e-04,1.606095582246780396e-02
-4.100371463224857793e-01,-4.114506895013427812e-01,-4.107192243196657877e-01,4.674140517171237823e-04,-5.567133018963939728e-04,-7.316653854412460273e-04,2.165734767913818359e-03
-4.006382710290560256e-01,-4.066412643040219210e-01,-4.225588072009489604e-01,-2.686822625092714738e-03,2.064531825291855780e-03,-3.630156172996748705e-03,2.142276801168918610e-02
-4.131654833910919922e-01,-4.210838517173404183e-01,-4.037480110129929578e-01,3.681880339026282964e-03,-1.787863274061091525e-03,-1.354451435654416627e-03,1.678457856178283691e-02
-4.600069854117049828e-01,-4.333623605743416318e-01,-3.482373986961479484e-01,-1.299107922419314165e-01,9.020341896379596713e-02,-1.104950530349265714e-01,3.491306304931640625e-01
-4.118962627301591128e-01,-4.095961139131082951e-01,-4.102895225814364721e-01,1.684462258263739239e-04,-1.137098222334729635e-03,-3.470446335008642541e-04,2.915814984589815140e-03
-4.301396586814575929e-01,-4.408864465216533746e-01,-3.630619853141591746e-01,-1.078858345507793803e-02,3.192484534629545789e-02,-2.420047561841394065e-02,1.024672314524650574e-01
-4.102023459559359098e-01,-4.116072067706549875e-01,-4.112812254358965136e-01,1.756832282986035268e-03,-2.315867035038141758e-03,-1.836600399450772888e-03,6.090184208005666733e-03
-4.125530168973792766e-01,-4.065693937966841087e-01,-4.123088685134222997e-01,1.552214438428553122e-03,-3.815375258101973577e-03,-1.479774768247375544e-03,9.584938175976276398e-03
-4.074499075512486024e-01,-4.139044254909937659e-01,-4.088158634870852626e-01,2.115735827564720409e-03,-2.991944434221447281e-04,-6.787429210241458129e-04,7.056181319057941437e-03
-4.109672081282777500e-01,-4.186687136765028794e-01,-3.953824134031441728e-01,6.021483176254604879e-03,-4.849001186036126093e-03,-2.680853666273904940e-03,2.496196143329143524e-02
-4.354758236683600181e-01,-3.896741600659716087e-01,-4.074104059953593815e-01,5.525255896006814283e-04,2.223767890933808257e-03,2.701092841455489911e-03,4.046796634793281555e-02
-4.201936954377295530e-01,-4.120989696376437528e-01,-4.018106917072676865e-01,-4.553005634443595476e-03,-1.262704020017494082e-03,1.811237048808172177e-03,1.820627972483634949e-02
-4.116603925619409243e-01,-4.265307495479410682e-01,-3.996040226662521122e-01,6.030274627421526590e-03,-1.073805210906800083e-02,-6.218449404938933105e-03,3.341830894351005554e-02
-4.030915279300696930e-01,-4.237891313873454191e-01,-4.018664619938424054e-01,3.113187325418841946e-03,-3.127966301189138987e-03,-1.581353618454508711e-03,2.282932028174400330e-02
-4.171193965404627058e-01,-4.150387906521433301e-01,-4.054729913216219006e-01,7.759400339408684816e-03,-6.390337188071255892e-03,-8.501407048262847599e-03,2.521293237805366516e-02
-3.992300630569012854e-01,-4.277111815923604343e-01,-3.956519722286965246e-01,7.354753071986440578e-03,-1.163797789912608335e-02,-6.782527110308690134e-03,4.040417820215225220e-02
-3.957025685969388085e-01,-2.269171054663649545e-01,-4.659640635819005117e-01,-1.256068314827592514e-01,2.455116365832103742e-02,-3.715821578376646978e-02,3.139522969722747803e-01
-4.118637153034129805e-01,-4.179112422137187255e-01,-4.034097575433955862e-01,4.134885902844874853e-03,-5.572109877511671402e-03,-8.556269791394659902e-03,2.287430502474308014e-02
-4.148865353840829884e-01,-4.084140150677693648e-01,-4.081516968905393727e-01,-6.967239588906190377e-04,-5.291980460619163636e-04,1.738108902572542931e-05,6.779197603464126587e-03
-3.543796150727110961e-01,-5.227499306031134774e-01,-3.430786361143410845e-01,-4.123707557706055710e-02,1.710550391336551068e-01,-1.271707511324222106e-01,4.144601225852966309e-01
-4.312077964170357158e-01,-3.989330309363529614e-01,-4.025463467822428809e-01,4.144246591025411693e-05,5.215427350689675560e-04,1.206854563281979480e-03,3.071299940347671509e-02
-4.228980305253952632e-01,-4.057461037930130132e-01,-4.016350224377015499e-01,-3.700239221900875845e-03,-1.770931048512375434e-03,2.385666298456638572e-03,2.119341120123863220e-02
-5.825408393807591789e-01,-5.764061458078545419e-01,-2.529336976227430922e-01,-6.263691727075321181e-02,-1.279156031872352717e-01,1.355278364119200107e-01,4.718232750892639160e-01
-4.335782465529293139e-01,-3.951583170526846156e-01,-4.096417416425233715e-01,5.357308933775189845e-04,1.700786469375880315e-03,4.126281048487085747e-03,3.449675440788269043e-02
-4.375096399067657793e-01,-4.097367077883394271e-01,-3.967043036372847054e-01,-3.350509630734955797e-03,-9.940929160626413470e-04,2.679228882835075088e-03,3.689585998654365540e-02
-4.098687034451478084e-01,-4.146248581354991525e-01,-4.041771815284970204e-01,3.427227939674129444e-03,-1.600917345353098861e-03,-1.840793467631302461e-03,1.162653136998414993e-02
-3.828004105355972686e-01,-4.273231188518153978e-01,-4.032537967091180398e-01,-1.147219115594284855e-02,2.196026063919204879e-02,-1.124870958626475806e-02,6.091933697462081909e-02
-3.894135428319622227e-01,-4.281343809298246428e-01,-4.089345061917580293e-01,-2.445434047999862567e-03,5.158733344480407289e-03,-5.234318637770094505e-03,3.611752390861511230e-02
-4.010374694867940848e-01,-4.224245881525894308e-01,-4.065577158354189979e-01,-2.324861339707024778e-03,2.227233379013910872e-03,-3.585679026221163298e-03,2.096396312117576599e-02
