sxx,syy,szz,sxy,sxz,syz,smises
-7.918309789150979050e-01,-8.043972635674732086e-01,7.184031729763056262e-01,1.193364485167187818e-03,-4.209459056942239583e-03,7.453066361852233451e-03,1.516630172729492188e+00
-7.915966948217030286e-01,-7.889290781891656890e-01,1.023855638446168337e+00,1.504283525206105872e-02,-1.578063510905256678e-03,-7.966679757525562192e-03,1.814361572265625000e+00
-8.625438904808128138e-01,-8.518677093288118396e-01,1.036439628381131905e+00,-2.251732839726002921e-03,6.421713073216527359e-03,1.058039562980346744e-02,1.893793344497680664e+00
-8.112430482646021401e-01,-8.208924187662026695e-01,1.043927196494476739e+00,2.482394356681574474e-02,4.019365661724901874e-03,-8.051581710759253899e-03,1.860575914382934570e+00
-8.153445069197708950e-01,-8.404391991044098953e-01,8.364619803014641253e-01,-9.749461301507760663e-03,-5.504398400079709569e-03,-1.165732792935154395e-02,1.664731144905090332e+00
-1.259800684431795936e+00,-7.179402975085598104e-01,1.007457558343381132e+00,-3.303949878121920092e-01,1.021007242624345432e-02,1.133389457382724397e-01,2.138192653656005859e+00
-8.739281033897738915e-01,-8.505557273992531142e-01,9.888713676195131086e-01,-5.764113923021932720e-03,-5.165383558745491321e-02,-1.834344285079578946e-02,1.853683829307556152e+00
-7.388566653324865063e-01,-8.054305453557579764e-01,1.013701348035816352e+00,1.069582480490948763e-02,-1.268926995055250778e-02,-1.679805056715123410e-02,1.787243366241455078e+00
-4.759773459821937114e-01,-9.439418146394972231e-01,1.049022986832485849e+00,1.300721387115391092e-01,-1.126565249725974480e-02,-3.157566379412628244e-02,1.819997429847717285e+00
-3.011460112397781330e-01,-1.273018682347224262e+00,1.388349995696666950e+00,4.130416051183073423e-01,-1.849986096146933323e-01,1.423764138415741509e-01,2.473096132278442383e+00
-4.713658568457441689e-01,-1.038457806868045008e+00,1.149587640726453586e+00,1.467270356313708779e-01,-9.435195483286484830e-02,-9.632746492367201541e-02,1.996858358383178711e+00
-6.765127633945814400e-01,-9.278186922819980920e-01,1.045048773219265925e+00,-2.619615947012180531e-03,5.496206951369133481e-02,9.023283972805518430e-03,1.862496852874755859e+00
-6.897038480398824944e-01,-8.590121625531197402e-01,1.908125687051634989e-01,-1.627326257196515247e-01,-1.253905849134837325e-01,-1.865448391038466713e-01,1.088147163391113281e+00
-2.556133087143512839e-01,-1.136846628616042354e+00,1.249696983148727014e+00,3.336757529364957620e-01,6.248618280203432213e-02,-4.065150585879159437e-03,2.171368837356567383e+00
-9.187627582834151374e-01,-7.758584082926992531e-01,9.684474597865537771e-01,-3.324085415107215502e-02,-5.782426488635403899e-02,9.625165439289785907e-02,1.831237912178039551e+00
-8.538336358720881591e-01,-8.625723060391353725e-01,1.032589622046565125e+00,1.551982566708842324e-03,9.497381263349013655e-03,7.552832638244523847e-03,1.890926480293273926e+00
-3.264654725992854889e-01,-1.095331424251465346e+00,1.231019093291934263e+00,3.081146979553847642e-01,1.001390515214491267e-01,1.360909755834784907e-01,2.141228437423706055e+00
-1.043510609008546419e+00,-3.135416230395686177e-01,6.375951662576744283e-01,1.447674666802934440e-01,3.181722530011762886e-03,1.030969449025727486e-01,1.492181777954101562e+00
-8.718695587033131744e-01,-5.127913429674115786e-01,7.599642147433810502e-01,3.067782185890668978e-01,1.103595390326587433e-01,2.202027384223088358e-01,1.634076714515686035e+00
-7.639011097497245828e-01,-7.870947003589903179e-01,6.578524158360595786e-01,-3.328949117311936958e-03,-9.054393627483749195e-04,-6.496726134266765651e-03,1.433547616004943848e+00
-8.716220426765423079e-01,-8.676769566798141486e-01,1.006963085324496632e+00,-3.468721057198506045e-03,2.097789523162219699e-02,-1.799136674768486103e-03,1.876979589462280273e+00
-8.706932430931803024e-01,-8.696692577125241241e-01,1.035904921148929070e+00,-5.996842074435003792e-04,8.876495492859560327e-03,-1.933869990127953537e-03,1.906151652336120605e+00
-8.524314168308986250e-01,-8.742692055304142063e-01,1.016570582911297427e+00,-2.089320748548969642e-04,-1.606046172327491766e-03,-3.805755526258761904e-03,1.880029678344726562e+00
-8.637039650160275306e-01,-8.667787182639309362e-01,1.045893893943796726e+00,1.378677510617359620e-03,-2.767947488854613242e-03,2.967905756037548821e-03,1.911151528358459473e+00
-8.367668601349234070e-01,-8.716116652248625529e-01,9.758303079300398863e-01,-1.406175789250144583e-03,-2.378645762750352874e-03,-6.818868645004557208e-03,1.830312728881835938e+00
-8.268710935072149937e-01,-8.277897945560941384e-01,8.348575032545606511e-01,-4.557024641024805083e-03,-3.675192329399073338e-02,-7.758079769156248431e-03,1.663479566574096680e+00
-8.712712088717096126e-01,-8.638233283540599494e-01,1.054387637360661767e+00,4.568275261493859665e-03,9.147388183485392898e-03,7.029001289476742055e-03,1.922065854072570801e+00
-8.448061151221426535e-01,-8.536359491271566791e-01,1.014156076301294451e+00,-3.248646595099705190e-03,1.876612008725183278e-03,3.469209500353246257e-03,1.863413810729980469e+00
-8.665745212442620415e-01,-8.570724399339327837e-01,1.030844118635772633e+00,1.661031571310031497e-03,1.110789140773880664e-03,4.954652549456519707e-03,1.892708063125610352e+00
-7.888452176688683926e-01,-8.899531592006439951e-01,1.030369258490292594e+00,4.567541961867757801e-03,-1.616971117124655494e-02,-4.583287317520988793e-03,1.872060656547546387e+00
-8.596341414536979864e-01,-8.209137337389492695e-01,9.729503003191029009e-01,-4.168609014228591599e-03,-8.443434444764526953e-03,-2.502926512800401210e-02,1.814125657081604004e+00
-8.477762264556371052e-01,-8.690179346703219565e-01,9.896736613354468748e-01,5.512326805569685295e-03,-3.356986448185799842e-03,5.644630357004291887e-03,1.848222017288208008e+00
-1.010427883183354858e+00,-6.267203941127887923e-01,6.605395604050910974e-01,9.060675877959305236e-02,-6.710047046554418193e-02,3.864299929723797461e-02,1.529972910881042480e+00
-8.511293327868681979e-01,-8.596787234452825111e-01,9.735844890469687041e-01,-2.376717795600369419e-03,-1.154411574049830219e-02,1.735802294401661084e-03,1.829119920730590820e+00
-8.602416432153757730e-01,-8.714153044379263635e-01,1.046648556431382104e+00,-3.454536670063994546e-03,7.372103587604857643e-03,-1.204521372194293331e-02,1.912667274475097656e+00
-7.983152758761610235e-01,-8.817718489533173942e-01,1.005532075962749516e+00,-6.722300391748685378e-02,3.225475361613712455e-02,-2.527460629938283604e-02,1.852017164230346680e+00
-8.563363395382379561e-01,-8.574222607894551595e-01,1.018593307940903969e+00,-5.375383030305916701e-03,-1.310008551710338705e-02,-1.983171854681725979e-02,1.875947713851928711e+00
-8.760068901035507061e-01,-8.750222792716723097e-01,9.533697266267908699e-01,-2.401140845182772252e-02,-2.727942814824482060e-02,-8.904291892916836593e-02,1.836454868316650391e+00
-8.494410719155698342e-01,-8.440943471912629725e-01,9.544945614211426399e-01,3.854330071882044583e-03,6.946505102210139178e-03,-2.436437789751633859e-02,1.801815032958984375e+00
-8.679121018480627781e-01,-8.574984292707427125e-01,1.041656265305036966e+00,1.110834321127116540e-04,-2.954901408634363989e-04,-4.389515808903738129e-04,1.904383063316345215e+00
-7.457692390595763721e-01,-8.912340847763530194e-01,1.045206020201589592e+00,7.680430310120670706e-03,-2.845049378405128948e-02,-6.017882259869994019e-03,1.868686795234680176e+00
-8.042736819439130214e-01,-7.682405682248251155e-01,1.027855393341049250e+00,1.577474969695576157e-02,2.144433069887582977e-02,-1.267451106935465642e-03,1.814967989921569824e+00
-8.679157094293297181e-01,-7.902877069676538246e-01,1.027011558942362512e+00,-7.937847085622165653e-04,-4.606294824525358073e-03,2.446232325613858713e-02,1.857831239700317383e+00
-7.554516927927639180e-01,-7.475095627281944655e-01,5.478163501300274962e-01,-8.480986234181704664e-03,5.920213258881520078e-03,6.408372468074030777e-03,1.299486041069030762e+00
-8.690985548456156007e-01,-8.503257406657095396e-01,1.048277531836782961e+00,3.200969367117735965e-04,-7.909439338593413169e-04,-1.379760277125695496e-02,1.908209204673767090e+00
-8.597027220760702360e-01,-8.403560243749951253e-01,1.021367584449141663e+00,-2.109358947826898544e-03,-4.912832933795509456e-03,-1.937590790440247863e-03,1.871497869491577148e+00
-8.622972111627134062e-01,-8.064822002407980861e-01,1.039119229435413905e+00,-5.614216431199153638e-03,-1.818510701489997258e-02,1.428857675276433252e-02,1.874585628509521484e+00
-8.319463750921475276e-01,-8.089018128155548437e-01,1.044953897687490585e+00,1.306124914277222333e-02,-5.082865442912594400e-03,-2.745441742943253299e-03,1.865648746490478516e+00
-8.585538045435959775e-01,-8.552314772559653777e-01,9.867370139475566404e-01,-1.425784943010681600e-02,1.041638523857804470e-02,1.008510032842875256e-02,1.843968272209167480e+00
-4.955724346503310729e-01,-7.206514708181356310e-01,9.313639201100587517e-01,4.407611270955139049e-01,-1.879259835957037411e-02,-7.988516073450744812e-03,1.729752421379089355e+00
-8.557597850643728910e-01,-8.629631183166801556e-01,1.028628955449571336e+00,1.393828515477462315e-03,-1.002556097341835220e-02,1.753799832274541282e-02,1.888326406478881836e+00
-8.565155637045935855e-01,-8.609170078980873386e-01,1.002463177634396629e+00,6.662764223886110879e-03,-6.066064004614333573e-03,1.403852101276412134e-02,1.861407637596130371e+00
-8.717512173453189073e-01,-8.443963538444927419e-01,1.045433153587615349e+00,3.146829024180389754e-03,3.053781960129105764e-03,1.478309816363524744e-02,1.903841733932495117e+00
-7.568699521348560832e-01,-7.610182952081889773e-01,5.721594131036944475e-01,-2.216932480604284685e-03,5.691671580399017619e-03,1.206565604197882939e-02,1.331314444541931152e+00
-7.992252669452879488e-01,-9.637368332942269911e-01,8.111346755402986108e-01,5.045096801204738968e-02,-2.032430259923045934e-02,-1.382104874118260662e-01,1.717971920967102051e+00
-8.549102028828718947e-01,-8.677781809450946238e-01,1.004500979174750563e+00,3.851350968796779690e-03,-3.048956490708386487e-03,1.668401368359589618e-02,1.866121649742126465e+00
-6.105484948812711643e-01,-7.760081909117889643e-01,9.991542378282687320e-01,4.072544653497336964e-01,6.575402128418136871e-02,-1.160895599694155844e-01,1.853599309921264648e+00
-6.517809901386808491e-01,-6.970496327567192729e-01,-7.153482416983070191e-02,3.825070609057108773e-02,1.183784005829296576e-01,-2.090448147018681563e-02,6.424503922462463379e-01
-8.616435896189709176e-01,-8.531607405823258272e-01,1.018084747815748869e+00,-5.951020994792047356e-04,3.335169174775342443e-03,-4.152614577687271935e-03,1.875524282455444336e+00
-8.600908218686966755e-01,-8.565954142996416998e-01,1.063179488518267490e+00,-7.921525846632914282e-05,7.669004159852872357e-03,3.629868043608827123e-03,1.921581149101257324e+00
-9.892040156055709188e-01,-9.345253070139425411e-01,1.007887589630963365e+00,-4.538209295667351428e-01,-7.522639373524941941e-02,1.828485719012839794e-01,2.148791313171386719e+00
-8.562644442715710014e-01,-8.643555363144923565e-01,1.028027909098464532e+00,1.382142887529561395e-03,4.472224870470686321e-03,2.975363162070889227e-03,1.888375282287597656e+00
-8.474970097571415950e-01,-8.704868391864993837e-01,9.803297255690401890e-01,3.011329658438800425e-04,3.125843849328509543e-03,-7.253725236712603441e-03,1.839480400085449219e+00
-8.682651375903113200e-01,-7.824397032234313709e-01,1.010879130299911610e+00,7.152684507263647835e-04,-7.135252249067241571e-03,-1.648940970392616390e-02,1.837999105453491211e+00
-8.581403309117970890e-01,-8.683266293629977595e-01,1.024951096561209640e+00,-1.287175006975392047e-03,7.708791115925790662e-04,6.524509436639376082e-03,1.888240814208984375e+00
-7.924372359515489128e-01,-5.785187624331863399e-01,4.301655359373601772e-02,2.426612256611701893e-02,1.340174727226731421e-01,6.013034756296436328e-02,7.946828007698059082e-01
-7.597393520934994093e-01,-7.749606740944900984e-01,6.042256469964765175e-01,1.146020706366335414e-02,-1.425342342718112368e-03,4.809921660121875228e-04,1.371785044670104980e+00
-7.626150597473464465e-01,-7.731001981878962148e-01,5.622770158010267361e-01,9.232774486634259814e-03,3.273926295478050801e-03,7.301450813959671493e-02,1.336271643638610840e+00
-6.233016105517901195e-01,-7.814991204964236715e-01,2.990209120497198114e-01,1.438779684491857669e-01,1.026195616968686164e-01,6.022123279492989402e-03,1.056133627891540527e+00
-8.577501905466813348e-01,-8.731174431884992648e-01,1.023901244433589541e+00,8.765154183697269029e-04,-2.166670418271421719e-03,-3.509197458661388741e-03,1.889396071434020996e+00
-8.417520133552951478e-01,-8.669286235098841997e-01,9.733631499030028777e-01,6.797122494335879582e-03,1.980462640416754024e-03,-8.061819735915074989e-03,1.827927947044372559e+00
-8.269914515503622443e-01,-8.399364135149199884e-01,8.438172380751109980e-01,1.456767140188665018e-03,-1.322985060583001075e-02,-1.229718958221646084e-02,1.677612304687500000e+00
-8.539478265792357359e-01,-8.734107482719678517e-01,1.015209177759658132e+00,-6.701179933452011466e-04,1.866505442388943260e-03,-4.188099916209251511e-03,1.878981232643127441e+00
-8.744602092838688057e-01,-7.868659745894529545e-01,1.057648374284388071e+00,4.535444364002811507e-02,1.298933729850021770e-02,-2.280150389930810095e-02,1.892012596130371094e+00
-9.609927981286277010e-01,-7.683426414041738539e-01,1.167689447802145564e+00,5.560677161663442059e-01,-8.696539341777549670e-02,1.323805074366720628e-03,2.260229825973510742e+00
-8.462612787780634527e-01,-8.713139387179363871e-01,9.765706289529321182e-01,2.450200369643982558e-03,1.778166428659724114e-03,-8.275044423736610533e-03,1.835549950599670410e+00
-8.550599013249930991e-01,-8.726856439051193792e-01,1.024688973741479270e+00,2.327762475032619290e-03,6.346552888941011175e-03,9.983235930585806356e-03,1.888738870620727539e+00
-8.716131137093636738e-01,-6.959672816446570431e-01,1.057527452732957896e+00,1.314952143658948969e-01,1.255133122174910019e-03,-3.990819271646741523e-02,1.862859368324279785e+00
-8.481870128623275606e-01,-8.629179854883135548e-01,9.877702520851905366e-01,1.084135607207580530e-02,7.934142467479858574e-03,-1.185704350433198877e-02,1.843628168106079102e+00
-7.383766062824931309e-01,-9.035815831535960463e-01,9.980373214879414423e-01,-1.338745410398517292e-02,-1.029120902787047064e-02,2.789601671327169696e-03,1.824875116348266602e+00
-9.037603569972810780e-01,-8.401748326065029415e-01,1.058204244559881602e+00,-6.033528240935057303e-03,-7.056300875092792226e-03,-2.897248903735195544e-02,1.931676030158996582e+00
-8.532884214053569893e-01,-8.547876746486728905e-01,1.048195781823421990e+00,3.056415709189036749e-03,6.855450736694411115e-03,5.732969538578236782e-03,1.902304649353027344e+00
-8.512548524447810516e-01,-8.494891943174306403e-01,1.057736425481149878e+00,1.380801050538491654e-03,3.140968102712728138e-03,7.487954211760280109e-03,1.908162355422973633e+00
-6.237746176100258388e-01,-6.770749941879460332e-01,9.576868662042301583e-01,3.935520800973851263e-01,1.069170929472966318e-02,-1.120090586333999730e-02,1.747433185577392578e+00
-7.354843520591415329e-01,-7.664974498203591668e-01,9.938989796614221550e-01,-2.240719737290607083e-02,-2.912374130712085812e-03,-8.318434233784439275e-04,1.745535969734191895e+00
-8.140031135985487110e-01,-6.976469391661845876e-01,1.018834807529662045e+00,-7.499331105591908186e-02,-4.741656796041777977e-03,-4.518146983129991273e-03,1.782294154167175293e+00
-7.421441498568417394e-01,-7.835668245682473332e-01,1.056664789273008109e+00,-1.351242284071514921e-01,-1.645195242095634502e-02,2.792404188172984553e-02,1.835719943046569824e+00
-8.621557258549930047e-01,-8.725881062694075263e-01,1.058269290634984650e+00,-3.082609329497213845e-03,7.787322141802602814e-03,2.441858001501272073e-03,1.925721645355224609e+00
-8.014769002970976164e-01,-6.889779196293122077e-01,1.010182182531001782e+00,-3.966297717995496269e-02,-2.881491638900946818e-03,1.182198319191899881e-03,1.759461164474487305e+00
-7.894437180434771273e-01,-7.737710793959458044e-01,7.054452563684043831e-01,-1.546385796595908975e-03,5.601995414452051909e-03,5.413475961082164431e-03,1.487178206443786621e+00
-7.973170860718601372e-01,-6.759849077591524313e-01,9.895255005554788319e-01,-2.914025013305693995e-02,-6.640735945134346695e-03,5.504157339222806068e-03,1.730172514915466309e+00
-8.520987559132158218e-01,-8.633776861213872111e-01,1.046441141302975941e+00,-1.577229596745851660e-04,3.345461088990056737e-03,-1.466765833907737000e-03,1.904214978218078613e+00
-7.921941600380000281e-01,-7.845499272890439357e-01,6.758050620907238848e-01,8.351548026501311867e-03,-3.993590382991171750e-02,-1.173214599299712835e-03,1.465897798538208008e+00
-7.603966985914227816e-01,-7.578518199343907691e-01,9.992121460115912512e-01,-3.494141540552338221e-02,-2.855085471248598131e-04,-1.567366276165877651e-03,1.759381175041198730e+00
-8.657025633297679157e-01,-8.607832245304409824e-01,1.031185939349817282e+00,-1.117225801947690361e-02,6.052148224140674153e-03,7.159635637657674190e-03,1.894602060317993164e+00
-6.980738091436229364e-01,-8.006217342916822632e-01,9.996061823594755147e-01,-8.195428865894209547e-02,2.052122229174057743e-03,-5.215614701013085615e-03,1.756977677345275879e+00
-1.349043308867451163e+00,-3.389310026671573661e-01,1.008678139454768807e+00,4.043017124553605762e-02,-1.579561498951356224e-01,-4.880802554227658963e-02,2.069906949996948242e+00
-8.543698684602855087e-01,-8.541168954948413772e-01,9.848343050028207646e-01,-1.166668908372214819e-02,1.133599421653312851e-02,1.031021615406669222e-02,1.839380264282226562e+00
-7.825201716239871264e-01,-7.934676168303443911e-01,1.023834629946615893e+00,-2.012380235206106399e-02,1.321775712607283805e-02,-1.427264329938368603e-02,1.812501788139343262e+00
-8.151762089925618238e-01,-8.385288850664019966e-01,1.048996662608244090e+00,1.438816997117364467e-03,-3.872570397690041581e-03,1.649336515834104108e-02,1.876189351081848145e+00
-1.062050659207743664e+00,-6.896265464552170377e-01,1.680400258866324936e+00,5.049690390621436320e-01,-2.842121342626902081e-03,-7.342235435218351369e-02,2.723886966705322266e+00
-8.626786691021177678e-01,-8.463589642779658639e-01,9.786303286388022826e-01,-8.131017513613588224e-03,-7.732292710206597509e-03,-8.005191799061225216e-03,1.833359122276306152e+00
-8.086652427877421001e-01,-7.391795555190069367e-01,1.031191079378929620e+00,-6.513874050636607460e-02,-1.804310768827741343e-02,1.350092267375038908e-02,1.810057640075683594e+00
-7.002171395392154940e-01,-7.894920518768054896e-01,9.960502099718619995e-01,-3.479327601745547949e-02,-5.515059094712512246e-03,7.014162018492820123e-03,1.743730902671813965e+00
-8.510587897081627329e-01,-8.221108935782690530e-01,1.059953514794877760e+00,2.361147893727308100e-01,1.133689472958696876e-01,1.738875855917070348e-02,1.950436234474182129e+00
-7.603073344535571376e-01,-7.642255397354569268e-01,6.006952649983487991e-01,7.768338631367438865e-03,-1.236907171822332167e-03,1.958617767067899766e-04,1.363034009933471680e+00
-8.435020359041326410e-01,-8.250304653941727961e-01,8.745521323031051342e-01,-1.276424449437337134e-02,7.505246826413420475e-03,8.020653014531557365e-03,1.709142208099365234e+00
-7.661876128266167374e-01,-7.655509457680638175e-01,1.010168067517982493e+00,-3.704055463567305917e-02,1.396415287599781993e-02,-9.086082856706997543e-03,1.777430057525634766e+00
-7.767139284477826422e-01,-7.531787776890903618e-01,1.005061032045687197e+00,-1.708704528947898454e-02,5.083787076869874383e-03,-7.819258064815976308e-03,1.770445823669433594e+00
-7.759459641078455538e-01,-7.663647631814185512e-01,1.009123448728953321e+00,-3.304214791910389803e-02,5.192965499340512422e-03,-5.479205207616911523e-03,1.781265735626220703e+00
-7.502324909166093736e-01,-7.710299280455460424e-01,9.966010933892728296e-01,-9.890965730216857293e-03,7.040517661986390660e-04,2.400318253823035750e-03,1.757413506507873535e+00
-6.858060469307210028e-01,-8.070627744630762823e-01,9.989609794917271302e-01,-2.899843032996832909e-02,-5.636633387447506638e-03,-4.089056054885557671e-03,1.749314308166503906e+00
-7.172889154857677863e-01,-8.503540909645092016e-01,1.035317611577897035e+00,-1.507890370704868116e-02,-6.484218050833303638e-03,-2.302576483140745395e-02,1.823443412780761719e+00
-8.095180427761522468e-01,-8.773015308337241969e-01,1.048941328619951596e+00,2.979910633072499048e-03,1.772178223235996303e-02,1.287161300118318773e-02,1.893648505210876465e+00
-8.478419402150467743e-01,-8.220137029583687305e-01,8.814733261397171837e-01,1.045768570910163286e-02,1.282667204968136743e-02,-4.719693342696274635e-03,1.716805696487426758e+00
-8.714407987623192797e-01,-8.505239277386125174e-01,1.014888737613116820e+00,2.993216663390404608e-03,4.356343102771493940e-03,-2.202457258113767451e-03,1.875984787940979004e+00
-7.504384342845294986e-01,-7.599934339233905822e-01,9.967054006610425176e-01,-8.127716368448664047e-03,-8.237401509441289653e-05,-6.880308657925874281e-03,1.752038002014160156e+00
-8.020674204849543854e-01,-8.026842024559935895e-01,7.447578720928684781e-01,1.300472875605094940e-02,7.120011609050859100e-03,-2.063311903364906282e-03,1.547351002693176270e+00
-8.529903057188583659e-01,-8.260981520795650512e-01,1.046826243958675517e+00,1.576058730196091759e-02,-1.975491173919956961e-02,-1.414667338233089114e-02,1.887181043624877930e+00
-9.439875526042045273e-01,-5.318443485223609546e-01,1.029213835684568590e+00,4.779431352884497275e-02,-1.720605290137738538e-02,1.972339300977192858e-02,1.805284500122070312e+00
-8.137958779914176155e-01,-8.472182799012938359e-01,1.054341952437623187e+00,-2.817871888091221227e-03,-4.117057506140485781e-03,-7.385119355424785842e-03,1.885134458541870117e+00
-1.001673801009538955e+00,-3.954295873512957415e-01,9.119517385049720204e-01,-1.493671298271140868e-01,1.414195004814526417e-02,-2.756012372700709923e-02,1.714403867721557617e+00
-8.557384067963754726e-01,-8.673153125539810882e-01,1.024762129437152502e+00,4.709837362884172068e-03,4.792029971378754943e-03,-5.931685536664995338e-03,1.886379480361938477e+00
-5.392649881107243193e-01,-1.153690215375331896e+00,1.130751573647487129e+00,-5.588099444904723878e-01,-1.585092106400565470e-01,-4.285309873266690897e-03,2.281405210494995117e+00
-1.069735188466752085e+00,-3.682070795266620400e-01,1.291431584755801998e+00,-2.219789903289412780e-01,-8.465162149033628181e-02,2.044834893020905375e-01,2.169236660003662109e+00
-8.583962521516798061e-01,-8.557405672540131514e-01,1.063392806208975694e+00,-2.176639023861316746e-03,6.158304524697955085e-03,-6.280544423971570409e-03,1.920526742935180664e+00
-8.575624834625107384e-01,-8.573576533995597160e-01,9.913748721347128701e-01,1.319739361320813702e-02,1.145493953464642341e-02,-1.199851188021479852e-02,1.849199533462524414e+00
-8.466391639762432808e-01,-8.677864197527342949e-01,9.780167175558234227e-01,-4.355068670972920587e-03,-2.381558489629221915e-03,-6.827204631231400395e-03,1.835379123687744141e+00
-8.503911097114542628e-01,-8.692439278610849529e-01,9.908437743450260182e-01,6.697564205744204260e-03,7.757860856658958283e-03,-1.243791019857756232e-02,1.850943803787231445e+00
-9.923680211526985095e-01,-6.734156687786286843e-01,1.252284852128750625e+00,-5.641870324685031024e-01,-8.743002902970140044e-02,2.087916982774080943e-01,2.352210521697998047e+00
-8.601447340334401614e-01,-8.541445767355185792e-01,1.063146808621915351e+00,-2.135744536234664929e-03,1.135487970279570576e-03,-1.579610399831448287e-03,1.920305013656616211e+00
-8.589675569574134473e-01,-8.623365311989364956e-01,1.024506675284747370e+00,8.971279041878246069e-03,6.926516706614271185e-03,-6.990563587455994425e-03,1.885302066802978516e+00
-9.143464237918373927e-01,-7.541529793689719652e-01,1.077741295488721773e+00,-9.162199956374128540e-03,9.016086134219140555e-03,4.413285732317354104e-02,1.918670058250427246e+00
-8.360835909454630288e-01,-8.496157228729970257e-01,1.062942160573843831e+00,5.709001482911846802e-03,-4.487502826154413094e-03,4.234871440980085967e-04,1.905869483947753906e+00
-1.098798563351845781e+00,-5.865208343786846301e-01,1.094650650554646054e+00,1.413354880526799806e-01,-6.664834582525362705e-02,5.061774208237570377e-02,2.007718086242675781e+00
-1.160811216908401278e+00,-4.694105667873309518e-01,1.258601542455851652e+00,-1.209937026808892944e-02,-2.354816205246653901e-02,-3.665935769233930053e-02,2.159848213195800781e+00
-8.433805419405906445e-01,-8.486505022033484780e-01,1.062479631707475614e+00,3.764183875916325955e-03,-6.127044237511967452e-03,2.052339910739109808e-03,1.908544540405273438e+00
-8.608700746235846690e-01,-8.679815929899710181e-01,1.030665702813397866e+00,-9.236326337738930137e-03,8.125569763795149544e-03,6.226839397742731617e-03,1.895251989364624023e+00
-8.670909675020046503e-01,-8.634299296505837384e-01,1.059478015860150446e+00,-5.989494529362212639e-03,3.945177673361490930e-03,5.437087103303645322e-03,1.924804210662841797e+00
-8.560942602213739150e-01,-8.590179724006916651e-01,1.025730593170724569e+00,-2.638178692972303375e-03,7.964316165202810563e-03,5.941721866708795513e-03,1.883372545242309570e+00
-9.122005202700289583e-01,-1.143376004623618103e+00,8.972410556256387171e-01,-3.863564019294187246e-01,-5.475974395027903389e-03,-1.079842161792849420e-01,2.056381464004516602e+00
-8.286715015063701451e-01,-8.234504270187321673e-01,1.049267129033858215e+00,3.141907739759979175e-03,1.333568630701873793e-02,1.971026256656310122e-02,1.875794410705566406e+00
-8.082891392760216398e-01,-8.482467590573211647e-01,1.052424933743518087e+00,1.987297588958130551e-02,-9.708001621554293234e-03,1.199157971780055211e-02,1.881515860557556152e+00
-7.415861546737306798e-01,-8.935852813845343023e-01,1.065222624760072900e+00,-2.387433411494571667e-02,-3.158243471667177699e-02,-2.066676244407001078e-03,1.888653039932250977e+00
-7.302772223290278086e-01,-9.863290416208794209e-01,1.158620720021374728e+00,-1.620434525947612725e-01,2.796711806664168307e-04,4.931113058324254270e-03,2.048414230346679688e+00
-6.759544842855429447e-01,-8.967386921536649735e-01,1.029055500986788330e+00,-2.729622775738778095e-01,-3.729791513583929907e-02,6.525891005617662222e-02,1.890163660049438477e+00
-6.357257926151362870e-01,-8.552900262803068143e-01,1.042270604620943564e+00,-4.191560103783854574e-01,3.095014358269387172e-02,-8.186916608763233905e-02,1.944830298423767090e+00
-8.651478543217582251e-01,-8.670190031564568578e-01,1.056224903800020432e+00,-6.027507575721566431e-03,5.375518549230802901e-04,-1.617351865744674896e-03,1.922339677810668945e+00
-6.700817170490478425e-01,-1.035286629333907360e+00,8.670980615906673794e-01,-1.799653713173473002e-01,-3.136062315381244608e-02,1.538516645249087822e-01,1.796887874603271484e+00
-8.652339607000142374e-01,-8.630738770484072120e-01,1.021159274351045809e+00,1.130210008643913952e-02,-1.905338887065918514e-04,4.995743158948454631e-04,1.885416030883789062e+00
-8.650521447981928125e-01,-8.601387681211274394e-01,1.045335969776252538e+00,-3.262810034226567863e-03,4.123048826077101723e-04,7.137992116597251940e-03,1.907984733581542969e+00
-5.756361851412097330e-01,-8.748390431999640837e-01,7.356131101774107117e-01,-3.042258140466014282e-01,-1.165806910369478720e-02,8.240067951621815601e-02,1.581032514572143555e+00
-5.958620912270664594e-01,-9.179504802649253170e-01,1.031439659666417041e+00,-2.064012967580127617e-02,2.542784900332567544e-02,-2.995819493265550193e-02,1.811600685119628906e+00
-8.480430273161112531e-01,-8.751084468070582378e-01,1.056264136299650103e+00,3.804970525849253431e-03,-1.593582775969058785e-02,6.608715127367546880e-04,1.918193340301513672e+00
-7.761776686850361262e-01,-7.803437016413588001e-01,6.225298624770676525e-01,-1.888038566561565110e-03,1.349159592089908084e-03,-5.559832726592139202e-02,1.404107093811035156e+00
-7.878417811518645397e-01,-7.309295863102412971e-01,1.010757717679913625e+00,1.504121331509293211e-02,1.645715169968798436e-02,5.957609106122910584e-04,1.771250724792480469e+00
-8.669698635273036524e-01,-8.598288175130275324e-01,1.047593599470202808e+00,6.494015540078631674e-03,3.875534459490913991e-03,5.871740140896391201e-03,1.911074876785278320e+00
-1.058905139019801434e+00,-6.836172237618380887e-01,1.179859453336243869e+00,1.152026019162771669e-01,-2.617483766270005049e-02,-2.817657073022519082e-02,2.087337732315063477e+00
-8.508161516310520645e-01,-8.330454753749181318e-01,9.038021004861713781e-01,9.735392590364412568e-03,1.296173153632148613e-02,-4.612252843481833703e-03,1.746044754981994629e+00
