sxx,syy,szz,sxy,sxz,syz,smises
3.043836366547024164e-01,3.099528856883899675e-01,1.866181569115022698e-01,4.811260902593783931e-03,-1.074273929104557334e-03,2.820086062293946337e-03,1.210469156503677368e-01
3.505568092564161908e-01,3.245164199106623792e-01,1.619861220245958355e-01,-2.342904517632251986e-04,-5.003383019003527186e-04,4.436327328418174926e-03,1.771623790264129639e-01
3.292479590100785281e-01,3.418981185443350501e-01,1.622231773196046167e-01,1.469679970945571333e-03,-4.232496411773470010e-03,4.479086865862671671e-03,1.740419566631317139e-01
3.306847052004407428e-01,3.423480080151500293e-01,1.635222986770114850e-01,1.404654050509386359e-03,-3.260934531777596838e-03,3.876051847597129351e-03,1.735276877880096436e-01
3.492379608970084259e-01,3.321675629113774453e-01,1.615754935725905450e-01,6.985166714156120643e-04,-4.317761319497372499e-04,1.185985677528060209e-03,1.797536313533782959e-01
3.456312187351785470e-01,3.356955223751089123e-01,1.600970605686691250e-01,6.755324592468763770e-04,-1.414903869302586853e-03,1.258137314511267174e-03,1.808047443628311157e-01
3.164984547843892049e-01,3.309804359289043596e-01,1.629855946841181624e-01,8.842949660129311579e-03,-1.197877765260979901e-02,1.149622682211855901e-02,1.645012199878692627e-01
3.345068814760610021e-01,3.349470269640242304e-01,1.650997340818855796e-01,1.348626043044617471e-03,-4.739890435409636047e-04,1.130628404252214444e-03,1.696570217609405518e-01
3.209660573020323704e-01,3.333646150085359250e-01,1.574349538266434645e-01,3.407183050504020930e-03,-5.218974840918383026e-03,4.985781795870177814e-03,1.706306189298629761e-01
3.421028387049854791e-01,3.290700107639202843e-01,1.620755300373033503e-01,-5.357722473995762003e-04,-1.952208471134456950e-03,4.525757861380535086e-04,1.739147156476974487e-01
3.108079407860119270e-01,3.148532797067500333e-01,1.934326194073943683e-01,1.038667359889898544e-03,-7.776758498038498181e-04,1.591927202122233806e-03,1.195023283362388611e-01
3.418945140691375673e-01,3.418434429260133189e-01,1.611306937773048231e-01,1.966528545157042278e-03,-2.198593948057428124e-03,2.050197747519007761e-03,1.808453500270843506e-01
3.334469907858740312e-01,3.383190411503838591e-01,1.656122693234927667e-01,1.280891260071326818e-03,-1.986490737869184200e-03,3.231152390567253608e-03,1.704640984535217285e-01
3.309789852886199091e-01,3.371911512694275026e-01,1.636626859884507956e-01,7.730172144834008500e-04,-3.062196828525095530e-04,5.982319871972912109e-04,1.705165058374404907e-01
1.024757770345860741e-01,3.050552376833386981e-01,1.665326653405128643e-01,-1.113877894390894324e-01,2.823070186223984590e-03,-8.803843238092383047e-03,2.639001011848449707e-01
2.672657463160311719e-01,2.968612913513090090e-01,1.813359709632944294e-01,-3.318400757586608546e-02,-4.752708320158174730e-03,-4.427748588285977671e-03,1.193024516105651855e-01
2.551440795864815536e-01,3.478375390988756033e-01,2.188307327095639077e-01,-8.219987016609101027e-02,-1.875899643643697337e-02,-1.490050824535575462e-02,1.878003627061843872e-01
2.960932750361499055e-01,2.931276645774641976e-01,1.775349971376425917e-01,-1.604946485472081436e-02,-3.621795563130318120e-03,-3.842139855372068806e-03,1.207048296928405762e-01
3.334894685780593893e-01,3.401861938428543120e-01,1.612867148251055371e-01,1.169903931510322568e-03,-1.796670923300024538e-03,1.483639448000700911e-03,1.757049262523651123e-01
2.817959760975202732e-01,3.350520097059309643e-01,2.157578206018450351e-01,-8.007240998303774560e-02,6.828661998152911645e-03,1.476481093651190943e-03,1.734801977872848511e-01
3.330510430895616270e-01,2.985744954383680039e-01,1.542434137265164540e-01,6.854456431087954486e-03,-1.121259468915867391e-02,1.744233982460622473e-02,1.686029434204101562e-01
3.116574323291178006e-01,3.141965959117257179e-01,1.905297011186318223e-01,7.241454434728311976e-04,-6.948318060241924065e-04,1.954283982674768615e-03,1.224761903285980225e-01
3.146964854895311081e-01,3.473187812149204912e-01,2.173678277535976977e-01,-4.478070987734271424e-02,1.500854390621997846e-02,8.511495661052297101e-03,1.436008661985397339e-01
3.818609816287641401e-01,3.670498559552742290e-01,1.600977330785866570e-01,3.858371732493508753e-03,4.773071184180074228e-03,-1.995593287826049472e-02,2.177647054195404053e-01
3.322010327448280953e-01,3.307599644647304937e-01,1.633556646956276226e-01,1.158833503547755748e-03,-5.654031426772648805e-04,1.077980642579095486e-03,1.681546717882156372e-01
3.337305235259880321e-01,3.321478794131837997e-01,1.651759299781187518e-01,7.478969068795703100e-04,-2.155009227442637092e-04,5.653585513532841719e-04,1.677771508693695068e-01
3.302277688831430358e-01,3.341045219018989876e-01,1.644477149463526300e-01,-7.985716663387678899e-04,6.426200040084567577e-04,7.219739290407389733e-04,1.677660793066024780e-01
3.025729854135841834e-01,3.442536371808366802e-01,1.988909335421987779e-01,-1.460783534319576651e-02,1.089374627334302112e-02,1.037827822323717994e-02,1.346406042575836182e-01
3.432583177965954913e-01,3.480110689628685972e-01,1.614098577908850141e-01,-1.541936230341811207e-03,3.445088068870204908e-03,3.157538441364049139e-03,1.844678372144699097e-01
3.214440135827676404e-01,3.317139788281912582e-01,1.801398345414053359e-01,-1.356680641332835228e-03,2.347492018946958220e-03,3.442147771274734619e-03,1.469051837921142578e-01
3.220868081954991191e-01,3.104184656933784425e-01,1.760896798285878084e-01,-1.301624089023897769e-03,5.851051005963265814e-03,3.498847395218825790e-03,1.410399973392486572e-01
3.303905360847669836e-01,3.331639576593591889e-01,1.654328407082597541e-01,-4.870231792187961102e-03,3.623799792657564182e-03,4.895186922773640641e-03,1.669091731309890747e-01
3.292853563943118345e-01,3.286741778436282901e-01,1.635957373662679237e-01,-2.054470293764577957e-04,2.249348230624711358e-04,9.092948473051769200e-04,1.653932183980941772e-01
3.303872587347140843e-01,3.322564170993599908e-01,1.652464791077830619e-01,-8.695006556898525176e-06,2.424853842175505095e-04,9.435635735270897712e-04,1.660918146371841431e-01
3.260144101493206437e-01,3.247483221757132554e-01,1.608914258769253702e-01,-2.822867410201366101e-03,3.802381999923447071e-03,4.536309083181856022e-03,1.648852825164794922e-01
3.308637029236152216e-01,3.301709326660846600e-01,1.637707753082633944e-01,6.682708230014688380e-05,6.075252519840890122e-04,-1.024855707878426420e-04,1.667510718107223511e-01
3.159385763815998338e-01,3.161600590620456952e-01,1.678000388763894457e-01,-4.419547237361282771e-03,4.853492485632281833e-03,5.407345579721447963e-03,1.489794254302978516e-01
3.875184456475616601e-01,3.661905635970385542e-01,2.340205605364724106e-01,-6.004987820474311927e-02,4.478757470478235414e-02,4.967259528502808441e-02,2.120861560106277466e-01
8.166419142102082640e-02,5.060871897300239786e-01,2.397442082085716186e-01,3.870469195104800364e-02,6.411384014150451650e-03,-8.826395934582249164e-03,3.779981136322021484e-01
3.292478655839053969e-01,3.207930565632764464e-01,1.661904767807816929e-01,-7.563134791690588089e-03,7.469759073792000582e-03,7.116077772549125532e-03,1.605350077152252197e-01
3.167638217167859649e-01,3.234400762351398173e-01,1.728986070069123693e-01,-2.278525582106359203e-03,2.872011059397156299e-03,6.246863579843955037e-03,1.478500664234161377e-01
3.347951829428573167e-01,3.351145443316539962e-01,1.635076701427966572e-01,-8.194558492115852416e-04,1.131992989715547215e-03,1.213382634625007972e-03,1.714773774147033691e-01
2.803562127248540037e-01,4.226747150377277995e-01,2.754900463831129187e-01,7.121213571229501049e-02,-1.059677024802178208e-02,1.041874813838198494e-02,1.919552385807037354e-01
3.311810832365351676e-01,3.224281023357702947e-01,1.660180523554742327e-01,2.246385168247414028e-05,4.111314893878198484e-03,6.800166410300574615e-04,1.611268818378448486e-01
3.413966344138562592e-01,3.423625508795929973e-01,1.773610658667043871e-01,-5.337075926132989027e-03,-8.298133636005036035e-03,-8.792053678090258617e-03,1.661053150892257690e-01
3.409931030099984106e-01,3.364686130349818782e-01,1.626290358107926048e-01,-1.067279413017435327e-03,1.767257387846076595e-03,1.591138847701351793e-03,1.762032508850097656e-01
3.250309754385751759e-01,3.257056804163120933e-01,1.643136587165184292e-01,-2.102416531192192409e-03,-2.176858708936879085e-03,-1.265943685907500778e-03,1.611559242010116577e-01
3.254860886571732670e-01,3.308602662992929933e-01,1.667120004593230231e-01,-2.150559782663074725e-04,-1.666498146817894195e-03,-4.804341023489712079e-03,1.617686301469802856e-01
2.665117351150688707e-01,4.088537208167223880e-01,9.015433607461834087e-02,-5.360722617876354651e-02,1.339384340859825773e-01,1.059876512115760783e-01,4.154588878154754639e-01
3.612709558841033508e-01,3.607936869913930256e-01,1.659914739745099177e-01,-1.006234527787426341e-03,-1.678763104226642887e-04,4.877969666899918330e-03,1.952321976423263550e-01
3.629920596774885988e-01,3.559242344559982452e-01,1.644132882250637362e-01,-1.944894767895316524e-03,-3.501565193982264816e-04,5.790771684394471763e-03,1.954284459352493286e-01
3.487537250147000334e-01,3.346600959066866054e-01,1.562888553686778148e-01,-2.208403682009107017e-03,1.284075199967032923e-03,3.566246320723080818e-03,1.859746277332305908e-01
3.271741181521664599e-01,3.292584175342972430e-01,1.631838992549994038e-01,-3.284455389317960175e-04,-1.551759366534387905e-03,-1.601469769175937682e-03,1.650884151458740234e-01
3.330569452060324065e-01,3.336686126823671383e-01,1.680670930711708477e-01,2.299457561152020606e-04,-2.649371506798644908e-03,-2.457754925485786460e-03,1.654154807329177856e-01
3.488020569449137853e-01,3.361919442695876503e-01,1.596947610237458570e-01,-6.945946488511539965e-04,5.378695459347536314e-04,1.695040777561659896e-03,1.831580102443695068e-01
3.273231432814212027e-01,3.316515616345816486e-01,1.638062724484599109e-01,-3.619124370550589058e-04,-1.157153472887058462e-03,-1.937810916293594048e-03,1.657707691192626953e-01
3.514135264629963951e-01,3.380375211206719799e-01,1.612934520989994791e-01,1.533491558457736217e-04,2.380681055776246032e-04,1.581954986816202537e-03,1.838185489177703857e-01
2.868111395057000856e-01,3.518408532604919148e-01,1.268738402961386846e-01,-7.486819036185437051e-03,-4.527001906849447560e-02,-3.389501556688013020e-03,2.157781869173049927e-01
3.395912551534093216e-01,2.884982103236207740e-01,1.411963841669933717e-01,-4.233129762234644732e-03,6.314334902416140517e-03,2.778139011241805012e-02,1.852652579545974731e-01
3.441256040769093971e-01,3.253464428986178048e-01,1.685488228997465698e-01,-4.941979233867817897e-04,4.716652708973876132e-03,2.272045555494893888e-03,1.672292947769165039e-01
3.466020466174857817e-01,3.089349929560729624e-01,1.693100394879837323e-01,2.424929902752212540e-03,-5.503111202391572018e-03,1.239224413297287247e-02,1.635310053825378418e-01
3.492276017347711869e-01,3.363048760779752122e-01,1.577843421128027057e-01,5.509050462288246673e-04,-4.385268112982475589e-05,2.926043213549597843e-03,1.853918880224227905e-01
2.983005852795305168e-01,3.438347623574904421e-01,1.160260244757508885e-01,-1.235526581147747098e-02,-4.264790063120708907e-02,-9.455244199449572978e-03,2.231138497591018677e-01
3.507398817169667393e-01,3.581279380525820288e-01,1.624632384237632565e-01,-7.354289440501183455e-04,-3.262732531628968237e-03,-4.509658967792833225e-04,1.921661943197250366e-01
3.480345787058875540e-01,3.363028472129330204e-01,1.611714087300110121e-01,1.247771317564780628e-03,-1.768924022066494309e-03,1.336449042461256270e-03,1.813357770442962646e-01
3.434323965108748711e-01,3.560141668647375801e-01,1.632293252816554574e-01,-2.173291981133061886e-03,-3.957871999950582365e-03,-3.884610875155990357e-04,1.869768351316452026e-01
3.521223106724358232e-01,3.604172858493320808e-01,1.638994731816710571e-01,-1.343168946532460970e-03,-2.626234487056745490e-03,-1.194047349406011666e-03,1.925833076238632202e-01
3.416451498368816564e-01,3.689896766096036895e-01,1.553294442388722385e-01,-1.814410770917207049e-03,-1.516357054488668733e-02,-7.288967425617453970e-03,2.035068720579147339e-01
3.481957726697849642e-01,2.763943687560918017e-01,1.369781651156982416e-01,7.120471840495624233e-05,-4.976785546505095581e-03,5.322439227842142712e-02,2.077869772911071777e-01
1.954095619277432805e-01,4.949527718016445976e-01,2.151449845000893979e-01,7.803418031578046067e-03,-7.895113470568447533e-02,3.203754731431195102e-02,3.258308470249176025e-01
3.246659726278735558e-01,3.582884056929469541e-01,1.761333914538177337e-01,5.345181782983752551e-03,-1.040463627854460588e-02,5.114078153048147272e-03,1.693380177021026611e-01
3.312887176091945385e-01,3.311448334900754520e-01,1.648781723012048284e-01,-3.409044838282736158e-04,-2.850553067567893908e-04,7.358224993102766270e-04,1.663453131914138794e-01
3.239575164699566856e-01,3.245871325968918142e-01,1.676337281993313111e-01,4.461907994165708181e-04,-2.208200872430130749e-03,1.068778655273708387e-03,1.566990762948989868e-01
3.402606587982384134e-01,3.318798335398988053e-01,1.626895679595623534e-01,9.504352366051210376e-04,-1.094170053564191272e-03,8.332136823315877900e-04,1.735566854476928711e-01
3.309328446748775465e-01,3.276532130903696549e-01,1.710417077181452250e-01,9.889205045861206196e-04,-3.474835803293643637e-04,1.053834560008113470e-03,1.582977473735809326e-01
3.314046892521722021e-01,3.288987729506427926e-01,1.612430844461231749e-01,1.073766039151751589e-03,-9.438019216103223172e-04,9.841755094189305435e-04,1.689493358135223389e-01
3.320859330243438046e-01,3.293663869543846934e-01,1.624472197445795407e-01,1.148389975919306182e-03,-4.965213878957401442e-04,1.562628076772253419e-03,1.683311313390731812e-01
3.339580330076734604e-01,3.307244220894178799e-01,1.647531948936966084e-01,5.187268518682856084e-04,1.056215253304751493e-04,-2.651401509522948831e-06,1.676139384508132935e-01
3.041923996274750186e-01,3.111962800710540433e-01,1.899291959523317086e-01,4.825464633685050408e-03,-1.030950523449626838e-03,2.137440201140170925e-03,1.182885020971298218e-01
3.327707274364600787e-01,3.308822451114694640e-01,1.663156847184469322e-01,6.505768048307040757e-04,4.384209885257288013e-07,9.023645051866840527e-04,1.655301004648208618e-01
3.335658779764024140e-01,3.318532418050234023e-01,1.674218889513572062e-01,5.955280199600968428e-04,-2.109254907774406503e-03,2.716956027307267964e-03,1.654048711061477661e-01
3.861567273460934091e-01,3.790558038061102586e-01,1.609059604001349675e-01,-2.118853078321234970e-02,-1.799269822810704855e-02,-4.798810809921925241e-02,2.416929751634597778e-01
3.532217801537201884e-01,3.595862624239583027e-01,1.637803328315948215e-01,2.588517104760362526e-03,-3.720434111913188246e-03,7.024304837664226272e-04,1.928662061691284180e-01
3.724954419389389093e-01,3.818050854877752531e-01,1.695118888665135548e-01,4.231475679298172350e-04,-1.326600684407828502e-02,-5.980804355479620721e-03,2.093191444873809814e-01
3.579117265045972940e-01,3.582095077414914619e-01,1.527947930443613322e-01,-3.036472684153090646e-03,-1.421037031783227780e-02,-1.021333716078126792e-02,2.075584828853607178e-01
3.669819772395707114e-01,3.747222865213316600e-01,1.696041075902355866e-01,6.071479127566534011e-04,-4.396054584444700035e-03,-2.574706330937016896e-03,2.015556246042251587e-01
3.537845387791354046e-01,3.558049320532497006e-01,1.637270866715027640e-01,9.015588411847196481e-04,-5.164452607634137382e-03,-3.107054107042340232e-05,1.912913024425506592e-01
3.369914635939714742e-01,3.086407494467514057e-01,1.731784559696177839e-01,3.260898893802591757e-03,-6.746852153394219433e-03,2.479854526017051183e-03,1.522535979747772217e-01
3.306654376061464728e-01,3.341841989249197953e-01,1.635790287205203253e-01,2.915605859069944237e-04,-8.545016452699257859e-05,7.236268714655019751e-04,1.688787639141082764e-01
3.463369092209995226e-01,3.278316167638668510e-01,1.569261627493977740e-01,-3.021469803907255152e-04,-5.392943112106960519e-04,-3.279526258626332211e-03,1.809618473052978516e-01
3.430700689698857331e-01,3.235580804102737296e-01,1.599805487637614154e-01,-1.373568461424639524e-03,-3.663017574220264402e-03,-4.564798149556258122e-03,1.744662523269653320e-01
3.478233524827706313e-01,3.196180589220699586e-01,1.531062960807436091e-01,3.084223211949465443e-04,-8.193241607327632174e-04,-1.420629869882986986e-02,1.839183866977691650e-01
3.468134349628295698e-01,3.364371292843528760e-01,1.627765817067662601e-01,-1.103743560553407423e-03,-2.068346196594812031e-03,-1.693533210581981210e-03,1.791443526744842529e-01
3.374117470502241423e-01,3.406057953952562611e-01,1.657128836556303053e-01,2.277951548887047206e-03,-6.821354855962112780e-03,5.374630583675882832e-03,1.740141808986663818e-01
3.441524564589698576e-01,3.323090312004537417e-01,1.583636009278794610e-01,-2.021817660579993889e-03,-2.845633516618071429e-03,-3.191453538921276440e-03,1.803455054759979248e-01
3.434181651707191030e-01,3.218235348949198826e-01,1.558732389032214116e-01,-1.639943878306953035e-03,-1.839902981276947099e-03,-3.999377812947448214e-03,1.779204159975051880e-01
3.310107190270402122e-01,3.303898112189865288e-01,1.640214854362088692e-01,-2.834091423270088854e-04,-7.282223242944842190e-04,1.733565794083764464e-04,1.666854172945022583e-01
3.274604112368101339e-01,3.404347023861996058e-01,1.627579623931508235e-01,-2.601138870545409865e-03,-5.481993534436987829e-03,-3.934814951418385935e-03,1.720146238803863525e-01
3.225262402854993660e-01,3.137006272355261083e-01,1.741306076611947307e-01,2.152550063931807801e-03,-4.746047756671169932e-03,1.523096228730062710e-03,1.444918960332870483e-01
1.371581228898390570e-01,3.575562775043662489e-01,1.465087365195302804e-01,1.593964517084889981e-02,-8.417262218472235102e-02,1.358761329901154828e-02,2.630077898502349854e-01
3.291668622942108269e-01,3.712447313617757150e-01,1.806599534162611764e-01,-3.073575643211699446e-03,-1.454471443580859086e-02,9.761628034705813368e-04,1.753269731998443604e-01
3.313225179915089691e-01,3.315085923013105784e-01,1.640611318953172360e-01,9.224186109634910521e-05,-4.463275515939982307e-04,2.934732649839943150e-04,1.673571318387985229e-01
1.835412558843013131e-01,3.592951685610367152e-01,1.751994414330987071e-01,1.052661182086642687e-02,-2.401354589739587361e-02,-2.701886118416603477e-03,1.857670843601226807e-01
3.606285835343004953e-01,3.661238986102870463e-01,1.630738126018267953e-01,-5.959783989738954169e-04,-1.942846226817419170e-02,1.238306505201366850e-04,2.031679600477218628e-01
3.301053301418334085e-01,3.457595627506421243e-01,1.545921795290489675e-01,2.864404537217894817e-03,-4.567324736866201079e-03,1.621055739902904289e-03,1.840992271900177002e-01
3.297265528351388530e-01,3.476342863949394291e-01,1.622365523299568735e-01,5.469941268777168573e-04,-3.837903185224441835e-03,2.195751607988659978e-03,1.772921383380889893e-01
3.436597248098788304e-01,3.244896543575583880e-01,1.602779685140933719e-01,1.263775783658241565e-03,-3.874193719910355889e-03,2.933178562803475092e-03,1.748043149709701538e-01
3.309140039208652295e-01,3.503711220424736705e-01,1.595961700772857705e-01,-7.333570900521497841e-04,-2.936240577652066489e-03,1.076168631879683221e-04,1.819044947624206543e-01
3.390718200964813467e-01,3.297865733241610586e-01,1.616003910766497520e-01,-3.490068681776167256e-06,-1.396662284037583504e-03,1.584987405442548237e-04,1.730329096317291260e-01
3.401459474098443847e-01,3.312065243948679738e-01,1.651347888548305720e-01,5.232068780338554255e-05,-2.221051977145803435e-03,4.867652966848035208e-04,1.707625240087509155e-01
3.342786827633001390e-01,3.484597979298930115e-01,1.553830331937291476e-01,5.983372295256364536e-04,-4.653024052662111179e-03,5.636211196544174944e-04,1.865708380937576294e-01
3.218543520507838873e-01,3.458323708596366952e-01,1.581170770372085366e-01,2.226736292722482531e-03,-5.128094157923656499e-03,1.833706925867421844e-03,1.772421747446060181e-01
3.317775344203456322e-01,3.477082432874949447e-01,1.598736932953537249e-01,1.657390188938041766e-03,-2.006284868857109195e-03,6.288765593609540409e-04,1.804571151733398438e-01
3.478633992858669588e-01,3.254245033164562262e-01,1.618984569517688266e-01,-2.657402628979139828e-04,6.114256117010139196e-04,-7.337133384207735962e-03,1.762851327657699585e-01
3.484967436638290450e-01,3.311623438993195334e-01,1.549887101290201574e-01,6.285196576005574673e-04,7.510372570938276713e-05,-4.753208416643408228e-03,1.856353282928466797e-01
3.343189332452369822e-01,3.309833605399106760e-01,1.644471365795049655e-01,3.095889970425543306e-04,-9.602710518685602910e-04,-3.981876141927004570e-05,1.682379096746444702e-01
3.299018041016794633e-01,3.385009652956391668e-01,1.626997570166242579e-01,4.269716612429134538e-04,-2.006269891536800526e-04,1.163490458712330804e-03,1.716770082712173462e-01
3.465456645084311060e-01,3.254083176515709108e-01,1.575961555420287152e-01,3.326882656011021736e-03,2.835543048913951279e-03,-9.142578550423025030e-03,1.801746338605880737e-01
3.375197762646830468e-01,3.380165217014337031e-01,1.636000111131354351e-01,2.719147365685776249e-03,6.738076027378349549e-03,-5.484875532153005856e-03,1.748809963464736938e-01
3.153572218368983493e-01,3.308766239995996616e-01,1.647590211951838191e-01,1.543484650574905278e-03,3.754517519933402506e-03,-5.785324204652542851e-03,1.593979597091674805e-01
2.678623456080106435e-01,3.220271859370387180e-01,1.630004240433074181e-01,1.576983515751059772e-02,-1.523603557833458876e-02,1.100946445689605577e-02,1.463413089513778687e-01
3.161969958878236286e-01,3.297934018444076965e-01,1.752718061999162802e-01,1.998195168484128478e-03,1.984307730746177369e-03,-6.801910899167141339e-03,1.487394869327545166e-01
3.352600998835482682e-01,3.172039679973286952e-01,1.426210626503511270e-01,6.539827930803800149e-03,-1.006868779395098286e-02,1.735982198663577752e-02,1.878670752048492432e-01
3.090036303543125529e-01,3.208334980772977185e-01,1.773269723514708796e-01,9.986974541832054075e-03,5.971873304717498568e-03,-7.743158070982749178e-03,1.400802731513977051e-01
3.193511730577924812e-01,3.222175667695964529e-01,1.751717026160372059e-01,1.657240271862918607e-04,1.855798940325219248e-03,-4.374795542190243122e-03,1.458665281534194946e-01
3.280811526113569521e-01,3.204908136703212840e-01,1.681821117820537226e-01,2.040509829459905521e-03,4.915973967195050309e-03,-3.228556829833671878e-03,1.566138267517089844e-01
3.338594440909015137e-01,3.283249828742200171e-01,1.716220954730187098e-01,4.805282270961928372e-03,6.273259215844617133e-03,-6.173428068690111660e-03,1.604847609996795654e-01
3.305319078596555271e-01,3.315677034495853048e-01,1.651510275435904562e-01,1.190804697368909640e-04,5.347816140899378103e-05,4.818455251681633025e-04,1.659034490585327148e-01
3.573720266576824733e-01,4.379320416214062539e-01,1.941488120593671540e-01,2.788830529277375875e-02,6.786351232009910084e-02,-1.906397823533539232e-02,2.520336210727691650e-01
2.863531483487549711e-01,3.479720184955814588e-01,1.734437353133681525e-01,-7.743611699919157425e-03,2.081068054253540356e-02,6.728505208065517149e-03,1.584857553243637085e-01
2.434440361873991265e-01,3.204961519709983442e-01,1.480512611196533879e-01,3.822126893741182446e-02,4.470498616898664623e-02,-2.314124323559427904e-02,1.853962838649749756e-01
3.156455351336077131e-01,3.387474323399506382e-01,1.462587153750710689e-01,1.276751318935862543e-02,1.767129035011107130e-02,-1.123457784432629197e-02,1.869311332702636719e-01
3.625512908576584148e-01,3.712313226603191629e-01,1.610431454647948124e-01,5.080189148585221096e-03,1.810347468676073990e-02,-1.027929330899354093e-02,2.093026489019393921e-01
3.801758485312260460e-01,3.919540769702383187e-01,2.223020420370050432e-01,4.783963511626979082e-02,4.313351960438366328e-02,-4.140795918623327299e-02,2.109824419021606445e-01
3.509052999136768047e-01,3.316285185079697606e-01,1.635610554839464770e-01,1.410628615389464355e-03,-2.007354470383639414e-03,6.108736145599244494e-03,1.788520961999893188e-01
3.638939060554260418e-01,3.421735962430972333e-01,1.702216299582434145e-01,3.005612497991404144e-03,-5.026792656043548024e-03,1.083486408475897722e-02,1.850113272666931152e-01
3.446369688069745307e-01,3.305681753116599952e-01,1.612927464324985516e-01,1.799794850869896527e-04,-1.173964711017030840e-03,8.016747205435437174e-04,1.767477393150329590e-01
3.968848738264444953e-01,2.758840149947913711e-01,1.850908183529157425e-01,-3.866876370521189765e-02,7.416821454003750050e-03,4.701721969325785982e-02,2.124932259321212769e-01
3.431831940155221083e-01,3.150280571036258581e-01,1.529595758793403926e-01,3.120220151916556963e-03,-4.146277601470800545e-03,1.125785942351953395e-02,1.791171878576278687e-01
3.517668126080724100e-01,3.335315478712429504e-01,1.655848981958298882e-01,-1.082125962945861691e-03,9.972039077935064902e-04,5.366124941029644727e-03,1.780281811952590942e-01
3.293187347647537067e-01,3.482969425186622225e-01,1.589424920348009029e-01,1.220417294182283251e-03,2.290445535276179612e-03,4.503108687580429791e-04,1.806723177433013916e-01
3.559206550315375805e-01,3.071706689131344925e-01,1.663252788756638401e-01,-1.414387139452597279e-03,-2.706595471631396271e-03,7.777774841343969639e-03,1.711422055959701538e-01
3.496100598880540478e-01,3.343029857355778733e-01,1.645971028631786903e-01,1.886291481032190652e-03,-1.694001651241528036e-03,5.039777127054391806e-03,1.781223565340042114e-01
3.535902824857259930e-01,3.362611554497412225e-01,1.674485671731347214e-01,1.936675999565639792e-03,-2.990973994099101283e-03,5.156326515003745517e-03,1.784410774707794189e-01
3.473715244206776465e-01,3.304829162561001565e-01,1.602704749032157205e-01,1.911334778574866951e-04,-5.883814985046299535e-04,9.130541504873978826e-04,1.792646050453186035e-01
3.127512559278196602e-01,3.122922599687243950e-01,1.832917648923989284e-01,-1.736619704570828069e-04,1.289261208190933990e-03,5.785339905810161923e-04,1.292541325092315674e-01
3.493124867102765929e-01,3.089834342014925461e-01,1.644811365565023165e-01,4.961548520907979598e-03,-5.859630796700978847e-03,1.449370819057558234e-02,1.707104146480560303e-01
3.332417268638052654e-01,3.295185037786698135e-01,1.603900506488357136e-01,-1.327796280300629723e-03,1.634203993026642774e-03,1.922774015010726961e-03,1.710917651653289795e-01
3.481312300561399953e-01,2.920113079315226345e-01,1.843857158439369259e-01,2.947035966200271893e-03,-9.092843041764390316e-03,7.885747629513974177e-03,1.457165181636810303e-01
3.378054424617566442e-01,3.416948925173050045e-01,1.527821483087354049e-01,-3.399988580797012969e-03,-4.711860293635076330e-03,-3.991400235714944074e-03,1.873965412378311157e-01
3.559908694407449281e-01,2.848769621135334718e-01,1.311499428226151620e-01,-5.424879945035094089e-03,-5.756298757937732783e-05,-4.955967922438386797e-02,2.169748693704605103e-01
3.446875438435131889e-01,3.345878684351831778e-01,1.588168519437319071e-01,-2.275765858018625239e-03,-1.936161997740165706e-03,-3.009681585986997802e-03,1.811812371015548706e-01
3.522487607501613716e-01,3.548497756781991974e-01,1.620954526774329163e-01,6.604382927345336159e-04,-4.453328578231978245e-03,7.531279490889067774e-05,1.916258335113525391e-01
3.465239387600450582e-01,3.562349721750505127e-01,1.606486447067516921e-01,-1.429081349709831637e-03,-3.543866491437525773e-03,-7.164487587449463839e-04,1.910348534584045410e-01
3.481334991777754739e-01,3.316730470208058001e-01,1.618665494137876137e-01,-5.426314028214049648e-05,1.164557698321553073e-04,1.166126404875546902e-03,1.786180734634399414e-01
3.310860382507303523e-01,3.430011541435482592e-01,1.617631581084009729e-01,1.368759166681269039e-03,-1.286628927648167647e-03,1.966655393007993649e-03,1.756470948457717896e-01
3.332820119509209422e-01,3.304124188789512861e-01,2.209252449142082853e-01,-3.163786462635525404e-02,1.382783279130256684e-02,1.459477810887739591e-02,1.285510510206222534e-01
3.249710406679880426e-01,3.418492423252622037e-01,1.515074990404827182e-01,5.452025435457309201e-03,-1.474506124686537044e-02,7.157398631336255555e-03,1.849252134561538696e-01
3.558541463435365149e-01,3.221216744845474822e-01,1.678260653220803866e-01,1.223103203862631761e-03,1.382845815820111721e-03,2.335107123677527315e-03,1.737134754657745361e-01
3.188573926256527136e-01,3.502420813208413364e-01,1.491442741542593486e-01,9.602992722244851898e-03,-2.963507662628105804e-02,9.977218149099258485e-03,1.957650035619735718e-01
3.002357931817639658e-01,1.917223845123912085e-01,5.325305075471548077e-02,-8.177473119157066539e-02,-5.875051176165500127e-02,-1.255504675829393069e-01,3.516811728477478027e-01
2.183559041881550367e-01,3.359895371192797575e-01,1.788714934259791611e-01,3.219257193363203595e-02,-2.253031028074777009e-02,1.441245439744923140e-02,1.590486466884613037e-01
3.191712180162177281e-01,3.474610208333455130e-01,1.658218909062691426e-01,1.705433235109966991e-03,-2.449647463920393963e-03,2.883770483778126410e-03,1.694291234016418457e-01
