sxx,syy,szz,sxy,sxz,syz,smises
7.021757119848406337e-01,-8.580786224916120419e-03,-3.269761062397635865e-02,-6.519140269301422486e-02,1.372573814832921957e-01,-6.047732209495724348e-02,7.766200304031372070e-01
6.451964658112127049e-01,-5.461276229257389092e-02,-3.397374011789050519e-02,1.464272474843159901e-02,-1.251428581905388200e-02,1.042139820341780529e-02,6.907636523246765137e-01
3.150272793799362980e-01,1.768381929098862548e-02,-3.843387151063429319e-03,-7.820458977574554216e-02,-5.219746916788228774e-02,3.079617589365677126e-03,3.490380942821502686e-01
6.823156812458112119e-01,-4.669549296090180768e-02,-5.102418187845289554e-02,5.029848433596508656e-02,2.892443093075154972e-02,3.129617934471556461e-03,7.380790710449218750e-01
4.040564785242469759e-01,-2.126176633433013441e-02,9.585453420123235535e-03,8.269796693299058532e-02,-6.264177974575571399e-03,-1.069069229362284556e-03,4.351612031459808350e-01
6.746851470762085246e-01,-3.192948084370672568e-02,-1.882399832695649811e-02,-2.586919393053505349e-04,-1.776966765272113279e-05,2.738073727433781336e-03,7.001700997352600098e-01
4.515405021852583745e-01,-8.286663181911374521e-03,-1.799145295334975136e-02,-1.041083553167249237e-01,-1.692144046308999839e-01,2.985880472137227015e-02,5.805932879447937012e-01
6.776103141601368396e-01,-2.793983400904231917e-02,-3.441240019275654261e-02,4.315674550217387523e-03,2.778578218072101473e-03,4.509921654334624963e-04,7.088647484779357910e-01
6.812931439060962990e-01,-1.459771553290598045e-02,-1.211383672803187372e-02,4.484721163746399793e-03,1.532605971112316464e-03,8.131783483007021598e-03,6.948435306549072266e-01
7.856988915272692386e-01,-2.731254062109900183e-02,-2.932173192846621035e-02,-1.781602453382150758e-02,-8.891466474424805644e-03,3.963126050496717373e-02,8.176346421241760254e-01
7.689485733867850170e-01,3.350461209488334036e-02,-4.371695247494505887e-02,7.899421893523431160e-02,6.297757562984909740e-02,5.808287131369133105e-02,8.027283549308776855e-01
8.349437718976928657e-01,-7.548057533765017979e-02,3.600886827422530856e-02,9.816407480208048930e-02,-1.321217178848348717e-01,-4.807218000228451193e-02,9.099502563476562500e-01
5.676361121216790817e-01,-4.158552814412788678e-02,-2.060683532792439987e-02,1.157526646566663653e-01,-1.087421451338536731e-02,-1.078592446851349071e-03,6.319531202316284180e-01
6.134271781672666624e-01,-1.437654696966164658e-02,-3.622883342563887332e-04,7.788451660612946692e-02,-1.444047521214802954e-01,-7.096417179299634170e-02,6.938297152519226074e-01
6.652942021351175850e-01,-3.777195959236664957e-02,-5.574941206659528303e-02,-1.170260849684591140e-02,-1.658961741457988526e-02,-5.721322243146959204e-03,7.131614685058593750e-01
6.790789713122361571e-01,-3.977759811568445936e-02,-3.733956390054998797e-02,1.377898597159096968e-02,4.133210260987803426e-03,1.866188639647764838e-03,7.180803418159484863e-01
6.795207556964526496e-01,-4.120886683348673474e-02,-3.867621900665246804e-02,-2.362325823030239635e-03,2.206840182418878078e-04,1.740290352338636209e-04,7.194784283638000488e-01
6.693756543415655402e-01,-4.279133767022491597e-02,-5.165067663953393229e-02,-1.614732835481062605e-03,-6.442095410340517862e-05,4.749083532833661171e-03,7.166904211044311523e-01
7.865906406524487693e-01,1.722322764533645856e-02,-8.599239571743272359e-02,2.906802074792178350e-02,3.294733721703719392e-02,-4.832815279759775963e-03,8.293684124946594238e-01
3.480026923893773105e-01,2.052146489393810724e-02,1.440188835570450909e-02,-2.247387629365418110e-02,9.168620540379218697e-02,-6.381777759376958820e-03,3.689741790294647217e-01
5.720173177771152861e-01,4.621529790646078384e-02,-6.029304056788253874e-02,1.248035891114257223e-01,-6.834610151127676857e-03,2.214663361997289137e-02,6.262215971946716309e-01
7.511727705277843059e-01,-1.701433315707243099e-02,-4.353245048090104152e-02,3.923543003923842670e-02,-1.923299379746619409e-02,-3.775622524485242049e-02,7.881561517715454102e-01
1.056682326005276451e+00,1.427186832953569740e-02,-1.212919619710728369e-01,-4.339901346967867807e-02,9.156535468949355411e-03,-2.450253074984820936e-02,1.119827389717102051e+00
6.801739594855136239e-01,-3.421184204672372831e-02,-3.598736570592903083e-02,1.480743392593023922e-03,-4.190238836442226021e-03,-2.051474143447308465e-03,7.153254747390747070e-01
6.151681686782457525e-01,-5.777899229110619594e-02,-2.138367815124891935e-02,1.923715213432184226e-02,-2.170712525044590693e-03,1.378057817443908376e-03,6.563690900802612305e-01
7.533259618315458761e-01,4.929248987057899267e-02,-7.674195843448633481e-02,-1.773445265483243952e-02,1.982861795475559033e-02,-1.848053349901030221e-02,7.768062353134155273e-01
1.002273125393259523e+00,1.594864090922404332e-02,-1.253930243016509460e-01,-3.623034631645963982e-02,-5.893859886636048859e-03,-2.159627856552603919e-02,1.066613078117370605e+00
6.749229817820602273e-01,-2.717225315477014846e-02,-2.358313041705920043e-02,1.039621505961574625e-03,1.668944565999887046e-03,6.867904520398871429e-06,7.003158330917358398e-01
1.066556123325660410e+00,3.679320362058674521e-02,-1.292484262354937630e-01,7.480144624968515510e-02,-2.324688340875821768e-02,-1.012181014578250431e-02,1.130344748497009277e+00
4.113091818578161196e-01,1.753486544983978712e-02,1.986997329758624642e-02,-4.496810761019430589e-04,1.132362371726423553e-03,-2.581474470196939053e-04,3.926179111003875732e-01
6.784852062530638550e-01,-3.774361096372691460e-02,-3.709498385596962655e-02,4.816221829142445870e-04,-7.778286834214412533e-03,-3.062622594754517208e-04,7.160321474075317383e-01
1.017798429480707201e+00,3.488898227120484918e-02,-1.003384862579708159e-01,6.218928148565262826e-02,-2.299419815719608295e-02,1.904491908571613688e-03,1.063256025314331055e+00
7.183235195472097434e-01,-3.807489757510562622e-02,2.041920105745478886e-02,-2.383974270023046793e-02,6.059392237625808170e-03,-3.357672004696778123e-02,7.324702143669128418e-01
6.800364693366403035e-01,-4.131747718220282750e-02,-4.406159478355411996e-02,8.389565553240739548e-03,-1.869233129067319370e-04,2.057368875348189723e-03,7.228848338127136230e-01
1.031292193441610383e+00,3.999443011270226167e-02,-1.263258748777582596e-01,8.236683391442377322e-02,-1.042305192063510723e-02,-7.160791335344485371e-03,1.093635797500610352e+00
6.862216977494146608e-01,-2.113147857113159556e-02,-3.117904248222630459e-02,3.690774824063678804e-03,-5.511447356469834601e-03,-9.200758426664359946e-03,7.127009034156799316e-01
6.837469826588755684e-01,-1.943517672525213458e-02,-3.050432601135644184e-02,-9.867264088536187652e-03,8.775470677036486394e-03,-1.027957793972760804e-02,7.093739509582519531e-01
7.973181731627080326e-01,4.998967176525007106e-02,-8.375891560160075855e-02,5.919139918667806755e-02,-3.520199449060468829e-03,-1.934804846593751737e-02,8.294659852981567383e-01
6.931913806362709485e-01,-4.771822741075554264e-02,-4.553189643528132713e-02,4.413732141669529478e-03,-3.023348557418560276e-02,6.888210705522546280e-03,7.418051958084106445e-01
6.777497688463423042e-01,-4.447642853604960589e-02,7.846124647078178693e-04,1.171537152112671620e-01,-1.742363081001808700e-01,-6.755933723895750365e-02,7.980684041976928711e-01
6.290540882820836455e-01,-5.148726932137592804e-02,-3.833881717882053897e-02,-2.205784226458019220e-02,-1.204296955885586148e-02,-1.220075502122676576e-02,6.757978200912475586e-01
6.949536044187734074e-01,1.939518554756897162e-02,-5.509613106114441550e-02,-8.834537668528499865e-03,4.764328440380123826e-03,-2.861962152558042167e-03,7.159456610679626465e-01
6.789759377117200456e-01,-3.639095662742580783e-02,-3.722186426359661016e-02,2.683877117778021154e-03,-1.224088773906023379e-02,-5.308516870390335646e-04,7.161123156547546387e-01
6.583607744152488728e-01,-2.831081278685435021e-02,-6.822031973709480335e-02,1.836394495371806383e-03,-3.001342539902833537e-03,-1.570649546840051890e-03,7.075026035308837891e-01
3.357262504663882652e-01,-1.174555723110297378e-02,1.108654856676290212e-02,8.092040188650657939e-02,-1.628898346739833802e-01,-1.929559777328173839e-02,4.622607827186584473e-01
6.501258340505616795e-01,-2.953700700526090683e-02,-6.284770474513357019e-02,1.797169728638505371e-03,-2.977904897223149910e-03,1.490933161076550160e-03,6.969463229179382324e-01
1.028440601271566113e+00,-1.092565894979915520e-01,4.728088865257551454e-03,1.924191481882364316e-02,-5.563672877374970654e-02,-4.112364664627772559e-02,1.092308521270751953e+00
6.338403319214663822e-01,-4.830891673071394110e-02,-3.689948404047324604e-02,6.848804265417789312e-03,-3.499736273414064754e-04,1.058901938322404437e-02,6.768695116043090820e-01
7.878262016001491563e-01,2.224324150513790066e-02,-7.362289114230402554e-02,1.423360454439189481e-02,-2.240810127888131706e-03,-4.756064226883217026e-03,8.181636333465576172e-01
6.741835831623146369e-01,7.756855197920597966e-02,-7.186929224065968791e-02,1.426008863590235709e-01,-5.193296616071844604e-03,-1.121874379699435917e-02,7.272561788558959961e-01
8.133640088424647363e-01,3.515576324631339289e-02,-9.507236610432290291e-02,4.288593621504069070e-04,-6.110252208645200987e-03,-7.960300846880855388e-03,8.510080575942993164e-01
6.799875856389878681e-01,-4.887620574801118667e-02,-5.964529310620841906e-02,6.403672906434983159e-02,1.020523025522159129e-02,6.148837010646956286e-03,7.429236769676208496e-01
1.023873439830827126e+00,-1.174073400388508381e-01,6.446671559743488711e-03,1.201718726544718022e-02,-5.113614521942100311e-02,-3.463572401071050161e-02,1.090131282806396484e+00
6.537163461563784139e-01,-5.908706841102104312e-02,-3.542362855414177281e-02,8.172088499283263266e-03,-2.021214764740921106e-03,5.435409967513876728e-03,7.014859318733215332e-01
6.808256528493521476e-01,-3.829897687000111128e-02,-4.123631362036414560e-02,2.435897142493697199e-03,-7.801722440523497538e-03,-6.617884161806611822e-04,7.207377552986145020e-01
7.160923396775954464e-01,4.553569819660702178e-02,-9.557851814112977573e-02,1.568149613162997044e-02,9.403772237872821613e-03,-6.216724074225170142e-03,7.518666386604309082e-01
5.056342248191278976e-01,-3.683417570011415787e-02,-1.614740729964722621e-02,-7.136844815409240650e-02,-7.514523562421492053e-02,-1.480327370912224924e-02,5.624554753303527832e-01
6.810869018342083914e-01,-3.962117851012134095e-02,-3.352359382441727487e-02,-2.827093461199774692e-03,-9.659859475844224941e-03,-5.378059438493937479e-04,7.178910374641418457e-01
6.943461235244977603e-01,-1.867741133086314731e-02,-1.868133266203750309e-02,6.212046190304119399e-03,1.122826033258816740e-02,3.460932900266638218e-02,7.158859968185424805e-01
4.650313036326145788e-01,-2.779265382877804669e-02,-2.210288546557204192e-02,-5.414319591327666770e-02,-7.073981959297104272e-02,-1.452839367752506786e-02,5.143382549285888672e-01
8.499295963647708341e-01,2.376932283184882144e-02,-6.206040633303372411e-02,-1.701550144382810992e-01,-1.050187586008433094e-01,3.870588891428632800e-02,9.408804774284362793e-01
6.507322798393333496e-01,-6.516703176145838272e-02,-2.907086593030380750e-02,4.355236636966358307e-03,-1.929799837927576337e-03,3.563309810944703931e-04,6.986000537872314453e-01
6.490902700899037203e-01,-6.535344824694913624e-02,-3.085937404327204758e-02,-8.903759335015363346e-03,-3.842269866370738324e-03,-2.970554431626306995e-03,6.980574131011962891e-01
4.855343821417840156e-01,-1.732415998320138706e-02,1.821893692126153041e-03,-3.607478770993948272e-03,6.683297264357093877e-04,-8.449823906235000640e-03,4.938219487667083740e-01
4.844052762086394348e-01,-1.617945075363563801e-02,1.147850545975698244e-02,-3.341410893611999021e-03,3.064329275793544437e-03,-3.142909990496870008e-03,4.874383807182312012e-01
6.841130881015007326e-01,1.714641348931866816e-02,-4.533301486681184933e-02,1.778955570030551873e-03,-2.061396468270623727e-03,-6.320065803291924009e-03,7.004013061523437500e-01
5.787033468040501116e-01,-3.382039587510068945e-02,-3.649753347514500534e-02,-2.396199017098589457e-02,-1.705560868340660549e-02,-1.540329882597532736e-02,6.165543794631958008e-01
4.497562870927510614e-01,-7.129477596429451003e-02,-3.485674757898760134e-02,-1.114223641393552733e-01,-7.629222941424847193e-02,5.558474135724562198e-02,5.637474656105041504e-01
5.337810500039139594e-01,-2.461469189474579933e-02,-2.486658227499741192e-02,-8.604902673703933302e-02,-5.477617403794009243e-02,-1.597764244988975763e-02,5.864528417587280273e-01
6.749062008473628582e-01,-2.799374288183753556e-02,-2.780134208247336813e-02,-1.861057869738726948e-03,-2.097855325459036544e-04,1.540272983871525132e-03,7.028163075447082520e-01
7.147520093870173286e-01,-4.357722240293665505e-02,-4.896266123259002123e-02,-2.835426737763983157e-02,-1.192038042475751514e-02,1.277918576670169148e-03,7.629018425941467285e-01
7.803228926089307294e-01,-6.370333902153141326e-02,8.800663348037557343e-03,7.634880725307802672e-03,3.180016175801893968e-02,9.880001879776412546e-03,8.123689293861389160e-01
4.471324403510897882e-01,-2.579671541226169484e-02,2.818049306308245683e-03,-9.829250994711617728e-02,-1.714269908900289616e-02,-3.108351361341769956e-03,4.907574653625488281e-01
6.888227941007659672e-01,2.573924758290363490e-02,-4.712263972913388610e-02,-4.777761437727719683e-03,-2.420616186170194278e-03,5.514047037937633289e-03,7.024809122085571289e-01
1.069995332047305681e+00,-3.711166872604165778e-02,-4.670857277706436106e-02,-1.328433022022150467e-02,-1.518669379879383254e-02,6.310730499289586570e-02,1.117842435836791992e+00
6.795090665398304530e-01,-3.980828768164038078e-02,-3.827515140944767746e-02,-3.986221812679666479e-03,-1.046053876774507077e-02,1.504019011798508020e-03,7.188183069229125977e-01
6.287475561590474271e-01,9.110504668850827326e-04,-3.978717945796836353e-02,-1.830770697751679665e-01,-1.204554937468093889e-01,3.694520255712754886e-02,7.546932697296142578e-01
6.940862985499453020e-01,-5.764169126701523815e-02,-1.595935513322432886e-03,-1.229116430022221540e-03,1.661301119531450113e-02,-5.331575701101712349e-04,7.259051799774169922e-01
5.062062151777826369e-01,-1.014610684482745995e-01,-1.514373498723337041e-02,4.821248341945291727e-02,-1.401019300604385565e-01,-4.496736066271669885e-02,6.294308304786682129e-01
5.869036236602633849e-01,-3.118198877298744565e-02,-2.546263473323345794e-02,-1.389713751694490913e-02,-3.092544640514857668e-02,-1.640503270003347211e-02,6.186949014663696289e-01
3.117559168395908076e-01,-2.988046107937146478e-02,-9.125585451150078353e-02,-8.530336765736090676e-02,5.551122084190732858e-02,-3.203049117872069917e-02,4.190498292446136475e-01
6.292608765904661450e-01,-3.986793489760076525e-02,-3.726729903673384192e-02,-3.099050235082229099e-02,1.637529159884936435e-03,1.281049109737059967e-03,6.699956655502319336e-01
6.829717908722123809e-01,-3.826122493940770086e-02,-7.893315801504902085e-03,-2.110087913762076928e-03,6.490496461806037100e-03,4.054665173507118227e-03,7.066724896430969238e-01
7.463019235361375570e-01,-1.143979379363793680e-02,-5.742221145095277590e-02,6.031911946723820389e-02,9.694524596160832008e-03,4.682728411931328175e-03,7.889186143875122070e-01
6.657011036992678266e-01,-4.990594273135504078e-02,-3.832137094403029187e-02,-6.302724049010876954e-03,3.567551548226284542e-05,-4.442476906630491058e-03,7.100113034248352051e-01
6.022980784705511681e-01,-4.101474137782290530e-02,-2.658188481105569489e-02,-9.422735777714053539e-04,-1.285934061497370860e-03,1.203712338433549078e-02,6.365666985511779785e-01
3.828908970823082791e-01,1.756728583402041022e-02,1.876731228633769788e-02,8.557802500319750677e-03,2.530456960638547380e-03,5.639656146232667087e-04,3.650537729263305664e-01
4.732037687004037596e-01,7.345515618072478992e-03,-1.757435877081817144e-02,2.212201399703184624e-03,5.044444672043606019e-03,-6.827135979458947776e-03,4.790458083152770996e-01
6.953901258010792841e-01,-6.247600082178078607e-02,2.098182556099403850e-02,-4.764066856104364443e-03,-6.952623251279472713e-03,4.218830946040043849e-03,7.199603319168090820e-01
5.173855579642498981e-01,-4.002168154695956437e-02,-8.508078066101165682e-02,-1.329763890583078867e-01,1.021271493888151333e-01,-5.836104145707032148e-02,6.575754284858703613e-01
3.779254671873336635e-01,-4.236406146698512565e-03,6.361456646177543472e-03,-7.214522027380823599e-02,-2.641362565240202263e-03,-1.627998496467278604e-03,3.971820771694183350e-01
6.062946448313097925e-01,-4.081160962955623916e-02,-3.220851580352793175e-02,-2.186739960310456199e-02,7.824545219638609841e-03,1.371545721543926052e-02,6.445432305335998535e-01
7.084560468496035046e-01,-6.695282208740871432e-02,3.455699550266877473e-02,5.169871314317472585e-03,8.236953704934863937e-03,1.076721181164601825e-02,7.303992509841918945e-01
8.980083373459856189e-01,-1.318850432929297156e-02,-7.527754713279921628e-02,-1.109410228126135323e-01,-6.127151617897520081e-02,6.944972326445796040e-02,9.764047265052795410e-01
6.827498485196661360e-01,-4.766899838547500323e-02,1.932529277239633525e-02,1.427820791210148614e-03,6.277862895914396862e-03,4.254367491797384285e-03,6.994602680206298828e-01
7.196177180286482677e-01,-6.243636366032051521e-02,2.285686076582724158e-02,-1.003452730143881109e-02,2.856401365453317866e-05,-2.594306882118910251e-03,7.433046698570251465e-01
7.818589536359970005e-01,-7.068973214390666948e-02,3.435666037854895327e-02,1.939020691681435501e-03,1.316442571014549362e-03,-1.342593816850632359e-02,8.055272102355957031e-01
7.629376026366097019e-01,-8.527858716447506149e-02,6.565460540223458374e-02,-5.815168168116022739e-03,1.646107152809090507e-02,1.276813787997486960e-02,7.846215367317199707e-01
6.602435824164929468e-01,-4.892987856003438996e-02,-3.782975477855340940e-02,-4.304722991618012071e-03,2.531469587462752656e-03,1.156891410909614745e-04,7.037422657012939453e-01
2.371289150702229065e-01,-7.643175875517510542e-02,-8.178111785005977297e-02,-6.863691999461539461e-02,-4.527314452163538894e-02,3.758313440378969507e-03,3.469159603118896484e-01
4.703834848750407249e-01,2.053462026125801865e-03,-1.554691375491099037e-02,-3.753870563415540648e-04,-3.182205776844389180e-03,9.375804718876445953e-03,4.776819944381713867e-01
7.067369723058976039e-01,-6.628208820128911327e-02,5.263439615293835638e-02,8.851157107603601932e-04,-3.110555411290140708e-04,4.051224585074482756e-03,7.209901213645935059e-01
8.099565233344953041e-01,4.037374524437103984e-02,-7.169831097842266354e-02,1.158911736382896816e-02,-9.824233448036141098e-03,7.047935044402733190e-03,8.318100571632385254e-01
4.910035046738752129e-01,-1.632228444012870372e-02,-1.203815991276530051e-03,4.199818182752260501e-03,-1.316233670627658644e-03,6.994890141415991032e-03,5.001429319381713867e-01
7.110667654562511375e-01,1.647282829270851900e-02,-6.342743851712073777e-02,-8.946558615238608611e-03,-1.228124856857975775e-03,3.623938534469433280e-03,7.379885315895080566e-01
4.025422199576297322e-01,1.671855932544982770e-02,1.466689442372148822e-02,2.049269007483531420e-03,3.727709379977308356e-03,-1.850616880185581778e-03,3.869369924068450928e-01
5.433756057197101086e-01,-3.692066705938704119e-02,-1.778254712260768367e-02,-2.471504611536333440e-02,1.067336066753557175e-02,1.509654798951748367e-02,5.734651088714599609e-01
5.634475955247220114e-01,-3.842707051998811574e-02,-2.250690041285943743e-02,-6.924987857803976965e-02,-3.989400352823966808e-03,1.175921375901925123e-02,6.064435839653015137e-01
6.788859649698759657e-01,-4.378063931200720793e-02,-3.525300886151583324e-02,-3.755634336752295636e-03,-9.457425059244828000e-03,3.717694968177855715e-04,7.186571955680847168e-01
4.839109562646186635e-01,-1.402165338582586629e-02,7.548134667334782666e-03,-1.508102889724817789e-03,2.038674981851915785e-02,-1.915505700482194673e-03,4.888011217117309570e-01
4.124124176647085416e-01,1.589058213019584054e-02,1.049047251316456708e-02,6.222813880029943664e-03,2.730983684963510238e-02,-2.200374578884543874e-04,4.021862447261810303e-01
8.059134462412790301e-01,-9.690350078008619361e-02,4.656791912218571916e-02,-3.023856812070983835e-02,-4.669839332474488153e-02,4.844646744656664478e-02,8.499767780303955078e-01
5.892061120931493257e-01,-1.727855572616460167e-02,-5.756939327777482740e-02,-3.779311421565990166e-05,1.909270237082722269e-02,-3.482022135861685599e-03,6.285004019737243652e-01
5.701628660307843655e-01,-6.663719314560445639e-03,-4.250436059637172082e-02,2.744208552152965427e-03,1.869797226986936924e-03,-8.949522378411465043e-03,5.957857370376586914e-01
6.534357069125963369e-01,-6.204509933546936695e-02,-3.016391753702468703e-02,-5.291751166103984220e-04,-4.504435052767153487e-04,-1.456591009772660464e-03,7.000904679298400879e-01
6.882279464584233342e-01,4.527064889983467566e-02,-6.233290594969087550e-02,-2.144259417240319270e-05,-3.907726160923899461e-03,1.132743786424795368e-03,7.029983997344970703e-01
5.086212033396076970e-01,-8.861635408555243454e-02,-1.984152477429171335e-02,-8.465958385452153345e-02,1.418888520525834473e-01,-4.954065495314087519e-02,6.400075554847717285e-01
6.769939891518337305e-01,-4.883887660594771196e-02,-3.634690836019699445e-02,-3.451323100440652387e-03,1.522202680151007841e-02,2.892233278254136876e-03,7.201932072639465332e-01
7.107875304767068414e-01,1.928257557284471235e-02,-6.252229621196542242e-02,-1.632824337433112002e-03,3.592707087744880044e-03,5.855955395257894484e-03,7.359274625778198242e-01
5.242454944624391766e-01,-1.687622640152344755e-02,-3.786326957116323277e-02,-8.972906726557467946e-03,3.357260327805410005e-02,1.158378535792125262e-02,5.555494427680969238e-01
7.695023365833567608e-01,3.173294387535247063e-02,-7.720866699013306800e-02,3.252498982248695075e-03,-2.472981362985677504e-03,3.023233967303127698e-02,7.995859980583190918e-01
7.066645216605343949e-01,4.565227225907722564e-02,-5.621407935270855694e-02,-1.211664738322368665e-02,-8.058888771184158145e-04,1.633925998691159939e-02,7.182563543319702148e-01
6.514434389961283323e-01,-6.559928938448533753e-02,-2.595117935441959567e-02,2.236439891464294099e-04,1.490448891434450736e-04,-2.032479376062890693e-03,6.980726718902587891e-01
9.636077121771381426e-01,-1.104764729677457646e-01,3.695580093002814870e-02,-6.724452179726674028e-02,1.924170336023890426e-01,-4.642657734487424387e-02,1.071514368057250977e+00
2.745919282878941381e-01,-7.611195664475486899e-02,3.051847607176700478e-02,-8.905031970233829794e-03,1.515790261220484325e-01,4.119213415570305292e-02,4.137927293777465820e-01
7.098673494538514372e-01,-5.665547682313498701e-02,1.794352882667885063e-02,2.104562118317270403e-03,1.864320064673428152e-05,-2.664082918057383061e-03,7.321031093597412109e-01
7.123732829151665502e-01,-8.622894474502407203e-02,5.232721251615404801e-02,-1.274776031441797117e-03,-3.281764339254048413e-03,3.255763704576672564e-04,7.391546368598937988e-01
6.732836207219368152e-01,-5.837050182054254188e-02,-3.926170919735300080e-02,6.449314951384626723e-03,1.563670634375207607e-03,-6.798388133671775298e-04,7.223817110061645508e-01
7.862149255337492759e-01,6.949116574864411255e-02,-9.557178062821086728e-02,-7.525655544994604151e-02,3.235994900555889259e-02,-2.348515206036750833e-02,8.252454400062561035e-01
6.744234442795575823e-01,-2.495875207075640145e-02,-3.036569669882605016e-02,6.407607279756741378e-05,1.592598939941987281e-03,-2.986770147310850287e-03,7.021257877349853516e-01
6.787642661223020069e-01,-4.248486204372739494e-02,-4.000200504833018034e-02,-3.257580278762267981e-03,3.187619514124002853e-04,3.092561529892881057e-03,7.200531363487243652e-01
6.768184523278775178e-01,-2.629949695156283407e-02,-1.553329306061751458e-03,-2.504120293450916106e-04,-2.593495645785548216e-03,-7.032354943489168078e-03,6.911993026733398438e-01
6.520081313831938008e-01,-6.800933920505258801e-02,-2.829055413111100648e-02,1.725716737092727209e-04,1.995645397888831359e-04,1.629577567347888776e-04,7.010027170181274414e-01
1.015019523596945028e+00,-2.697984250437923670e-02,-9.449481618115301851e-02,9.533635420118241610e-02,-7.180437175503932845e-02,-6.294699898515368486e-02,1.102403402328491211e+00
6.781635309988738314e-01,-3.144081963518530198e-02,-3.540739286271923913e-02,1.092562742558791933e-02,-8.688037445175730497e-03,-3.944316983604646311e-03,7.120392918586730957e-01
6.919742794891858839e-01,3.133497046637098715e-02,-4.990148020827922526e-02,-3.298768847695462535e-04,-5.345142126169756709e-03,-5.538667170701888978e-03,7.049040198326110840e-01
6.937445892740867759e-01,-5.798932986259924816e-02,3.861348193701705234e-02,-2.402314797793165310e-03,7.398383815124529202e-03,-2.609288754339569513e-03,7.085325121879577637e-01
7.341374979113886035e-01,3.698292318436305348e-02,-5.368864948042695318e-02,4.542465881824155755e-02,-1.853088051024666741e-02,-4.456719969074326299e-02,7.554051876068115234e-01
6.840816692083309114e-01,-4.944560104155482083e-02,-4.803001755843500087e-03,-4.760324875570272340e-03,-1.093652057574896579e-02,-4.443052185886062905e-03,7.125971317291259766e-01
7.984766851831868184e-01,-8.785876811747278525e-03,-8.760193671802252169e-02,1.871233282465166459e-01,-8.406405909003082655e-02,-6.766539174044958194e-02,9.281657338142395020e-01
4.153297557635690640e-01,-5.251006614739872624e-03,2.761346453757113073e-03,-4.280168534237964451e-02,3.440277433194670071e-03,6.256998718849755489e-03,4.233573377132415771e-01
6.830916390764462109e-01,-5.185207373025746413e-03,-3.425782651010494950e-02,4.225485875725342247e-03,-3.643958278475288061e-03,-2.809176002997979937e-03,7.033472061157226562e-01
6.843954525205059314e-01,-8.517639576363977838e-03,-4.949333423042218127e-02,1.048293849341214515e-02,5.481818111363273918e-03,-3.392837905363537722e-03,7.146009206771850586e-01
6.934850996822078395e-01,3.596820134757028331e-02,-6.153082455498998238e-02,-1.095289124117389441e-02,3.191819162981451938e-03,-4.745594670573126872e-04,7.115707397460937500e-01
6.865354754823351779e-01,4.124555080793704254e-02,-4.321206094659141295e-02,7.636189313536966179e-03,-1.378383243599108502e-03,-2.656276582675312636e-02,6.930578351020812988e-01
6.731313969105192641e-01,-3.873221815367422494e-03,-6.649061888722851421e-02,2.534985650633853754e-02,-2.343070534033059316e-02,-2.453125027577428979e-02,7.141628861427307129e-01
7.219132237888503667e-01,-8.375105179991881865e-02,1.563305503953155151e-02,1.348066058816383417e-01,-1.063757393193995454e-01,-3.733891125420519402e-02,8.194817304611206055e-01
5.599315135263005505e-01,-1.282184848597539562e-02,-4.641171654616754738e-02,8.006154803721026933e-03,1.044594034175036750e-03,-9.090784517283817100e-05,5.904312133789062500e-01
6.751407198386074615e-01,-3.673060590097720901e-02,-3.815727692752635125e-02,-4.158004461886278223e-03,-4.422681631267367836e-04,-1.350362378111359901e-04,7.126225829124450684e-01
6.867431511878829831e-01,-4.120587255632734980e-02,-6.588173677254227645e-03,8.683897005304908306e-04,1.116763195063311641e-02,4.547204914333281833e-03,7.115803956985473633e-01
4.605762806184809377e-01,-7.257209070503034543e-03,-8.438539310001574867e-03,-2.785308777421900694e-02,-2.826839666794093292e-02,-1.218511669018556426e-02,4.739117622375488281e-01
6.967543673482069488e-01,2.151865062667748796e-02,-5.392031968348010018e-02,2.524647768693410337e-04,5.302801157928317558e-04,-7.359505089984074572e-03,7.160565257072448730e-01
6.792463837850652997e-01,-3.758790115107746299e-02,-3.972111326580854418e-02,2.713276657641074553e-03,2.681446174364989551e-04,8.954628410644652247e-04,7.179204821586608887e-01
6.885392731870678684e-01,4.679670431002036501e-03,-4.586551543120115371e-02,1.335936194363383789e-02,-3.112165972378793440e-03,-1.297202970078933752e-03,7.108826041221618652e-01
7.762638273103921183e-01,4.603392647223714107e-02,-1.274387245534626123e-01,2.219076088832343252e-01,7.010838973270742958e-02,3.578648727635617283e-02,9.253755807876586914e-01
7.058237184300126810e-01,3.147168394052771156e-02,-6.037296283699139510e-02,-6.333304911795676825e-03,-5.598830463376751852e-03,-1.386097881941995673e-02,7.251982092857360840e-01
6.970146048752929868e-01,1.417339277350693205e-02,-4.745099676817249312e-02,1.219898594581485252e-03,-1.394726437060642664e-03,-3.928425488632883433e-03,7.156856656074523926e-01
9.780850763650279500e-01,-2.357863270162730007e-02,-9.153575133281072196e-02,9.757616633415437668e-02,-3.298287048882141137e-02,-5.532732541601233928e-02,1.056895852088928223e+00
6.630954063692504619e-01,-4.615181068954576915e-02,-4.112228099819023597e-02,-5.192067204293064099e-03,-1.031746578557916731e-02,-2.458787302695087567e-04,7.070291042327880859e-01
7.589201677730202933e-01,-2.716859260948945032e-02,-1.452102739076482907e-02,-3.363085418622049211e-02,-1.736630647344835146e-02,-3.102345249689456019e-02,7.844352126121520996e-01
