sxx,syy,szz,sxy,sxz,syz,smises
-1.149270918395065011e-01,-2.577816332588750980e-01,-3.925907026518732912e-01,1.007356807159357631e-02,4.926204536542147516e-03,4.536480858473168273e-03,2.414082884788513184e-01
-1.057299539740952365e-01,-3.677835396743567853e-01,-2.225438743392104124e-01,-2.515800231946867943e-02,6.694393653165980895e-02,-1.064450308157372099e-01,3.178693950176239014e-01
-1.056617090870744929e-01,-2.178858824181505172e-01,-3.360754242449827123e-01,-3.190746633309656660e-02,1.258941656738048025e-02,-1.300184149764947728e-01,3.067097365856170654e-01
-1.166601683852966642e-01,-2.870224641902449081e-01,-3.795788993908842945e-01,3.209837663092121249e-03,2.816127706356510909e-03,1.550142792960646464e-02,2.326665371656417847e-01
-8.705658077202577116e-02,-3.714842619807666169e-01,-3.528087457218771483e-01,-6.636050566949712546e-04,-4.356930238816405116e-05,1.131464589507010909e-03,2.755743265151977539e-01
-1.087229349266009559e-01,-3.151907264426927480e-01,-3.398647833990282585e-01,-3.013145167349380073e-03,5.308454990063704408e-03,-4.858470613652233344e-03,2.202606350183486938e-01
-1.100622911561671691e-01,-2.889820627946910192e-01,-3.272531082793460611e-01,-5.817108173283872148e-03,5.618323019053720994e-03,-3.475541786485103479e-02,2.101057767868041992e-01
-8.437856294641515875e-02,-3.613641821578369995e-01,-3.638612143493729079e-01,-2.637721799400324552e-07,6.012376213848573230e-04,3.471768935863129473e-04,2.782451510429382324e-01
-9.741632407414758943e-02,-2.727868338823706829e-01,-1.726824550441496964e-01,8.165092894196916695e-03,-2.679668882584214113e-03,-1.349848541641464617e-01,2.794720530509948730e-01
-1.194098436865758117e-01,-3.540392274750806534e-01,-2.938202642507159457e-01,1.047174141228923369e-02,-4.977782508348664418e-03,-7.831427534503057619e-02,2.516958713531494141e-01
-8.319500223619830104e-02,-3.600693196125329676e-01,-3.586727984478573217e-01,1.400158278557032997e-03,-4.145269316441363167e-04,3.694460031830430757e-04,2.761910259723663330e-01
-8.662525216806735151e-02,-3.516199185189478049e-01,-3.483922049170323776e-01,8.903928148935516670e-04,-6.928343116624202647e-05,1.774625633744808962e-03,2.634181082248687744e-01
-1.007382199066465256e-01,-3.434688226904771824e-01,-2.040325866216311790e-01,-1.076949971378064579e-02,3.628053168716377508e-02,-1.245243754432601713e-01,3.087570369243621826e-01
-8.519455115062582462e-02,-3.626037196662799666e-01,-3.570523116606685310e-01,6.175623681148303869e-04,-2.498185032127494230e-03,-4.004639168978230113e-04,2.747125923633575439e-01
-1.105856478873243898e-01,-3.538491385402351419e-01,-3.127603443922231663e-01,-9.484776303703142813e-03,1.706491723005363823e-02,-3.333803688293880685e-02,2.352611422538757324e-01
-9.220399479597096715e-02,-3.518318574128284082e-01,-3.618654922838072108e-01,9.081101751704661468e-03,-5.874653402763175755e-03,-2.524044840540755515e-03,2.654851377010345459e-01
-1.116768221526553972e-01,-3.270082566298864735e-01,-3.298166849569578174e-01,2.547656157692717964e-03,-2.897222943323241647e-03,-4.621557365296280299e-03,2.169999629259109497e-01
-8.559760393005594326e-02,-3.588759371052165914e-01,-3.474986525463063525e-01,6.703794389502018211e-03,-7.961975077143280954e-03,-2.290223981481999491e-03,2.684065103530883789e-01
-1.107948218645134486e-01,-3.138236730129842500e-01,-3.346825209786323252e-01,5.481719774719078300e-03,-3.843581832631869262e-03,-8.772087513561526231e-03,2.150722444057464600e-01
-9.289394068309408947e-02,-3.390306087623022879e-01,-3.496764919734546284e-01,7.579982792308142571e-03,-9.804573467628419081e-03,-8.192484434422876022e-03,2.529408037662506104e-01
-8.677505807885010913e-02,-3.595774858890235515e-01,-3.523799171316689960e-01,4.226170926146955581e-03,-6.040260428767563108e-04,-1.173967044398054369e-04,2.693773806095123291e-01
-1.025569514196346121e-01,-3.756498178671979216e-01,-2.416162488876676118e-01,8.331489776298849070e-03,-3.300078652870395979e-02,-2.390808530792103148e-02,2.472474128007888794e-01
-9.670433761835137143e-02,-3.541095309126693347e-01,-3.127530215181179019e-01,1.196596847560390912e-02,-1.235855372297999140e-02,-7.578040237145303691e-03,2.416246086359024048e-01
-1.062564461632614088e-01,-3.602781585779047391e-01,-2.828121207399474368e-01,7.317172272867893471e-03,-1.680579579133502843e-03,-3.272747042795116305e-03,2.259451001882553101e-01
-8.770812310872946882e-02,-3.480682328072687293e-01,-3.409315230525732932e-01,7.503697176221993739e-03,-4.813387551870744116e-03,-3.262492439639745698e-03,2.573918402194976807e-01
-8.640036501362952093e-02,-3.609009756999764784e-01,-3.509477945769036711e-01,4.240727173395670777e-03,-5.189580574244454132e-03,-1.638422814688496624e-03,2.699264585971832275e-01
-1.003634203307172124e-01,-4.072267296889874322e-01,-1.038177669570288369e-01,6.613299807010357032e-05,5.197494984990361395e-03,-2.144389822669149487e-02,3.075346946716308594e-01
-1.097920641081083920e-01,-3.550875079311550109e-01,-2.296300498235565590e-01,7.470756624402947153e-03,-9.575404583415299611e-03,-4.538910336331090922e-02,2.275045067071914673e-01
-1.176895480906239300e-01,-2.597957290773263428e-01,-3.636990664569175746e-01,-4.900122902728013029e-04,3.586598811294521016e-03,-7.503197874719209036e-03,2.143911868333816528e-01
-1.595516479360298279e-01,-3.877538643336126967e-01,-3.924673951351882462e-01,1.552772453004238815e-02,6.777603643425372110e-03,7.791643371461552496e-03,2.328462451696395874e-01
-1.065691332456137064e-01,-4.002684586123526067e-01,-3.399736365029166207e-01,2.205895164463895011e-02,3.900628580718643046e-02,1.870732533548899804e-02,2.815321683883666992e-01
-9.359926416547215133e-02,-3.662139500357798338e-01,-3.251901417804651251e-01,4.049083775390896109e-04,1.418710297040290478e-03,-1.192562911500640466e-03,2.546150386333465576e-01
-1.217896190263074996e-01,-3.788698554305385824e-01,-4.030575284118337320e-01,4.482329367740945508e-02,9.293081779221819272e-02,3.677063102061449429e-02,3.299780189990997314e-01
-1.376369034730614560e-01,-3.690437446900756147e-01,-3.716678321260485918e-01,2.063618632549596606e-03,1.258257293384492954e-03,-1.324758736647716883e-03,2.327789366245269775e-01
-1.122256775076157786e-01,-4.059991845377171060e-01,-4.819083426220034938e-01,3.538992616719480178e-02,5.436634311510945422e-02,1.101844152491824984e-02,3.568666875362396240e-01
-1.293116806280484865e-01,-3.680468802552530616e-01,-3.643145408661954687e-01,2.208278573536985850e-03,1.215034522783525490e-03,-2.084828356937657758e-03,2.369588166475296021e-01
-1.390020560736552058e-01,-3.706184427024405981e-01,-3.690845250272367650e-01,-2.629819021007541988e-04,1.566068803780061710e-03,-3.364894167140287939e-03,2.309431880712509155e-01
-1.058020079241281941e-01,-3.008264047877461933e-01,-3.700947500184436634e-01,-2.017401979174864284e-03,4.101484846205585497e-03,-3.671392685899750076e-03,2.375810444355010986e-01
-1.012123103296021787e-01,-4.234441021733796884e-01,-4.103757489232595645e-01,-1.239848876725847641e-02,2.704535244233799429e-02,-8.821649669879798317e-03,3.204404115676879883e-01
-1.417981367894251554e-01,-3.788266993664642923e-01,-3.939756435903805087e-01,1.081976676828240273e-03,1.411011025743702085e-03,7.094516324455045660e-03,2.452819645404815674e-01
-1.438256230456936013e-01,-4.077443506952027619e-01,-3.977834174367873010e-01,-5.548640653385128636e-03,2.819016117311412030e-03,-1.267012027774673272e-03,2.593153715133666992e-01
-1.197658930997045901e-01,-3.919299054380171454e-01,-2.561124170032313963e-01,4.366747860175876740e-04,4.277825787813025610e-03,-8.005146780073468804e-03,2.362260073423385620e-01
-1.481325492760192930e-01,-4.172195453604161663e-01,-3.976305465233337388e-01,-1.103273414876615281e-02,2.075326967116125198e-03,-4.859322844975817735e-03,2.607092559337615967e-01
-1.434941747834259929e-01,-4.088754650504695665e-01,-4.045069796441219667e-01,8.081441114256574659e-03,-6.230327400493037952e-03,2.062927026546118050e-04,2.638171911239624023e-01
-8.435727414543905955e-02,-3.627854453861475426e-01,-3.592375358464865442e-01,-1.112768996284610890e-03,1.932048248136771179e-04,5.199216989735920167e-04,2.766796648502349854e-01
-1.193299768408823680e-01,-6.167121893317162318e-01,-5.499784002141929751e-01,-2.467547830007606191e-02,8.733139007257713360e-02,-9.467846141255596010e-03,4.935849905014038086e-01
-1.393065828430519737e-01,-3.696936379747142176e-01,-3.663972408579551088e-01,-1.841185180154679977e-03,4.050932627525632296e-04,4.966432990503432537e-04,2.287815958261489868e-01
-1.376273346965084521e-01,-3.665993216171720692e-01,-3.663279830730888920e-01,-5.544958362972596429e-04,1.699304234870113815e-03,-1.549562678186338673e-03,2.288731187582015991e-01
-1.163854946212674601e-01,-3.926150928955495778e-01,-2.562668680713870994e-01,8.472599505804459009e-04,-8.941537170277374935e-03,-5.231390718417072185e-03,2.399048209190368652e-01
-1.057927214564664264e-01,-3.645750439745177318e-01,-2.665719051679772411e-01,6.013146582184549296e-03,1.601254172043007143e-02,5.852891056622216287e-03,2.284554094076156616e-01
-1.165273701180221666e-01,-4.157571931581351410e-01,-2.343959636928565904e-01,9.012223408910195396e-03,1.412966836998685340e-02,1.655345492840802971e-02,2.642467617988586426e-01
-1.135240999666082273e-01,-4.162918244888648700e-01,-2.581349156784606969e-01,1.326563420325863399e-02,3.120003289722634784e-02,3.240001037873710410e-02,2.745808362960815430e-01
-8.641982070081044576e-02,-3.704898465885204661e-01,-3.525059832538101623e-01,-3.020065676022865454e-03,-4.647986264856205328e-05,-1.535229329523431913e-03,2.755811214447021484e-01
-1.398405264250087987e-01,-4.013852842319333702e-01,-3.595430017614971163e-01,-4.121667825487432962e-02,2.622524570948267866e-02,-3.735890878729325459e-02,2.656305730342864990e-01
-1.144196076249208993e-01,-4.812727054991149389e-01,-2.719705354394464369e-01,2.978772608659542923e-02,9.659672833002587444e-02,-1.930426404313355729e-02,3.652096986770629883e-01
-9.909769456667316678e-02,-1.913182157401872030e-01,-4.927679512640114057e-01,-4.296796206414131569e-02,4.728161774097969575e-03,-9.430172239269482559e-02,3.993252515792846680e-01
-8.240998142393890502e-02,-3.542635107174882947e-01,-3.554375031226333359e-01,1.020008156386502905e-03,-2.453116798912485081e-04,-4.824900187306826782e-06,2.724484801292419434e-01
-8.330883066400726622e-02,-3.589153817490303156e-01,-3.617820419512170482e-01,6.972720790735332857e-04,9.140893141620842419e-04,3.458199154432415874e-04,2.770588099956512451e-01
-1.033654515768839544e-01,-3.720823232723912133e-01,-2.739724331164662408e-01,4.399222814223812013e-03,2.003794468820444853e-03,3.190971841894163497e-02,2.420646995306015015e-01
-8.328979340935696585e-02,-3.599531163592318839e-01,-3.598237742624174063e-01,1.372412523646019279e-03,-5.044145616713905083e-04,7.000974141039015622e-04,2.766129374504089355e-01
-1.142650568957805368e-01,-3.869942067237626127e-01,-2.664118891788747612e-01,-5.613372993540686291e-04,5.035501487750219073e-03,3.465860459488921599e-03,2.369557321071624756e-01
-1.098327290967497649e-01,-3.903776191341757351e-01,-2.728262277961605031e-01,2.270291915770094541e-03,1.408901874805886661e-02,-7.148716555670211938e-04,2.452709078788757324e-01
-1.140461883546399213e-01,-3.805600383177372148e-01,-2.379334326024581114e-01,6.845999685472800664e-04,1.039885874699063122e-02,6.310419930906611616e-03,2.319596856832504272e-01
-8.308775847759153343e-02,-3.566151469526787632e-01,-3.561969235502126518e-01,-8.532558393500608383e-04,3.343455969258761853e-04,8.978711363627592560e-04,2.733275592327117920e-01
-8.248273869268035741e-02,-3.568340734898366451e-01,-3.569496007990033415e-01,-5.137971167445633171e-04,3.288029065393119343e-04,4.277521565571887016e-04,2.744121551513671875e-01
-8.359544693778903079e-02,-3.614304167975589399e-01,-3.591596407695655246e-01,1.495436541297763718e-03,2.907898529564314615e-04,6.778059398642602776e-04,2.767216563224792480e-01
-8.358967196367092511e-02,-3.583407544768999475e-01,-3.540288236938161082e-01,-3.825440016118237651e-03,2.272575422325597005e-03,-1.644346406542720421e-04,2.727297544479370117e-01
-8.299302562019136853e-02,-3.587591209720648044e-01,-3.580340421152192198e-01,-7.081048512580120869e-04,3.139861430304450576e-04,1.433227507958000232e-04,2.754076421260833740e-01
-1.140135708541439308e-01,-3.375159699797476986e-01,-3.259864271691069737e-01,6.588100704331949047e-03,9.354913939256886968e-03,2.144945648603008986e-02,2.219963073730468750e-01
-1.127991081013779429e-01,-3.059505520715520843e-01,-3.327546877161789984e-01,1.617123198642906202e-03,4.114246312777474282e-03,1.050350493602411617e-02,2.087888866662979126e-01
-1.002834618571881720e-01,-3.662755795290987271e-01,-3.617352618342427606e-01,3.452377964133791430e-03,-2.276751624544152107e-03,6.315239238955401959e-04,2.638507783412933350e-01
-9.225614390268446763e-02,-3.612342148565867994e-01,-3.238708898929308910e-01,7.099323169396998430e-03,-5.079069851913723017e-04,-6.467256034090649143e-04,2.526826858520507812e-01
-1.051255553479055194e-01,-3.261281360015971797e-01,-3.299467684883727880e-01,1.207400138035361536e-03,4.833947531647094301e-03,5.566493787288349579e-03,2.233116328716278076e-01
-9.135302496272215689e-02,-3.596266772701408598e-01,-3.579878614614563359e-01,9.146886463752015861e-03,-1.501582094899832354e-02,-7.054187881777040231e-03,2.694633305072784424e-01
-1.022878745291742331e-01,-3.418901074948644814e-01,-3.325659608257552913e-01,3.713294764402976476e-03,4.584077740595791928e-03,5.062102015636864814e-03,2.354641407728195190e-01
-1.030414988771253260e-01,-3.058268273704528029e-01,-3.652822007099182922e-01,3.669437042558125754e-04,3.867418220757110579e-03,6.084179064892355701e-03,2.384739667177200317e-01
-1.149247727715603795e-01,-3.817129500240097895e-01,-2.392650201373486829e-01,-2.758714050422032436e-04,6.659281873313958010e-03,1.173766682215964191e-03,2.315195947885513306e-01
-9.560407613443347441e-02,-3.329451592774643198e-01,-3.502149158325360001e-01,1.359017479005990986e-02,-1.504437153128098358e-02,-2.468840747448758366e-02,2.525658011436462402e-01
-9.841014393134148164e-02,-3.311177324856782178e-01,-3.490414434995794957e-01,3.424371129890579901e-03,8.498927707456832570e-03,1.414739257995042141e-03,2.426992803812026978e-01
-1.051869956132657213e-01,-3.315076203624185425e-01,-3.320540669489569496e-01,3.516834033198402293e-03,-9.756747433417988641e-04,-1.515319937074091064e-03,2.266976982355117798e-01
-9.768025294962220939e-02,-3.641319406733387609e-01,-3.664908551075537479e-01,1.215107483171429074e-03,-4.828612324110194225e-04,1.645084307521796981e-04,2.676486670970916748e-01
-1.144840783103944770e-01,-3.686960954140400260e-01,-2.855667154783720907e-01,3.805220104289977045e-03,-7.842649994476950806e-04,-4.454723562778709761e-03,2.247366756200790405e-01
-8.714797846427146943e-02,-3.635682347070637310e-01,-3.640888123428575596e-01,-1.378166248871008550e-03,-5.373356565254805775e-04,-9.007040710652930828e-04,2.766971588134765625e-01
-8.540534555248543991e-02,-3.610588874021382622e-01,-3.632821746909512539e-01,3.615109894573257515e-04,-3.374909058127473693e-04,-5.137374737011392994e-04,2.767746448516845703e-01
-8.630748623309503209e-02,-3.614452289376700045e-01,-3.639472058658044795e-01,3.346520660869501014e-04,3.292730934126285606e-05,6.779931657243916734e-05,2.763978540897369385e-01
-1.041828400590760206e-01,-3.395798308806289856e-01,-2.296320139898406776e-01,5.275791674946920563e-03,1.704997101881526589e-02,7.054889684474566214e-02,2.398039400577545166e-01
-1.164353171308649126e-01,-3.673569896693452685e-01,-2.733308592890403843e-01,-4.041115014135234287e-03,6.192933072052999709e-04,-7.735910743409926855e-03,2.200887948274612427e-01
-8.558503030760822305e-02,-3.621187069057347774e-01,-3.684524676031999957e-01,-3.230689140092884905e-03,-1.762638349466567195e-03,3.011807938809158802e-04,2.798274457454681396e-01
-8.678633574024735564e-02,-3.400794894865342144e-01,-3.577232595333093013e-01,-5.692434884475395390e-03,6.351598590384676009e-03,-3.119282630495517905e-03,2.630307972431182861e-01
-8.449807867534031569e-02,-3.543183149743227012e-01,-3.616626126137615915e-01,-4.103511428130070249e-03,-1.889016489502490714e-03,7.679713707918195268e-05,2.736782431602478027e-01
-8.478414474056902850e-02,-3.548940100083818328e-01,-3.668800072962907222e-01,-4.344083687128796889e-03,-1.792680203745728460e-03,-8.541324026675211871e-06,2.764177918434143066e-01
-8.537507221821993841e-02,-3.608584128865338081e-01,-3.632352721696224807e-01,-3.261910589832438777e-03,-1.623367781780983175e-03,-4.829830399165695415e-04,2.767526507377624512e-01
-8.467826911313405813e-02,-3.548147060531862684e-01,-3.639479139193468882e-01,-4.021376522004816226e-03,-1.785587817846412927e-03,6.684467199316781322e-04,2.749249637126922607e-01
-9.454153474728366202e-02,-3.696740843029859835e-01,-3.732219270774989051e-01,4.789979432522259960e-03,1.292863134302502104e-02,-3.772151800068058742e-03,2.780280709266662598e-01
-1.181673319185053694e-01,-3.800173577310146378e-01,-3.739739408697775880e-01,-3.968061482108002982e-03,5.667956818572399786e-04,-4.871674496865385957e-03,2.591117322444915771e-01
-1.232482995854151109e-01,-3.699534498385748105e-01,-3.702894244368331034e-01,4.308906705136505977e-03,-9.785068958570483470e-04,-9.372298202891884977e-04,2.469972372055053711e-01
-8.872807578387897909e-02,-3.317055660166933206e-01,-3.426812572642460308e-01,1.050042828651011687e-02,1.141604723353199270e-02,1.215821454655506909e-02,2.509792745113372803e-01
-9.512532609439225406e-02,-3.548136815192880489e-01,-3.754915291705192559e-01,3.689902691611395436e-03,2.238282741278746144e-03,6.216270319121575821e-03,2.709376513957977295e-01
-8.420062135077654997e-02,-3.532282481062913315e-01,-3.573961086788070562e-01,-4.017116664362763850e-03,3.844202114456048060e-03,-7.387362557513876609e-04,2.713095843791961670e-01
-1.049103682498134793e-01,-3.531446162995277582e-01,-3.141704994295987374e-01,-6.878676358397001547e-03,1.150481770002834137e-03,-4.541412363342337000e-03,2.316728383302688599e-01
-9.006279889572757491e-02,-3.847815586419826017e-01,-3.770690041500119327e-01,1.782122690595765516e-02,1.575015503306733539e-02,2.730639157209108561e-02,2.976230978965759277e-01
-8.606313852237587603e-02,-3.574281256683415897e-01,-3.369458982933619118e-01,-5.688540156999861638e-03,6.762098164230771584e-03,-2.020729393193247680e-03,2.621961534023284912e-01
-8.517221465256705204e-02,-3.565326180369148279e-01,-3.574742018885060379e-01,-3.014065415789703682e-03,1.730936141727021154e-03,-3.742785293881863064e-04,2.718998491764068604e-01
-9.352308846884549443e-02,-3.202925325707569604e-01,-3.943199466187257141e-01,3.750042653659424463e-02,2.759797226523445085e-02,4.210284414824856658e-02,2.924266159534454346e-01
-8.370055157460140616e-02,-3.625740335176891871e-01,-3.593838907802202054e-01,-1.226721088441802337e-03,2.977193580180648473e-05,3.215404197242344685e-04,2.773008644580841064e-01
-1.177641822727168996e-01,-3.209851397416803032e-01,-3.418244783684061261e-01,-1.576283902008420855e-04,-2.119647613694232262e-03,-2.038285989036514589e-02,2.173199504613876343e-01
-1.158871583076306055e-01,-3.391932923000579025e-01,-3.242203876249676320e-01,5.142732562147053418e-03,-4.113421635711836388e-03,-1.614030850038926032e-02,2.183069139719009399e-01
-8.632050392894294322e-02,-3.657174518642570260e-01,-3.538097359468921899e-01,-4.649969470140791206e-03,2.993729425581806544e-04,-2.143241635189017914e-04,2.737567126750946045e-01
-1.132079324361214556e-01,-3.835472822973095552e-01,-3.760755536639057706e-01,4.125460474157389631e-03,-3.935735599026597524e-04,-2.725123842653125097e-03,2.668203413486480713e-01
-8.563533307190743238e-02,-3.563560778325847167e-01,-3.565023293985453146e-01,-2.340443723471477815e-03,1.575002236392123367e-03,7.212022262616798541e-04,2.708408534526824951e-01
-8.622965447218181034e-02,-3.575768968803909598e-01,-3.498300992079489968e-01,-4.376799898835905672e-03,4.400572135752281867e-04,-4.730770600625014344e-06,2.676664292812347412e-01
-1.132418984696322850e-01,-3.014183571287988306e-01,-3.308279221525868286e-01,-5.970575813977494015e-04,1.720386543900784564e-04,-1.083284008649069638e-02,2.053355723619461060e-01
-8.438565810820866653e-02,-3.594502822711743151e-01,-3.635245633020967593e-01,5.590157764925342797e-04,-9.978166597383563417e-05,1.329489298009200700e-04,2.771260738372802734e-01
-1.160674561616260037e-01,-3.283487753367497208e-01,-3.307107781833264482e-01,-2.975765112962712976e-04,3.703881028250371457e-04,-8.753581282997694585e-03,2.140114456415176392e-01
-8.637745555916737095e-02,-3.557075915337242766e-01,-3.519929537835278510e-01,4.415291130776784374e-03,-5.041820735501802066e-04,2.818822237067527842e-04,2.676033377647399902e-01
-8.495455379888300351e-02,-3.594457495072518327e-01,-3.615100515416764804e-01,3.400384846532975881e-03,-3.790640409888778369e-03,2.233779497904507961e-04,2.756705582141876221e-01
-8.425542546352879358e-02,-3.541722770993564473e-01,-3.560944404606770641e-01,1.217793412896462030e-03,-1.172573823665176533e-03,-2.819175420024650630e-04,2.708993256092071533e-01
-8.677584200839263961e-02,-3.518307733306891838e-01,-3.557374652432391815e-01,7.633597914100771417e-04,-4.595810622635777658e-03,3.358375245965231396e-04,2.671522498130798340e-01
-1.161149831145167899e-01,-3.196679583698240346e-01,-3.394319091512372766e-01,-1.048179544561667238e-03,1.577396060590832109e-04,-2.137738432968198932e-02,2.173057496547698975e-01
-9.702858715753440166e-02,-3.672855158264679565e-01,-3.599928624618601858e-01,2.868853811749079094e-02,-2.473621210560024430e-02,-4.408159724352483932e-02,2.850533127784729004e-01
-8.527595232432841343e-02,-3.624252085953040270e-01,-3.640735894062791522e-01,-1.141466345485188470e-03,2.240616865041236304e-04,-3.344433127232560207e-06,2.779844105243682861e-01
-1.153318286080045468e-01,-2.599598138551096338e-01,-3.353144252189337315e-01,3.927813174654987138e-03,9.359727137481105037e-04,5.330111727997745991e-02,2.146296650171279907e-01
-1.043049065461466723e-01,-7.783192589869791789e-02,-4.357181741457071267e-01,4.787783111987396062e-02,-8.331939866961903321e-03,-9.588429194279227130e-03,3.559072911739349365e-01
-8.277860220623067811e-02,-3.562172956089760811e-01,-3.559303171787412401e-01,1.756336143797898445e-04,-1.048768647905819543e-03,3.653056586295672396e-04,2.733022570610046387e-01
-9.472546358658961996e-02,-1.098151728162184565e-01,-3.942481767678525095e-01,-3.391873523061971624e-02,2.537602732420580045e-04,4.705320036663507115e-03,2.982279360294342041e-01
-1.257086583512586064e-01,-2.720643326449595500e-01,-3.987248907350482985e-01,7.304895735071486804e-03,1.856773724454731812e-03,5.886655167171938458e-02,2.580050528049468994e-01
-9.463838367642329885e-02,-3.565502554350110653e-01,-3.370623529196806190e-01,6.707029741694980375e-03,-4.071194894792885387e-04,-1.561042525863438196e-03,2.530143260955810547e-01
-8.633885316696723877e-02,-3.481475099322128841e-01,-3.519347642544676247e-01,2.841883521843033538e-03,-8.399625857885731177e-04,-1.743480202968269413e-04,2.637727856636047363e-01
-1.066498233057074502e-01,-1.311893046611001257e-01,-4.528977546989713110e-01,-1.239107145283738741e-02,7.888352508329084939e-03,9.339462328999176277e-02,3.725695013999938965e-01
-1.160726566415861138e-01,-2.667205315287891065e-01,-4.004032234877079599e-01,2.435192647594811369e-02,8.410949156355936041e-03,5.532673862305108325e-02,2.681031227111816406e-01
-1.029224452232841008e-01,-1.627119312184514832e-01,-3.925784716738939251e-01,-2.599314188803395972e-02,-9.881827373637562875e-03,7.026046997836937757e-02,2.954428791999816895e-01
-1.065874896614987244e-01,-3.538483531746612898e-01,-3.175796434352619602e-01,6.838132286157000243e-03,-1.240996446673373488e-03,-4.184375359618814488e-03,2.316958159208297729e-01
-9.471687860450056506e-02,-3.392291412195624911e-01,-3.422703198747559794e-01,4.002789760783832286e-03,-8.124803910776675102e-04,-1.464616838686049393e-03,2.461616992950439453e-01
-1.086873269254902130e-01,-2.373747118791358079e-01,-4.106621580664149840e-01,-2.528072254144822853e-02,7.933321482234681130e-04,2.752522108700902054e-02,2.703350484371185303e-01
-1.132609488435067924e-01,-3.292683682769226294e-01,-3.268193091469639988e-01,-4.187617222832975411e-03,3.164012648490123047e-03,-4.584488326953078605e-03,2.151322364807128906e-01
-1.140158907290763080e-01,-3.394147252328272302e-01,-3.238231295139514798e-01,-5.024325203443600132e-03,2.761277868635962120e-03,-2.563936334063696143e-03,2.182927727699279785e-01
-1.097272645421702442e-01,-3.269793000180227782e-01,-3.321712215152137770e-01,1.841690556934407440e-03,-3.145683635446805664e-03,-4.004906341858965532e-03,2.200939357280731201e-01
-1.123241449629685529e-01,-3.171900025718196736e-01,-3.141522760052237184e-01,9.851858691603382866e-04,-9.956126115934795223e-04,-1.781421493637043441e-02,2.057057321071624756e-01
-1.147143063972315691e-01,-3.273386962151301205e-01,-3.282727080367759953e-01,3.934573424777009810e-04,-8.807051496258986581e-04,-9.606164074130681130e-03,2.137480378150939941e-01
-1.059634465886841181e-01,-3.394950224219664969e-01,-3.337282212160533890e-01,3.781924565291172038e-04,-9.540109168191212002e-04,-2.406490321635442516e-03,2.307467311620712280e-01
-1.129354716794456481e-01,-3.025862976853351816e-01,-3.325865246981493106e-01,5.683311953837086056e-04,-2.176112232462622080e-03,-1.044759148421434830e-02,2.071223109960556030e-01
-1.122715417298514595e-01,-3.240715606741975119e-01,-3.384122356724140745e-01,2.110685619751789116e-03,-3.786285356393991053e-03,-2.598694308954339026e-03,2.194969058036804199e-01
-1.143500266549409283e-01,-3.501214708860428404e-01,-3.007665943524271968e-01,2.302626744306811822e-03,-1.122186950664305150e-03,-6.943176354961219827e-03,2.157589197158813477e-01
-1.111163308626818558e-01,-3.450152577183642211e-01,-3.274506667823651740e-01,7.715421668981835290e-03,-7.282668364326171616e-03,-1.345152156004547454e-02,2.275728583335876465e-01
-8.665300245094706422e-02,-3.602255716114093342e-01,-3.631597167002336146e-01,3.851311896862200557e-04,6.936281227385940893e-04,1.058764857542792895e-04,2.750548720359802246e-01
-1.152099860171406642e-01,-3.215477484618116111e-01,-3.293683182789856057e-01,-1.908959488857255623e-04,2.946274539578934079e-04,-5.249374916511515346e-03,2.105543911457061768e-01
-8.527390897623207677e-02,-3.626657571242533074e-01,-3.594857018389249759e-01,-2.207852330445808035e-03,2.570090292548227531e-03,-2.261016265019421309e-04,2.758782804012298584e-01
-8.431606878070654898e-02,-3.613783455630840136e-01,-3.597030295655478382e-01,-3.170898718282023823e-03,1.632777633073100639e-03,3.428733793601487041e-04,2.762981355190277100e-01
-1.145418395841093506e-01,-3.326340041408376580e-01,-3.263072752853098391e-01,-2.144384775046387359e-03,4.568044193132197246e-04,-1.656131986554663189e-03,2.150512933731079102e-01
-1.051185356054026299e-01,-3.382874407699494879e-01,-3.259326813004136958e-01,-3.945236938027950856e-03,1.488682496555530921e-03,-2.024767312951518232e-03,2.273879349231719971e-01
-8.610278035786705919e-02,-3.581438510783707674e-01,-3.538516868491509149e-01,-1.001370008910504317e-02,7.754685410863521901e-03,-4.704722988022564528e-03,2.709331214427947998e-01
-8.562994578774157928e-02,-3.514953261100369764e-01,-3.520539445067992768e-01,-2.439654322095994275e-03,1.192808283908170799e-04,-3.829769408594999426e-04,2.661795914173126221e-01
-8.546693191597604100e-02,-3.575386615446451422e-01,-3.499467115846565113e-01,-4.907070912472008897e-03,4.291753522773065002e-03,-1.732023362387257858e-03,2.686105072498321533e-01
-1.004768532203761666e-01,-3.379669629323659441e-01,-3.390217627863956196e-01,-1.424388525742850469e-03,3.261011145156862950e-03,-4.953609049741928335e-04,2.381006032228469849e-01
-8.517995204675118948e-02,-3.617774492940482589e-01,-3.621410268268286936e-01,-1.173282563847967766e-03,5.054120090585874359e-04,2.472747090619246448e-04,2.767886519432067871e-01
-9.454694564727389450e-02,-3.558431794654569047e-01,-3.368024371975147924e-01,-7.118791428373346525e-03,6.486874818100933464e-04,-1.114090664752348525e-03,2.526262402534484863e-01
-8.423979833574626874e-02,-3.593522308794357967e-01,-3.581144436185711433e-01,-3.046839076077487163e-03,1.455022229830820217e-03,4.307409888147330961e-04,2.745589315891265869e-01
-8.276468072676293475e-02,-3.586177428516850729e-01,-3.572581417382920677e-01,-1.542568781480064925e-03,-6.315061329757330668e-05,9.212575674349594585e-04,2.751933932304382324e-01
