sxx,syy,szz,sxy,sxz,syz,smises
2.693219717061819951e-01,7.532890954871229727e-02,1.149777669068236530e-01,-7.943087120051295358e-02,2.995443743714819307e-02,4.933980169263262397e-03,2.306650429964065552e-01
1.290893636968383218e-01,7.375216792995314963e-02,6.290053525993102856e-02,8.421603761843464778e-03,-5.018994353451619594e-02,2.278979644799546209e-03,1.075448989868164062e-01
1.862718767706546819e-01,7.535553559588735462e-02,8.759605889340782436e-02,-2.386508573392882512e-03,-2.154200029171412893e-03,4.270671765331936036e-04,1.054805517196655273e-01
2.100963763514531180e-01,6.229507510752096966e-02,7.717960083230857027e-02,-3.263148402349021725e-03,-2.606246245951406807e-04,3.155490893874767118e-03,1.411695480346679688e-01
1.945455928180455651e-01,7.484928802943266457e-02,7.133792217328037422e-02,-3.161810297320748458e-03,-2.105298363620648587e-03,-5.721934775936120612e-03,1.220710501074790955e-01
2.642173279689431498e-01,6.892108364741438009e-02,5.886188994583985146e-02,-1.737450002016913825e-02,3.677317079175021486e-02,1.825876244203322729e-02,2.148694843053817749e-01
2.397329285237543850e-01,7.621883231278822612e-02,5.327578051095062384e-02,-2.358843598731205681e-04,1.061888780499093939e-03,3.701020446913241835e-04,1.761213093996047974e-01
2.484496602207821869e-01,6.419170368924098646e-02,6.542144568502769597e-02,1.464384391008719108e-04,2.550422251793130505e-04,6.679662498853524083e-04,1.836505234241485596e-01
2.491253932483399880e-01,6.573614667782953780e-02,6.381688045821631849e-02,2.874634757259321332e-05,-2.078035703184454128e-04,3.068218848508259475e-04,1.843574941158294678e-01
2.575972408408888636e-01,7.539851064378262635e-02,8.006492258724058619e-02,-1.979323617098659724e-04,9.472425817332372601e-04,-2.829458347834104158e-04,1.799193918704986572e-01
2.542462596321605761e-01,7.319740421302323163e-02,7.888742386920896688e-02,-1.606310071173599899e-03,2.127243566296901396e-05,-5.477384303442414497e-04,1.782961934804916382e-01
2.399636682681742239e-01,1.083519456699399419e-01,8.891159129878517531e-02,-1.098127509356201618e-02,-7.464672179784787032e-02,-2.739244120761143327e-03,1.932843178510665894e-01
2.575963618909353769e-01,7.516539805746835778e-02,8.016631889714503911e-02,-3.636028661169498949e-04,8.370277913445241507e-04,-4.978712770794447738e-04,1.799916177988052368e-01
2.871757474697143597e-01,7.001919993373587059e-02,8.585425790883546848e-02,-1.033677405431485466e-03,-6.263261012221649476e-04,-2.677417315032131970e-03,2.097496539354324341e-01
2.972788179164404521e-01,7.964693418469445674e-02,9.337276361069937747e-02,3.874084655282850845e-03,-1.804609791683797065e-03,-7.158729410479328439e-03,2.115972489118576050e-01
2.572711151889141012e-01,6.009668262897432944e-02,7.642732952765318721e-02,-4.905804260132535025e-03,-1.773722380816135933e-03,-3.462316634133468830e-03,1.898474693298339844e-01
2.312756287503695551e-01,5.787506168547079666e-02,8.071582492852757973e-02,1.498896501170008484e-03,6.501912662083818859e-04,7.718840502712223228e-04,1.632135212421417236e-01
2.432122090152884497e-01,5.884458475395486221e-02,7.214342357779335302e-02,-3.553569380938572915e-04,1.737657828356011533e-04,1.959780437735288931e-03,1.781246662139892578e-01
2.432669706233772655e-01,7.529353751863909761e-02,5.431032412994525604e-02,1.603514547830214463e-03,1.378681279329543093e-03,-1.266042143819618966e-03,1.794386208057403564e-01
2.249642660313228015e-01,5.912621820611936585e-02,7.242640116104759329e-02,-4.069167529025681171e-03,4.362757697498684121e-04,4.912197786448394346e-03,1.599878519773483276e-01
2.558591130268277891e-01,7.688155780143637874e-02,6.372001256069134700e-02,-1.607445513067322720e-04,-4.299216417306260529e-03,-6.964315552750609175e-04,1.860612630844116211e-01
2.447144879687491725e-01,5.352895428890806773e-02,7.640567365274886225e-02,2.260092564232503605e-03,3.291722344405462663e-04,-5.968035277653807938e-04,1.808819323778152466e-01
2.338831997772751192e-01,5.493789649245266193e-02,7.623235332112943130e-02,-5.640823470988662672e-03,1.961636245439790996e-03,1.907752463151426254e-03,1.696533262729644775e-01
2.494515420511566051e-01,6.418718329321804195e-02,7.301338118024615353e-02,-2.608893582999356406e-03,1.063528240045545073e-03,4.155579086724583635e-03,1.812214702367782593e-01
2.156344753227513733e-01,5.171769151992342689e-02,7.071703174808977033e-02,-7.369227488951704541e-03,1.297054464807743251e-03,3.264234778624300424e-03,1.559336632490158081e-01
2.410720521463452504e-01,5.383524747436707614e-02,7.676278331659017184e-02,9.845330142466014040e-04,-2.037197578174543700e-04,3.049409689505446549e-04,1.769003272056579590e-01
2.448905806309121247e-01,5.483010929925749566e-02,7.455600152773952938e-02,1.759145130153895193e-03,-4.778468359670599852e-04,9.258265767472526400e-04,1.810401082038879395e-01
1.451707743466229550e-01,8.545639673562112348e-02,8.502196712117518484e-02,2.914258481374966056e-02,-4.087978165514033826e-03,2.580089488794906714e-03,7.880300283432006836e-02
1.586011115963883722e-01,8.351738186644519502e-02,8.280377268201333241e-02,-6.268939888633454430e-03,1.779761036578164472e-03,9.805253216791632274e-04,7.630164921283721924e-02
2.551285504103729673e-01,7.475100026370153083e-02,7.871984299785594885e-02,5.024857406569843091e-04,-5.315859048945141378e-04,-2.548201199877962861e-04,1.784312874078750610e-01
1.681967319937157646e-01,8.022738176422951339e-02,7.867396962168496377e-02,-3.262400855134663102e-04,3.589285460820399419e-03,-1.132339488802290746e-03,8.899711817502975464e-02
1.665785754728774659e-01,6.825380036761719005e-02,8.003810857859497419e-02,1.165590708858885161e-02,6.086132641864589431e-03,-2.433041329936182912e-03,9.583529829978942871e-02
1.547064399974781568e-01,7.382005303711494659e-02,8.485689459728554263e-02,1.341875693004138635e-02,-7.337333169336444742e-03,2.488647646157499983e-03,8.057274669408798218e-02
2.373886565975001639e-01,5.895380171095722377e-02,7.674496047988177416e-02,1.389172020091438212e-03,9.084331219378457133e-06,3.717854414775484829e-03,1.703766882419586182e-01
2.337503966332336869e-01,5.213818757153913797e-02,7.570340472102785045e-02,3.564685181740935831e-03,1.400451665662030487e-05,-4.901303947595249530e-04,1.711649000644683838e-01
2.571891727633823788e-01,7.944016432141143280e-02,7.798864587470803744e-02,2.087368442839653872e-04,-4.227735959397591688e-04,3.468645985364392746e-04,1.784820705652236938e-01
2.465569394380168200e-01,7.067815624083638448e-02,6.924056718531274024e-02,4.053191236415136858e-03,3.567634605749644104e-03,-5.165523762511291944e-03,1.770756095647811890e-01
1.093023883258074369e-01,6.784547564065118719e-02,7.225100402467841965e-02,9.337253676269819877e-03,-4.463449980051907226e-03,3.632704344592378124e-03,4.377618432044982910e-02
2.156143699577786621e-01,6.666785002516950609e-02,7.513784138081600061e-02,1.016010275553059193e-02,3.585235148913225485e-03,-7.618823640687648162e-03,1.466888338327407837e-01
2.560952131685824140e-01,7.689797192142561189e-02,5.381446970608236291e-02,2.687870325248615340e-04,1.037802969299415207e-02,-9.398195070885556569e-04,1.926317065954208374e-01
2.138049482023088310e-01,6.248929808248563506e-02,7.764291452739671695e-02,-1.858038445420223716e-03,-9.195804057983595703e-04,-3.748259807704833451e-04,1.443828046321868896e-01
2.547729561830075484e-01,6.418716422209624906e-02,7.987750880326546787e-02,7.449583392032920956e-03,2.563891384641199317e-04,-4.000890955040831143e-03,1.838300377130508423e-01
2.509141777181177480e-01,6.552630738545399403e-02,7.478394846087767223e-02,6.646517667230713612e-04,1.628300206293005524e-03,-2.442039887470295184e-03,1.810118257999420166e-01
2.132710191803847688e-01,7.522069034557213318e-02,6.267882952161264731e-02,4.084250052307735607e-03,-1.927541122309520648e-03,5.587115734687376177e-03,1.452633291482925415e-01
2.529420559436700855e-01,6.251660054419250212e-02,7.690947311314821899e-02,7.421108237452234135e-03,-4.598290655735082439e-04,-3.191182553580048428e-03,1.841864436864852905e-01
2.159843856994831390e-01,6.445817562075763230e-02,8.580400799210427532e-02,-1.827593550003076038e-03,-7.132211534442199977e-04,-2.785495252644263828e-03,1.421837061643600464e-01
1.988998909450985231e-01,8.229016914189339615e-02,6.692457880920604785e-02,6.770020511641048830e-03,-2.966355155875632921e-02,9.860430845129376093e-03,1.367284506559371948e-01
2.434015866104919379e-01,7.502802765203556157e-02,5.245293144596360757e-02,-7.458369234620185976e-04,2.126241694411121989e-03,7.910566209805975062e-04,1.807690411806106567e-01
5.839177928606514162e-02,6.241803159675645557e-02,6.468578892641817235e-02,-3.061098240083755945e-02,2.077341890969276999e-03,-1.486778171556981092e-03,5.348979681730270386e-02
2.689478586724516340e-01,6.282328294433939253e-02,8.709098405338770721e-02,-3.814852535932519717e-02,2.143036342522239290e-02,2.095261002906207218e-02,2.124496102333068848e-01
2.254179013827837252e-01,7.278271332283528516e-02,5.746940836220967852e-02,-1.211022483403967429e-03,4.569740498042627191e-03,5.199003159259524623e-03,1.612993627786636353e-01
1.925094746899286280e-01,7.315001397632517333e-02,6.160952679821782990e-02,5.931501910196857602e-03,-8.918555762748432009e-03,8.874657633638999982e-03,1.278193145990371704e-01
2.177392748547284373e-01,7.737002889080746293e-02,6.757282079959114895e-02,9.419621139167822649e-03,-8.126013277144815417e-03,6.616224518459535263e-03,1.475477665662765503e-01
1.876222620552055464e-01,8.082466139808276717e-02,6.417057789257435418e-02,3.248629446846831512e-03,-3.041012811422048184e-02,8.421273212914588691e-03,1.283761858940124512e-01
1.675291478954804569e-01,6.706302916854353646e-02,7.436845194562111128e-02,-1.854760144799949160e-03,-1.990316760324302436e-03,-1.024606899440900620e-03,9.715048223733901978e-02
1.695949461817023163e-01,7.137008408307149443e-02,7.084642866386792193e-02,5.327692503698441655e-03,-1.025053382580247766e-02,5.934617252856703995e-03,1.010240837931632996e-01
2.498778618193798207e-01,7.259358538837368258e-02,6.372539935237410413e-02,1.297912044727857943e-04,1.688666872290817394e-03,-1.061238114598282841e-03,1.819135397672653198e-01
2.496948151913950253e-01,6.723320485812443736e-02,6.717631682957195260e-02,4.559166669551933883e-04,-4.950916607000060109e-04,1.350731843758560397e-03,1.825087815523147583e-01
2.445014284872154553e-01,7.431333991797349492e-02,5.742060968631484963e-02,9.982190770598522653e-04,4.972288600110297881e-04,-9.231158316623478896e-04,1.792500466108322144e-01
2.123746560417905660e-01,6.315761230721581021e-02,7.737168678909735198e-02,1.901001608218498172e-03,-4.150061099145731475e-04,3.044386019315318062e-03,1.427793651819229126e-01
2.498534121270312713e-01,7.009478044717865064e-02,6.997931278537791733e-02,1.763277942256298374e-04,2.183812075643338797e-04,6.793147138226773808e-04,1.798208951950073242e-01
1.491009654457673972e-01,8.010214859112033126e-02,8.077502574828444859e-02,-5.010808050237669335e-04,-1.198711068017013770e-03,8.285032731511820852e-04,6.871669739484786987e-02
2.034174179395742410e-01,7.285534234693719080e-02,7.297752899289494666e-02,2.133648622873716288e-03,2.015267746192899410e-03,-5.086668809097910984e-03,1.308968365192413330e-01
2.412862190106874749e-01,6.710112866055048531e-02,7.083221729775426856e-02,9.107276709648524926e-03,7.068612031953874601e-03,-9.109232418228384309e-03,1.742186099290847778e-01
2.497850515114621028e-01,6.946382251042398925e-02,6.838112129818868512e-02,8.378607688068898996e-05,-4.721383008000850203e-04,2.749608483252100836e-04,1.808675378561019897e-01
2.499273325784159283e-01,6.811322093072309791e-02,6.764282614789537962e-02,-9.829381215756173172e-05,1.405297408732030331e-04,1.707503478916856774e-04,1.820502430200576782e-01
2.513384757603617237e-01,7.230022220338166994e-02,7.173292772086295455e-02,6.266901908634973754e-04,-1.024397980777438672e-03,2.540024725100971555e-03,1.793885976076126099e-01
2.447608964563596223e-01,5.279978578269400868e-02,7.599217255172922847e-02,2.023610695736025554e-03,9.272280200081592122e-05,-1.534413678097262628e-04,1.815139055252075195e-01
2.538913094073922960e-01,7.435408073505990478e-02,7.550009087972486821e-02,9.641934286738077300e-04,-4.331036917555779533e-04,1.750697690700719119e-03,1.790020316839218140e-01
2.273122077523590245e-01,5.439702105775835739e-02,7.502191269353972181e-02,2.341423403160919348e-02,-1.028639743123729161e-02,6.311700377747597041e-03,1.698243618011474609e-01
2.440659911161620066e-01,6.050931919056480590e-02,7.741281072318399736e-02,1.634257755562921327e-02,-4.296706782746559372e-03,7.189922933700214000e-03,1.785713881254196167e-01
1.858810814075929629e-01,7.186936336433205619e-02,8.487780399977111478e-02,3.219217777712595624e-03,2.558969059104959556e-04,1.367157811776523093e-03,1.082666665315628052e-01
2.018597561360018500e-01,7.557027052267883960e-02,8.334282694370004352e-02,2.851708552690191897e-03,4.311577501124136359e-04,-1.236270590627913581e-03,1.227085739374160767e-01
2.411679926330226043e-01,5.384952600381764931e-02,7.703290334789605898e-02,1.335059321031378983e-03,-9.964170434412816433e-05,-3.259181818245975525e-04,1.768861114978790283e-01
2.594703649686649904e-01,8.069355846751247174e-02,7.471643339090980329e-02,-1.079415299333146179e-03,-3.825103926885760688e-04,1.647289107217306779e-03,1.818722635507583618e-01
2.144429104945848041e-01,7.201981609018873187e-02,4.868868376304567869e-02,3.834302925038396946e-03,-2.775516100509047013e-02,2.549067228429428063e-03,1.628687083721160889e-01
2.074851722053216163e-01,6.478707638186700923e-02,7.286628544760631598e-02,6.696710625772941093e-03,-1.527151227271956275e-03,6.894205517852194758e-03,1.398544162511825562e-01
2.637214876364905036e-01,8.575299817757600640e-02,6.536458659429347784e-02,-1.086424193639525535e-03,-2.253036173200986467e-03,6.759397892343727010e-04,1.890425980091094971e-01
2.292673039442600924e-01,7.217018029313976291e-02,5.624013612258783879e-02,1.322990283919227392e-04,1.001198851320673263e-03,3.340098272225398152e-03,1.657478958368301392e-01
2.449719746070773696e-01,5.401653274539569560e-02,7.784119472532555206e-02,2.283165104105229840e-03,-1.047509420488313157e-04,-3.983914137011180688e-04,1.802728325128555298e-01
3.635513661622006842e-01,7.776239218759199712e-02,1.167225187885495424e-01,-2.162977659533843466e-02,1.062322962031579318e-02,6.832416266707608266e-03,2.719209492206573486e-01
2.548490581194697291e-01,7.837830191431988114e-02,7.303210835906770448e-02,1.202020679137042435e-03,6.212856607975341078e-05,1.870989383001946983e-03,1.792450994253158569e-01
2.087648252170029306e-01,6.122586099475067073e-02,9.170798398156725095e-02,-4.109442690378448115e-02,2.864476230593438789e-03,4.682368898307889349e-04,1.526143252849578857e-01
2.435980490919363306e-01,5.273914216742073280e-02,7.603718661391631328e-02,-1.948090667945796958e-03,3.847052658073364250e-04,-1.427841333785048117e-05,1.803749203681945801e-01
3.905729037089032962e-01,1.183474282886912837e-01,1.227495048144475465e-01,-1.548786904826622741e-02,2.042336308588262039e-02,2.866300828486394517e-02,2.781427800655364990e-01
2.798792221695745042e-01,7.817273021459450466e-02,6.473421725759213874e-02,2.029891131458268997e-03,-1.974748712081667718e-02,8.342475119587413127e-03,2.120560705661773682e-01
2.621758902523867452e-01,8.289077565960786820e-02,7.824903581635331284e-02,-1.097927295985211878e-03,1.638428256857895509e-04,8.895269866168851623e-04,1.816671788692474365e-01
2.647899927450572122e-01,7.809704841112909135e-02,7.729040533943121183e-02,2.121530679977306556e-04,1.756088714098027938e-03,4.256586551675973704e-03,1.872678399085998535e-01
2.590962689983558609e-01,8.014264413854943481e-02,7.658753996450234913e-02,3.203768278394417829e-04,7.822115221892669747e-04,4.656817716728581160e-04,1.807651221752166748e-01
2.325657671182098651e-01,5.834485056655616675e-02,8.180057997353054611e-02,-1.781875922797119790e-03,-7.443986587557207190e-04,9.595039554271950471e-04,1.638004034757614136e-01
2.364447076789962243e-01,6.978752008223143566e-02,6.920675628891276299e-02,-5.171163063690262587e-04,9.258187364755860469e-04,5.272003896241915684e-03,1.672079563140869141e-01
2.366577866609642089e-01,6.137520452850719899e-02,7.525346540644593796e-02,-1.155723565240094307e-03,1.860360518840842607e-04,3.300007319654801093e-03,1.688808798789978027e-01
2.589384350500326670e-01,7.938454606156201965e-02,7.160344397720791454e-02,-3.234188086453209645e-04,3.161580782354850164e-04,6.663243962389373172e-04,1.835734695196151733e-01
2.594898437866058893e-01,8.136448427881382006e-02,7.248260304106501906e-02,-1.338862957626171953e-04,-9.315865857358711366e-04,-6.015751940311304903e-05,1.827355623245239258e-01
2.495706904849822882e-01,6.493060346119790271e-02,7.352655061539459247e-02,3.256319901973828233e-03,1.163441310206105462e-03,-3.920691627011389443e-03,1.807226687669754028e-01
2.812673413022447333e-01,8.006272677291670359e-02,7.088059018969047886e-02,-2.932984171161511855e-04,5.952390624466865048e-04,8.279871324516574482e-03,2.064511775970458984e-01
2.376319535895231594e-01,6.039084168496930416e-02,7.093570974932376927e-02,-6.179007948196178941e-04,1.033824973089248096e-03,4.351956262196590534e-03,1.723884940147399902e-01
2.243030615802812933e-01,6.605770585544257223e-02,7.737930016705578395e-02,-2.213614018256062927e-03,-2.522510948253013055e-04,4.943333645593548514e-03,1.531874090433120728e-01
1.645909929882305445e-01,8.114568790596524139e-02,7.023481892463784293e-02,-1.399964451552483842e-03,2.895305331004365771e-03,8.239181242434504698e-05,8.957497030496597290e-02
2.854500487101852002e-01,9.043975931060416196e-02,7.000334430951826725e-02,5.866950946085432335e-03,-1.951853862015466567e-02,8.449493890886927358e-03,2.095049768686294556e-01
2.467536879588544396e-01,7.456102437739181577e-02,5.804701592457819914e-02,7.227582161018317360e-04,1.018738981359607878e-03,-1.073555987044031270e-03,1.810379922389984131e-01
2.161921384285890313e-01,6.616056887890278682e-02,6.580615178191363823e-02,3.928223029345020989e-03,-4.684330101690491535e-03,7.330957826325245133e-03,1.511162519454956055e-01
2.499099248837226561e-01,7.259888902313457737e-02,6.355741958164151661e-02,-2.150168653308793826e-04,2.189209722404010863e-03,1.304822762221401851e-03,1.820541918277740479e-01
2.819825536529708687e-01,3.994219714757862860e-02,8.230612430015760150e-02,-9.779435480685098880e-03,5.154638421536708766e-03,8.513912471320654596e-03,2.251855731010437012e-01
2.442715323537300032e-01,7.793666507279774225e-02,5.371124057599921398e-02,6.427784962455000868e-04,2.072771758132084183e-03,-3.984505336983266434e-04,1.797172725200653076e-01
2.764301178066524423e-01,6.846215646152768730e-02,8.501174679250594890e-02,-6.797105525778550372e-03,4.759094588598411502e-03,1.267224212140166716e-03,2.007340192794799805e-01
1.361567890942925463e-01,6.250618337442530315e-02,8.256102012671652501e-02,3.552898364035220191e-02,-9.647868083237044409e-04,-5.250886362119177274e-03,9.067519754171371460e-02
2.013223369990564393e-01,8.244369515904317880e-02,5.868582803579373841e-02,-1.825616278484655519e-02,7.738399623154759710e-02,-1.088704551980933634e-04,1.910120844841003418e-01
2.633806442309101215e-01,6.604848377067498721e-02,8.030071360942103720e-02,-8.818425564945808412e-03,1.939282936090165090e-03,-3.103577800864761385e-04,1.912473589181900024e-01
1.572800891560908187e-01,7.845247697255015862e-02,8.231202106521083584e-02,8.267277511628080356e-04,1.438734827488472598e-03,4.916411960332563505e-05,7.702413201332092285e-02
2.657448114549423313e-01,7.122996802666528571e-02,8.172314111458493791e-02,1.217082155350845442e-03,9.734043677726183282e-04,2.178960609932670094e-03,1.895430833101272583e-01
1.619031798379253206e-01,7.332858883043320841e-02,6.583608972671535498e-02,-1.236373350322577779e-04,2.551607389417956222e-03,3.142871311949909253e-03,9.281407296657562256e-02
2.098214662160874378e-01,6.666390278001868563e-02,4.976787626810647014e-02,7.258503972906588109e-03,1.739481148819560508e-02,-7.701240309791833501e-03,1.563396304845809937e-01
2.450810725643638166e-01,5.807399355933276497e-02,7.424511406276720904e-02,1.935775660362012941e-03,1.192966257651883718e-03,-1.026109214643592706e-03,1.795207709074020386e-01
2.643024402025669906e-01,7.800299678794489489e-02,8.379667248410893610e-02,4.459381203724810784e-04,1.218400816507726574e-03,8.813645266749092376e-04,1.834913343191146851e-01
2.308979196364345787e-01,5.656331800498591578e-02,7.648879458054934355e-02,1.718679103320102123e-03,3.449651147862932378e-04,-4.982695741678061507e-04,1.653053015470504761e-01
2.046970341557073636e-01,7.872415728360357412e-02,9.299709845683962195e-02,2.924937570222975892e-03,3.024426090768740378e-03,-4.281887059424656014e-03,1.199291050434112549e-01
2.470083906989887224e-01,7.092713179748072472e-02,6.002693517361692987e-02,8.790920300089082734e-04,-2.635895431021500240e-05,-8.100557340080897237e-04,1.817884296178817749e-01
2.317967644781258607e-01,5.347295000674465171e-02,7.576597578575461345e-02,6.452186786969526383e-03,1.353628433608980268e-03,-2.406729167075260557e-03,1.687268465757369995e-01
2.439215960089091972e-01,8.513703825457530350e-02,6.370316004262785436e-02,1.320295324909172979e-02,1.612629897686839592e-02,-1.006510747510818912e-02,1.751638203859329224e-01
1.250410018562845282e-01,7.513489916468180096e-02,7.217470972528988726e-02,4.924263224950131343e-03,1.214622139848487749e-02,-3.141211354395291632e-04,5.623830109834671021e-02
9.903041726257028055e-02,7.157133025508530255e-02,6.711166352860230278e-02,4.525024292940943438e-02,3.301981261338834267e-02,-4.356432937871110994e-03,1.018182784318923950e-01
2.611053337889657211e-01,5.153663968864095890e-02,5.738402896516334173e-02,-3.825967380755304625e-02,2.468616266089837183e-02,1.896082435961157775e-02,2.236648499965667725e-01
2.742951546911748251e-01,6.725071826326065039e-02,7.805923088901639550e-02,1.930947423858159900e-02,-2.075761946869102842e-03,-7.406719051833056053e-03,2.050425559282302856e-01
2.893583370334431581e-01,7.937052893356211225e-02,8.779059542712805420e-02,-3.406743200956120505e-03,9.593767057283242609e-04,-2.538959754754705703e-03,2.060451060533523560e-01
2.394003938991926539e-01,5.562321756692704955e-02,7.601212671438836721e-02,4.599425718753222931e-04,4.325977646759488889e-06,-1.308819728645191187e-03,1.744950264692306519e-01
2.911009240386902563e-01,1.521714834026333119e-02,7.665368485975182500e-02,1.137328255792883526e-02,-1.341866851430412438e-03,6.554097364825131958e-03,2.519112825393676758e-01
2.571152202506451490e-01,5.919087882681661750e-02,7.330958163397977012e-02,3.626390298091446834e-02,3.051349309515629868e-02,-1.114266785148217316e-02,2.090211808681488037e-01
2.414837133188232066e-01,5.836116352536184493e-02,7.228243098184619631e-02,3.472403032156149046e-04,-6.725529016533589712e-05,-2.053665859876706822e-03,1.766108721494674683e-01
3.739045890649985715e-01,8.619703231028240376e-02,1.123659755090077178e-01,2.558545716467178557e-02,2.397216288987269461e-02,-1.473038265203324877e-02,2.833200395107269287e-01
2.505772382815735222e-01,5.672106888069120001e-02,7.651687929345218908e-02,-3.380933590553648980e-03,-1.176806827672031519e-04,-4.149219896730307086e-04,1.848496645689010620e-01
3.130948007809667977e-01,8.486350113359693303e-02,9.503027236595285032e-02,7.234309381531485623e-03,-1.716643425937285561e-03,-9.129492636208848960e-03,2.242507636547088623e-01
2.608273854369647093e-01,7.423658758477294506e-02,7.811492799254426966e-02,-4.276449925768883303e-03,-2.335049347381365492e-03,-1.939379839370421015e-03,1.849054098129272461e-01
2.748431498861832467e-01,3.139525445978705309e-02,6.450582437988430784e-02,9.225762846476600818e-03,4.436879332159680313e-03,-1.426638403478790347e-02,2.307108193635940552e-01
2.655417578457736072e-01,7.776036902724070554e-02,8.074395745399365332e-02,-3.868270810567534467e-04,-7.724661796409780642e-04,-1.880624498434624531e-03,1.863420009613037109e-01
3.682849069875620551e-01,1.155847027620618972e-01,9.982540269345346884e-02,-3.230225417972885926e-02,4.198350844152209937e-02,3.129359421371813443e-02,2.818583846092224121e-01
2.451232922741625742e-01,6.195271735692814419e-02,7.091316403801282975e-02,1.060934665128191812e-03,2.262141020558994025e-04,-6.704091597900282799e-04,1.788724064826965332e-01
2.407701294777921941e-01,5.614585305741816301e-02,7.182778397005064319e-02,2.248795472015945041e-03,8.777238974262429770e-04,-2.392911507940375694e-03,1.774019151926040649e-01
2.652856873075360444e-01,7.891813578724558853e-02,8.097952686668202782e-02,-3.925077224488537800e-04,-1.068928835812833680e-03,-2.261073057475099062e-03,1.853973120450973511e-01
2.086832189265295789e-01,4.765169632221750301e-02,2.897797956541617315e-02,3.285263640570488392e-02,6.345002038036469394e-02,-2.164027318722481358e-02,2.144934087991714478e-01
2.199046179763211595e-01,7.896854614951444307e-02,8.390277522191277870e-02,4.936349702334808659e-02,5.997384619947816048e-02,-8.466722498931910854e-03,1.936693489551544189e-01
1.666984992479519367e-01,5.658478163812225015e-02,6.343935887132025331e-02,3.973251603954516820e-02,5.328712751558388472e-02,-1.053335951608048993e-02,1.581286191940307617e-01
2.522290767598802663e-01,6.745790263743267623e-02,7.109809550366241737e-02,-2.533611302179649208e-03,4.698234502890530351e-03,4.871896487473994022e-03,1.834058910608291626e-01
2.557302990420759481e-01,8.162249977346980323e-02,6.937959174634741877e-02,-1.487675394595838361e-03,3.507740265426478182e-03,1.664507895430300402e-03,1.806844323873519897e-01
2.592947163982919356e-01,7.931966861512775024e-02,5.891437639984245522e-02,-2.101295845101211653e-03,8.605107348394811992e-03,-3.657557485311350217e-04,1.916132271289825439e-01
2.372832727619161308e-01,7.479435917909117715e-02,6.260075609248627604e-02,-7.634496900993538839e-04,6.399153120382309896e-04,3.505273756217887945e-03,1.690340042114257812e-01
3.064172475113688399e-01,1.087929672462431274e-01,7.486999661556384411e-02,-4.240426757604379149e-02,7.265128813107782357e-02,1.906295093331386581e-02,2.631146311759948730e-01
1.618932594932581681e-01,8.409193925722696639e-02,8.165238281255775277e-02,2.640736465713250380e-03,-1.594523568007293361e-03,6.848289195835813303e-04,7.923857867717742920e-02
2.385443754534392335e-01,5.549948786971112269e-02,7.126482671023318116e-02,-2.426889081674847657e-03,6.671272939663639443e-04,3.064258338360205999e-03,1.758277118206024170e-01
2.633776337718943816e-01,6.742624250954956655e-02,7.960688269367921510e-02,1.991672177731648730e-03,1.162069041921216881e-03,1.364296520493769264e-03,1.902105063199996948e-01
1.303143162165569802e-01,7.434086571546059952e-02,4.590645841042497594e-02,2.564392058429899347e-03,7.399393623729100256e-02,7.952771962073095641e-03,1.488888561725616455e-01
2.358889748286348564e-01,8.032812614880260882e-02,4.778008072334762046e-02,-8.225648478066973496e-03,6.051492129106283285e-02,2.468477095419139775e-03,2.037871032953262329e-01
2.214683472478743975e-01,9.115485436241912987e-02,4.868455217722640616e-02,2.048919860993290987e-02,5.867227454028699912e-02,-1.209360355396233745e-02,1.906443834304809570e-01
2.503519760513245873e-01,7.660156203987507351e-02,5.413911715488861631e-02,1.921047214966206890e-03,1.108030504321205409e-02,-2.688241940405334401e-03,1.870767176151275635e-01
2.396166507684721614e-01,7.469693349121064863e-02,5.335758762342274197e-02,1.082163776605515708e-03,1.600559570908526930e-03,-9.179666713623936157e-04,1.765980869531631470e-01
2.834644714988167058e-01,9.697673881195920109e-02,7.141614316918942773e-02,-1.465302186138228019e-02,-2.045207758493466921e-02,-1.081283280009695362e-02,2.060279250144958496e-01
2.554937807305721620e-01,8.002238806440632735e-02,6.782560084265361333e-02,5.773315562559172423e-04,-4.923343551263267891e-05,-1.960363523325966452e-03,1.819112300872802734e-01
2.554437719323018330e-01,7.724342507595899354e-02,6.974402933322884635e-02,-8.818746529845515689e-04,-9.801689052832758444e-05,-1.896673257242283443e-03,1.821020394563674927e-01
3.109636533072319131e-01,7.721868789701061275e-02,8.469754924400482721e-02,5.780558378955469529e-05,9.619445496990799982e-03,3.418821268957756426e-02,2.381776869297027588e-01
2.451687603966482831e-01,5.380936121947008099e-02,7.830818469260994452e-02,1.915981860059580173e-03,-4.560772897706142596e-05,-1.570370587671839437e-04,1.803929805755615234e-01
2.536454782129624053e-01,7.681455869134840020e-02,7.277124787691134633e-02,-4.323328394977377174e-04,-1.065979213506417455e-04,-1.197058066160142445e-03,1.789005249738693237e-01
2.263170852862767812e-01,6.467146632172175724e-02,5.742489695293642726e-02,9.188948473347168921e-04,5.830257696937601528e-03,-5.691374925182062817e-03,1.659966260194778442e-01
2.038984011544062169e-01,7.404666624700591282e-02,7.400260329469840470e-02,2.123876068553849465e-03,2.019889120516140876e-03,-5.617756946869098544e-03,1.303366720676422119e-01
