sxx,syy,szz,sxy,sxz,syz,smises
4.305637617111984228e-01,7.302393109005627103e-01,4.295127721085656436e-02,-1.623556020523989896e-01,-8.657188199002621709e-02,-3.468242500543106122e-02,6.792477965354919434e-01
5.710487326886464210e-01,6.425953952013065962e-01,-5.033006148930430079e-03,-2.870654326535156120e-02,-4.012975849944863671e-02,-1.452591924764170574e-02,6.214033961296081543e-01
5.877759884657912659e-01,7.323419929468570899e-01,8.716071450632079110e-03,-1.726748621702297454e-02,-4.912847599642140850e-02,-4.450668635367871495e-02,6.737951636314392090e-01
4.895676557369776360e-01,6.782783814072204098e-01,1.372858562943252148e-02,-2.650396055556259595e-02,-6.656203215183571775e-02,-2.207920729729118819e-02,6.072000265121459961e-01
7.372205352737324358e-01,6.163544842189400130e-01,2.839473879306103621e-02,-1.479158397672607553e-02,6.120011131825918958e-03,4.423080855153019818e-03,6.574169397354125977e-01
6.392817524718432676e-01,6.387071102624506391e-01,3.919710302712436922e-02,4.640100307869418628e-03,7.562339187456664294e-03,9.507166255567032001e-03,6.002202630043029785e-01
6.321499820676552694e-01,6.228898836463971911e-01,1.641988880881206647e-02,3.848470796061564426e-03,-1.362894663786761525e-04,-2.384403671533687381e-03,6.112030148506164551e-01
6.303211822851422230e-01,6.303149288906506609e-01,2.494936030436650798e-02,6.317841002488681391e-03,-1.874094979799849087e-03,9.567447776431876882e-03,6.057029962539672852e-01
6.322462454339520255e-01,6.237409081070288686e-01,2.291204819798237091e-02,-4.843220737546164302e-04,1.514328967833068144e-03,-5.530617827548794940e-03,6.052084565162658691e-01
6.352431864941681106e-01,6.216464733007643906e-01,6.228139571325086443e-02,2.696346490023037844e-03,6.093449210856652582e-04,-6.500377767816716348e-03,5.664180517196655273e-01
6.313277827828623900e-01,6.303578761001316089e-01,6.162287472523392262e-02,5.539875930743285055e-03,-1.833248318358806142e-06,-1.334502480284831955e-02,5.697704553604125977e-01
6.334014596077979231e-01,6.281298050669443800e-01,5.315868374864557433e-02,-4.794986289379981996e-03,2.595870214088398607e-03,-1.167949444706089385e-02,5.780562758445739746e-01
6.145688029647312645e-01,6.289773139320026241e-01,2.989820403311305164e-03,2.439386726890616693e-03,-6.572998234135801927e-03,9.520404977247220318e-03,6.192477345466613770e-01
7.292871665962692429e-01,6.414304801635021258e-01,4.739503462403810152e-02,2.930891903664850986e-02,-4.401929498466420482e-02,4.705157388097819943e-02,6.540784239768981934e-01
6.064539522898735324e-01,6.320147238709714621e-01,4.220751075291739873e-04,1.190662120543736074e-02,-1.563937227355934739e-02,1.756361529869083019e-02,6.208890080451965332e-01
6.306788807354644089e-01,6.307925505847091774e-01,6.887350085617660600e-02,-1.647753677573951222e-03,-8.403491509582881880e-03,6.995889432816357334e-03,5.621885657310485840e-01
6.296944392705079441e-01,6.301286318653664953e-01,9.988325472156994733e-02,2.837746281226473030e-04,6.050270885459033306e-03,-1.245302224950912973e-02,5.305708646774291992e-01
6.232843077230649786e-01,6.286131694761821764e-01,6.728328709783509831e-02,-1.832786225279079122e-03,-8.582585950945379729e-04,-1.356935735625053666e-02,5.591896176338195801e-01
6.436944648311765382e-01,6.422808276026641394e-01,6.419576477390320779e-02,2.431769815794488851e-02,-2.861143612454912760e-03,4.409300772955941985e-03,5.803951025009155273e-01
6.254889238102048221e-01,6.245577445569501229e-01,7.159840770548653310e-05,-3.913678201235314298e-03,-4.389743639600051511e-03,4.120030064860673476e-03,6.250759959220886230e-01
6.342583466501359180e-01,6.280127526275155470e-01,1.005356185838736649e-01,-4.934463240782144267e-03,4.128452968416363063e-03,-1.222766145148797452e-02,5.311669111251831055e-01
6.164512589537096687e-01,6.145735901377066268e-01,-1.429258313956088822e-02,-3.829628922722830612e-04,-2.920009859696045141e-03,5.242965898429477554e-04,6.298283934593200684e-01
6.310496308591467818e-01,6.207736147992745090e-01,-7.314963277315678081e-03,7.471467971729954397e-04,-5.832394890201480966e-04,-3.528532032797529255e-04,6.332915425300598145e-01
6.349456115167833037e-01,6.158003705305370445e-01,-1.062910927622007229e-02,-1.328850194576063016e-04,5.039171793150112920e-04,-9.983797086589654701e-04,6.362211704254150391e-01
6.268013367804357028e-01,6.262115959434964019e-01,7.194795005279808198e-03,4.000178119593713472e-03,-1.937169916454519782e-03,-1.637498062479761634e-03,6.193662285804748535e-01
6.317083990179243047e-01,6.217992957218856365e-01,-1.069499661716383221e-02,4.571607866637071235e-04,-1.003512670612574285e-05,-1.958703483457028757e-03,6.375161409378051758e-01
6.308332314747520098e-01,6.159596504605472367e-01,-1.199927058468391872e-02,-7.955470513112166331e-04,-1.859488383269702503e-03,-1.129315093708621034e-03,6.355389356613159180e-01
6.306167868300112112e-01,6.222856010625192891e-01,-1.101744878925442483e-02,6.024533450968974288e-04,-1.809412318934409958e-03,-2.601429166483708050e-03,6.375339627265930176e-01
6.352971303721633989e-01,6.065480335523889543e-01,-9.632946034043521344e-03,-1.575663180727957273e-03,-1.676411625294037082e-03,-3.383551754540900514e-03,6.310866475105285645e-01
6.347124356398841094e-01,6.209052415458853336e-01,-9.966619518575081660e-03,8.756011062220585414e-04,-3.974664405996224635e-03,-4.795480469940491437e-03,6.379805803298950195e-01
6.343127610854918386e-01,6.161054695241368062e-01,-1.105140168672202883e-02,3.720309700324165615e-04,1.795973569051038249e-03,-7.402343662858093965e-04,6.364650726318359375e-01
6.291039105224442984e-01,6.208634899793701312e-01,-1.043531866846586498e-02,3.628113284993433017e-03,-5.124812535700907536e-03,-3.652410327766413434e-03,6.355836391448974609e-01
6.277738872129965397e-01,6.206788184997192870e-01,-8.549693669421876141e-03,2.849605490031000433e-03,-2.135402238251461748e-03,5.573542478406160079e-04,6.328366994857788086e-01
6.264813650163421066e-01,6.191101073039574354e-01,-1.296038703978880102e-02,8.280062746392299238e-04,-1.063612520631314557e-03,-1.050544033991628349e-03,6.357950568199157715e-01
6.155424577370439687e-01,6.203085601526834303e-01,-1.270013939400882474e-02,9.292405229283882137e-04,6.593960097268652606e-03,6.258066152347779854e-03,6.308377385139465332e-01
6.299225526938677655e-01,6.149966590158196800e-01,-1.260365627944831646e-02,5.686699001303570237e-04,2.478557759871118874e-03,-5.367748246008681592e-05,6.352100968360900879e-01
6.173787555627070489e-01,6.201845055911408000e-01,-1.309683518463344853e-02,2.650650212808170988e-04,5.771258355793354200e-05,1.178627517068572437e-03,6.318866014480590820e-01
6.231365380319645597e-01,6.144687745128087908e-01,-1.412169083409686721e-02,5.010031714309635823e-04,2.305353797729294083e-03,5.230576166556755819e-04,6.329826712608337402e-01
6.155046956941190306e-01,6.198804908459285556e-01,-1.481191323937958160e-02,9.334927139304959520e-04,7.386082621491941438e-04,1.608386160963568706e-03,6.325253248214721680e-01
6.176142247199164492e-01,6.201598727020827262e-01,-1.415947026031227907e-02,1.572411276861330641e-04,1.035027722252812241e-03,1.202151797996540202e-03,6.330564022064208984e-01
8.067828154208221969e-01,1.769343598133943929e-01,-8.138947062645296437e-02,4.172293820294042249e-02,6.370544043939330159e-02,5.671824790754256135e-02,8.082039356231689453e-01
6.227635942644894618e-01,6.273587212087998743e-01,-4.184464090120854074e-03,2.627364425017723361e-03,3.263059634245658175e-03,2.486366643102020692e-03,6.293147802352905273e-01
6.041852067926974934e-01,6.025760884648784232e-01,-1.883453570902415830e-03,3.326305329766795463e-04,-3.876134207095528923e-03,2.396003862704899987e-03,6.053174138069152832e-01
6.092310306416391930e-01,6.006983373970267159e-01,-2.514451560857666745e-03,5.877925445621186643e-03,-6.717637423466026395e-03,5.734184493329017203e-03,6.078019142150878906e-01
6.151715819106504668e-01,6.159268680317685485e-01,-1.473161372915882117e-02,-4.725094788286352421e-04,1.574652254899014067e-04,-2.096284903006297808e-08,6.302817463874816895e-01
6.076561014412962258e-01,6.099923349334731570e-01,-1.239833313851135266e-02,3.195684342574817757e-03,-3.256254508605529313e-03,2.357716749923490212e-03,6.212895512580871582e-01
6.109194316462167595e-01,6.113836888299191141e-01,-4.786163993453773635e-03,7.349915745670532749e-04,-7.964847032616772723e-03,8.204156008325890967e-03,6.162574887275695801e-01
6.075506361250638809e-01,6.132147876075497717e-01,-1.159297473379494736e-02,2.843967756000037508e-03,-3.395244526872555953e-03,3.818888523087638626e-03,6.220775246620178223e-01
6.171886189649792298e-01,6.255873976770767175e-01,-1.079629279311999923e-02,6.754057350331498129e-04,5.190929940790585569e-03,6.283520630392266937e-03,6.323848366737365723e-01
6.183927618754369027e-01,6.254942636233885578e-01,-1.199666013351091687e-02,3.105607357870311647e-04,1.772965568198129433e-03,1.210309690452134610e-03,6.339811086654663086e-01
6.171528401071080250e-01,6.255454412883205695e-01,-1.111623676786627213e-02,6.317383611174842923e-04,9.563224914979008735e-04,1.136762260382486118e-03,6.325133442878723145e-01
6.155160492445179710e-01,6.202974783850380147e-01,-1.300186290336763362e-02,9.055965690457758264e-04,7.564490851299464618e-04,6.076864622535623275e-04,6.309264302253723145e-01
6.093180532292332696e-01,6.206127825427183442e-01,-1.229270813666333284e-02,-4.004907035220007291e-04,5.122337431179427476e-03,6.757735943147896544e-03,6.275066733360290527e-01
6.148487951484300496e-01,6.255492823105373024e-01,-1.373576987734098642e-02,1.668691780514108781e-03,-5.770673380348659504e-04,2.480587994079045885e-03,6.340244412422180176e-01
4.883956848429935604e-01,6.432033294564380999e-01,-4.478286520325447384e-03,7.103773017904686793e-02,4.087135322801949827e-02,-1.571605861836370896e-02,6.033923029899597168e-01
6.878472061112208547e-01,5.072087684761167337e-01,-4.635857961355238643e-03,1.033766401778781346e-01,5.511860266626150001e-02,-5.423144095683821164e-02,6.611138582229614258e-01
5.511813997507373220e-01,6.385217868883297232e-01,7.021646045332119446e-03,2.544621386597192836e-02,1.429866311946947043e-02,-1.644254771300537876e-02,5.955100655555725098e-01
6.158231135244620624e-01,5.686627534211535773e-01,1.030837636702813809e-02,2.158918885819093372e-02,1.117217582437740261e-02,-9.565930635994380690e-03,5.851180553436279297e-01
4.969863351148733899e-01,6.298912803664716842e-01,1.801209952962551375e-02,2.885017980348264857e-02,8.060686489557121470e-03,-1.707370692308876267e-02,5.606287121772766113e-01
5.318085250748115778e-01,6.192707616920962721e-01,2.012846534982370983e-02,1.145293898420039411e-02,8.677630100363492235e-03,-1.430422358575872063e-02,5.616511702537536621e-01
5.360918057454963082e-01,6.019943148079893724e-01,1.868024239972126965e-02,1.790087769489473804e-02,1.009503051015058113e-02,-1.652197492763946007e-02,5.551959872245788574e-01
6.297952465508802611e-01,6.188965114200694062e-01,-4.813224943387983679e-03,-1.276222831660273017e-03,3.237003483664515247e-04,7.959148807470509167e-04,6.292355656623840332e-01
5.365340691125859429e-01,5.849586008446274743e-01,1.960223554700063486e-02,2.247338496465562524e-02,6.433704964722101842e-03,-9.822099722181187181e-03,5.445405244827270508e-01
5.629693900948293805e-01,5.997626385460369525e-01,8.465055092077344856e-03,1.400389933750393993e-02,7.173056222103355375e-03,-1.266826504837337795e-02,5.748521089553833008e-01
7.449159175512914954e-01,6.007642626053961710e-01,2.485969764331519283e-03,4.848537893382958569e-02,-8.360745528803005880e-03,7.276451005849228493e-02,6.986455917358398438e-01
6.876086111918302546e-01,4.391503883647954187e-01,-4.441869757390026763e-03,6.034202025405765828e-03,-7.883413100286265976e-03,6.751898594124332298e-02,6.186209321022033691e-01
4.651734781942873376e-01,6.614017529533985362e-01,3.607509621425564195e-02,-1.667135281501190558e-02,-9.395070338188147348e-04,-6.232038095343664028e-03,5.547838807106018066e-01
6.648929841614215075e-01,5.353830274780609910e-01,1.180627164131475837e-03,6.725143006622446781e-03,-2.851699158529907158e-03,1.970785303990376866e-02,6.104546189308166504e-01
7.552823767004119837e-01,4.972763215532081116e-01,-1.717877853689542267e-03,6.246850181344254516e-02,-1.389054021551918046e-02,5.632002375365113139e-02,6.827206611633300781e-01
6.867553294241621753e-01,5.636288278317533873e-01,-2.292056968374256432e-03,1.372897194616906451e-03,-7.017579225768921271e-03,1.965645374998218134e-02,6.375100016593933105e-01
6.346777610853927554e-01,6.279700133196407519e-01,6.833706639449765863e-02,4.150515764907478089e-03,-1.907593280607645155e-03,-1.293466708518583967e-02,5.635178685188293457e-01
6.554495829301643095e-01,6.767048258049059850e-01,5.938046876049191125e-02,2.111083486317055086e-02,1.740204334357390442e-02,2.422617194632820797e-02,6.102671623229980469e-01
6.164813071602819328e-01,6.454818211997159771e-01,1.941063235619122640e-02,-2.316350656998688792e-02,3.264398743173980294e-02,3.548495368270926376e-02,6.190588474273681641e-01
6.297337111772383089e-01,6.287058525697740707e-01,5.044390984215785245e-02,4.166672768656518380e-03,-2.218149176161614798e-03,-8.401213446464557422e-03,5.790171623229980469e-01
6.138148482517045146e-01,6.176550270943517162e-01,-1.420510533006996701e-02,2.319361373305445226e-05,2.563302132640493582e-04,-1.558174124625564269e-03,6.299547553062438965e-01
6.316101459772732740e-01,6.079279151333842890e-01,-1.025163780096272070e-02,-8.841208094209988529e-05,-2.784598176601899445e-03,5.086891783679920072e-03,6.304344534873962402e-01
5.782297793393522678e-01,5.821263635166756822e-01,1.815659808969610767e-02,3.222576626397263919e-03,6.309170600076710773e-03,-1.506516210292319210e-03,5.621715784072875977e-01
6.313784752753563989e-01,6.198202307640225950e-01,-1.031759575790802685e-02,-1.108296574727488408e-03,-1.548830870367941519e-03,2.176649038956019085e-03,6.360154747962951660e-01
6.315339087788767181e-01,6.152830985125837815e-01,-1.169232525188573790e-02,-1.698101730794047276e-03,-2.025275029932821404e-03,-3.878928145117193889e-04,6.352735757827758789e-01
6.197374763406651166e-01,6.160614248430921203e-01,-1.481367699132252191e-02,6.342200966115274085e-05,1.704107846008165060e-03,-1.309959330349942143e-03,6.327320933341979980e-01
6.129020742913110498e-01,6.145276592333213106e-01,-1.506275218261798887e-02,8.664879071864286663e-05,1.724102440748134747e-03,-2.678012747237952192e-04,6.287865042686462402e-01
6.330861947801881273e-01,6.159982852961145561e-01,-1.106257824345108220e-02,-4.098298978920047347e-04,7.644664037087093341e-05,-5.896006930900069562e-04,6.357783079147338867e-01
6.183956459835939778e-01,6.325672269189909214e-01,-8.580601999877424113e-03,1.167064960204647339e-03,-2.662071334564261940e-03,-1.073858269465068332e-03,6.342034935951232910e-01
6.159322432574290129e-01,6.309520905233931831e-01,-8.926156247080652140e-03,-1.294987352638487469e-03,-2.151814552635967961e-03,-9.137633141234085448e-04,6.325190067291259766e-01
6.072144659812033218e-01,6.345209549261965343e-01,-8.928451368219458839e-03,2.257920633343630472e-06,-4.383355380648618765e-03,-1.792596453356358564e-03,6.302933692932128906e-01
6.188364271433343111e-01,6.310197299940898397e-01,-1.135420118164265357e-02,3.013581807012435162e-04,-1.623892667812241964e-03,-3.809057833789294468e-04,6.363765001296997070e-01
5.968875515175274815e-01,5.991965621505335182e-01,2.777761118902433157e-03,-8.648688991106618512e-03,9.708345797579122707e-03,8.469433503306060193e-03,5.958740711212158203e-01
6.095855248548858185e-01,6.004641250889884985e-01,-6.255408860268985016e-04,-3.270067976229749148e-03,6.237012762931608625e-03,6.111532673323781528e-03,6.059171557426452637e-01
6.271187042232680975e-01,6.112383188018519764e-01,-7.552010315353852032e-03,-4.102180953718798789e-03,9.278756423161020964e-03,-6.881994583783235080e-03,6.272408962249755859e-01
5.872863599033957271e-01,5.904593733803450428e-01,1.400086404230327375e-02,-6.261659098051558341e-04,2.507585740803699309e-03,5.090947390465028546e-03,5.749636292457580566e-01
6.330444759761676421e-01,6.082089208489556142e-01,-1.120686193863584812e-02,8.224311209763789663e-04,-4.629332050925570076e-03,-6.202546308795494137e-03,6.323432326316833496e-01
5.993985708980615890e-01,6.009203127790543331e-01,-1.727781931051997066e-03,-3.088281454399684559e-03,5.178640708783425160e-03,6.112529888780496475e-03,6.020723581314086914e-01
5.926385700635589115e-01,6.002788110548058498e-01,4.466090451376525383e-03,-2.824520726451008033e-04,1.980123145153894412e-03,7.261139234096524071e-03,5.921732783317565918e-01
6.165458981085971679e-01,6.157917325739287184e-01,-1.503165411137102891e-02,-1.355064354461287804e-04,4.322264682148337306e-04,-4.314446737123331117e-04,6.312017440795898438e-01
6.244166135334109358e-01,6.191620928212697716e-01,-1.481167234404151545e-02,-4.493145901201498231e-04,2.002528721235559070e-03,-1.921816054309147476e-03,6.366358995437622070e-01
6.175462475954753838e-01,6.153966409686097983e-01,-1.427269356105803633e-02,-1.310990082044598704e-03,1.679927431887688486e-03,-3.630050354768092190e-04,6.307579874992370605e-01
6.167725586832784046e-01,6.151786603463308412e-01,-1.438588496226528290e-02,-8.367738910151767536e-04,1.537896207838139462e-03,-2.662711528316016483e-04,6.303704977035522461e-01
6.157536673075876266e-01,6.157531262555007157e-01,-1.449561615417949145e-02,3.718926366554934845e-04,3.310681841153050422e-04,3.468818331929271048e-08,6.302496194839477539e-01
6.158910728651361133e-01,6.160518387832144560e-01,-1.550538573326121217e-02,1.843786719247261612e-04,9.219244586618217030e-04,-6.466937517438233829e-04,6.314799785614013672e-01
6.170921422946050727e-01,6.148663396166733630e-01,-1.397812772529821723e-02,1.183967292830972391e-05,3.056807653636031078e-03,-5.345990136015149564e-04,6.299832463264465332e-01
5.074143850865273642e-01,5.947626005854039777e-01,3.541866612408633985e-02,7.838007799816194832e-02,-1.011594793915637086e-02,-8.330761494491304570e-03,5.390576720237731934e-01
6.281010341191956003e-01,6.203389538759421784e-01,-1.105376635297200538e-02,-5.045194741945141850e-03,3.537009935429675806e-03,-3.487949232911337089e-03,6.354276537895202637e-01
6.358952316365957813e-01,4.885113613362762619e-01,1.551021412569808522e-02,2.284837338641734425e-02,1.972709375040884033e-02,-2.077757072949902931e-02,5.649721622467041016e-01
6.114011634594439526e-01,6.172141152481387394e-01,-1.337743129783830476e-02,-2.224439429860050344e-05,2.207883580901192494e-03,-3.848686826110018534e-03,6.277523040771484375e-01
5.891444073219564981e-01,5.988747392015943971e-01,1.004460632866238656e-02,-6.055869800291049758e-03,8.188221385092182836e-03,9.037988217042791997e-03,5.845017433166503906e-01
6.234557755888541219e-01,6.246818136825169621e-01,1.317370530048401767e-01,3.662915445107833064e-03,-1.932243274719133664e-03,-3.001348970532876324e-03,4.924125671386718750e-01
5.851022088937558596e-01,5.831583954835276584e-01,2.598661851004419043e-02,-1.538985221294076298e-02,7.502118155791920491e-03,8.121346631518405051e-03,5.591104030609130859e-01
5.756521978923021532e-01,5.865309089598256254e-01,1.934924299486712185e-02,-4.290804575060673184e-03,1.629648895711449273e-03,6.846941199892500607e-03,5.620027184486389160e-01
5.766586743232913204e-01,5.799254443333704545e-01,2.783726161420185807e-02,-1.349915428918544054e-03,1.799516863478254746e-03,4.039562370976025954e-03,5.505203008651733398e-01
7.156798251800358113e-01,4.146473354108456411e-01,1.775061663057464489e-02,1.249721733383281873e-02,1.234096828223910742e-03,-2.404439157191539181e-02,6.081396937370300293e-01
6.158918593279426590e-01,6.232752105194950820e-01,-1.418192227152531570e-02,3.152210308221645597e-04,-4.966475276469908958e-04,-2.738967829383509058e-03,6.338163018226623535e-01
6.201539391086893227e-01,6.149601112390642443e-01,-1.443135185664790043e-02,5.284601220838980231e-04,1.356079901492720802e-03,1.487179387645083065e-03,6.320146322250366211e-01
6.265748563678031902e-01,6.164861518276072427e-01,-1.266574069825548987e-02,1.600737120983086910e-03,5.018122665409552839e-03,3.672305068690112900e-03,6.343539357185363770e-01
6.296411055006672086e-01,6.218863501666199722e-01,-9.964515883825519893e-03,2.932270454632915141e-04,9.388871205953895887e-04,-1.169762265329294992e-04,6.357660293579101562e-01
6.050198763377476752e-01,6.369118632744699138e-01,-8.776089887312654714e-03,1.084149365108690206e-03,-2.161660919105287519e-04,-4.458995107541005934e-03,6.303975582122802734e-01
6.272207572951224996e-01,6.173953993516201333e-01,-1.207703961505274259e-02,7.654639045293173049e-04,5.872521280901373680e-03,2.619777235024757251e-03,6.345413327217102051e-01
6.016052867053600650e-01,6.470426028987277256e-01,-7.198132555997882598e-03,2.668248503279598352e-03,1.074762044167245105e-03,9.425325604562923183e-04,6.327685713768005371e-01
5.954684639277072478e-01,5.903523304855036180e-01,3.114356024550291036e-03,-1.842354087166432966e-03,-1.569341382852457341e-03,-7.240192289622682936e-03,5.899608731269836426e-01
4.248592473984085793e-01,6.401973226624682045e-01,2.759496976937320101e-02,-1.480577918843453966e-01,-1.800953726294992480e-02,-7.111172428804182072e-03,5.971797108650207520e-01
6.163901169611917252e-01,6.278004069790562580e-01,-1.316379413489471295e-02,1.147072109206902701e-03,9.242736943451301986e-04,-2.797222848617029762e-03,6.353595256805419922e-01
6.242687766240799796e-01,6.159458895868883399e-01,-1.397672564681695651e-02,6.878676973122790916e-04,2.582230329242100626e-03,1.474660443759306244e-03,6.341470479965209961e-01
5.495876873183912492e-01,6.232552774095412307e-01,1.954733641054273718e-02,-8.170273899423772038e-03,-2.785096960236039480e-03,-1.147293496110904192e-02,5.709946751594543457e-01
5.501227330697086026e-01,6.676984066479711988e-01,7.814160041238471521e-04,3.400282335054177676e-03,8.336230126350499319e-04,9.713149826754615204e-03,6.168540120124816895e-01
6.094126037928737638e-01,6.369928303073579823e-01,-1.076393023434185636e-02,1.367933311978263315e-03,6.393841382345855431e-03,-2.268806907323146684e-03,6.345296502113342285e-01
6.185488141627573100e-01,6.303795497530657599e-01,-9.336389887167173551e-03,3.128677606945536645e-04,2.313971980910657558e-03,-4.915893692451963129e-03,6.339534521102905273e-01
6.052856164445317155e-01,6.303973300565307580e-01,-9.788323261044340473e-03,-2.211364663954250526e-04,-2.691737129389808474e-04,-7.703438879216729755e-03,6.281484961509704590e-01
6.183652625334543629e-01,6.328319033726170773e-01,-9.907603487250171703e-03,9.093619107908720259e-05,3.929050085733448022e-03,-1.479762870150535311e-03,6.356712579727172852e-01
6.077511184796280386e-01,6.352135706428991835e-01,-1.137057329173196685e-02,-5.732209571472558123e-04,7.105824745138438966e-03,-1.631947046065073976e-03,6.334263086318969727e-01
6.260355911934626372e-01,6.109874882028329957e-01,-1.242718256502706176e-02,-1.672806794323190112e-04,4.884790126788972515e-03,-3.275761006079598494e-03,6.311555504798889160e-01
6.263254209382809190e-01,6.112208147991649021e-01,-1.243636676029019617e-02,-7.064046076536897303e-04,5.081158533660775842e-03,-3.952923453628581427e-03,6.314446330070495605e-01
6.259895872944007955e-01,6.183650585468364325e-01,-1.188475436296065890e-02,-9.275704063057727293e-04,1.526085419767467255e-03,-1.194307461483472233e-03,6.341073513031005859e-01
6.078062318340073933e-01,6.236281231179093831e-01,-8.595476897828469021e-03,-4.307730012648603585e-04,-1.113009764239839688e-03,-7.312250098535865404e-03,6.245948672294616699e-01
6.078345159376282725e-01,6.222102241897650154e-01,-1.042270323152677536e-02,-8.068469297555113566e-04,-1.510258241301179341e-03,-8.749155626172363739e-03,6.257595419883728027e-01
6.302487216577911111e-01,6.213330925239468616e-01,-8.460475709842762981e-03,7.277073623923259633e-04,-3.486484331515931658e-04,-1.592782863419018842e-03,6.343058943748474121e-01
5.651621364398863312e-01,6.463580159274253667e-01,1.381278705330835077e-03,-1.387663236392898880e-03,-2.327369938777505091e-03,-8.695846426273712640e-03,6.086601614952087402e-01
6.246199484743679697e-01,6.157961515386183304e-01,-1.256596540718246668e-02,-9.386993715367195545e-04,2.713482145630038110e-03,-9.430289837211368277e-04,6.328418254852294922e-01
5.828203343639581924e-01,5.716224513260412810e-01,3.348651919818623757e-02,-1.648641106803365106e-02,-2.471593219412535677e-03,-2.075339714357389044e-03,5.445992350578308105e-01
5.718879789361185351e-01,5.747712228078127872e-01,3.216455708785642686e-02,-2.093424206299804476e-03,-7.892640833592283987e-04,-8.812853514422676720e-06,5.411846637725830078e-01
5.813902071472265565e-01,5.726434816986311072e-01,2.586431255893656411e-02,-1.761175113616970933e-02,-5.466830926427875166e-03,-5.189972326637964234e-03,5.522024035453796387e-01
5.603696382821965472e-01,5.728015369915842037e-01,2.837206739874592598e-02,-1.446133222273288978e-02,-1.151053092006822489e-03,-3.170470925942191730e-03,5.389352440834045410e-01
6.086620187878006849e-01,6.402264900672988146e-01,-1.087196538849327654e-02,-9.612343646914280363e-04,-5.836874002461626097e-03,1.798438571541624001e-03,6.359941959381103516e-01
6.086915183983108157e-01,6.317241343273251042e-01,-1.200712559648980937e-02,-2.096546801857219100e-04,-6.368779811102548601e-03,2.962603497134181762e-03,6.326466202735900879e-01
5.706206809693861182e-01,6.368383843961810120e-01,-9.357148196307230048e-03,6.845216098278158502e-04,-1.278280808786936250e-02,4.595833458617423241e-03,6.162133216857910156e-01
5.266199896238803468e-01,7.519535289103600473e-01,5.708429274356940919e-03,-2.585028182332014743e-02,5.318769369732519181e-02,-1.352041411237164294e-02,6.712248325347900391e-01
5.980491221387906897e-01,6.406681064985864094e-01,-2.993882664458491494e-03,3.770460098573327453e-04,9.860796171536331811e-03,1.681988338655958674e-03,6.236870288848876953e-01
6.236846808612866999e-01,6.211668194800047393e-01,-9.778597191706372982e-03,-2.526973221788065844e-03,7.369261142167697100e-03,4.842315260448527142e-03,6.324077248573303223e-01
5.528704716895208593e-01,6.877258452654912979e-01,-9.182357022148535108e-03,-2.384215427969419224e-02,4.450001881166212175e-02,1.526726508581306360e-02,6.467074751853942871e-01
8.977787465988598115e-01,6.725082068214274233e-01,1.178994715363662626e-01,4.903705514580777251e-04,1.495665644937555286e-02,-9.113210171638835844e-02,7.133454084396362305e-01
5.083045815530728984e-01,6.635056863405373040e-01,5.028891299663496017e-03,6.972795180566165700e-04,2.056752014117714869e-02,-5.514962623898241219e-03,5.973646640777587891e-01
5.700249787543796298e-01,6.419780934031672492e-01,-1.051238876058407934e-02,5.730459160881977041e-04,1.213989519034007307e-02,-2.380998046031751816e-03,6.200261712074279785e-01
5.567041275526294353e-01,6.672333027338245293e-01,1.994935796606478462e-05,3.149372223029808272e-03,5.358184713550921902e-04,-1.100861637788862375e-03,6.194175481796264648e-01
6.168034105779305332e-01,6.153799279765315156e-01,-1.512114920181117927e-02,1.425570616698130632e-03,-1.809813969214924424e-03,-3.319879800878715965e-04,6.312268972396850586e-01
5.088477885342043150e-01,6.602861032007295572e-01,5.246384526586989061e-03,1.160555941957884920e-03,1.942885307500722206e-02,-3.498721484165827431e-03,5.949669480323791504e-01
6.211539144176769778e-01,6.155766113265959127e-01,-6.293069553217345291e-03,6.420208461512455153e-03,-5.739726452153094162e-03,9.216291466602716254e-03,6.250589489936828613e-01
6.170927085040697202e-01,6.048676312501273244e-01,-1.111006562263239239e-02,5.840452396195140380e-03,-7.209320202790407695e-03,4.774797571449901183e-03,6.224427819252014160e-01
6.213929680505811959e-01,6.200684423364449804e-01,-6.341001095692577749e-03,-9.038312157705754657e-04,9.383428545885328558e-04,1.163618508993586589e-03,6.270800828933715820e-01
6.164799007244528006e-01,6.035712786735948354e-01,-8.924515715282688166e-03,-3.331879710328516757e-03,-7.512707682859272144e-03,8.930574237112545027e-04,6.192166209220886230e-01
6.083293188513132499e-01,6.107687755134465490e-01,-5.291881842359347221e-03,9.717965690022109179e-03,-7.525233601455409878e-03,8.315845679308601218e-03,6.153815984725952148e-01
6.184354671269629566e-01,6.110354311361323454e-01,-1.116178131165279641e-02,1.153438294302789723e-03,-5.954917870874766941e-03,4.598526647284137230e-03,6.260688900947570801e-01
6.205269856184990607e-01,6.180022325867442490e-01,-1.428130449223286025e-02,1.618959682658911280e-03,-2.592543223115652360e-03,-9.818157291602814477e-04,6.335740685462951660e-01
6.207814289454971490e-01,6.202883132476578742e-01,-1.301086376130994315e-02,1.836638902866887836e-03,-3.375927117813946020e-03,-3.294650233556795527e-03,6.336065530776977539e-01
6.334220659946209198e-01,6.214506267063903966e-01,-1.118712990622894310e-02,-1.486500458999093699e-03,1.240274685212679785e-06,1.189604861628432587e-03,6.387161612510681152e-01
