sxx,syy,szz,sxy,sxz,syz,smises
5.892572077542710396e-01,6.716954990481919241e-01,6.303950526881328953e-01,4.980576226530187417e-03,-1.069789573639691634e-02,1.126003015652910985e-02,7.678006589412689209e-02
6.131198885745193783e-01,6.588744852333339175e-01,6.249493302491589963e-01,4.844748860197402307e-03,-4.611693175264769753e-03,7.620403311362980957e-03,4.472803324460983276e-02
6.610733219697252361e-01,6.403918503795932304e-01,6.205842893853357189e-01,1.652706601902052125e-02,-1.833863373353035106e-02,2.002292912907314287e-02,6.527490913867950439e-02
5.492166871185069077e-01,6.901930832636082869e-01,6.609914299281788308e-01,2.980742126563357478e-02,-2.935745838639169589e-02,2.303932700626862978e-02,1.531463265419006348e-01
6.135059821101906952e-01,6.793178310987774138e-01,6.100447198364241652e-01,7.306565956061461010e-04,1.046554819935168607e-02,-6.106074739281835799e-03,7.080260664224624634e-02
5.889220600473592526e-01,6.749683414059267639e-01,6.298594235377715789e-01,-1.469070302742642511e-02,3.386443178114371261e-02,1.134684421034068413e-02,1.001570001244544983e-01
6.898282476666872665e-01,6.380769968769165468e-01,5.036078239311982951e-01,6.128376251189889684e-02,1.275826475282116068e-01,-1.643934373116431036e-01,4.109669029712677002e-01
6.795907808250918336e-01,6.242427182420653420e-01,6.009618258238196287e-01,1.087188682635969886e-03,-4.791338609709549796e-05,-6.389488060314274000e-03,7.085188478231430054e-02
6.406799784920925722e-01,6.579326807670525801e-01,6.170116752235985658e-01,1.208105555920713226e-02,-1.784897592580681619e-02,1.598555979563597365e-02,5.853558331727981567e-02
5.919047828793115862e-01,6.575559800236158159e-01,6.296050149994264489e-01,6.006815922763242971e-03,-1.127584473265915398e-02,1.075279376945402834e-02,6.397553533315658569e-02
6.507722287540838035e-01,6.757959392766582640e-01,5.799206336354025826e-01,1.169190488616297582e-02,7.960886823429784778e-03,-5.583841358928345357e-03,9.007147699594497681e-02
6.163939408205868498e-01,6.688900152024586099e-01,6.079583638049325112e-01,6.134872198217500121e-03,-9.103331478334968085e-03,2.530384529914867300e-03,6.041987985372543335e-02
6.327076011816273882e-01,6.418947888864288132e-01,6.323511026999064644e-01,5.596461674686583135e-03,-4.576447790967407003e-03,5.552120436147178067e-03,1.835967414081096649e-02
6.013730349366857020e-01,6.767940665226167551e-01,6.282426113629152598e-01,9.384983257397071926e-03,-2.873092331786119419e-02,7.058556709491975271e-03,8.528701961040496826e-02
6.240011762225835534e-01,6.598098729442226640e-01,6.259091163629393328e-01,7.769948177382869289e-03,-5.658724433686917500e-03,7.675795206073233144e-03,4.088417068123817444e-02
6.318109008308371299e-01,6.701907550190427942e-01,5.968920297851090240e-01,-7.845499334075656597e-03,6.630369916826960378e-03,2.577924523946830034e-03,6.609841436147689819e-02
6.277947785405324499e-01,6.811727525606754430e-01,5.834238477038911075e-01,-3.747420083822762971e-03,9.638071303366973694e-03,1.732777457650357513e-03,8.669620752334594727e-02
6.211117526571653391e-01,6.631016976771051397e-01,6.432878418086227512e-01,1.434146222323841660e-02,-1.750611436848812513e-02,1.554410718470570184e-02,5.987523868680000305e-02
6.195887106069666306e-01,6.600233443866778682e-01,6.334152434767875706e-01,1.297338869348763774e-02,-1.940835028440341531e-02,1.009857391696145253e-02,5.663906782865524292e-02
6.358628504766568046e-01,6.587244491791541812e-01,5.934361762720486988e-01,1.169502321369498068e-02,-8.006850059495904115e-03,1.108774601865049163e-02,6.529992818832397461e-02
5.920028729284096958e-01,6.254499822298252854e-01,6.882284665997522310e-01,6.083281486096324062e-03,-2.313841128436904850e-03,5.676891040763533923e-03,8.592652529478073120e-02
7.036504690263802875e-01,7.070421494760769088e-01,4.955363748263608148e-01,4.029659256588250644e-04,2.402967262543435900e-02,-1.843187664745417386e-03,2.139434218406677246e-01
6.603501406001867080e-01,6.924131212389846857e-01,5.592928848357183735e-01,-4.121279108003336744e-02,5.928961795392848066e-02,3.985835530602176852e-02,1.867836266756057739e-01
6.745754030216134511e-01,7.011519028167831902e-01,5.433148405070886700e-01,-1.953593358769344437e-02,2.901645181158496803e-02,8.013922657980045161e-03,1.590206921100616455e-01
6.146003773648733848e-01,6.396168895547620359e-01,6.370456520615719320e-01,-4.138399202093525145e-03,3.573513133602084207e-03,9.132974519335713623e-03,3.013364411890506744e-02
6.248105592230200900e-01,5.978762339922536473e-01,6.877529676201710185e-01,6.810175285494109165e-03,-2.711681462351978825e-03,2.900660536285617802e-04,8.089476823806762695e-02
6.928935274121754695e-01,7.016635906552148860e-01,4.978262499366179483e-01,-8.235921577395149268e-03,2.550438682001061538e-02,6.307616197820027984e-03,2.052149623632431030e-01
6.704804205197472111e-01,6.169466714467007895e-01,6.164627113086996735e-01,-1.377662457794156517e-03,3.345628479717283055e-03,3.524852747257149147e-03,5.448441952466964722e-02
7.074125321826515433e-01,6.905315756834884411e-01,4.987881137766458917e-01,-7.288270542095427046e-03,5.371549040483435816e-03,2.528631824785465554e-02,2.060374915599822998e-01
6.409638171386613514e-01,6.412718471250273833e-01,6.254707633351158647e-01,-5.320905358169935456e-03,1.458706016101878229e-03,1.409684092213801723e-03,1.849819160997867584e-02
6.949797121410729028e-01,7.260719950042795467e-01,5.381059611665283127e-01,4.766650820868135498e-03,5.814731636743531579e-02,-3.062264931321286715e-02,2.085147500038146973e-01
6.033204175765326527e-01,6.890515383076833977e-01,6.051646646937551832e-01,1.347141460537151607e-02,3.494305186813276287e-02,-2.066211209240258542e-02,1.126204803586006165e-01
6.660986098081895790e-01,7.227258064325705611e-01,5.557449206736865266e-01,-1.971990107912269252e-03,5.477044901504678903e-02,5.920490797024067879e-03,1.753562837839126587e-01
6.545658031122990606e-01,6.255708135969557659e-01,5.869651128886972380e-01,6.006492295457348252e-02,-6.416306011962413791e-02,1.418455376914425359e-01,2.949322462081909180e-01
6.368738143543763996e-01,6.374073180799406657e-01,6.247844603643719630e-01,-8.650133397169412763e-03,2.318711821223061985e-03,2.213252493730788212e-03,2.020361274480819702e-02
2.936334649354117587e-01,7.470171783366237328e-01,9.044282463662177696e-01,-1.181315310505710869e-01,-7.200884379772154453e-02,-7.141826074402483904e-02,6.119030714035034180e-01
6.414703422763730067e-01,6.255175051999392055e-01,6.411611774292038657e-01,-2.415073905787109166e-03,4.610101739928329674e-03,2.175145230933043378e-03,1.857705973088741302e-02
6.313784098252457344e-01,6.416923469928949020e-01,6.278289384765575187e-01,-1.010205339882852028e-03,-9.809127294070135381e-04,1.599540222513949964e-03,1.300802733749151230e-02
6.609299832623237725e-01,6.194329256934518746e-01,6.223259709217461300e-01,6.900131628449728124e-04,3.648393305201314083e-03,1.634349893637577784e-03,4.073937237262725830e-02
6.728044815155168612e-01,6.515070113437527732e-01,5.680478111481975789e-01,-1.345152502711657351e-02,3.242547255169455148e-03,1.184769388023174976e-02,1.009552702307701111e-01
1.491594247860821842e-01,7.610073128653800367e-01,7.706393408775672471e-01,1.757654900642315055e-02,3.097399992581081202e-02,-1.235944314412670266e-04,6.197975277900695801e-01
5.399993435793264407e-01,7.012335164580393299e-01,6.820277812144176499e-01,1.398017574627335308e-02,-1.237598931787023057e-02,3.451793473135403127e-03,1.560457497835159302e-01
6.988101255485321683e-01,5.620050110033940616e-01,6.523024718640588748e-01,6.271527944674694204e-03,8.932823394963150185e-03,-8.663782974918106394e-03,1.228766962885856628e-01
6.946725288450730229e-01,5.501349213937269944e-01,6.493007189033960236e-01,-3.881251316258232768e-03,-1.081915091802288821e-02,-2.153979796937622107e-02,1.348333507776260376e-01
6.507251260626514267e-01,6.532293120058952907e-01,5.996989302690742818e-01,1.108837106903675165e-02,5.142999448798867522e-03,-6.075789960346548654e-03,5.741668492555618286e-02
5.409221270710521390e-01,6.991076180619872904e-01,6.563107342643232922e-01,7.926694778906414815e-03,-2.737348711214571476e-02,-1.730805772660140270e-03,1.500992476940155029e-01
6.533161460342293836e-01,6.514789139731903544e-01,5.997741209589505518e-01,1.144076666329921568e-02,5.207828705604039890e-03,-6.121939237950250502e-03,5.795020982623100281e-02
5.676194936776055577e-01,6.887683077278263788e-01,6.380050400220848017e-01,-1.704715110886885487e-02,-7.492353023266937195e-02,-3.780923755395593222e-02,1.819479912519454956e-01
5.746383853040678558e-01,6.547352218227212584e-01,6.697458116248252713e-01,1.763234741200869760e-02,2.357410269988254384e-02,-1.623000411688314132e-02,1.059871464967727661e-01
6.239017307023830838e-01,6.549118628739927228e-01,6.216542362124560794e-01,6.855118497853402056e-03,4.409479908114691954e-03,-5.741910006116273529e-03,3.653206303715705872e-02
6.599081482839457280e-01,6.176658759378516050e-01,6.216844570672557246e-01,1.935440864874107955e-03,4.783038303905156122e-03,-1.955045580384462151e-03,4.149869084358215332e-02
6.797184397643663001e-01,6.143118211684309715e-01,6.108723905145631017e-01,-5.800325859556980553e-03,-6.928466071568122400e-03,-1.421523193952731710e-02,7.325283437967300415e-02
5.331314890765886938e-01,6.953801151163864214e-01,6.598593463795832115e-01,1.595695449517125835e-03,-2.367123144831168383e-02,5.642207613881374331e-03,1.536465734243392944e-01
5.837781719512374901e-01,6.835617071032812353e-01,5.147858581328544902e-01,6.280670260666071369e-02,1.393889251165134624e-01,-7.791711940490252120e-02,3.315661251544952393e-01
5.114810318464462213e-01,7.015186134814485053e-01,6.930496504765502053e-01,9.833063279898898723e-03,-1.985088406628674265e-02,8.360174473189154257e-03,1.904166489839553833e-01
4.974101922125040431e-01,7.031425929301639011e-01,6.943111197124032241e-01,-7.879561279466499747e-06,-1.509967007292287167e-02,-2.885899547086932544e-03,2.032138854265213013e-01
6.691314729902962943e-01,7.298050133074757140e-01,8.271215791835048181e-01,-2.820387677859357289e-01,-2.112981026575031229e-01,-1.722994249038798942e-01,6.933223605155944824e-01
6.116322120297993381e-01,6.161034212016068823e-01,6.775340773301703479e-01,1.302785067739183761e-02,-2.413167534596172802e-03,4.446254551577701226e-03,6.822271645069122314e-02
5.033085227880633727e-01,7.050366990850953641e-01,7.026803334749669450e-01,-5.984791940374521897e-03,-2.014948414509068822e-02,-6.299157219839772795e-03,2.041297703981399536e-01
4.905766627067587593e-01,7.040113607248067451e-01,7.029667296122206199e-01,7.545939104069167118e-03,6.866686609669356983e-03,-2.522374202444564121e-03,2.136910557746887207e-01
6.267185976680533788e-01,6.053706001365034561e-01,6.859716989428734646e-01,2.937870182027282201e-02,4.902984375776710951e-03,-4.033062868719189051e-03,8.911700546741485596e-02
6.668313209413385678e-01,6.327685590488890677e-01,6.094034923522072544e-01,9.649834019802060528e-03,4.506609051094612010e-03,-4.937813921623316823e-03,5.399545654654502869e-02
6.040600985023794056e-01,6.161354955770965702e-01,6.868697063086350862e-01,8.220192503391621219e-03,3.869110979709904064e-04,2.286435293618359517e-03,7.888051122426986694e-02
7.310647578414178893e-01,7.340319272345356971e-01,5.115913814312266217e-01,6.009910434733280876e-02,-1.168238590580291114e-01,1.045410829425333504e-01,3.652317821979522705e-01
6.772501019520189569e-01,6.793941715909563861e-01,5.531831403900905331e-01,1.097689634796140783e-02,1.001033467050980313e-02,-8.134782937513079445e-03,1.285450756549835205e-01
5.363614021285758593e-01,5.628658722458599328e-01,7.135245786331054774e-01,1.255188593388560370e-01,-1.075130687636087490e-02,1.062327755470518324e-02,2.744885087013244629e-01
6.165500854329294400e-01,7.080041032259147826e-01,5.725135252334899727e-01,5.049859164490755510e-03,6.674405826054199964e-02,-3.620540238573518449e-02,1.780552715063095093e-01
6.211528079162255134e-01,4.918615162422935727e-01,7.112483495655510524e-01,1.207533459915344637e-01,2.061286700692343751e-02,-3.343696337246616218e-02,2.912986278533935547e-01
6.070988431568954402e-01,6.049098976884849099e-01,6.815937524888706633e-01,1.327559682164555777e-02,-4.835169191334807645e-03,9.613298915268130105e-04,7.949202507734298706e-02
6.371668047741024798e-01,6.560391374481702176e-01,6.160720156669492464e-01,-6.676692239191870000e-03,-4.561857040338494589e-03,-3.910892652210447989e-03,3.796464577317237854e-02
6.255563847482980000e-01,5.928791470694890764e-01,6.690831224985209769e-01,1.085960836045012784e-02,-1.170110372357748008e-02,7.881910413661215309e-03,7.304537296295166016e-02
6.781080403194810202e-01,6.942357173469668741e-01,5.267342606301222974e-01,-6.109341791546213894e-03,9.198889872658363998e-03,3.935745040245873516e-03,1.613311171531677246e-01
6.122550985836300308e-01,6.175330863630721367e-01,6.873696616190869690e-01,1.284494841183709060e-02,-1.842830782099528966e-03,2.311677623427293125e-03,7.612357288599014282e-02
6.622817814067902820e-01,6.250035168908092409e-01,6.179253886971559639e-01,-5.520358498221718604e-03,4.266483024277695907e-03,9.569685021347501541e-03,4.609118774533271790e-02
6.593034351129279935e-01,6.702479607667473083e-01,5.473557371902322277e-01,-4.442101413680716454e-02,7.030209299449297067e-02,8.082027653447926285e-02,2.328515946865081787e-01
6.614181906431946256e-01,6.848239623545607779e-01,5.305357941333784799e-01,-1.411791471113835877e-02,3.766107773163553801e-02,3.308249062313452227e-02,1.699347048997879028e-01
6.463221723620123926e-01,6.272652139131971172e-01,6.294753830301088593e-01,-6.538961347870338690e-03,6.136133287231596359e-03,4.936111451533621228e-03,2.530334889888763428e-02
6.827750327022583665e-01,6.130997949590472063e-01,6.095791547598692350e-01,-2.291708868138286892e-03,4.462235580360104752e-03,7.487357852049664371e-03,7.318474352359771729e-02
6.788857190977112266e-01,6.025863167326628300e-01,6.137824866954262326e-01,-2.131890017413053638e-03,3.575288197477162044e-03,8.802640881518717861e-03,7.332894951105117798e-02
2.733959897841224951e-01,7.453089615513720512e-01,7.476654550724438630e-01,-1.014240333684610917e-01,-1.136658729897608161e-01,-3.634336091016847348e-02,5.453460216522216797e-01
6.537495686892886848e-01,6.530262557135220192e-01,5.961319561189704075e-01,-1.205258081758156692e-02,6.894392174081344880e-03,6.169898476373314976e-03,6.301771104335784912e-02
4.517412184930693630e-01,7.070476122113817929e-01,7.678972916070208043e-01,-7.116633291674399897e-02,1.843617741772110921e-02,2.671361967752650113e-02,3.205835521221160889e-01
6.544606439250389984e-01,7.885575071482532339e-01,4.116543030996563379e-01,6.722477621491936006e-02,2.346324686517429203e-01,-1.361593020046728275e-01,5.863695144653320312e-01
6.556007675867554507e-01,6.382605056927755927e-01,6.167937882620622148e-01,-7.401921162706861547e-03,2.998048284596182677e-03,3.510080623721736209e-03,3.690576180815696716e-02
7.397562987408382584e-01,6.601965139970782381e-01,5.328035283700338631e-01,2.242681512810363806e-02,-4.306477142849086948e-02,8.504359456029200737e-02,2.479192167520523071e-01
3.967855116325307296e-01,6.347928741471473568e-01,7.546303753169383288e-01,-2.018369105639116479e-01,-9.174231136447418000e-02,-5.767980277386050569e-02,5.069279670715332031e-01
3.908237130137323101e-01,5.910494358641017465e-01,7.465468516677538080e-01,-2.432538755754191651e-01,1.052474271639971815e-01,7.734131603211524819e-02,5.692958831787109375e-01
4.838473228796940639e-01,6.733997789506416254e-01,7.542078886343084321e-01,-1.330571227928168954e-01,3.158778676204756358e-02,-1.977850165213948172e-02,3.392004966735839844e-01
5.264077984244296404e-01,6.471274791505027268e-01,6.881199276718920066e-01,4.557484827497463448e-02,1.909329135195315247e-02,-2.163147572828122422e-02,1.730053275823593140e-01
6.794318803756481673e-01,6.096364933979975254e-01,6.139507175578560183e-01,-7.253074358908848151e-04,6.853511063093575351e-04,2.370877767215816452e-03,6.788774579763412476e-02
4.322244652539601883e-01,6.894351122210063965e-01,7.073998287247786898e-01,7.838241707466102326e-02,2.339878069469590247e-02,-9.580940477021966661e-03,3.024071156978607178e-01
4.844956018588797431e-01,6.792100961575442408e-01,6.953961024516670530e-01,2.823916604777756620e-02,-2.009348080751819070e-03,-6.260878932127186304e-03,2.094025611877441406e-01
5.309191351860571562e-01,6.782551628452194725e-01,6.973857211186872407e-01,1.048300167377504491e-02,1.083847407151803527e-02,-3.437572618450878900e-03,1.600314080715179443e-01
6.696231035243519480e-01,6.056855426479852422e-01,6.165150975121379551e-01,-3.593256445039146995e-03,5.575058629151106136e-03,8.141500580141470753e-03,6.199762970209121704e-02
5.773683218361866931e-01,6.529560996335022072e-01,6.911706311846628203e-01,1.059999559348604251e-02,2.584788420473632317e-02,-9.852132896416475327e-03,1.126722097396850586e-01
5.248231368924344276e-01,6.264153655041182489e-01,6.907973944679012268e-01,5.223203067257731202e-02,9.909925084941130502e-03,-9.589113169829568614e-03,1.725159883499145508e-01
5.528190212429215933e-01,6.807172439285370524e-01,6.942252737211123126e-01,9.307792563311354656e-03,5.794556580108887328e-03,-8.993761899162277043e-03,1.373731195926666260e-01
6.722218833588506914e-01,6.516274482149084779e-01,6.013145634321278576e-01,-2.212972544697406480e-02,8.375056655934000338e-03,2.206434455108490303e-02,8.444990962743759155e-02
9.377993776776817336e-01,8.064138897427656216e-01,3.914828646288415204e-01,5.031661799300294474e-02,-1.393148449810625022e-01,3.040192419938234636e-01,7.661919593811035156e-01
6.423547513844943824e-01,6.317974373474462002e-01,6.308575993040198560e-01,-6.305466679551016175e-03,5.476281812626743184e-03,7.385766485514791771e-03,2.225211635231971741e-02
6.035085799436499254e-01,6.361741628023097617e-01,6.512917668610072042e-01,8.019589384435412902e-03,-4.530984922556252799e-03,1.212776728722892924e-02,4.985164850950241089e-02
6.276627275541878381e-01,6.222777073986843765e-01,6.533974466847191076e-01,4.031400495491158607e-04,-6.507056253244601282e-03,2.027744333212129057e-03,3.114007599651813507e-02
6.545706096479525504e-01,6.179131684762388943e-01,6.374738820910226256e-01,-2.420005604030668611e-03,-7.639776164113668867e-03,-2.941671869278265558e-03,3.504243120551109314e-02
6.062894923499997368e-01,6.356225696817431325e-01,6.386109341535908257e-01,8.941481284004130364e-03,-6.777747712168973732e-03,1.097310757460647282e-02,4.118141159415245056e-02
6.747447320279794658e-01,5.868449134605995265e-01,6.488880489308708199e-01,-6.434994008466310422e-03,-1.118333853970572382e-02,-9.551596034786160802e-03,8.303780108690261841e-02
6.212860245787045210e-01,6.328867900587604733e-01,6.423393828970387354e-01,4.448430976206634371e-03,-5.006861250843762899e-03,7.295757972528323435e-03,2.505678497254848480e-02
6.231403859920150445e-01,6.117251777723472506e-01,6.493827954648626610e-01,5.647523212322499639e-03,-9.441534027362506049e-03,7.205060963737302746e-03,4.046459496021270752e-02
6.725614427676794849e-01,6.468842040572441165e-01,5.747921445141965791e-01,9.541937664650059284e-03,6.819009707355412099e-03,-9.759360775774826233e-03,9.168472141027450562e-02
7.410149392116031075e-01,6.684782710395587024e-01,4.339409934495356835e-01,3.600186032045980117e-02,9.806002869538101019e-02,-1.297728136930448861e-01,4.006750881671905518e-01
6.285772735517862753e-01,6.266161350020216236e-01,6.298363933022209649e-01,1.089196614339000592e-02,-8.309819154284865672e-03,8.774521049814449844e-03,2.831857092678546906e-02
7.942091900651798708e-01,5.798626464914192757e-01,3.760343592644604382e-01,-6.100919901154187169e-02,-1.008398026365190936e-01,-2.613920635414289095e-01,6.146788597106933594e-01
6.805064208162033834e-01,6.289078803826776420e-01,6.031616787204263641e-01,-1.259479077508277034e-02,-1.702578381171226257e-02,-2.757393970515769829e-02,9.099575132131576538e-02
6.736804240633803564e-01,6.258796662595796922e-01,6.027465151707499524e-01,-7.305618686699722093e-03,-8.501047139633062999e-04,-4.521370079943480905e-03,6.441622227430343628e-02
5.961233332341271396e-01,6.365818548746035033e-01,6.792352550417272150e-01,1.748171578642676582e-02,-9.972601585187795131e-03,1.305688575497938007e-02,8.311759680509567261e-02
4.100492503182495696e-01,9.704530135330176055e-01,7.938723045388327293e-01,-2.876563205525973707e-02,2.468944985808653181e-01,1.392488215086844748e-02,6.574278473854064941e-01
7.347751804652736807e-01,6.309136721411693349e-01,6.120728824182056771e-01,-8.066586264795262695e-02,-8.987226983788229595e-02,-1.475370637130572482e-01,3.495033681392669678e-01
7.080283749610051247e-01,4.072259382661584937e-01,6.561017051901306685e-01,-1.351094390144126078e-01,-8.032724811913834195e-02,-1.892991380835778170e-01,5.090996026992797852e-01
5.994445176202027881e-01,6.797138019830232247e-01,6.157697616349102621e-01,1.044837405845088071e-03,8.740705249681807870e-03,-2.433707407994329091e-03,7.516315579414367676e-02
5.293458479285404472e-01,6.945709922453930929e-01,6.792648787721654591e-01,9.055855139087770622e-03,9.173565333489556994e-03,-1.198965774367556289e-02,1.610416620969772339e-01
7.213754849455009666e-01,5.086182687833730176e-01,6.649181159971682131e-01,-1.385609914884250709e-03,5.400303387161252237e-03,-8.655368164686291776e-02,2.429181486368179321e-01
7.980168253138800738e-01,5.706536502725454429e-01,6.948950604584159807e-01,-2.721298499809072027e-02,9.415927371755036844e-04,-1.403846391516444803e-01,3.165909945964813232e-01
8.107561848270472549e-01,6.716173694587658227e-01,5.604007778889125158e-01,-2.999710505138428879e-02,-5.034889215936390328e-02,-1.554846997749328164e-01,3.606026470661163330e-01
6.315660540921406163e-01,6.626392057090713106e-01,6.100183195987932683e-01,-9.227101179576176551e-03,3.925446332166446228e-03,2.081167096442608760e-03,4.913289099931716919e-02
6.521983367221078076e-01,6.365292584834882916e-01,6.040075480345314940e-01,-1.340939070634159999e-02,5.951281397789127264e-03,7.880360946986025503e-03,5.142718926072120667e-02
6.629405787733416711e-01,6.515725049276113179e-01,5.875805403389164905e-01,-1.469243301863514678e-02,1.027698666549176423e-02,6.827471760642734450e-03,7.782008498907089233e-02
6.588887021591163240e-01,6.523341271500465721e-01,5.692994962104851453e-01,-1.815372321837493627e-02,1.662621325504802169e-02,1.720491556793534577e-02,1.009354367852210999e-01
6.532191812458545410e-01,6.688167298226819213e-01,5.405444969465398319e-01,3.817742164656412474e-02,-1.035776775956890328e-01,8.403229515006623018e-02,2.691433727741241455e-01
6.748523568152455798e-01,6.950494777370711530e-01,5.667447574062217663e-01,-3.711949082938724442e-03,-5.451457070496017882e-02,-6.554158896817224682e-03,1.528540551662445068e-01
6.586035914415798720e-01,6.912669779652313995e-01,5.739440457254061378e-01,-9.030338577794844168e-02,1.344308477298861160e-01,1.333951317185717023e-01,3.782343864440917969e-01
6.818019499572098852e-01,6.758558779211567558e-01,5.617327879147419045e-01,-1.158861329346606156e-02,7.414290281039002430e-03,1.124956595117306349e-02,1.211836636066436768e-01
6.733948790192337830e-01,6.180101699466407084e-01,6.316107046464186636e-01,-1.402195211786862357e-02,1.160778245403010570e-02,2.195485563066728110e-02,7.028010487556457520e-02
6.500480423185226453e-01,6.855986820795308967e-01,5.561239569123738180e-01,-5.202254939238070038e-03,-1.334254046906877683e-02,8.340520198804030451e-04,1.184989064931869507e-01
6.801419797759050700e-01,6.804032096762413495e-01,5.620305165721751761e-01,-1.035413919922253088e-02,8.065648691760055403e-03,9.728428664827943467e-03,1.215810701251029968e-01
5.252561401462806367e-01,6.730001990422740388e-01,6.541823399619343116e-01,-4.909308095892465224e-02,6.966520947555183974e-02,3.293122179412073108e-02,2.108214944601058960e-01
6.774425240248598268e-01,6.489308596954991293e-01,5.711659549535895719e-01,1.213257589784771939e-02,-4.889468715151183177e-03,8.366829421447674608e-03,9.899915754795074463e-02
6.689396393891553494e-01,6.151192941926231228e-01,6.149218757727028528e-01,-4.218108831725574624e-03,1.515009776741847594e-03,2.648148257234283695e-03,5.466804280877113342e-02
6.695517608703411838e-01,6.319736665843453949e-01,6.063015565065172918e-01,-8.508922118943978291e-03,2.694712477190564122e-03,6.621581381650015925e-03,5.836441740393638611e-02
6.996204899338882566e-01,5.976761948700014537e-01,5.995957768677603328e-01,-2.918704144658847664e-03,4.413834298589643405e-04,2.723694630401584174e-02,1.115899980068206787e-01
6.312699379707439329e-01,6.728478718279017334e-01,5.838504280490453002e-01,-1.189354185250306693e-02,1.070927617968214264e-02,5.239649294280212914e-03,8.246051520109176636e-02
6.618275025783514343e-01,6.145374997371406689e-01,6.145610255287615731e-01,-7.864596690844303378e-03,9.719903939164113021e-03,8.602429045483278580e-03,5.409457534551620483e-02
6.863922597199991760e-01,5.507098225433610938e-01,6.146315986561829980e-01,-1.295219701942567671e-02,1.158559125327592899e-02,5.863889657649884457e-02,1.582535058259963989e-01
6.463479160424907555e-01,6.200113565289733231e-01,6.371302897226104323e-01,-1.543709076154776375e-03,8.472029709547279283e-03,3.438324628833396360e-03,2.817374095320701599e-02
6.533386850850599892e-01,6.219010745502384641e-01,6.068911023646191838e-01,-3.079279724516385819e-02,4.041110598335528881e-02,4.050534102007121579e-02,1.197969540953636169e-01
6.794871597243489214e-01,6.230677602534877568e-01,6.114950125464416741e-01,-8.627523922375408480e-03,9.682898802026286209e-03,2.255318940832307453e-02,7.746303826570510864e-02
6.858701164857455845e-01,6.369173993409231738e-01,5.801231760489824474e-01,-4.016766464512673725e-03,-9.719638342076200328e-04,-2.120291190860043931e-02,9.900561720132827759e-02
6.712655619130971640e-01,5.904893306264351605e-01,6.322537191878305762e-01,-4.552122461673251304e-03,1.306139179227985489e-02,1.765624796597660764e-02,8.002929389476776123e-02
6.859881266443013104e-01,6.240490170463590669e-01,5.930648951760145726e-01,-3.285090540202037241e-03,-6.775809716423200971e-04,-8.302383582877314108e-03,8.340347558259963989e-02
4.798807288856150599e-01,7.026580765094818659e-01,7.413036872872358352e-01,5.457882119012223698e-02,-6.978746678295940330e-03,-2.136807176863748589e-03,2.623527050018310547e-01
6.741579147975963471e-01,6.145161611820598724e-01,6.021535659659741357e-01,6.155511230751897420e-03,3.416868884053599845e-03,-9.261920181229956264e-03,6.966595351696014404e-02
7.218743077904802297e-01,5.373817371443924129e-01,5.114953284223378027e-01,-1.142644623586584057e-01,1.246943365799447340e-01,2.375566063947105178e-01,5.427688360214233398e-01
6.978857650424084014e-01,5.806853388532067228e-01,6.218175874716008744e-01,-1.037228373387278149e-02,-2.630895424732147738e-03,-2.332058770105843379e-02,1.121701896190643311e-01
6.581857059014214473e-01,6.460806829752143710e-01,6.271833795431166481e-01,-5.124455275709942359e-02,4.731751719943501355e-02,5.670702152352553177e-02,1.580326110124588013e-01
6.621983706050363905e-01,6.586338854849251856e-01,5.923495943168665123e-01,-2.099229011950731402e-02,2.966692990859809420e-02,2.386422233267434384e-02,1.015553772449493408e-01
6.808598902768164818e-01,6.255700584261025821e-01,5.927560378412521924e-01,-4.802374488509002226e-03,-2.486816294514996033e-04,-8.468997199993905795e-03,7.894651591777801514e-02
6.403160666057493566e-01,7.125358489305670950e-01,6.044158625248789996e-01,-8.425709261423280916e-02,1.408270494393074057e-01,1.067028163224464504e-01,3.522048294544219971e-01
5.827051636967636172e-01,6.308255122511594593e-01,6.704443727015019228e-01,-2.014635500391612905e-02,9.252855170523653291e-03,1.957223898664540648e-02,9.173541516065597534e-02
6.870153223441874957e-01,6.501782029509384220e-01,5.585797973013488793e-01,2.788878587036736773e-03,-1.237614456780042772e-03,-9.112357491821473920e-03,1.157518774271011353e-01
5.819885031945285503e-01,6.131642252959419448e-01,6.747532442104056116e-01,-1.961026800941638448e-02,7.452761967328564927e-03,1.168217606960667704e-02,9.173305332660675049e-02
7.069960823716580078e-01,7.002885456058596247e-01,4.730442181287475290e-01,-8.871364428151794473e-04,2.051211433241376635e-03,4.159547432662847807e-03,2.308161854743957520e-01
6.185946984114712999e-01,6.129509696680890407e-01,6.816691069923793700e-01,-1.246775876825802210e-02,5.950182051034437133e-03,6.030958801922186099e-03,7.104839384555816650e-02
6.379570440545754284e-01,6.721285068689710762e-01,5.887729493194796548e-01,-1.405390153379233731e-02,1.272106274423511797e-02,5.111786557636442338e-03,8.014898747205734253e-02
6.472244057536691297e-01,8.024323633865140248e-01,5.696815392172162040e-01,-2.484553939461324728e-03,-1.473058208082645981e-01,-1.241699415989817651e-03,3.275024294853210449e-01
6.970152113901350033e-01,6.771686174558447791e-01,5.250113358560355437e-01,1.399227894748859054e-03,5.378169789037302861e-03,-1.149208211523863703e-02,1.644821614027023315e-01
