sxx,syy,szz,sxy,sxz,syz,smises
-2.372975511610644350e-01,-3.081779141190766347e-01,1.600200257429979511e-01,-1.365240769278311048e-02,1.170772836098287438e-02,-1.377878267662861062e-02,4.388476312160491943e-01
-3.165820973691835238e-01,-3.004458450595766106e-01,1.607261845676923873e-01,2.802855951573248947e-03,-2.239114340582755197e-04,-1.136183456665185702e-04,4.694735109806060791e-01
-2.912912656731236338e-01,-2.991146186625918135e-01,1.664566817938350485e-01,7.267554571317785470e-04,2.115995467451102976e-05,-3.518515223768862218e-03,4.617512822151184082e-01
-3.188605069935182001e-01,-2.962074909621511543e-01,9.964759790536326101e-02,-9.007502491020873830e-03,8.812063248313743019e-03,-3.598612578286601582e-02,4.129686355590820312e-01
-3.004968501357829780e-01,-3.175991732005192247e-01,1.544070559830398037e-01,7.384472166292355318e-04,-4.353520508444393513e-04,1.942103981983564758e-04,4.636941850185394287e-01
-3.093417524892276838e-01,-3.048918814845201775e-01,1.614483713866504411e-01,6.140933412751987432e-03,9.691218833777218633e-04,1.020813156638984904e-04,4.687047898769378662e-01
-2.856966021896383268e-01,-2.959221327170277194e-01,1.680895760987331788e-01,-4.583913661869751612e-04,5.579514440359230679e-03,-4.646717132564762848e-03,4.591573476791381836e-01
-3.101533408198841602e-01,-3.014068647070761164e-01,1.378928146618685346e-01,7.190120970104824094e-03,-7.957125649067533883e-04,1.210769515189945604e-03,4.439193904399871826e-01
-3.139135544505513575e-01,-3.016896755155179521e-01,1.613332279726604201e-01,3.343387835686074776e-03,-2.950236985706911671e-03,-8.169936778339351559e-04,4.693199396133422852e-01
-3.055233714800705824e-01,-3.002565769809888430e-01,1.725592638210679819e-01,2.842497689341170336e-03,1.443126865082224259e-03,-1.032211637287401128e-03,4.755065441131591797e-01
-3.028856280687330371e-01,-3.012640268998346693e-01,1.649598935314328385e-01,8.071425075593023721e-04,1.210818944066935257e-04,-1.470177468653453097e-03,4.670459032058715820e-01
-3.095412788515624625e-01,-3.015653506378181969e-01,1.698016745398931160e-01,1.705628611655993915e-03,2.922562141780144776e-04,-1.801110834488638427e-03,4.754248559474945068e-01
-3.133234446846768217e-01,-3.029899913821768598e-01,1.526706465982210492e-01,-4.097020418233241271e-03,-1.249567082978494340e-03,-1.833856384761006937e-03,4.609848856925964355e-01
-3.168158767795704600e-01,-3.019669795736371065e-01,1.444646907264390268e-01,-2.320114202097445406e-03,-9.774362209871803077e-04,-8.042780307355785379e-04,4.540613293647766113e-01
-3.056624187941675563e-01,-3.067881805464384160e-01,1.683434902868887750e-01,1.199043970501249140e-03,2.254976977478282026e-03,-6.772535767806704167e-03,4.747353494167327881e-01
-3.043301696364955067e-01,-3.006875278811537155e-01,1.675431073422666561e-01,1.435352694402671631e-03,2.059562890419174182e-03,-4.851055863031234969e-03,4.701577425003051758e-01
-3.119893386570805616e-01,-3.102633054767265919e-01,1.471362388674450350e-01,6.364647684281166638e-03,-2.084828318254325179e-03,5.433002199913459195e-03,4.585083723068237305e-01
-2.465015511679269078e-01,-2.696990432723952447e-01,1.407177570927938270e-01,-4.409944538455150970e-03,4.893763888167508482e-04,-2.618039290290098339e-03,3.994233906269073486e-01
-3.001348350702998102e-01,-2.956503208976006825e-01,4.123771045941571067e-02,2.657830153483429006e-03,1.849350567582658256e-02,9.781832019797650352e-04,3.406971096992492676e-01
-3.211995392910012015e-01,-3.183161717884798736e-01,1.198445095274276451e-01,-2.515394559513774077e-03,1.949919852336693890e-02,7.333440914607599823e-03,4.411093294620513916e-01
-3.097523661151524443e-01,-3.010333304449647196e-01,9.778435502173601912e-02,-6.324421885717084954e-03,1.604245715926456983e-02,5.899827084736743513e-03,4.044816195964813232e-01
-2.973503776787272956e-01,-2.987251665393531597e-01,1.689660263049304334e-01,-1.492302539144712854e-03,1.167458546022899572e-04,-3.943460762991155694e-03,4.670624434947967529e-01
-2.678007222769086537e-01,-2.488034324254191354e-01,1.401551665823260462e-01,-5.534175757578481403e-03,3.928981168248172132e-03,-3.270968774110837572e-04,3.989703655242919922e-01
-3.132029779673246583e-01,-3.019902347442339208e-01,5.489033795073650079e-02,-1.287540827636838615e-03,9.880736114171131956e-03,-1.357576709245123664e-03,3.630350828170776367e-01
-3.042354035547893965e-01,-3.168980710481307250e-01,1.654194639296999170e-01,-1.606758031643991261e-03,4.913928546124179432e-04,1.701575408657324002e-03,4.761305153369903564e-01
-2.952533324161081829e-01,-3.046691364786039968e-01,5.264774940826472127e-02,-1.912902186381358551e-04,-7.258776605777448373e-04,1.080284802099233492e-02,3.532016277313232422e-01
-3.045040369484033338e-01,-3.046840444156929673e-01,1.719185115147079390e-01,-2.465429875670081903e-03,-9.917686128274054349e-04,-8.028936617050179804e-04,4.765368402004241943e-01
-3.191678256433555516e-01,-3.059234181395178997e-01,1.090450863610108456e-01,3.032753243614556924e-03,2.106812006926575900e-02,-1.149972424325866084e-02,4.238233268260955811e-01
-3.080013812734808676e-01,-3.091589135522385678e-01,1.541362902394037560e-01,2.412859399048741804e-03,-4.590867952460090176e-03,1.606715681957236871e-03,4.628130793571472168e-01
-3.231861392966144386e-01,-3.149132975123069000e-01,1.214330189437120289e-01,-3.772001627624025754e-03,1.040287442677698820e-02,5.341145897504811189e-03,4.410547614097595215e-01
-3.028199419787622193e-01,-3.080381381887121739e-01,1.435888250864366111e-01,-9.842707824842835546e-03,6.920663538056131409e-03,6.533970899066805435e-03,4.496663808822631836e-01
-3.082627903576840578e-01,-3.080903413773705135e-01,1.715422034665689821e-01,-4.557635525371190981e-03,-3.951336846155456095e-04,-2.993342815599875145e-04,4.797845184803009033e-01
-9.080742755495528618e-02,-2.941138946065106063e-01,2.740155880886739892e-01,5.602936732681160908e-02,-7.592236677442032629e-03,9.090688945113197320e-03,5.083689093589782715e-01
-3.011902283104311850e-01,-3.000446959967340010e-01,1.704127414331200185e-01,-6.033737378853450952e-04,-2.611398961834611974e-03,-5.476812874143327341e-05,4.710541367530822754e-01
-3.057533520320978582e-01,-3.037664011607415504e-01,1.727318870395492534e-01,-1.528811146587179823e-03,-6.073221816165694231e-04,-2.084690979110995126e-03,4.775170087814331055e-01
-3.026087903967175086e-01,-3.129086565602738901e-01,1.691023765571411652e-01,-1.752627027030703071e-03,-9.635767998689541165e-04,5.804262387117519600e-04,4.769581556320190430e-01
-3.040155100737232940e-01,-3.099228349815933425e-01,1.262701630562830524e-01,-5.790980628506123273e-03,-1.807442275494089380e-03,-2.148641697075754503e-03,4.334129095077514648e-01
-3.260601805434416856e-02,-3.160096203834630857e-01,1.954078627481736496e-01,-4.173133692581895357e-03,-1.451344039914297460e-02,-4.327052969656829291e-03,4.445989429950714111e-01
-2.444835301280562923e-01,-3.130367323736116258e-01,1.551841235457944446e-01,-1.095380036429119061e-02,-2.917262539524671360e-03,-6.545936904973654637e-03,4.385730326175689697e-01
-3.185753157371923883e-01,-2.726763812486052707e-01,1.627574188942662314e-01,-3.176808735121166780e-03,-5.216895236412505930e-03,-3.932157781934751684e-03,4.602755308151245117e-01
-3.062572149333308014e-01,-2.535917683057306027e-01,1.707924504370714192e-01,1.835665621141999593e-03,5.819314563834609121e-03,1.020983770738275245e-02,4.534869492053985596e-01
-3.085691830260449686e-01,-3.067832604646653083e-01,1.526692357500047392e-01,6.678285841831348504e-03,-2.442161946668819708e-03,2.524942934147170713e-03,4.605335593223571777e-01
-2.464497400519773396e-01,-3.105983675858942084e-01,1.641991120442608532e-01,-4.972300051758405531e-03,1.381537225168342695e-02,-3.861763943921656811e-03,4.469693303108215332e-01
-3.080341818023575318e-01,-3.083735442206302357e-01,1.526112601793351564e-01,6.370876782467164989e-03,-2.421304193526805683e-03,2.488390805059219855e-03,4.609865546226501465e-01
-2.789933588561228639e-01,-3.108756233220246745e-01,1.649948933003693996e-01,-2.832629615031410052e-03,1.720961232899789056e-02,5.087119065704297227e-03,4.618307352066040039e-01
-2.613012658499124230e-01,-2.926360186716960854e-01,1.617214399045188433e-01,-7.324018354562434815e-03,-1.542295186314736680e-02,1.054580458691836177e-02,4.409008324146270752e-01
-3.090464813782707321e-01,-3.029113547058792100e-01,1.678201296024972033e-01,2.037204087795872493e-03,1.727433728167193649e-03,6.410090367649373417e-04,4.738527238368988037e-01
-3.026516934573465489e-01,-3.121378342035379672e-01,1.687042252409734766e-01,1.928577028612936568e-03,-3.716213085727099576e-04,-9.635874253025591366e-04,4.761849343776702881e-01
-3.004350512279744256e-01,-3.155356649086289433e-01,1.629887883777152158e-01,-8.545969743705408503e-04,-3.175017815881359465e-03,-4.058401908904399336e-03,4.712425172328948975e-01
-2.391460032572595984e-01,-3.083315144347885117e-01,1.640482434056224070e-01,-8.340197525263838433e-04,1.406089400903086026e-02,-5.046948610253921066e-03,4.426274597644805908e-01
-2.761066442133732757e-01,-3.133506625275551682e-01,1.052416940495743691e-01,-1.767961576560816289e-02,7.197581589862226542e-03,5.739509094579507264e-04,4.026297628879547119e-01
-2.001888148302369275e-01,-3.029444627679216406e-01,1.571743451350812171e-01,-5.009010680135943597e-03,1.414972561605372554e-02,-8.515121192328955341e-03,4.193824827671051025e-01
-1.961030482383616380e-01,-3.121432828268866366e-01,1.530819114208232523e-01,-4.282329604936664972e-04,1.047470950754915593e-02,9.895313873081704355e-04,4.198185503482818604e-01
-2.739009394611217063e-01,-3.354329528313262365e-01,2.287041387476312915e-01,1.692841425463793570e-01,-1.780624798411922782e-02,-1.938228900881341921e-02,6.126776933670043945e-01
-2.596988652807508680e-01,-2.630521126432270318e-01,1.426579787189193593e-01,-8.854488363381513016e-03,2.113776212607521368e-03,-3.282703693847832584e-03,4.043914079666137695e-01
-1.989952247959176912e-01,-3.128433619604217841e-01,1.558442762070296750e-01,3.612603721959547522e-03,1.369863698482672032e-02,5.408102376327249446e-03,4.242170751094818115e-01
-1.821502957895871355e-01,-3.117665863294042938e-01,1.441706210021207468e-01,-5.103679588193094779e-03,4.538220049348781824e-04,2.060509265376862277e-03,4.070303738117218018e-01
-2.717446470575143325e-01,-2.586400926797371991e-01,1.394736556258806270e-01,-1.918205133594112072e-02,-1.673308857229412108e-03,-6.401211217195356610e-05,4.061965644359588623e-01
-3.037905010529241556e-01,-3.133021539903398933e-01,1.615160309948824591e-01,5.119906665681408023e-03,7.171438803309148832e-04,8.385679410820705846e-04,4.702220261096954346e-01
-2.542263737185948003e-01,-2.632338011312393977e-01,1.394644164582006518e-01,-4.701941963737941294e-03,1.019283065657224915e-04,-2.212324873903762123e-04,3.983543813228607178e-01
-3.223434932055342372e-01,-3.373631468988937954e-01,9.172115791170701304e-02,-9.316543267257801006e-03,-2.285911270331735315e-02,6.540572232530606454e-03,4.240879416465759277e-01
-3.038271654181791126e-01,-3.049215820425329460e-01,1.088909880247000139e-01,5.835917648330907551e-03,-7.761191195449284545e-04,6.815428030632858340e-04,4.133939146995544434e-01
-2.084418837458250073e-01,-2.158764005841141975e-01,1.582467247962799084e-01,-7.133384526793662417e-02,9.393583693229561049e-03,-8.946637897504383652e-03,3.911679387092590332e-01
-3.120311135414995940e-01,-3.119651584078407813e-01,1.323039177183343573e-01,9.461279993286737106e-03,6.431884400841348520e-03,-1.066985998934041370e-02,4.451275169849395752e-01
-2.609146386087585201e-01,-1.997554124036432510e-01,1.604119343791431396e-01,-6.485441785597076403e-02,-7.939429616422761377e-03,-5.971693853303995745e-04,4.102401435375213623e-01
-2.604095321910290806e-01,-2.577990651180810944e-01,1.439617343393645443e-01,-7.083637113674364459e-03,2.011277892993145692e-03,-1.217997412483714462e-03,4.032796323299407959e-01
-3.083510965414025251e-01,-3.039632831058345919e-01,1.650436738421679483e-01,-4.653482600950682897e-03,1.285533830655685673e-03,1.603346467544334263e-03,4.712985455989837646e-01
-2.702498114837075249e-01,-2.510512410682075313e-01,1.508803619269786789e-01,-6.519036211647406820e-03,9.706635376367081514e-03,-4.741492095689399042e-03,4.124459922313690186e-01
-3.103684542220558340e-01,-3.017332555774718261e-01,7.947505730549242475e-02,-3.656906131333599076e-03,-9.171969247467898906e-04,-8.296766338795492218e-04,3.856564164161682129e-01
-2.601855764735290233e-01,-2.653701119469029646e-01,1.388660860309842426e-01,-8.600267804847639905e-03,-1.814083539695117778e-04,-3.930595347675616864e-04,4.019458591938018799e-01
-3.025385066400288481e-01,-3.122165966851754293e-01,1.648302370613931589e-01,-4.213077037558760757e-03,-4.644766115788533860e-04,1.834084198778953515e-03,4.723499119281768799e-01
-3.135721770149876297e-01,-3.123356539505062202e-01,1.262067041760625563e-01,2.780120530108459373e-03,1.658356989219317724e-03,-9.851691378242844258e-03,4.395290613174438477e-01
-3.141829413078867095e-01,-3.038050925365705091e-01,1.005792490123317562e-01,-5.138260576006655096e-03,5.105348156055133230e-03,3.080306387963860359e-03,4.098986387252807617e-01
-3.022719920080730871e-01,-3.082212909389971944e-01,1.704702719322795101e-01,-2.709842737773140824e-03,-1.328522503394379299e-03,-1.294623027026501000e-03,4.757788181304931641e-01
-3.004629264163189983e-01,-3.170776244916112541e-01,1.593143102827686286e-01,-1.255157050538549274e-03,6.918245060911195959e-04,2.990913016591917935e-03,4.683409035205841064e-01
-3.016587225778580850e-01,-3.120032447880617399e-01,1.637243312848876697e-01,4.691121692930490250e-04,-6.456122614942778892e-04,-2.416975072627894176e-03,4.706612229347229004e-01
-8.750699788045876448e-02,-3.186062871638434268e-01,1.890382115232240035e-01,5.134509647624729139e-02,-1.535931288827633960e-02,-6.998752652233899280e-03,4.500635266304016113e-01
-3.072270470175825219e-01,-3.069426339978155172e-01,1.492790336787032934e-01,-6.179754729746260791e-03,-2.030595889326050792e-03,-2.256688987744911654e-03,4.565197229385375977e-01
-1.639185240828870405e-01,-3.081722548837250719e-01,1.758330033659588065e-01,3.909026298324506932e-02,-4.928410202829790112e-04,-7.870657030092772979e-04,4.357033371925354004e-01
-2.782961107669861267e-01,-3.558899624265429162e-01,4.142976164204137390e-02,-3.716002576723599626e-02,5.212738947517936254e-03,-2.687561554027397687e-02,3.734236359596252441e-01
-3.038777728511849463e-01,-3.080658782283108854e-01,1.661210832919968183e-01,-4.239587348261955255e-03,-1.803788219043478630e-03,-1.070078209634595622e-03,4.721779227256774902e-01
-3.200108116625170473e-01,-3.163428462187874990e-01,9.856508602043986822e-02,3.429303746672238661e-04,-2.143102202510233090e-02,3.098660504845331121e-02,4.218324720859527588e-01
-1.523961621471493499e-01,-2.703303928992409344e-01,1.826386020255070242e-01,9.791762277071250353e-02,-2.013535492636403176e-02,-3.986349474569958994e-03,4.423758685588836670e-01
-1.435454563943551476e-01,-2.403265239609342907e-01,1.871651886696278355e-01,1.064376115583052645e-01,-2.094840874189865532e-02,-1.629850841542399703e-02,4.322533607482910156e-01
-1.844284874653319695e-01,-2.939744593798456207e-01,1.662095332809150339e-01,7.541234574870861462e-02,1.432400164575861308e-03,2.695622974421259341e-03,4.364027380943298340e-01
-2.029918787905398703e-01,-2.791064524735412111e-01,1.515586046928693587e-01,-2.609730422863040106e-02,-1.180313882574414094e-02,1.336490403794614486e-02,4.018494188785552979e-01
-3.028721383463677808e-01,-3.170038283816554170e-01,1.638407553035318154e-01,-2.216501363327798573e-04,8.402776154511633995e-04,1.542427782583112323e-03,4.739466905593872070e-01
-1.469700973202752170e-01,-3.011447724288221495e-01,1.563695318324674899e-01,-4.282224531547414170e-02,-7.032564894646296978e-03,3.198470204674436820e-03,4.101613759994506836e-01
-1.725480870111420484e-01,-2.945388771138597872e-01,1.464399746289419824e-01,-1.654489609942582512e-02,-8.650981416123214958e-04,4.203603694743276997e-03,3.955062627792358398e-01
-2.037863913657604886e-01,-3.000150314705434251e-01,1.447888182753164221e-01,-6.485804881313074130e-03,-8.805843555944378037e-03,2.739229932942287803e-03,4.058187901973724365e-01
-3.023185753822013044e-01,-3.084337992205271606e-01,1.644729268758371166e-01,2.064904806029662612e-04,-1.415782704959821616e-03,-1.050626621780087304e-03,4.698890149593353271e-01
-2.422504214733441352e-01,-2.886754166246436881e-01,1.442890189505609266e-01,-6.948445914324300442e-03,-1.727123845735334048e-02,7.768938650883615640e-03,4.131996035575866699e-01
-1.995611672691542104e-01,-2.585536641041806249e-01,1.467858885549542247e-01,-3.272348064310075244e-02,-1.350650307476406863e-03,3.338282502509148583e-03,3.835618197917938232e-01
-2.314862329627217497e-01,-3.037782937856865484e-01,1.510043001847103383e-01,-4.896958005516780475e-03,-5.938435103445544386e-03,9.030635393957976015e-03,4.237907230854034424e-01
-3.023310951248290301e-01,-3.091109184607707672e-01,1.540094719785141397e-01,-7.973183783736743913e-03,2.525942696901301195e-03,9.449875404057372572e-03,4.602872431278228760e-01
-5.282331842954477441e-01,-4.209916555595321630e-01,2.114518554736927181e-02,-5.578079149701082456e-02,4.910811067479406433e-02,-5.669969149853393980e-02,5.297310948371887207e-01
-3.039701104715178959e-01,-3.064529417286271373e-01,1.707378679758085882e-01,-2.541965064890671158e-03,-1.244968467498798080e-03,-6.314563511103552743e-04,4.759807586669921875e-01
-2.824974544294170942e-01,-2.916184109137510694e-01,1.646401985282710256e-01,-1.566262918533065270e-03,-8.760765480125021773e-04,-6.066376511472578760e-03,4.519000649452209473e-01
-2.895907147819744010e-01,-2.898539027909108334e-01,1.620770275317829079e-01,3.687673349262019732e-03,3.954544882178423135e-03,-3.295991558587846727e-04,4.518968164920806885e-01
-3.011254206664704114e-01,-3.027777634620072433e-01,1.701205041401773199e-01,-9.393279971813395636e-04,4.344358768628141590e-03,-1.801696584639880490e-04,4.721371233463287354e-01
-2.860105511151068702e-01,-2.920253559013119560e-01,1.688930619560548851e-01,-2.724303418008138921e-03,2.902610624219433000e-03,-3.903655191311645144e-03,4.580424427986145020e-01
-3.068937007191874788e-01,-2.813470883424304958e-01,1.616074965563245869e-01,6.219743598486306754e-04,4.304524368625491787e-03,-2.596211164520550573e-03,4.563489258289337158e-01
-2.905624758150736620e-01,-2.965218541993001056e-01,1.690758124460395584e-01,-1.531012282545929359e-03,3.189879306967373460e-03,-4.620811862789144658e-03,4.627565741539001465e-01
-2.807018638786340503e-01,-2.721494969255643381e-01,1.642714285581817479e-01,-2.720793158952540796e-03,6.190369491673354194e-03,-5.529709803714112464e-03,4.410189390182495117e-01
-3.033649761732005734e-01,-3.128966268403865492e-01,1.295866391960813768e-01,5.055840325428927542e-03,-5.826669337922068832e-04,1.013760273040359688e-03,4.378875195980072021e-01
-3.325692233827187150e-01,-3.117389484859882098e-01,4.744637881605351382e-02,-5.592872124735644157e-03,-1.195952095332503996e-02,-9.991388540819032271e-03,3.711500167846679688e-01
-2.974669015397186644e-01,-2.964768029364792667e-01,1.699271906396584708e-01,-1.191778786828885358e-03,1.869811151761689022e-03,-1.644564565619787821e-03,4.669243097305297852e-01
-3.542194035490255910e-01,-2.465248728878349782e-01,2.111017230083719887e-02,3.324648964802021101e-02,3.015907495988423559e-02,2.201514768979598302e-02,3.457573652267456055e-01
-3.039161466095301467e-01,-3.109396032047804237e-01,1.517862930484747963e-01,-6.471557786201932727e-03,-1.531104291240903284e-03,-1.529705520928881105e-03,4.594065248966217041e-01
-3.015300266129755657e-01,-3.151735178348323840e-01,1.572431099701913360e-01,-4.735554686463971930e-03,1.406926369103534379e-03,-1.212674601495451521e-04,4.658234119415283203e-01
-2.667993217337272238e-01,-2.846976130812807759e-01,1.525226167515627562e-01,-7.795555601567443448e-03,7.198559701842808037e-03,-7.466438586647420467e-03,4.291402995586395264e-01
-1.372848849400786497e-01,-4.697438748180671197e-01,2.125282695857295401e-01,1.810359254375177793e-02,1.573626222691580298e-02,3.161271556874381897e-03,5.924127101898193359e-01
-3.374712376755255039e-01,-3.065569780962799640e-01,1.458074613577021728e-01,2.392470400384522772e-02,8.841577173548713364e-03,2.243881342432365450e-02,4.722668528556823730e-01
-3.114748342590984986e-01,-1.597373555753762719e-01,1.482668859378249993e-01,6.326779065456747397e-02,2.106071187039057491e-02,3.839054611378809462e-02,4.270682334899902344e-01
-3.111518133765540650e-01,-3.017458575535454379e-01,1.627777502245165153e-01,4.650071900405936963e-04,-1.855998900406109244e-03,-7.579571500431357060e-05,4.693090021610260010e-01
-2.248424885080627100e-01,-3.116612571213930316e-01,1.538104541755102306e-01,-1.715565098686070442e-03,1.663242254741249251e-03,5.115254540602688985e-03,4.288185536861419678e-01
-3.178680523226118937e-01,-2.252522667531828837e-01,1.696998561299882247e-01,-5.433130336924765639e-06,-1.178072908606225475e-02,3.621727240304729867e-02,4.533156752586364746e-01
-3.455109419145585559e-01,-2.691864845856907773e-01,1.847454351966282826e-01,1.003877700211483004e-03,1.364905190023754829e-02,6.097172643562282987e-03,4.971912801265716553e-01
-3.551582684245405130e-01,-3.338576507865925747e-01,1.242537165782743869e-01,8.526734403851678884e-03,-3.341585760951498209e-03,-3.628242971427046715e-03,4.694346487522125244e-01
-3.128230735861735612e-01,-3.038875872037416492e-01,1.616032252926643542e-01,-5.173290419141149399e-03,-1.521601733287629649e-03,-4.093058716623157304e-04,4.701155722141265869e-01
-3.055270824272857122e-01,-3.077973577511174397e-01,1.577265725304320410e-01,-4.693852038212134939e-03,-2.316329565219711530e-03,1.188696366266252507e-03,4.644860029220581055e-01
-3.103131943507757562e-01,-3.113030866648410777e-01,1.432248241260527799e-01,-8.108097112295573755e-03,2.488148467975030611e-03,-2.320653648116770534e-03,4.542891383171081543e-01
-3.134964692552184018e-01,-3.116236710173708180e-01,1.258531919103046404e-01,-7.324113118057035653e-03,5.736240730699075120e-03,7.371966365888392263e-03,4.388980567455291748e-01
-3.081625578042007652e-01,-3.105087735266039428e-01,1.230567489392025426e-01,-3.425833763133472737e-03,3.271434451024278836e-03,-1.395243084769762828e-03,4.324817657470703125e-01
-3.263577319297084056e-01,-3.062962255288951274e-01,1.212622782235526220e-01,-5.657854208383354330e-03,-1.327004213385763604e-02,-4.046864103904767446e-03,4.387022256851196289e-01
-3.139382693372962385e-01,-3.071420164286204901e-01,1.170819989693511476e-01,2.675688757061528422e-02,-3.509532382631930236e-02,-1.829605591801094361e-02,4.355943202972412109e-01
-3.030752205717027747e-01,-3.044710496588393100e-01,1.159532517135578866e-01,-7.580736375492010994e-03,-1.571617593953928121e-03,-1.033401867741268144e-03,4.199460744857788086e-01
-3.017849006306645987e-01,-3.044796692042190389e-01,1.649945826033905605e-01,-3.420030053347384354e-03,-7.386606549112982069e-03,-3.770807869830987338e-03,4.683904945850372314e-01
-3.169222454263115885e-01,-3.036173285412985812e-01,1.119932708496197971e-01,-4.004658851504788036e-03,-1.696197766899331023e-04,6.130189114718537268e-04,4.224786162376403809e-01
-3.026318290243997788e-01,-2.988478689972374758e-01,1.163411026538903048e-01,-5.761194101130433752e-03,-1.274698200661254430e-03,-2.671435319531751101e-03,4.172446727752685547e-01
-2.260236375293864231e-01,-2.961127723718821048e-01,1.506188933874844926e-01,2.421942799858805423e-02,-2.567387334516901126e-02,-1.521185166903398465e-02,4.214285314083099365e-01
-3.027188234102483610e-01,-3.132614389973815694e-01,1.321708026055344321e-01,7.228547331713589853e-03,2.177101201586548532e-03,-2.302367587777602240e-03,4.404678046703338623e-01
-3.002091299947875491e-01,-3.167886847619840185e-01,1.653322734440502983e-01,-1.465083985847394224e-03,-1.525562476442296261e-03,7.252043283809332490e-04,4.740644991397857666e-01
-3.013442696973250290e-01,-3.139820418570395955e-01,1.558864658409922221e-01,-3.553123017414318296e-03,-1.554104180442738821e-03,-6.411759040204690653e-04,4.637287855148315430e-01
-3.072576549660843703e-01,-3.079646848725168806e-01,1.526243252639446490e-01,-1.745497709162780299e-03,-3.677166272364904768e-05,1.466740975101192513e-03,4.602528512477874756e-01
-3.153852982461055054e-01,-3.026670342733595032e-01,1.403643380250854389e-01,-5.960663444548311082e-03,4.691482748118105950e-03,-9.791056932953592440e-05,4.497174620628356934e-01
-3.028156450363408414e-01,-3.095731291637801030e-01,1.631209772304616501e-01,6.485160883178279004e-04,2.816103095561439109e-04,-2.333662395771637053e-03,4.693708419799804688e-01
-3.049724083519879669e-01,-2.689821237781938601e-01,1.571831756470597197e-01,1.708756492509509381e-03,-2.473162398955351497e-03,-9.833934309389991829e-03,4.456087946891784668e-01
-3.007341111215153795e-01,-3.019603643124065817e-01,1.702539283747251941e-01,-2.092123704559999305e-03,-3.855087744184189195e-03,9.503513102665115883e-04,4.716664254665374756e-01
-3.092665793431544907e-01,-3.024112373328363690e-01,1.563738634227897217e-01,-2.725757799913349627e-03,3.901120214178559545e-03,3.519271218434854871e-03,4.623645544052124023e-01
-3.058381895069425260e-01,-3.103290427277913821e-01,1.596714067384820135e-01,-5.842750118564166151e-03,1.302102921113987679e-03,5.400645638864959124e-03,4.679795801639556885e-01
-3.000934016953080707e-01,-3.185341548521893884e-01,1.337461747929886702e-01,-2.459007158645205512e-03,3.377580799436588036e-04,-1.091212719783555413e-02,4.437711834907531738e-01
-3.013639225143386335e-01,-2.912438021449946235e-01,1.674129229706329269e-01,8.399544141547508197e-04,-6.394691871176473932e-03,-9.150429589743840422e-03,4.642047584056854248e-01
-2.976465443028384339e-01,-3.184711017219635787e-01,1.464918245254734352e-01,-1.852257907970511442e-03,5.946350048797137541e-04,2.637347705156662184e-03,4.549436867237091064e-01
-1.693058827947181433e-01,-3.066699461462593090e-01,1.552380358597569843e-01,-3.616866205979361870e-02,6.768942011593794515e-03,-6.336012704258970826e-03,4.158854782581329346e-01
-3.031183989811221391e-01,-3.161811497128481085e-01,1.572816748101150131e-01,2.534522083396313283e-03,1.075135369372666634e-03,-3.544021376853782185e-03,4.671331346035003662e-01
-3.033383752977257819e-01,-2.238787648681549725e-01,8.701891322113247673e-02,6.427897277676805632e-02,-2.231902163226410704e-02,-9.595284011061945562e-03,3.766178190708160400e-01
-3.118179931187498033e-01,-2.899073630164871185e-01,1.616756186296396114e-01,2.921468949164000850e-03,2.761451597984842903e-03,2.920964638330230539e-03,4.630073606967926025e-01
-3.062914110382079502e-01,-3.080633645560986178e-01,1.592227085923275387e-01,1.024330928249848893e-02,-7.347216619795908336e-03,-1.558685766039043935e-02,4.676932394504547119e-01
-3.081086981995642127e-01,-3.054277243195170910e-01,1.459033284714511269e-01,-8.672480819109339156e-03,3.276603024741058488e-03,-1.980037869165112742e-03,4.529751837253570557e-01
-3.007905324598073582e-01,-3.171510310336171923e-01,1.463928724942084869e-01,-2.389290158629057449e-03,8.572675426124679683e-04,2.477961628996269011e-03,4.556254446506500244e-01
-3.004854517482626886e-01,-3.337292910676062929e-01,1.463109575623659508e-01,2.951205951334287189e-02,-1.432202350016728923e-02,-2.836775541523420263e-02,4.703486561775207520e-01
-2.457694470739860693e-01,-2.771520284516107990e-01,1.500882968725721356e-01,1.044181758972324500e-02,-4.665752004723138988e-03,-1.226954791137286824e-02,4.134674072265625000e-01
-3.029983361972447553e-01,-3.158084332221411938e-01,1.128447252505889731e-01,1.861045829567944910e-03,-5.606053328212145343e-04,1.644461490385982529e-03,4.224168360233306885e-01
-2.431767228764972200e-01,-2.620520530752428190e-01,1.481725182724371870e-01,1.032501620981455398e-02,-2.819289810431291950e-03,-5.772980782958770339e-03,4.016727507114410400e-01
-2.965297011469841815e-01,-3.041189657379617106e-01,2.191581183268179189e-02,4.742927332788867941e-04,7.102811513153738576e-04,9.159237345155804306e-04,3.223144710063934326e-01
-2.710184189231547025e-01,-2.651997553677634678e-01,1.446098459463338592e-01,6.225461350135565348e-03,-4.310226801213509068e-03,-3.515907831316114011e-03,4.130029082298278809e-01
-3.142412615306143242e-01,-3.030656057892917588e-01,1.449797807774931280e-01,-5.685395397548370297e-03,5.469749700040380143e-03,-1.200961584181676946e-03,4.539469182491302490e-01
-3.201737841469594059e-01,-3.506282787508708809e-01,1.292205841017259327e-01,7.946038039932395601e-04,-1.398406127938993555e-02,1.114283899048909169e-04,4.660015404224395752e-01
