sxx,syy,szz,sxy,sxz,syz,smises
8.127661436594718625e-02,8.222877852391574649e-02,-7.943173312953908383e-01,7.015998881999860153e-04,-2.123640355907194330e-03,2.966818024138793367e-03,8.760940432548522949e-01
8.205111022567446177e-02,1.070572482637727751e-01,-8.410138219410879801e-01,-5.636799291337158541e-02,-1.021630562918142936e-02,-3.523149934245914296e-03,9.410839080810546875e-01
3.225764055928340146e-02,4.100921063001528033e-02,-5.085573856444653984e-01,-1.407001328506340141e-03,-3.631671251263657307e-02,6.050788387014770231e-02,5.587814450263977051e-01
1.082465005889554632e-01,1.080594640686096675e-01,-8.072203624885061490e-01,-4.257579661736785211e-03,6.764510365250551212e-04,-9.716469719432655090e-04,9.154053330421447754e-01
1.094209449947328161e-01,1.111582445989647838e-01,-8.102435052544867400e-01,-4.032604660126682880e-03,-3.677569227827210113e-04,-6.159462174003523059e-04,9.205616712570190430e-01
1.170069659827813746e-01,1.064480940627360872e-01,-8.081632463286119172e-01,5.973356837376788547e-03,-7.499471101083122733e-04,6.135192897081319201e-04,9.199959039688110352e-01
6.472175133608121245e-02,1.154414758933137719e-01,-8.089568598181531289e-01,-1.575009248682987181e-02,4.628141952752486935e-04,4.826866081848192255e-03,9.005632996559143066e-01
9.705176913862284538e-02,8.440370061003926727e-02,-7.196401791601240161e-01,2.414239094506556368e-02,2.056570815649964423e-03,-2.045346284585438171e-02,8.123006820678710938e-01
9.558441676130152720e-02,1.034749563749167711e-01,-8.049072035344250198e-01,-9.652007114111719847e-04,-7.718533722884704214e-04,7.074506216113830110e-04,9.044660925865173340e-01
9.845844486458277256e-02,8.587785875808479075e-02,-8.054210489739557222e-01,-8.487352677365151256e-04,5.756185575897608715e-03,6.013418738452103694e-03,8.977723121643066406e-01
1.040189868457092048e-01,1.025565318636271206e-01,-7.987519320291972535e-01,4.455072009932163624e-03,-3.906393775012813666e-03,-5.295904080406144566e-04,9.020994305610656738e-01
1.107068803588533989e-01,1.056987674052076165e-01,-8.098196500930603392e-01,1.001751586066409972e-03,-4.860752205045536191e-04,7.031586921315589401e-04,9.180355668067932129e-01
1.112374895181744150e-01,1.079806449441924054e-01,-8.099930579059424485e-01,3.251965378336057685e-03,-2.974439510767202459e-04,1.078737718739468518e-03,9.196257591247558594e-01
1.032434369691657694e-01,1.060663859829586997e-01,-7.990601492329928446e-01,3.883669869763438538e-03,-3.813004527921564149e-03,-1.283817451526543182e-03,9.037702679634094238e-01
1.099591749895560411e-01,1.096077329952093726e-01,-8.105555505511337078e-01,1.267742528219502731e-03,1.583703020902242284e-03,-1.685581956360562590e-04,9.203457832336425781e-01
9.878014486740888112e-02,9.823578806913729755e-02,-8.052883071238490231e-01,4.552431327883979311e-04,-5.562961010786160974e-03,-1.932854214187479294e-03,9.038543105125427246e-01
1.412666815308009638e-01,1.134708991232561970e-01,-8.938290863559533728e-01,-4.440327939449011801e-02,-4.968423590359208331e-02,-1.033912376198716648e-01,1.043462634086608887e+00
-9.478406556601001731e-02,3.820603207873950469e-01,-1.054601485236056790e+00,4.141946864632593817e-02,-2.224069888437237366e-02,7.598832720013258546e-02,1.276819109916687012e+00
1.003760012141616809e-01,9.820553980629309621e-02,-8.022307877964948153e-01,-1.834040965901424921e-03,3.163865438217223873e-03,2.206945696791992248e-03,9.015538692474365234e-01
9.792232684268276088e-02,9.607062861132820153e-02,-8.070861885792297574e-01,-3.411960511929392013e-03,-8.106003748828061379e-05,6.499328261532681325e-03,9.041734933853149414e-01
1.072899883303023438e-01,1.075746662815452726e-01,-8.014164289100260685e-01,7.245018677574039181e-03,1.505321817208983863e-03,1.450485760138728493e-03,9.089426398277282715e-01
1.057160026829112587e-02,2.163100841041274425e-01,-9.745906427152076779e-01,1.053822783948112074e-01,2.427954403927068752e-02,-2.466428729326685873e-02,1.119137406349182129e+00
1.057605411669356177e-01,1.027471113103363698e-01,-8.047543631280479337e-01,3.093722706954853737e-03,4.002037588655893083e-03,3.538887684908989116e-04,9.090543389320373535e-01
1.079156429425467967e-01,1.068049326602628080e-01,-8.060498445010015889e-01,1.381500040977082754e-02,7.491816763075169125e-03,7.131417536350383515e-03,9.138996005058288574e-01
9.765433594819816765e-02,1.127757950182824431e-01,-7.884080988123809419e-01,1.173097188998873525e-02,2.058547572031083940e-03,1.697235460067210086e-03,8.939620256423950195e-01
1.031923914399515141e-01,1.092021669920626437e-01,-8.096208172563849059e-01,-1.931539312777713581e-03,-1.826908741334168557e-04,-4.727082283041192769e-04,9.158394336700439453e-01
1.131639143866398634e-01,1.028218845601261977e-01,-8.070584572588024308e-01,4.729941811328501437e-03,2.941741627348120388e-03,-9.767007569295175964e-04,9.151476025581359863e-01
-6.150218699980335157e-02,1.174497293234839090e-01,-4.051125874523182069e-01,-5.775866482126581353e-02,-2.098733180658625408e-01,-1.803745947761869473e-01,6.718148589134216309e-01
7.999094306213094807e-03,2.876136383335786695e-02,-4.513538529968726953e-01,4.429601064686325765e-03,-3.699042934366865171e-03,-5.360727606187232208e-02,4.792645871639251709e-01
4.214820486644374475e-02,5.814198422051417015e-02,-5.880326167976803742e-01,-1.565726786267169005e-02,2.772215863347500184e-02,6.951714469604758622e-04,6.407067179679870605e-01
6.478411554864368926e-02,1.082459743120336437e-01,-7.002078884693561101e-01,1.794063696507868649e-02,-1.274230415994232098e-02,-1.870501456930108095e-02,7.892097234725952148e-01
1.088892517929079817e-01,1.076289449817040556e-01,-8.073288262003517346e-01,1.024993532381770697e-03,-8.492921264556476833e-04,-1.775780790784555049e-03,9.155966639518737793e-01
1.095711106846278260e-01,1.073335334595038049e-01,-8.097449593764328712e-01,6.057342119648174462e-03,-3.100665356660515203e-03,-5.262765147564789792e-04,9.182754158973693848e-01
7.316845160468887777e-02,1.240779209570257446e-01,-7.504029151825587496e-01,6.837248993921803131e-03,5.635732128642575176e-04,8.762618990627536123e-05,8.502531051635742188e-01
1.103016686075582453e-01,1.049139332213419040e-01,-8.065137043878036760e-01,9.237327584910842021e-04,-2.227522327055350693e-03,-5.098734215887948824e-05,9.141429662704467773e-01
6.407875871100099374e-02,1.285852920786931253e-01,-7.501260262689964931e-01,3.115198303106457914e-03,2.937192684398905965e-03,-6.063680335128359853e-04,8.483325839042663574e-01
7.189711180751612307e-02,8.480081147932488905e-02,-6.546767882721106213e-01,-2.371024250789471877e-03,9.770222335087330734e-02,2.936031711577379716e-02,7.541165351867675781e-01
8.382950003590500243e-02,8.907888426285370809e-02,-7.387359368338366483e-01,4.192150838160803306e-03,-5.406393496192830536e-03,-3.109210355545998297e-02,8.270429372787475586e-01
9.615033440006071075e-02,1.176151557960434801e-01,-8.007713025782455807e-01,4.469436447178139378e-03,-4.357426238906481449e-05,-5.763746752304919028e-03,9.079322814941406250e-01
9.578889064585338620e-02,1.168232127028995815e-01,-8.058614484550616908e-01,-8.523565302535356450e-03,-2.956605812433394168e-03,-2.941549446877775309e-02,9.139044880867004395e-01
7.089710138860927380e-02,1.255705360195265574e-01,-7.434587522543989468e-01,-2.110856082489972248e-03,-1.550865231152921307e-04,7.426065139815881404e-06,8.430312871932983398e-01
3.554859271263430265e-02,3.578976871158531803e-02,-5.026013851139652377e-01,-6.066373028004636708e-03,1.163995664621467058e-01,2.898709001122633938e-02,5.770727396011352539e-01
8.117356371951253702e-02,4.969203315291054190e-02,-6.089140033821542897e-01,1.277883198326454708e-02,5.248755433985197172e-02,1.235256072104130506e-02,6.816886663436889648e-01
7.928135533438240845e-02,1.184656451399732080e-01,-7.598406589892103824e-01,-1.604578799222073499e-02,3.375321094342287483e-04,1.543342526844087735e-03,8.598380684852600098e-01
1.117104661565760382e-01,6.061571196698778419e-02,-7.063073414171827658e-01,1.539499234896205340e-02,2.369863487212968411e-02,1.187283465730876522e-02,7.954785823822021484e-01
7.695957253711901980e-02,4.610745598079263319e-02,-6.094775752346964781e-01,1.918914456490758078e-02,4.216443708680073926e-02,2.419054007408798918e-02,6.776160597801208496e-01
8.017447678659114785e-02,5.203041406596112251e-02,-6.291238180818533587e-01,1.658752273127379190e-02,1.751372600805110175e-02,3.614571271254963386e-02,6.997133493423461914e-01
6.373048274595319307e-02,8.667323700607587611e-02,-6.723624143711426360e-01,-2.083866290276040548e-02,-1.287501980803446890e-02,-1.923365567754618533e-01,8.197726607322692871e-01
-8.606855954871950320e-02,2.597122081537632243e-01,-8.114994043013687985e-01,4.202477334116647839e-02,2.471497477889444960e-01,-1.692262711611824122e-01,1.082180261611938477e+00
1.178887059370570256e-01,1.019598532219595510e-01,-8.029290849338016622e-01,-6.628940774931779169e-03,1.938862868673788334e-02,-2.417906219277956952e-03,9.136567711830139160e-01
1.092970015241049309e-01,1.096108507626679662e-01,-8.095881243851469344e-01,-1.699271493618142049e-03,-2.526249702144010194e-04,1.345509817326595884e-03,9.190498590469360352e-01
1.003418570303178381e-01,1.056266154585630002e-01,-8.076337676912055397e-01,1.153813700471860481e-04,-2.143359498748167828e-03,-8.586749268883010549e-04,9.106383323669433594e-01
9.920295683827978772e-02,1.152547209719522736e-01,-7.964241305480597166e-01,-7.695737069095956624e-03,-1.977176505653982421e-03,1.272122394976140866e-03,9.038673639297485352e-01
1.078444463124223485e-01,1.041217005344620139e-01,-8.097034782638786732e-01,1.372979793838282952e-03,9.805894509432842594e-04,-1.117142227035164762e-03,9.156989455223083496e-01
1.043617540369607966e-01,1.151937007674394553e-01,-8.026745778921881014e-01,-2.374170317930602517e-03,-1.684208421443697187e-04,2.178167330011257855e-03,9.125176072120666504e-01
1.092392250061367531e-01,1.082213708156851695e-01,-8.055968898498463426e-01,-2.650724822610497650e-03,-1.268252730286985276e-03,-3.085135204405521289e-03,9.143573641777038574e-01
1.064206929911018507e-01,1.162134877107705577e-01,-8.103694114319253128e-01,-2.334592845759485367e-03,-1.533221209570487893e-03,2.249427815942470731e-03,9.217464327812194824e-01
7.213652457990071820e-02,8.245235707821357840e-02,-7.924406439910853805e-01,8.468425816694982386e-03,1.073417702675025492e-03,4.972685768361438836e-04,8.699070215225219727e-01
1.089325527775053537e-01,1.111858932099482611e-01,-8.119006683936593749e-01,-4.328222899797294892e-04,1.058067205300543380e-07,-1.165671384826817833e-03,9.219644665718078613e-01
1.071142071241222293e-01,1.077760559943052865e-01,-8.067190171641580587e-01,-6.305386771433875610e-03,-4.117415285953572590e-03,1.554884845673783688e-03,9.142613410949707031e-01
4.301382082482624325e-02,6.039623760885087789e-02,-5.538467290048896263e-01,2.551042835566254209e-04,7.341880095493556919e-03,1.890825664344973622e-01,6.887220740318298340e-01
3.315790987402056356e-02,1.547129713741451917e-02,-4.689037689187363633e-01,-8.542468542570959625e-04,1.873007302528500182e-03,4.555426303014337847e-02,4.997372031211853027e-01
6.556603520177195499e-02,4.239854244892077295e-02,-5.589723493809498622e-01,1.501925866974918033e-02,1.062257185160766504e-01,2.979752902162123573e-02,6.428903937339782715e-01
3.205855280654343331e-02,3.751804000211406143e-02,-5.052752425050741625e-01,1.925456340434458791e-02,3.678744337252903146e-02,1.969748436593301774e-02,5.459185838699340820e-01
2.595100690038340541e-02,2.016649449618315715e-02,-4.937083136126644289e-01,5.496951160218003715e-03,3.734371244977822968e-02,1.573838922304183346e-02,5.216231346130371094e-01
8.086980984065700317e-02,3.334549598640648704e-02,-5.885890175000150215e-01,7.959566041247385232e-03,4.453089437069232548e-02,2.595324669389212011e-03,6.517494916915893555e-01
1.054003405003541838e-01,9.480594239858453065e-02,-8.091203103016775255e-01,-1.608592159111501098e-04,-4.595367950283749635e-03,-7.580233303508474019e-03,9.093993902206420898e-01
1.161823469821237076e-01,1.050059328656159363e-01,-8.072896361199296544e-01,-2.205075632859473510e-03,-1.749753022877009474e-03,1.478663223019123204e-03,9.179513454437255859e-01
7.110036652668344503e-02,1.253931316642535321e-01,-7.495236607920976457e-01,3.260162713588405422e-03,-6.590477881778380803e-05,1.259762983198106819e-02,8.493723869323730469e-01
9.072050592901553800e-02,1.236271896773589174e-01,-7.905948254254818730e-01,1.154346073117908751e-03,-6.611980744619597042e-04,-2.500598827447483505e-03,8.982342481613159180e-01
8.098016248791722882e-02,1.158414592515031871e-01,-7.467035074871104516e-01,2.737060911746347185e-03,-6.898777717920763670e-03,1.126502925674541418e-02,8.459761738777160645e-01
8.841341045531009302e-02,1.181109686933997649e-01,-7.739572430614094500e-01,1.496963653048960161e-02,3.320985094739364613e-03,-1.299213893052192327e-03,8.780010342597961426e-01
1.074380967296725831e-01,9.654562670942001823e-02,-7.705448046911839155e-01,-1.521467671467048241e-02,5.267220727039489785e-03,1.659822345235194632e-03,8.730378746986389160e-01
8.331591331168225478e-02,1.065200969531759356e-01,-7.318932812783084385e-01,1.678486992633626551e-02,6.284470459801174032e-03,2.245525766219122477e-02,8.285512328147888184e-01
8.055917507955107082e-02,1.252389022265976704e-01,-7.737156039382930839e-01,1.448327317738193083e-03,1.394092040773560730e-03,3.439338088061044685e-03,8.774953484535217285e-01
1.097228602120025043e-01,1.094117419829493953e-01,-8.102180364328868123e-01,-1.703605467500101745e-03,-1.744245177901178117e-03,3.808866610107144112e-04,9.197953343391418457e-01
1.185083491550201762e-01,9.485961625901906391e-02,-7.897253853242046651e-01,1.029282041996232126e-02,1.786444458419504319e-02,7.054952627989339101e-03,8.974373340606689453e-01
9.529437029043985596e-02,9.341314441804832169e-02,-8.047328649286464852e-01,9.345359985503350932e-04,-2.523142844112400557e-03,-1.635779059431685016e-03,8.991046547889709473e-01
-7.489975499792025926e-02,1.816137498146969675e-01,-7.735832052611081311e-01,2.727227015601919533e-02,2.810528987725453565e-01,-3.692949302700001407e-02,9.881671667098999023e-01
1.258213719092001193e-01,1.029446278007160043e-01,-8.046119923846556388e-01,-7.602834552126595466e-03,3.614215092973142862e-02,2.403149901508996617e-03,9.214411377906799316e-01
1.116423076086827670e-01,1.085183825180910389e-01,-8.109745733658433320e-01,-1.656285194258835542e-03,-1.142845837945362592e-03,1.152203861347226048e-03,9.210676550865173340e-01
-3.052423308090840282e-02,1.896596654651062086e-01,-8.295249055366549218e-01,1.717351060816443148e-02,3.406824829493425993e-02,4.973543429486396508e-03,9.312631487846374512e-01
9.867346482443906108e-02,3.308619637774123934e-02,-6.314011841514921564e-01,-2.689156019972178046e-04,5.467888341985766704e-02,9.292985429412675691e-03,7.061555981636047363e-01
1.113662413519990180e-01,6.906952511338809719e-02,-7.016640453109990183e-01,-1.105529778044980760e-02,2.603734135613488751e-02,-1.234218179315273818e-03,7.942441701889038086e-01
1.319442867275889553e-01,8.208042392864228765e-02,-7.830818845962836949e-01,-4.016235184239684217e-03,9.165399485259963577e-03,-1.531052362304754751e-03,8.913136124610900879e-01
8.940066023179982224e-02,1.217176747987849805e-01,-7.850362997424275013e-01,-1.328478869525341610e-03,1.652684558990444178e-04,4.296666293456619990e-04,8.910384178161621094e-01
1.274250162563957400e-01,7.061699860660436423e-02,-7.561464259620929163e-01,4.972820996565882959e-03,1.049616154885880080e-02,4.432082066136790763e-04,8.568179607391357422e-01
9.615271155925625424e-02,1.190987841314249396e-01,-7.939457489065162576e-01,-3.305173857757411331e-03,-2.658756110076976147e-03,1.489426138728182879e-03,9.018241167068481445e-01
9.816171796272210592e-02,1.205691980934820995e-01,-8.037981986043393201e-01,-3.409151880569501452e-03,2.372987851709017996e-03,-2.781448104432746905e-04,9.133982658386230469e-01
1.147984819033178727e-01,5.470967461606407456e-02,-6.862656056430963547e-01,-5.596181082885941585e-03,3.262125296438980054e-02,-2.247063589833663347e-04,7.748973369598388672e-01
1.240806786741643908e-01,8.372387937933045698e-02,-7.700310991552771211e-01,-1.562597070139858969e-03,1.671938783196860864e-03,-8.612322829031408139e-03,8.747681379318237305e-01
1.245323659577617925e-01,7.775260367930331151e-02,-7.640319899409806492e-01,-8.432152284103173329e-03,8.763773673342651477e-03,-2.774506409838973890e-03,8.663918972015380859e-01
8.110405447112639665e-02,1.257914555619478736e-01,-7.817185661750322145e-01,-7.318879349827456422e-03,-2.399499730726488249e-03,-1.733153681623606380e-03,8.861174583435058594e-01
5.957640646462952772e-02,1.078407484699127061e-01,-6.793992295251134461e-01,1.979785588892477282e-03,-1.975570225739445643e-03,3.212999709312171909e-02,7.662904858589172363e-01
1.051004106755493162e-01,1.169938184789748314e-01,-8.080094528184248448e-01,-2.179730205570409602e-03,-2.300552725859412919e-03,3.388432597122297170e-03,9.191493988037109375e-01
1.231801976019465950e-01,9.675599773433873896e-02,-7.965950469026804592e-01,-2.530680122378685740e-03,-2.418139515813137134e-03,2.257148301092476526e-03,9.068806171417236328e-01
7.727808525235541071e-02,1.203437675266134654e-01,-7.549395988025846549e-01,-4.437172562711436986e-03,-7.355929372061701743e-04,2.026055713086830426e-02,8.553204536437988281e-01
1.088523172949546480e-01,1.002637507582678222e-01,-7.808933053729926188e-01,-1.566084955184843253e-02,-7.578142381553923390e-03,-5.197007805997631066e-04,8.859956264495849609e-01
1.008826997483927568e-01,1.045063936616659195e-01,-8.034420148655819771e-01,-3.144326075883984665e-03,2.581369354362937456e-03,-2.493070392003740240e-03,9.061796665191650391e-01
5.265265175592448443e-02,1.160857760675167993e-01,-8.068218264852751176e-01,1.509486680056019298e-02,1.212119339095498642e-03,5.668269224382693934e-03,8.933216929435729980e-01
9.769849985665707282e-02,1.038364613490624921e-01,-8.068578872307359262e-01,-2.998953410055897172e-03,-4.572309127058340507e-03,-2.559268881939511832e-03,9.077011942863464355e-01
7.562973911752296496e-02,9.165056715349167993e-02,-6.738625380750822291e-01,-1.502869922613593069e-02,3.945398871274524016e-03,-5.336926307777009604e-02,7.637224197387695312e-01
8.327463708309934542e-02,9.579436151125025889e-02,-8.009312899817924158e-01,1.215420681962264826e-02,2.055817059970531218e-06,-4.769415091400394137e-03,8.908188939094543457e-01
9.654154549252208506e-02,9.644474116368972894e-02,-8.048821617832443431e-01,-3.812457811297442420e-03,-1.458283758857393479e-03,-1.831495322486535998e-03,9.014086127281188965e-01
1.064557779688983796e-01,9.762169631078548848e-02,-8.062748359076313820e-01,8.771042641855010275e-04,4.100217633323086433e-03,-4.235352390000599043e-03,9.084044694900512695e-01
1.038843090755750542e-01,1.077584619528451082e-01,-8.016045338260415765e-01,-8.724007621869669243e-03,-5.490572359056214435e-03,7.908233034928270969e-03,9.077110886573791504e-01
1.092955009689874357e-01,1.102445881116175808e-01,-8.101947229212173029e-01,1.665845825469388372e-03,2.514068164354014609e-04,1.801978961675864245e-03,9.199750423431396484e-01
7.995339291028275008e-02,1.289109428272224855e-01,-7.310644760494070526e-01,2.009563779246111015e-02,-1.069885854016175003e-01,2.931573636655845222e-02,8.590586185455322266e-01
8.732942045660052610e-02,1.128438005694224477e-01,-8.170927332182684744e-01,-3.067533688011793262e-03,-3.626352035585048844e-02,-2.652740207985461972e-03,9.196198582649230957e-01
3.813071539636753160e-02,1.013831379422885370e-01,-7.387385113148812188e-01,3.324811029774202981e-02,-1.310115635811750535e-02,1.201983499915483186e-02,8.129761219024658203e-01
9.534847149433250957e-02,8.615065652429865217e-02,-7.086296265254435900e-01,-1.555127338964650864e-02,-6.775278510925267228e-02,4.263182496377587033e-02,8.118003606796264648e-01
7.917553261941231990e-02,5.139837943445815793e-02,-6.060116249052807103e-01,-2.078078547830720935e-02,-8.295931204202246223e-02,4.106866098661365871e-02,6.915364265441894531e-01
1.072040573295626742e-01,1.227781496188621868e-01,-8.436914941262898537e-01,2.583505423392551403e-02,-6.407286566910423697e-02,9.037824837374350273e-02,9.788142442703247070e-01
7.611159041773474243e-02,1.322521442573155181e-01,-7.772836661895599075e-01,-4.696391094274009886e-03,3.162404598216837347e-03,-1.138349462141489965e-02,8.830799460411071777e-01
8.500420854164991713e-02,1.238311058385442864e-01,-7.706262925277044262e-01,-9.712446715461040686e-03,8.992446397523123219e-03,-2.692990075465557728e-02,8.772307634353637695e-01
8.438827359721989829e-02,1.308514848031293587e-01,-7.821799347646721801e-01,-2.234281103486696063e-03,-1.238441737239751516e-03,2.791833815520026584e-03,8.907333016395568848e-01
1.703504264588887596e-01,3.520025405667606688e-02,-8.030132649267616163e-01,-3.303599673250334073e-02,-2.636140542121197944e-02,-4.400389967366560157e-02,9.194129109382629395e-01
8.944629416106364417e-02,1.115744410309014167e-01,-7.685466756279476508e-01,-4.478999059128994237e-03,-2.994186973628246845e-04,-9.834378685991103722e-03,8.694699406623840332e-01
7.466270419429527072e-02,1.325769539918135176e-01,-7.799166533896918496e-01,3.500528456751605868e-03,-2.067666307737017414e-03,-1.017309076276587745e-02,8.851622939109802246e-01
1.329713154560092092e-01,7.608476396413021980e-02,-7.639930567405459616e-01,-4.667285229074468291e-05,-9.638299204000272749e-03,-1.933810638662629726e-03,8.700838088989257812e-01
1.039972891729495919e-01,1.041700910159322202e-01,-7.951859197829946879e-01,-2.948367059626223145e-03,5.596092507307704952e-03,-8.331819842112151570e-03,8.994521498680114746e-01
8.180854828831168879e-02,1.285649205050731769e-01,-7.789179657060395501e-01,-7.458624675371169216e-03,1.532480771954075225e-03,-7.565780224519966235e-03,8.852267265319824219e-01
8.890623563078520197e-02,1.284410472459819319e-01,-7.877289662306674600e-01,-6.936515518995425497e-03,2.103117344012018792e-03,-6.334356193123807065e-03,8.972111940383911133e-01
7.893100957450677191e-02,1.344617810481245068e-01,-7.781000426836656159e-01,-6.550754564927522075e-04,-7.241865754518297233e-05,1.730532543061205934e-03,8.861082196235656738e-01
8.694486018554337114e-02,8.184727301553457179e-02,-7.971422090365014590e-01,1.554721800056225924e-03,-5.181205928893428247e-04,-9.710191635288094661e-04,8.815554976463317871e-01
1.033365361620764422e-01,1.131131220675580251e-01,-7.960423611494024110e-01,-6.789445172792510190e-03,7.697877912198890747e-03,-2.770646730989177395e-02,9.057537317276000977e-01
1.037934232866979944e-01,1.112274919249437999e-01,-7.943065024150022246e-01,8.236640944009198870e-03,-3.735609932416461294e-03,-3.616703798694986208e-03,9.019977450370788574e-01
1.187545951236934627e-01,7.218405876961231371e-02,-8.124205852053060228e-01,1.459442132265894665e-03,-7.563953143889083804e-03,9.762714481849645715e-03,9.090405106544494629e-01
8.513746721354964464e-02,8.185991145457466311e-02,-6.676999267441374730e-01,2.343133131784940273e-02,3.648348525381760188e-02,2.705797784945374040e-02,7.564020156860351562e-01
6.597253254846482950e-02,8.396769435924317238e-02,-6.771382995416224126e-01,-5.777325541802478788e-04,8.987745085036554296e-03,8.972708655317307436e-02,7.683138251304626465e-01
9.018764575502524750e-02,1.051069569173209151e-01,-7.436102464707484705e-01,2.280192177228589773e-02,1.120395531617168761e-02,1.076922281678328180e-02,8.427131772041320801e-01
4.986171122819588186e-02,3.310099098391502959e-02,-5.482353120780143474e-01,1.440887713937907301e-02,5.013235203517115053e-03,-2.088608419844289316e-04,5.904869437217712402e-01
9.340419876076427874e-02,5.631203534182779857e-02,-6.594170947231794422e-01,1.457329803293584865e-02,-5.358336955553121223e-04,8.875549033483934314e-03,7.355720996856689453e-01
7.928264060763312582e-02,1.317752276503519338e-01,-7.759179464575937102e-01,1.284502582873796404e-03,1.349139327812823178e-03,1.000567197240025694e-04,8.826242685317993164e-01
1.245090317467535401e-01,8.936956277823193684e-02,-7.802106882720090120e-01,-8.464098445167765258e-03,9.945542975234032343e-03,-3.002681433250482899e-03,8.879751563072204590e-01
9.072493783317153726e-02,9.329201701135508840e-02,-8.304705330934145646e-01,-4.281773027809093746e-02,1.329264315854718041e-02,6.701928081565988564e-03,9.258171319961547852e-01
9.887702822482569154e-02,6.669130590565247596e-02,-6.884805102321792658e-01,-1.548756860082260191e-02,6.003210348684318715e-02,-1.275961439989875719e-02,7.795163393020629883e-01
9.418583134801500334e-02,1.226233636681462458e-01,-7.925308813118122631e-01,4.062600327349421420e-03,-3.893684849752639034e-03,-1.105388480420655718e-02,9.015280604362487793e-01
9.381077555352151931e-02,7.321634778364038976e-02,-6.839663583674051583e-01,-6.961925534404594246e-03,4.688299844934829680e-02,-8.454591410051441602e-03,7.722029685974121094e-01
7.336164563344779732e-02,-5.709711290225778779e-02,-4.834767170173147055e-01,-7.206362868081783724e-02,1.237492976057451843e-01,1.760585659278748605e-01,6.394959092140197754e-01
1.241075455705581421e-02,1.565800750974840061e-01,-8.364442717011946193e-01,2.856747790534508794e-02,3.725182240634947878e-02,-2.096826416395873582e-02,9.336214065551757812e-01
1.241146972104107959e-01,8.854521159545436504e-02,-7.948644427219021535e-01,-3.242445394114730917e-03,1.297366266834460574e-02,-5.694445363233177279e-03,9.020720720291137695e-01
1.199494868989658403e-01,9.461599341336790481e-02,-7.968307074309649574e-01,-1.234595885470966305e-02,4.409407175397802789e-03,1.824328113653049706e-04,9.046646952629089355e-01
1.083392509915405699e-01,9.538834063298079480e-02,-7.801421652093640802e-01,-7.439653238850093414e-03,-8.798305800982458499e-03,2.818666573634971608e-03,8.823165297508239746e-01
1.105542116846470191e-01,9.955639430117740885e-02,-8.005401842635335719e-01,3.371958515410870870e-04,-2.818185493756961493e-03,3.212658276397762930e-03,9.056760072708129883e-01
5.715674449247087896e-02,6.669158118442788941e-02,-6.104816082231669938e-01,1.643654036841944374e-02,-1.021198996113039659e-01,-1.696921594648674592e-01,7.554335594177246094e-01
1.148906730980788216e-01,1.006697735533609306e-01,-8.060382649478442518e-01,-2.456805416460451467e-03,-5.243543253145527792e-03,-2.992626670128096210e-03,9.139711856842041016e-01
9.074410882384181809e-02,6.595196251325718961e-02,-7.951602215920497985e-01,-3.147166939404043556e-03,1.529658067734637923e-03,5.532615192299355101e-04,8.737936615943908691e-01
9.998468968045082228e-02,7.086392467887542290e-02,-8.013147585641086090e-01,-6.399900747405741497e-03,3.502402205888526660e-03,-3.958793845869961261e-03,8.872141242027282715e-01
9.552276346046778555e-02,7.406683051701568044e-02,-7.018322380101922331e-01,1.895385855427619490e-02,-1.159118113720981197e-03,3.478880060832983891e-04,7.875338196754455566e-01
7.845267194485017193e-02,8.499994820922612826e-02,-7.957773723672129096e-01,-4.531586475499355809e-03,2.217203889603352844e-03,8.210959866046199261e-04,8.775666356086730957e-01
8.860988334881519934e-02,4.875792637824721831e-02,-7.937102823034628551e-01,-1.918111974070572934e-02,1.054506481426812454e-03,7.547581869076373296e-05,8.637256026268005371e-01
7.115565321749312000e-02,7.970791122048248578e-02,-8.098128794024868071e-01,-2.469472680351351632e-02,1.357284733876441135e-02,9.012720105213605296e-03,8.867574930191040039e-01
9.422272790564950595e-02,9.951982228911743222e-02,-8.013240848486011814e-01,-5.655130991409015179e-03,-1.292722293313790065e-02,-9.251449769130589210e-03,8.986823558807373047e-01
6.706773559035211774e-02,1.402976929787893567e-01,-9.838934091919114833e-01,-1.678110306556628295e-01,7.732138035777655523e-03,2.399400394012540447e-02,1.128375768661499023e+00
1.056686243211134024e-01,1.142866747156724982e-01,-8.086488407915030097e-01,2.324893761676228351e-03,1.598265284081563150e-03,-2.320464969088253167e-03,9.186785817146301270e-01
9.786052602913908327e-02,1.179000014533718721e-01,-7.979626964891709529e-01,2.638112662860974626e-03,2.424544339018184884e-03,-7.640835966826741181e-04,9.060314297676086426e-01
1.173504548962935878e-01,9.329836347640563243e-02,-7.916928800028335544e-01,7.242313321642800290e-03,-1.821759207828805866e-03,1.772157892154580796e-03,8.973575830459594727e-01
1.001242963584754730e-01,1.173210355131067972e-01,-7.997537667702427910e-01,3.729608119197842710e-03,-1.379305114457524128e-03,7.446017235977772457e-05,9.086245894432067871e-01
1.163266943363297501e-01,9.203165820642167372e-02,-7.847410890331941724e-01,6.879821639326893015e-03,-1.056184669752062346e-03,-1.941871617489190438e-04,8.892509937286376953e-01
8.259500958024779127e-02,7.830557569157703401e-02,-7.954717876533297094e-01,-1.218310509227006795e-02,3.046560289216864348e-04,1.772227269486452872e-04,8.761842846870422363e-01
