sxx,syy,szz,sxy,sxz,syz,smises
-5.982759128555642514e-02,-6.632111197633325239e-02,-2.938473195440640673e-01,1.920453034379962824e-04,-1.417404428474053476e-04,-2.425612949060260018e-04,2.308422327041625977e-01
-5.605255636729380986e-02,-5.901387507007432864e-02,-2.922321152460930493e-01,2.441091387030156564e-04,-5.040559043476412586e-04,-1.850901602150144373e-04,2.347151339054107666e-01
-7.571549801256852175e-02,-6.773025963795772930e-02,-3.551156038198219900e-01,-1.298179517854056511e-03,9.125882230787352167e-02,3.700536766075827877e-02,3.308429121971130371e-01
-5.503471697057545076e-02,-5.913593147836973540e-02,-2.975600212749950346e-01,-1.145673975569271898e-03,4.272625615767907531e-03,2.970719298926489168e-03,2.406779527664184570e-01
-5.751045662519670143e-02,-4.152843659659137543e-02,-2.837651980569625421e-01,-2.196452648202372633e-03,-9.453512983456347461e-04,3.138743890418364628e-04,2.346914857625961304e-01
-5.685169048624066912e-02,-6.034747670878713721e-02,-2.949092276864297979e-01,1.599393663544034991e-02,4.126948111140836539e-02,2.127178828536645944e-02,2.511688768863677979e-01
-5.880413123214556226e-02,-6.560508316356300496e-02,-1.469362380134813240e-01,-6.275558185762147509e-03,-4.525405731562873179e-02,1.291697973825667138e-02,1.182227581739425659e-01
-7.394354037200488727e-02,-5.878617423034060430e-02,-2.953617175099218506e-01,-4.837297188158968392e-03,9.071108258361414763e-04,-1.342064547236501140e-04,2.295312434434890747e-01
-5.601289565274306104e-02,-5.963484415394185167e-02,-2.915731266627303864e-01,-1.117242746215513921e-03,-1.337575223084477676e-03,3.406486676522922554e-03,2.338642328977584839e-01
-5.674450338335645938e-02,-7.284716095867993513e-02,-2.304713939065730632e-01,1.440022702741338648e-03,-1.162491492666417256e-02,8.669477789288462799e-02,2.249498963356018066e-01
-4.928235975696641791e-02,-6.434493839044674868e-02,-2.423905579336838034e-01,7.296459369678468324e-03,2.220154672436689021e-03,6.364560239007416298e-03,1.868287324905395508e-01
-6.188939015358713158e-02,-5.669622656530773352e-02,-3.166056964636205784e-01,-1.260984017051104385e-03,3.757704783709070462e-02,2.765783760293431467e-02,2.697515487670898438e-01
-6.237530299024232616e-02,-7.483936935910580346e-02,-1.976810525749037595e-01,2.617658428817397527e-03,-3.122956187110219328e-03,-3.528413349701992616e-04,1.297178715467453003e-01
-8.273227258290798136e-02,-7.323423286047861525e-02,-3.167385869359335970e-01,4.022310945280402859e-03,9.475517381762044167e-02,-2.986140789467046572e-02,2.945013642311096191e-01
-5.835830695567967297e-02,-5.999829265531539391e-02,-2.989229075701516081e-01,1.195480283330174927e-03,2.218277272092748775e-03,-5.563095628283562435e-04,2.397904694080352783e-01
-8.578326834583674398e-02,-7.786651157690377412e-02,-5.022850965059519890e-01,6.082190562407578313e-03,-3.259462914445856313e-02,-2.173089701654228739e-02,4.260853230953216553e-01
-6.653264138123807236e-02,-7.162657147380302458e-02,-2.930580722156939100e-01,-6.715314378281165945e-03,1.156477345905512289e-03,6.037853659571627059e-04,2.243350297212600708e-01
-6.425897203915892364e-02,-5.036867814613832373e-02,-2.508862984186748246e-01,-8.519182635629403422e-03,-2.033513111315202963e-03,1.600097414314929347e-03,1.945580244064331055e-01
-5.830234289519836688e-02,-6.422598812120970668e-02,-3.067556621270686179e-01,5.433678614587112050e-03,3.414248164341114004e-03,4.425150323519144724e-03,2.459160089492797852e-01
-5.600079372090158158e-02,-5.574031125645143026e-02,-2.900464616200996715e-01,1.854621564775987570e-03,-4.459254987794735716e-04,-2.241282302601074012e-04,2.341996431350708008e-01
-5.883156868871788903e-02,-5.867396368113933502e-02,-2.891793388553962618e-01,6.403849621735356970e-05,-9.868988366736012197e-04,8.472078948125729911e-04,2.304376512765884399e-01
-7.824649132183938982e-02,-5.709115838712158775e-02,-2.949804524764475522e-01,2.037389033754168912e-04,1.400497169521120453e-04,-3.924906626405050259e-04,2.280501723289489746e-01
-5.785619920258928961e-02,-5.690769713140578223e-02,-2.930692222633558552e-01,8.198761837297024405e-04,-4.394791400519178909e-03,-1.787671410092950492e-03,2.358361929655075073e-01
-7.440343087573458858e-02,-7.846810449955927969e-02,-1.816114044586723542e-01,7.625690836610958968e-04,-1.789167973463832995e-02,5.726965601514063912e-03,1.101579815149307251e-01
-7.420070385249838418e-02,-7.658525339603247661e-02,-4.326399075525932947e-01,1.759217899435414588e-05,-6.857280364804133055e-02,-4.487525323873908095e-02,3.844186365604400635e-01
-7.472332013559737640e-02,-5.889447242420961515e-02,-3.360697129866427879e-01,-3.735960220028347080e-03,-4.765901746880726875e-03,3.535235101573474745e-03,2.698829472064971924e-01
-5.779383844086546929e-02,-5.943284731954215361e-02,-3.000185281426718809e-01,1.264485996118612380e-03,-6.256191459345014638e-04,2.210409396186024510e-03,2.414520829916000366e-01
-8.103018189510734215e-02,-7.840356666816918063e-02,-1.726072358726705724e-01,-1.038058981394245073e-03,9.986129594316248831e-03,1.337975093096537872e-02,9.733060747385025024e-02
-7.102436980032818259e-02,-7.639397519090261601e-02,-3.388730032621913857e-01,-3.773517004236481495e-03,4.094913798884017991e-02,1.023857063451755339e-01,3.268871307373046875e-01
-6.481272865785647763e-02,-6.319774086049331774e-02,-1.835085233402850013e-01,8.813264401292462275e-03,1.251816399491379080e-02,8.186909010263594688e-03,1.232363730669021606e-01
-7.786595301023656324e-02,-7.525676862721013272e-02,-1.711011463584823367e-01,3.061329629777592492e-04,-1.638235000690396043e-02,-4.736491798746840162e-03,9.907373785972595215e-02
-7.981940489101743696e-02,-7.610292129281671925e-02,-1.470731948939575928e-01,9.404802541842946463e-04,3.064310759434608292e-03,-9.601979763225349310e-03,7.137401401996612549e-02
-7.075181308427867799e-02,-6.719113776901408652e-02,-8.644166522509080797e-02,-1.069365289312092368e-03,2.171319755247022934e-02,2.191534387869947809e-02,5.633278563618659973e-02
-6.194581918307948132e-02,-6.451589643940947028e-02,-2.902571119543616573e-01,-9.819191677949549481e-04,-6.466498173814444386e-04,3.429442746296386391e-05,2.270463109016418457e-01
-6.986529156861107093e-02,-7.882178763322433834e-02,-4.880520459768585839e-01,-2.831157134485077533e-04,1.881111518173345099e-02,-3.366296127216149899e-03,4.151032567024230957e-01
-6.021622091497425000e-02,-6.101491667110084394e-02,-2.948932629878904255e-01,-1.000336880334980097e-04,2.984649168494645129e-03,1.868603716170477887e-03,2.343581616878509521e-01
-6.578102606764225924e-02,-6.682651788202213783e-02,-1.162348820849640890e-01,-1.483195900106167205e-03,-2.828204009748158665e-02,-3.257507349918154329e-04,7.000339031219482422e-02
-5.366531976869587384e-02,-7.449311528882245070e-02,-3.042184290122650347e-01,2.328661736217755261e-03,-6.524573744471810245e-03,3.099321476356654576e-03,2.411741763353347778e-01
-7.080839093780544324e-02,-5.910562567100108300e-02,-2.907904785964822159e-01,1.195758401365886597e-03,5.369142944186963348e-04,3.857853447473132504e-04,2.260731607675552368e-01
-5.659885301463704610e-02,-6.769232533828160869e-02,-2.995849993833747948e-01,-8.342743100862870260e-04,-3.633927219303284312e-04,-1.502044663630981453e-03,2.376531660556793213e-01
-7.641038384977821840e-02,-5.716193177189674013e-02,-2.927282966133890607e-01,8.405429290782714599e-04,-9.261105393477951121e-04,-1.088637309035330250e-03,2.265744358301162720e-01
-6.418561758726083755e-02,-5.933467417648849440e-02,-2.915860762401579764e-01,6.175586545881090166e-04,9.939179949602144556e-04,1.082495140375553788e-03,2.298808991909027100e-01
-6.728523863496230217e-02,-6.304414826133172833e-02,-2.998084629207898866e-01,-3.265410636902303741e-03,7.301599875432236014e-04,-1.159091936005765631e-03,2.347526550292968750e-01
-5.028527431054675978e-02,-6.693454981675668602e-02,-2.537060781778421314e-01,-9.904690284861765101e-03,6.270603376910017113e-04,-7.693690146598991617e-04,1.963865458965301514e-01
-7.314997335093786912e-02,-5.939989508339940660e-02,-2.965197200054714433e-01,-7.977396929658655709e-04,2.327061974071724002e-04,-6.908581833739216565e-04,2.305601090192794800e-01
-7.414604666444427061e-02,-5.835208219423644593e-02,-3.030209980137481551e-01,-7.265047958632015086e-04,4.192504817628749103e-03,4.761986907938225858e-04,2.372825890779495239e-01
-5.603203903463153251e-02,-6.099066419217489404e-02,-8.855344900773093331e-02,9.006002361407606897e-06,-8.435599523415073658e-03,6.522263019041467380e-02,1.178830862045288086e-01
-4.090211713351998846e-02,-6.217374746378873107e-02,-2.847916841348978600e-01,-5.236862420221620636e-04,-8.917146249088345796e-04,2.910154091544079705e-05,2.339869290590286255e-01
-4.342052954536042286e-02,-5.992325826209778106e-02,-2.894329565992570519e-01,3.870344817669384846e-04,-3.899651030490071044e-03,-1.087485282563701618e-03,2.382943481206893921e-01
-6.054249583063323059e-02,-6.153657473582324622e-02,-2.874088923599522616e-01,2.959154018851548225e-04,-3.605425358900978591e-04,-3.119064304413262777e-04,2.263730764389038086e-01
-5.892284670745996655e-02,-7.067217523102868604e-02,-2.995168898975547611e-01,1.600449673176333027e-04,-6.308901668675162230e-05,7.512334903990996061e-04,2.349436134099960327e-01
-8.202676477057807558e-02,-6.987495132462330505e-02,-3.183559123722987105e-01,-4.202512206404194345e-03,-9.445101014920226357e-02,-2.823801248136002459e-02,2.967812120914459229e-01
-4.931176379292755152e-02,-7.309002919414930854e-02,-2.333435805953956721e-01,-5.175577840092521371e-03,-2.361523894893505574e-03,1.376640526240557362e-03,1.736661493778228760e-01
-5.803597251138412072e-02,-6.965983198349884331e-02,-2.985231703945426252e-01,-4.531577033116795505e-04,4.828634927388998545e-04,1.255032622853121294e-04,2.348939776420593262e-01
-5.381072507739934063e-02,-6.214285798024585250e-02,-2.890433084090233695e-01,1.779981477387167698e-03,-1.542100228421673148e-04,-1.092217418631386645e-03,2.312076091766357422e-01
-6.216317673823018586e-02,-5.733738492209924931e-02,-3.307014085548141691e-01,3.473375081948802462e-04,6.767093794528568872e-04,1.607524582021948450e-02,2.724131941795349121e-01
-5.791288832689017729e-02,-7.468089346307268950e-02,-2.935074174397734326e-01,-3.999845659211776340e-04,6.920198538091277716e-04,4.958326788422836445e-03,2.278402298688888550e-01
-6.286929011320604999e-02,-6.161551766977320377e-02,-2.865680193366295647e-01,-1.772214354890837621e-04,-9.026543929475571370e-05,-4.951454998949089996e-04,2.243301421403884888e-01
-5.259775239708497363e-02,-3.887077662549518614e-02,-1.231834812994519746e-01,-1.208305350895630750e-02,-3.791647279275602023e-02,-2.599469035180343099e-02,1.136567294597625732e-01
-6.176259510527777608e-02,-6.230633706936448968e-02,-2.955181074366812766e-01,1.524939571043209749e-02,-7.804981724441550917e-02,2.593413185517257774e-02,2.747826874256134033e-01
-7.593656933932113606e-02,-7.433638306751155778e-02,-1.820547797793528322e-01,2.854529378651546930e-03,-1.074853640709283811e-02,-4.885719785580916897e-04,1.086517274379730225e-01
-6.685938719513241646e-02,-7.345044566292470434e-02,-1.181899030891835206e-01,-1.048665506384639356e-03,-2.842428675223646062e-02,-2.005468579787632235e-03,6.913122534751892090e-02
-5.845837218178345784e-02,-6.096219606163275073e-02,-2.895201591387159823e-01,-1.271258715046319021e-04,1.581409482422983922e-03,4.279835180179480340e-04,2.298377305269241333e-01
-5.787361705380997257e-02,-5.144959245598888786e-02,-3.668195474849018645e-01,4.092550562622468933e-03,-1.029689595061115785e-02,-1.218767073278171319e-02,3.135083317756652832e-01
-6.108901835485872067e-02,-3.828811607923997273e-02,-2.869158879025979214e-01,1.424918078460372375e-03,6.011098065060900553e-04,-1.626395226525465150e-03,2.380794435739517212e-01
-5.438210345103158816e-02,-4.826130276451909284e-02,-2.864728189472606212e-01,3.219749222657571248e-03,2.621248468123666200e-04,-2.751667749067165675e-04,2.352778762578964233e-01
-6.567598404195607031e-02,-3.844284131998181031e-02,-2.521914699908239799e-01,-3.120892672261852633e-03,-1.325847421757416975e-04,-9.694849530449512615e-03,2.022877037525177002e-01
-6.308776065995752580e-02,-6.318162423928477822e-02,-2.867271872903687235e-01,-2.058259009060194652e-04,-9.451729896258160917e-05,5.606472235550478874e-05,2.235928773880004883e-01
-6.875763528765276023e-02,-7.138080880153020724e-02,-3.210982996854929716e-01,3.464822256752249884e-03,2.182394062213214442e-02,-9.011385508946313794e-02,2.980723977088928223e-01
-5.794465610123583632e-02,-5.139565133938746311e-02,-2.838311942224852613e-01,-5.747754509443638200e-03,3.404546902508745303e-03,-3.233195110948754430e-03,2.295913547277450562e-01
-5.630300100997011337e-02,-6.168051625229858947e-02,-2.919825843855889946e-01,6.074917973806085239e-04,-5.414631825784986009e-04,-3.169227386163255607e-03,2.331062704324722290e-01
-7.977496677094375599e-02,-7.208313891449436017e-02,-1.630893054513756213e-01,1.126528766065694508e-03,1.043197106754448905e-02,-1.903995044517974933e-03,8.934452384710311890e-02
-6.187188600807363992e-02,-6.107262386885842220e-02,-2.961129317773627534e-01,-2.376247827577556131e-04,1.589863311758682105e-02,-4.235184275309093749e-02,2.473787218332290649e-01
-5.969531736082225176e-02,-6.575236423232647121e-02,-2.102264588094774622e-01,-7.543772071199482745e-03,2.813821633008206820e-03,-4.281135409937956125e-03,1.484385430812835693e-01
-7.352093893251462897e-02,-7.999927288476219034e-02,-3.980594551432825590e-01,2.378929109491867942e-03,4.082375526726457482e-02,-7.023347110034133811e-02,3.508271574974060059e-01
-7.805457578900351634e-02,-5.950375868176296934e-02,-2.935300101142844786e-01,-3.505170034718844713e-03,-4.144373740508826916e-04,1.557855674373060458e-04,2.254073768854141235e-01
-6.288800814726699939e-02,-4.592042250529181080e-02,-2.904788312617221924e-01,1.764509474969417789e-03,-7.834313199704060881e-04,-4.116273210399951088e-03,2.366625517606735229e-01
-6.106870866317129498e-02,-6.293918458945216288e-02,-2.928226506524759798e-01,7.483842042553277623e-04,-5.128175979721308429e-04,-1.551138607331286907e-03,2.308453768491744995e-01
-5.656798314110791925e-02,-7.608351407366521768e-02,-2.960449888104978444e-01,-6.587106933829939932e-04,1.392285972985034606e-03,-8.431673666649988456e-04,2.303601950407028198e-01
-5.963109909418191912e-02,-5.814130253719052011e-02,-2.864153140218519966e-01,1.051822033936675085e-03,2.119018853547920134e-03,-1.619576215467011249e-02,2.292920798063278198e-01
-6.292538127035951501e-02,-5.798442349886140379e-02,-3.282270385154029690e-01,-1.256998683432024571e-03,-1.579813873027098754e-03,-9.808477077579737247e-03,2.683674097061157227e-01
-6.371815571877062490e-02,-4.705300630257326644e-02,-1.698487211442591960e-01,-1.155119179491810762e-04,8.305785976372109802e-02,-1.150989057004278213e-02,1.854815483093261719e-01
-4.317994829046326033e-02,-6.142221008365641999e-02,-2.908601122492365798e-01,-9.423290533318674561e-04,7.268370635124744156e-03,-3.778053680368741781e-03,2.395077645778656006e-01
-5.487623295112770139e-02,-4.585705271794313087e-02,-2.898344318911721396e-01,4.099012829323448424e-03,-5.348054221650214331e-04,2.981571309892011926e-03,2.397577166557312012e-01
-6.234515700890339018e-02,-6.048137710506803350e-02,-2.248479080504411365e-01,-7.343547673737190785e-03,-1.666165383529210828e-03,1.930653510497281223e-03,1.639962792396545410e-01
-6.820861382824507102e-02,-5.809214615374290458e-02,-2.947628980445293756e-01,-6.913173874375306205e-04,-1.704210858756288792e-03,-2.108583332407083007e-03,2.318288236856460571e-01
-6.047575796961483785e-02,-6.895147458529923834e-02,-2.968747675950931253e-01,-8.465209340101407338e-04,2.666552907092983177e-03,1.870546022715142108e-03,2.323502898216247559e-01
-5.671974444697501505e-02,-5.008376098888245309e-02,-2.895499363845742691e-01,-6.811774367954244154e-04,2.693199338168361006e-04,6.571713732493662157e-04,2.362242490053176880e-01
-5.915844025899499870e-02,-7.427750139214200908e-02,-2.904725575866995424e-01,1.394370639178992965e-03,3.967471968428881550e-04,2.751128153928086568e-04,2.241519242525100708e-01
-8.175328145128896162e-02,-6.258923959026252426e-02,-4.730161231626331397e-01,-1.122241335066661606e-02,-2.207736196201146375e-02,3.682697562629169696e-02,4.084859788417816162e-01
-6.001380643947648585e-02,-6.786730083294531535e-02,-3.021977519290155456e-01,-2.213701107857462755e-03,2.932511859385983442e-03,-3.464428625912818836e-03,2.385146915912628174e-01
-5.868724367611988235e-02,-6.064723966210414097e-02,-2.919325544574031261e-01,-2.234881765984117691e-04,1.970200484684840950e-03,-3.693928756282644985e-03,2.323849946260452271e-01
-7.269197812446542839e-02,-7.828768408480954455e-02,-3.594682210720782090e-01,4.091267912970603625e-03,2.740857684332444547e-02,-9.628699721508693354e-02,3.328433036804199219e-01
-6.342376308757455283e-02,-6.878916638002291473e-02,-2.902224106038843177e-01,-2.004872556176530169e-03,-6.858858688212063955e-04,-9.981216048716335006e-04,2.242008149623870850e-01
-6.774125544136305743e-02,-4.344174549798084095e-02,-2.566148338426402220e-01,1.063139901129913148e-02,-1.896845716244360824e-02,-3.947106834337976711e-02,2.166693657636642456e-01
-5.531758766955449658e-02,-5.640548052650606881e-02,-2.775706745082698879e-01,-2.384436236726341415e-03,-1.674120663010264520e-02,-8.677630892934743920e-03,2.241419106721878052e-01
-5.961038303296276042e-02,-5.270433192334429695e-02,-2.922631439616312221e-01,-7.703100072326339413e-04,-7.627612634915985866e-04,-5.543780632802338196e-04,2.361909449100494385e-01
-6.902172309337382961e-02,-6.071445103453851355e-02,-2.900268071193289332e-01,1.409785889173277964e-03,-6.623720028149901505e-04,-6.516129530313429516e-04,2.252926081418991089e-01
-5.503065927141596869e-02,-5.326768644442628209e-02,-2.901530507121844460e-01,-7.013390311930340921e-04,1.508062666983876884e-03,4.756019089740227621e-04,2.360278367996215820e-01
-7.150730057435292220e-02,-5.938813925610500477e-02,-2.918841707317924028e-01,2.229158257535629288e-03,8.617903286619277249e-04,-6.316541776833194946e-04,2.267199903726577759e-01
-5.767858665649389094e-02,-6.055548489534995360e-02,-2.913871769242277754e-01,-2.982264031619481217e-04,1.746995050701110079e-03,8.269909454087522559e-04,2.323081940412521362e-01
-5.960034895375845854e-02,-5.863384025764899199e-02,-2.893135964935810156e-01,5.265182864941379050e-05,6.001236206914569316e-04,1.054045881960247004e-03,2.302076220512390137e-01
-5.898592054560282405e-02,-5.894046976969936902e-02,-2.906909125435873653e-01,-1.074962243356515385e-04,-1.563032923837879250e-03,-1.422493883931866872e-03,2.317567020654678345e-01
-5.896636543617567172e-02,-7.226735081134567917e-02,-2.950027459353818382e-01,4.572497473466611423e-03,9.451070391421127715e-04,-2.051405688959744358e-03,2.298447340726852417e-01
-7.468267931639288593e-02,-7.407338841215119207e-02,-1.436053316634855470e-01,-1.263127425957559437e-04,-1.918770998105249473e-03,-6.959651518412966059e-03,7.034984230995178223e-02
-7.570122619203716041e-02,-7.556615767649851878e-02,-1.453762758163457403e-01,-1.141647471785448383e-04,4.559692931919890821e-03,-1.018720729682030118e-02,7.237258553504943848e-02
-6.539547411557265766e-02,-7.564663138250599106e-02,-1.908610555548758969e-01,2.003566195429462571e-03,-2.230714528834873769e-02,-7.888440607456961504e-03,1.274836510419845581e-01
-6.475379826751952173e-02,-7.626975084102552427e-02,-1.643510355483652763e-01,-3.082291893154019951e-03,-4.153893655084783115e-02,7.933191100244455125e-04,1.187943965196609497e-01
-6.112822035962614531e-02,-5.964372528800037515e-02,-1.019495242311573013e-01,8.772539307500014155e-04,-3.393081077884008145e-02,3.583589469360548563e-02,9.506852179765701294e-02
-5.932248985126054031e-02,-6.155313388268643382e-02,-2.923595270152594683e-01,-3.659424789968264836e-04,-3.486135996714531237e-03,-1.281453511189978908e-03,2.320198267698287964e-01
-7.659997702239182416e-02,-5.907092166214512885e-02,-2.942363178882806962e-01,-2.773527997339402277e-04,-1.790630814938525602e-03,-1.023921750204520370e-03,2.269378751516342163e-01
-5.824147839956114736e-02,-7.206156561109312852e-02,-2.966879570345043460e-01,-7.855534874470317726e-04,1.411477013288041631e-03,3.231442986956874035e-03,2.319299876689910889e-01
-8.013568996655136278e-02,-8.202138337393753698e-02,-1.568720766354676222e-01,-1.973137445540102015e-03,1.189830074492911546e-02,-7.000214430848300008e-04,7.864595204591751099e-02
-6.413967002359369229e-02,-6.917883383889307514e-02,-1.209389596154143154e-01,1.410328945109725913e-03,-1.636194347130387819e-02,-9.762646152946207606e-03,6.372100114822387695e-02
-6.018270884848168911e-02,-6.011459828380420756e-02,-1.100671780502530811e-01,3.535988382711255373e-03,-3.770790825088474879e-02,2.346840977653646271e-02,9.190935641527175903e-02
-5.383716234151875168e-02,-5.193432176839890557e-02,-2.919865232633716001e-01,7.567904728798251646e-04,2.707713549860582352e-04,-9.377644706664751430e-05,2.391105741262435913e-01
-5.838536667388263823e-02,-7.526060003062265413e-02,-2.948311470914270482e-01,-3.211022270868920184e-04,6.899853430336915687e-04,1.391116203777449743e-03,2.284925580024719238e-01
-5.815730911081304355e-02,-5.920831369225193486e-02,-2.894962278610224704e-01,-1.159606206302419629e-04,-5.527754500068619934e-04,-6.036292208154075750e-04,2.308196574449539185e-01
-5.836455043242151641e-02,-4.369620632145598815e-02,-2.913962294363737771e-01,-1.929356858424048496e-04,-1.474469446878011111e-03,-4.982389308829673034e-03,2.408697158098220825e-01
-5.983647660235036359e-02,-4.512829397489788452e-02,-2.903167363198877471e-01,-9.869225876335584527e-04,-1.746494138257293004e-04,4.687256521202208558e-04,2.381829172372817993e-01
-5.533784458047724675e-02,-7.337419135983394569e-02,-2.951446602374735995e-01,1.550045009480363709e-04,2.644249054173101760e-03,-2.089978411661426883e-03,2.313904315233230591e-01
-5.442005568192712084e-02,-6.133929982214164633e-02,-2.416446206205194458e-01,9.660041265953062811e-03,-9.141924793491292695e-03,-2.341454301557374315e-03,1.853445023298263550e-01
-6.072869204615363725e-02,-5.859539241319808300e-02,-3.064600348740471603e-01,-2.668511588277231329e-04,1.127885274980510279e-03,-1.026546788691166771e-03,2.468194812536239624e-01
-5.948257926029934528e-02,-7.538253672251718496e-02,-2.951330872193723698e-01,-1.988576908917567658e-03,-9.151658651459553201e-04,-5.634034402136387345e-04,2.281500995159149170e-01
-8.114361691995541914e-02,-6.821297537759954399e-02,-4.866335055049367808e-01,-1.830735491016204477e-03,6.573134401710189860e-03,-2.650444753618624513e-02,4.148248136043548584e-01
-5.809724534995101830e-02,-5.666289685473541171e-02,-2.965606354698927527e-01,2.135304922335441724e-03,1.765440761485109625e-03,3.839393347649395355e-03,2.393243312835693359e-01
-5.892462391263952881e-02,-5.711040946404619123e-02,-3.050253255820650766e-01,1.560552730280324483e-03,-1.664020062570759767e-02,-6.390848783643642006e-02,2.722245454788208008e-01
-6.995120681880681590e-02,-7.644529566759972194e-02,-3.034736003044103958e-01,-3.012715730998528213e-04,-3.549355487386880725e-02,-8.921432243613171276e-02,2.841049134731292725e-01
-6.211106948701328179e-02,-5.991371735790303188e-02,-3.150914286291721655e-01,-2.809861463502645856e-04,-1.650258369068220710e-02,4.710104226213059075e-02,2.683888077735900879e-01
-6.126547726703754360e-02,-6.153223562941882718e-02,-2.890348628286682486e-01,-3.875084224777082032e-04,-3.171854760908771097e-04,1.532334816883519375e-03,2.276532500982284546e-01
-6.781046147703584381e-02,-5.970242578101987718e-02,-3.021193402428620223e-01,-5.467329703581627143e-04,-2.363225269497802594e-03,-3.720009808085328936e-03,2.385903298854827881e-01
-6.097109672776297729e-02,-6.961107232675360634e-02,-2.958970137716013804e-01,-4.759477358163496929e-03,-1.021800083228226836e-03,-2.922196825955533520e-04,2.308818548917770386e-01
-5.903476515369410205e-02,-5.892771639034891096e-02,-2.911724199383931011e-01,2.117647067943800496e-04,-1.526737304744591557e-03,1.828383372949483193e-03,2.322281450033187866e-01
-5.495707522957113400e-02,-7.095716497504536702e-02,-2.951193657224675526e-01,5.976139708779948465e-04,4.364797343940079663e-03,3.825597906464207540e-03,2.327948510646820068e-01
-5.860957007529625507e-02,-7.195951458081054075e-02,-2.955680463215091813e-01,3.880460053504700309e-04,6.846897843884782592e-04,-4.758861784484696143e-04,2.305790483951568604e-01
-6.083182261045655403e-02,-4.440409666416607337e-02,-2.911179612705470099e-01,8.218309125796217441e-04,9.026409235901424258e-04,4.575918157534421271e-03,2.390647232532501221e-01
-5.954818724244745343e-02,-4.941960874914752555e-02,-2.923996569660632927e-01,3.076770572779568506e-03,1.796229846653857906e-04,1.600250656812145147e-03,2.381533682346343994e-01
-6.276811782863100930e-02,-7.012179468207449529e-02,-3.071216099493822016e-01,-4.727279555437963882e-03,-4.715442812791295965e-05,3.425825125618509482e-04,2.409008294343948364e-01
-6.054195416338579994e-02,-4.801467475626386427e-02,-2.930648479925549998e-01,3.029492423798319303e-03,-1.159059605463699403e-03,8.758903244046049169e-03,2.395796924829483032e-01
-5.833915679545895183e-02,-6.137060110766479060e-02,-2.972935823467944827e-01,-4.735639100212541861e-04,1.163218692757370283e-03,4.248203189810575119e-03,2.375771552324295044e-01
-4.617059498140588247e-02,-6.367485416821810906e-02,-2.916326097392314409e-01,1.996445305845992750e-04,-3.540322345276261835e-03,-1.172594728704875848e-03,2.372829914093017578e-01
-4.265060377490602350e-02,-6.512086414787271460e-02,-2.572594688315606448e-01,5.424469671724828877e-03,-3.215507305180559383e-02,-7.126490385542708951e-03,2.123253196477890015e-01
-5.495431683224458186e-02,-6.615703222908612957e-02,-3.073948910194858053e-01,-4.060454479198903448e-03,-4.953553049426918237e-02,4.029053810857120832e-02,2.707479894161224365e-01
-6.788365394209282255e-02,-6.624000055432971434e-02,-4.103290957653670246e-01,2.970084005695335701e-03,-5.422199769096810312e-02,-1.706283566539361363e-02,3.571476042270660400e-01
-5.607892881064965862e-02,-6.181313733818341594e-02,-2.941537413837858606e-01,7.547424145802543276e-04,4.766224044679032504e-03,5.224025732932370374e-03,2.355823814868927002e-01
-5.650630015655582622e-02,-6.885045925569699410e-02,-2.077710800139939140e-01,-3.921305826850170727e-03,-3.623713455393606786e-02,-8.383345958286456123e-02,2.150252163410186768e-01
-5.873500915235918551e-02,-6.278875328108099452e-02,-2.984437815852635789e-01,-2.111463811680463782e-03,1.077676639258876370e-03,2.067420589128224438e-03,2.377702444791793823e-01
-5.931030786579441494e-02,-4.520082608133214885e-02,-2.890880584826016619e-01,2.291253549931523970e-03,9.467670095021427220e-04,-8.746978165347828399e-04,2.371912151575088501e-01
-6.147940902899401427e-02,-7.500641173247199478e-02,-3.205127210447359376e-01,-1.328325191236042185e-03,7.274932504316266278e-03,8.385678780323200512e-04,2.528704702854156494e-01
-6.339557883819071926e-02,-6.357078315961331438e-02,-2.866153503551361892e-01,-1.646091629015335829e-03,4.179559941114756392e-05,9.199413201668312184e-05,2.231505066156387329e-01
-4.879988726554362194e-02,-5.841846575741561909e-02,-1.977287802580184883e-01,1.060249235399535889e-03,-4.312007936251108231e-02,-4.558773019842733698e-02,1.807096153497695923e-01
-4.966608709040913616e-02,-7.508280756646665277e-02,-2.466343805390379396e-01,2.184028227591428093e-03,-3.486023232992711482e-03,2.263704021534301315e-03,1.857481300830841064e-01
-6.683065187056522194e-02,-5.375605463328561595e-02,-3.795577330042479436e-01,-2.232054412694059724e-04,2.317479609507365479e-02,-3.309114781688467233e-02,3.270388245582580566e-01
-5.794791227342827034e-02,-7.912432174798245121e-02,-2.995633640433166822e-01,2.991781759311745639e-04,6.223429488988095832e-04,-1.880967339430521983e-03,2.317799925804138184e-01
-6.298544317124962766e-02,-6.538273050540488462e-02,-2.875517048105735163e-01,-3.880604644688316358e-03,3.058613510318756502e-04,-5.243402640444424362e-05,2.234790176153182983e-01
-6.397471406089505486e-02,-4.857576028433646664e-02,-2.460404726966263778e-01,8.122190578312968312e-03,-3.653081895162387546e-04,-1.261178359894786234e-03,1.907662749290466309e-01
-6.599938694741797063e-02,-4.683796202035071798e-02,-2.971378185139656458e-01,-2.485608088975470049e-03,1.316083372528017775e-03,-3.741266781800186431e-02,2.498878389596939087e-01
