sxx,syy,szz,sxy,sxz,syz,smises
2.297659689876458966e-01,-1.375250992318188259e-01,2.359277318926665812e-01,-7.387807077482658885e-03,-9.739154977225114281e-04,-6.199014168016258979e-03,3.707906603813171387e-01
2.456498869703117593e-01,-1.946127189974627969e-02,2.386855879586734508e-01,-1.198656585555624154e-02,5.770025715338434127e-03,4.362878250423839590e-04,2.627120018005371094e-01
2.305287592761319782e-01,-1.175982700431825040e-01,1.848028012635943851e-01,-2.830159525328926687e-03,-6.234651743225823675e-03,7.416180221275936620e-06,3.278802931308746338e-01
2.144629968226224870e-01,-1.187868492848545982e-01,2.128224004767636512e-01,6.201682026826360172e-04,-1.216608843220699310e-03,-5.820374314472482463e-04,3.324425220489501953e-01
1.131398027728593991e-01,-1.643628880852466834e-01,2.385329222421181394e-01,6.151081494255212362e-03,-8.214928871298579627e-02,-3.629082869449737955e-03,3.846123218536376953e-01
2.092718226076921151e-01,-1.241316042126091590e-01,2.067550112168420329e-01,2.914782644562700399e-03,-4.377826780328245189e-03,9.846566641918182844e-04,3.322814404964447021e-01
3.395341490900534165e-01,-1.926381960920384162e-01,9.823641929341245249e-02,2.663320973665591566e-03,-1.111734383955694828e-02,1.689909952293971616e-03,4.619747400283813477e-01
2.327850970101836836e-01,-1.365150347199190484e-01,2.393245621813877566e-01,4.079586150894230767e-03,2.924812853751690162e-03,5.879039042781869159e-03,3.728533983230590820e-01
3.017348880154502866e-01,2.603650322266287676e-02,2.970150421083479486e-01,-2.592157900868510140e-02,-2.152137176348353602e-03,-7.123137251748705087e-03,2.773310542106628418e-01
2.357397888289934074e-01,-1.990750432488563870e-02,2.687998748683136929e-01,2.167255741476542541e-02,-1.219388628648145588e-02,1.393117061216979369e-02,2.780964374542236328e-01
2.967182657224874398e-01,3.673316505091805961e-02,2.969424777723615461e-01,-6.570873377675321217e-03,1.200172941190038884e-03,2.549726401565808806e-03,2.603919208049774170e-01
2.507791027951641327e-01,-9.285524605736300563e-02,2.741093903599197135e-01,-1.522346100415286618e-02,2.886645917973897600e-03,9.131140868951295730e-03,3.572342991828918457e-01
3.267096417360187410e-01,-2.286095007959462189e-01,7.198792955845675912e-02,-5.584784959768418142e-03,-3.130573644065465233e-02,-2.723876474593664443e-02,4.868985712528228760e-01
2.441198611963493470e-01,-1.365707560420496292e-01,2.378477863630625300e-01,2.118392126151177803e-03,1.328317067810030894e-03,2.153415813042826310e-03,3.776369094848632812e-01
2.338675845542004805e-01,-1.216961468216759962e-01,2.050307371673146806e-01,-6.039504304428696888e-03,-3.528347829741679265e-03,-1.314392670912278805e-03,3.422802090644836426e-01
2.613016911701268596e-01,2.632263994202954649e-02,2.852050446861741917e-01,-6.185332079024766748e-03,5.375516354552490987e-03,3.628829048898324274e-03,2.482826560735702515e-01
1.932224293799500447e-01,-1.422723841810263901e-01,2.794989628260681758e-01,-1.761484017221622705e-02,-2.335515921569939271e-02,-6.514094035029220631e-03,3.894101679325103760e-01
2.384619456709305141e-01,-1.284188914520327518e-01,2.215070192633015744e-01,8.489246990762434539e-03,-3.506807801918263804e-03,4.499029602369527397e-03,3.591412007808685303e-01
2.408014464270420707e-01,-1.302643310739711735e-01,2.508454531016094946e-01,3.112368268294514115e-03,-1.392424183495191009e-03,6.482197843298706345e-03,3.764021992683410645e-01
1.648904869580840593e-01,-1.513182104446413601e-01,2.376746029405268634e-01,-1.752400461080683147e-02,-2.369193095234527202e-02,-1.082648549968878715e-02,3.622944653034210205e-01
3.356713287703992354e-01,1.847471884302998024e-02,2.926939648452721032e-01,-3.080100106090638556e-02,-4.467430700289417439e-02,-1.009043601414890551e-02,3.129974603652954102e-01
2.541267140433367544e-01,-1.293472957507968424e-01,2.357430870027470426e-01,-1.034137552354219298e-03,7.602398537005348620e-04,2.138522127861569382e-04,3.746274411678314209e-01
2.490436403104314689e-01,-1.333983246130807099e-01,2.358218185000029998e-01,-7.683091415826770118e-04,1.574439527970538993e-03,-7.339529013538567421e-04,3.760198354721069336e-01
1.811252069115013574e-01,-1.300958011125715186e-01,2.449208557412935194e-01,-6.443442901414759855e-04,-1.293662733524055626e-03,-4.200148655957828756e-03,3.476235568523406982e-01
1.839636266356480254e-01,-1.264984164153743207e-01,2.557459402780802860e-01,-8.095149211648459010e-04,6.409260020115099864e-04,-6.732276418691621883e-04,3.518943488597869873e-01
2.497581604832716518e-01,-2.994791056687143294e-02,2.521505876831424686e-01,5.500653607005738521e-03,-7.729599345353196753e-03,-6.305501756664732421e-03,2.816019952297210693e-01
2.040940570365792350e-01,-1.335596992485064971e-01,2.331766839989939388e-01,-8.593329034558113561e-03,-4.102627045140064613e-03,-8.824691500772110370e-03,3.538098037242889404e-01
1.513002201831146198e-01,-2.026564993495525435e-01,2.728346210813878958e-01,1.029087821830456046e-03,-9.371824241929396782e-02,2.005389737487202166e-03,4.576444625854492188e-01
1.850765649335453789e-01,-1.315693284563120569e-01,2.436640887051064186e-01,-2.719684753664696267e-02,-2.231071152612262853e-02,-1.196508892570084109e-02,3.555142879486083984e-01
2.399881924193588978e-01,-1.326012454322171852e-01,2.495485325648418851e-01,7.620182390195253579e-04,-3.473505084498780798e-03,1.219998604335973541e-03,3.775165975093841553e-01
2.546210697210721796e-01,-1.253562254320029767e-01,2.454677930021054721e-01,-1.495796672218033772e-02,-2.841390412462539705e-02,-1.442443341020848736e-02,3.804023563861846924e-01
2.686443426250883504e-01,-1.345709094335253431e-01,1.168384868834200507e-01,7.906999831589489602e-03,5.396521889375817393e-02,-1.009323698032560737e-02,3.655776679515838623e-01
1.723423668016584864e-01,-1.429226971568179350e-01,2.467140264358373969e-01,-2.472235363144404188e-02,-6.363083187198952800e-03,-1.048276984390731584e-03,3.610101640224456787e-01
2.281572917073921847e-01,-3.973830915764237082e-02,2.442599958394806869e-01,2.035060944868428284e-03,6.089284564303958959e-03,-1.301183236511189295e-04,2.765228748321533203e-01
3.987463062305433570e-01,-5.949990980059910450e-03,2.428323229088663882e-01,-5.478901129399103842e-03,4.026114972642115195e-03,-2.553896194022142740e-02,3.564910292625427246e-01
2.299529424971298863e-01,-1.231470642264010373e-01,1.882288821819008140e-01,-7.808553677978263136e-03,-4.788793606686720349e-03,-6.373716872339097415e-03,3.347556293010711670e-01
2.275396199498825600e-01,-8.534957433261494697e-02,2.697577705152905958e-01,-1.381239195434812161e-02,-6.463026810968656999e-02,-7.089913307259559146e-04,3.549601137638092041e-01
2.437180650185410968e-01,-1.209829136648589293e-01,1.590935788270115003e-01,-3.814328042272776935e-03,7.541478663626547708e-03,6.422153493083584052e-05,3.309376835823059082e-01
1.695670363823951199e-01,-2.330876124171876729e-01,2.390743064492491521e-01,-2.465874193034597178e-02,-1.182998260978175148e-01,-3.007576775110472854e-03,4.886566102504730225e-01
2.233115650295467991e-01,-1.188331642097061464e-01,2.531346193821457646e-01,-2.237499817862050218e-03,-1.164504881223106005e-02,-9.231472721840692369e-03,3.589341640472412109e-01
1.130016963649521089e-01,-1.686259753479344980e-01,3.577912402108632262e-01,2.118646304361573515e-02,4.261157381390188320e-02,-1.399811372764732213e-03,4.636542797088623047e-01
2.536380762192671501e-01,-8.442763282773052547e-02,2.412323958706584781e-01,1.060940492461967186e-02,2.995221482617784446e-03,1.461776768500549790e-03,3.325949311256408691e-01
2.455276591022895749e-01,-1.306676946000343564e-01,2.227219234506723766e-01,5.983491457954509887e-03,2.693127888379680604e-03,7.073842841066194445e-04,3.655055463314056396e-01
2.696558757946847518e-01,-5.166770996608732736e-02,2.589540032655839319e-01,-1.128917731348786854e-02,-4.863854319082498191e-03,4.645071414378028167e-03,3.169268965721130371e-01
2.441393000955094372e-01,-1.301573686183133960e-01,2.399739198083700176e-01,-2.847719234737463266e-03,5.471328902923764531e-03,-2.124409307507143727e-03,3.724029064178466797e-01
2.228830446400953957e-01,-1.310749451217313455e-01,2.389030222176799501e-01,-5.408752816339119527e-04,1.179740031965105805e-04,6.332422220610159358e-03,3.624010384082794189e-01
1.365406817412784524e-01,-1.220337661299616683e-01,2.544552998616274597e-01,3.427740564840397845e-03,1.398866160437703399e-03,5.456435083550815069e-04,3.336110413074493408e-01
1.554671806614046359e-01,-1.226919256542955833e-01,2.376729846682396619e-01,-5.516050158571533200e-05,7.863615874412654277e-03,-2.162506117467477389e-03,3.274081945419311523e-01
2.551009525712086279e-01,-1.165687644565499143e-01,1.569788325726435008e-01,-1.370355015291730956e-03,1.395767994127019608e-02,-4.448262475754473713e-03,3.345844447612762451e-01
1.871279101214600726e-01,-1.321735117016297201e-01,3.264876409186577844e-01,8.722287774647594777e-03,7.915627702649818964e-02,5.075367353457762090e-03,4.300871491432189941e-01
1.380342482355814970e-01,-1.459910329240785010e-01,2.850136474169207013e-01,-2.334296171871519734e-02,2.503127101511811933e-03,-6.086778471623828686e-03,3.818164467811584473e-01
2.250811639622246618e-01,-1.284258036776247947e-01,2.488031563736778917e-01,-7.769827273866392221e-03,3.947762671290215965e-04,4.396642657463086662e-03,3.662722706794738770e-01
2.647476662490318988e-01,-1.177376693694983240e-01,1.580218902125027358e-01,2.306755173740220304e-03,-7.962213103573092046e-03,-9.256612821377865896e-03,3.425311446189880371e-01
3.568953028166163000e-01,1.082711609926609309e-02,3.217811633507717817e-01,-1.245735547655077782e-02,-4.695892279701636973e-02,-3.569624080668339083e-02,3.460461795330047607e-01
2.425630989677988736e-01,-1.292407721870315052e-01,1.585201327041477204e-01,-7.425394513207205123e-03,-8.894566872531503229e-03,-6.907514722080574168e-03,3.385258316993713379e-01
2.662131574372286202e-01,-1.190963933054893092e-01,1.465523811366137852e-01,-3.768678126775854269e-03,1.437378415533143231e-02,4.734255925944216847e-03,3.426446914672851562e-01
2.899433809962765340e-01,-1.152501439329500915e-01,1.397249312260458454e-01,-9.493031096129490084e-04,-3.737759306470443427e-03,2.085287150105422788e-03,3.548767268657684326e-01
2.742612602947739342e-01,-1.545563863458000453e-01,8.069865105689345841e-02,1.723043381425469174e-03,-1.515555794259483904e-02,-1.892022042664030096e-02,3.743259310722351074e-01
2.537274018943409537e-01,-1.098730321926438824e-01,2.350608606449023086e-01,4.132202191169619815e-03,3.553421945378280183e-03,5.914652899741102646e-04,3.547628819942474365e-01
6.353695261612002376e-02,-2.522072030832861467e-01,3.314270144769447812e-01,-7.439991216876688448e-03,-2.729945090876315095e-02,4.484399625741325099e-03,5.084351897239685059e-01
1.572257632900742053e-01,-1.199551240171154026e-01,2.402418978692485441e-01,-3.286570703924661559e-04,-5.241424908686322971e-03,3.757055128272594399e-03,3.268891274929046631e-01
2.492849707450691399e-01,-1.412656412990220267e-01,1.006223332987566527e-01,5.639227739502592537e-04,2.733246950917804854e-02,1.603386116345249020e-03,3.447026610374450684e-01
2.864039875357725640e-01,2.716149219469177201e-02,2.612645246539699873e-01,7.173042079696699026e-04,2.018131060428732595e-03,3.147564696052078219e-03,2.477194666862487793e-01
1.847466208287694145e-01,-1.281290199054953005e-01,2.451366749089325392e-01,4.155710632634130046e-04,-1.423164901507867255e-03,3.500381934864479558e-03,3.470965921878814697e-01
2.443451187398833768e-01,-3.195383052134748159e-02,2.409061586370659924e-01,-9.038272967294883053e-03,-1.855138860958976087e-03,6.724430068307578334e-03,2.753067314624786377e-01
1.472000042927824603e-01,-1.181162606855845759e-01,2.524358574062529614e-01,1.313964622727180299e-04,3.063248526610463755e-03,2.029436931528391609e-04,3.307815194129943848e-01
1.984643070031040790e-01,-1.386656811236992859e-01,2.390877392532204659e-01,-1.008763986764515432e-02,1.788097027469563944e-03,7.041300853852767473e-03,3.598136901855468750e-01
2.203283706013117738e-01,-1.263588294048098581e-01,2.482792784483831561e-01,-1.827879631795939486e-02,-5.824963589476046810e-03,6.138303826531399214e-03,3.631537556648254395e-01
2.323506448935552249e-01,-1.196935759791888099e-01,2.031831169308941087e-01,6.933474110490254333e-03,-2.834824988713530863e-03,1.431115999095345682e-03,3.386622071266174316e-01
1.884757751565964978e-01,-1.225043888175050277e-01,2.591093399225947724e-01,9.113921357031061054e-04,9.753339467755256162e-03,2.481985646195192545e-04,3.520674109458923340e-01
1.493000139770280787e-01,-1.155124626385607839e-01,2.617560618259868743e-01,2.836171158483969182e-03,6.882178962195966213e-03,-1.125752118739291232e-03,3.357406854629516602e-01
2.647865170176561533e-01,-1.719711288876605293e-01,9.569739155187137469e-02,-1.631861659989437482e-02,-5.590035047363514295e-03,-3.128963619657817996e-02,3.864287436008453369e-01
1.873459984526795186e-01,-1.237228151409063559e-01,2.139857330773735633e-01,9.277784004535599401e-04,8.507133293329180446e-03,-2.206875817895368689e-03,3.255680799484252930e-01
1.870362032337614666e-01,-1.147019674996418853e-01,2.299383623394309906e-01,1.485563116118078985e-03,5.544347126878402567e-03,-4.779369898102676754e-03,3.255750238895416260e-01
2.502807750653823771e-01,-1.315162308769511901e-01,2.365864420521771039e-01,1.794861009133975611e-04,1.948706306890265506e-03,-4.475212491451785414e-04,3.751534521579742432e-01
2.408600882836147705e-01,4.519067096871332012e-03,2.464750004808619055e-01,3.240061861995288325e-04,9.077239182252836054e-04,9.588547657573709025e-04,2.392095029354095459e-01
1.705420893887880651e-01,-2.075731741037398770e-01,2.438198660279916052e-01,1.284950180299109825e-02,1.211850326666189526e-01,-6.561015929179692292e-03,4.698192477226257324e-01
2.277251773807025259e-01,-1.204895908476159155e-01,1.769937974514207424e-01,3.734240331980515342e-03,6.840043585380608214e-03,-5.569104120286553410e-05,3.261042535305023193e-01
2.398686875614957636e-01,-2.652925884661128109e-02,2.388971638481950377e-01,5.341920168499807858e-03,3.422522740130802890e-03,5.982814592479079180e-03,2.663421332836151123e-01
1.705304528807442543e-01,-1.311373098040507501e-01,2.223952517751013325e-01,-4.726858090327606954e-03,1.287669397313592236e-02,8.152222735522190664e-03,3.318179845809936523e-01
2.726473971214581904e-01,-1.113132609685793528e-02,2.794526841690461172e-01,3.602940892450818330e-03,-1.178951633058630388e-03,9.682229183905727982e-03,2.878058850765228271e-01
2.548703117764162807e-01,2.095175920289160665e-02,2.519559438218735292e-01,3.478456635155994202e-03,2.417229350989383296e-03,9.382993970553560326e-03,2.331579029560089111e-01
2.542028242396684456e-01,-1.342135362839332324e-01,2.381095037090818489e-01,4.249546721646166206e-04,3.888266649331341006e-04,-5.507693068761986043e-04,3.806274533271789551e-01
3.164500150006090973e-01,-2.162520011435022094e-01,1.334110068652592518e-01,8.310542531334622757e-03,9.552860485241843058e-02,-2.392789326661007993e-02,4.990705847740173340e-01
8.128067708736373687e-02,-2.557747395621666198e-01,2.352374737562545892e-01,-9.029680124980964812e-03,1.076686412871486198e-01,5.942980217949759419e-03,4.736340343952178955e-01
2.611411665083343547e-01,-1.156310890088781823e-01,1.583583950307692889e-01,-2.060031571165936957e-03,9.292275895704122865e-03,-1.131411779108302748e-03,3.377448022365570068e-01
2.498835327458254763e-01,-1.516364329289105473e-01,1.039542535531243483e-01,-2.390246013017350278e-04,2.447887519171749668e-02,4.337541954343930584e-03,3.546468317508697510e-01
2.491377524599051319e-01,-1.298622668888830267e-01,2.356852587357502193e-01,1.799093930185785041e-03,-6.806718183580417157e-03,-5.450901460675361323e-04,3.726567924022674561e-01
2.920401184394452732e-01,1.374870091024926744e-02,3.115855938783000934e-01,-1.019201217905404966e-02,1.847483050955964906e-02,-1.420236736258376816e-03,2.908764779567718506e-01
2.374165945448939441e-01,-1.388824616912605336e-01,2.491701021749187228e-01,-1.138839127325637444e-03,-1.270560913071744737e-03,-6.234615609618194892e-05,3.823227882385253906e-01
2.401096836502044085e-01,-1.371004322410912524e-01,2.404127438283417129e-01,-2.552753081457865246e-03,-4.054036460243215512e-03,1.931845946121284142e-03,3.774677813053131104e-01
2.398753823679958819e-01,-1.383396890899869502e-01,2.293450488828661649e-01,2.218694633441939314e-03,-1.821602404625296667e-04,6.655395340262288545e-03,3.732593655586242676e-01
2.538040975834718327e-01,-1.343098531332656553e-01,2.359337645114887305e-01,4.379453581365230102e-04,4.266140538206276609e-04,-3.332470906412633781e-05,3.794959783554077148e-01
3.920985910312483336e-01,-1.785512040918479926e-03,2.937498924010987222e-01,2.129400739000314458e-02,-3.774286785470536837e-02,2.849392616861562422e-02,3.662632405757904053e-01
2.452433153322031711e-01,-1.121778904864904891e-01,2.458687414557073625e-01,4.438570444783218258e-03,2.376768584320732448e-03,-3.846690674886521499e-03,3.579026162624359131e-01
2.329208116968419229e-01,-2.716018051161336877e-02,2.439726977959651988e-01,-1.965189487912184272e-05,-1.626565653586917615e-03,-9.062902517629297565e-04,2.657988965511322021e-01
2.587837191307715834e-01,-1.213830799489660217e-01,1.474712292642878786e-01,-2.463424621558002632e-03,-8.970495595819413109e-03,1.175070105600307209e-03,3.389154970645904541e-01
2.740427920409765905e-01,-6.923399282823261558e-04,2.674174073562775034e-01,-5.023311363826951995e-03,-1.396137785417711323e-02,4.773700997144473407e-03,2.728220820426940918e-01
2.374080416756148004e-01,-1.270564059622181219e-01,1.730485196224943178e-01,4.559086233682822613e-03,-5.407856035620661750e-03,2.968799978132501474e-03,3.371887505054473877e-01
3.214139812276179398e-01,-2.063497890915977351e-03,3.515736183697001360e-01,2.482364008668518779e-02,-5.169344249983916229e-02,1.740211831251810282e-02,3.550732731819152832e-01
1.489567244679219638e-01,-1.372108023791589471e-01,2.401157490221941804e-01,-1.318920968215321100e-02,1.719927552130208525e-03,3.119994416911499313e-03,3.418311178684234619e-01
2.389480704946421452e-01,-1.000168783798388306e-01,2.543846681436406909e-01,8.912238512700728938e-04,-6.075394158118734705e-03,2.806368837431264581e-03,3.471379280090332031e-01
2.462339944656030677e-01,-6.884329162978955474e-02,2.380207248306786816e-01,1.018136013313257124e-04,9.638384695931190987e-03,-1.373959790946266283e-03,3.115088045597076416e-01
2.356891106860720120e-01,1.343396605170688041e-03,2.400853216725599149e-01,-2.166085185943275419e-03,-1.308358215918651582e-03,1.982457985310899355e-04,2.366153001785278320e-01
2.454149046848368432e-01,-1.328714192781271786e-02,2.515449693417442512e-01,-5.587880558514035298e-03,2.574030309150258499e-03,-3.886400504007179665e-03,2.621241211891174316e-01
2.432486569883402783e-01,-6.877111677597141925e-02,2.657141137318188018e-01,-9.448853433491413017e-03,4.897879800682743579e-04,-1.713502543284165305e-02,3.256072700023651123e-01
2.502087228713050782e-01,-2.023188798837070590e-01,1.497780297298096919e-01,1.903032193465061667e-02,-1.095049946846622102e-01,-9.300425043714586823e-03,4.546865820884704590e-01
1.778120116065607381e-01,-1.231454205439881794e-01,2.249381487792875278e-01,4.353368635748542173e-03,-7.645903802365463901e-03,4.281226112737858067e-03,3.275155425071716309e-01
2.435210383851800220e-01,-1.331764887481345916e-01,2.469703781511875529e-01,-4.187495929482323853e-03,6.965334254312400240e-03,-2.323969035597192243e-03,3.787170946598052979e-01
2.433399068383763075e-01,-1.240049666575823301e-01,1.915555229307111529e-01,6.462980237928875500e-03,4.124259321798329214e-03,7.202858616180800311e-04,3.446433544158935547e-01
1.597029270155288505e-01,-1.327970373105221424e-01,2.412723270208200765e-01,-1.039908566493359665e-02,-8.151870404381346413e-03,-4.747831175583415095e-03,3.415556252002716064e-01
2.465409523986657470e-01,-2.226976271093253357e-02,2.464686535843132464e-01,5.540893269172906047e-03,-7.612910815770709307e-03,-1.059506436801416554e-02,2.698935270309448242e-01
2.407827479605020859e-01,-1.279134911098168403e-01,2.438456264556628228e-01,5.946194746247327519e-04,-4.859276854211685807e-03,4.850592993936629974e-04,3.703352212905883789e-01
2.538052808108081093e-01,-2.631610257702873823e-02,2.424644784631925232e-01,-2.627112998947626139e-04,-5.673529387040426690e-03,-1.052218353679771614e-03,2.748088240623474121e-01
3.439027888951647904e-01,4.451225436628136745e-02,4.127341235635429983e-01,4.382245368690750736e-02,3.877856936038209107e-02,-1.209565257811308012e-02,3.545297682285308838e-01
2.499931296115106005e-01,-1.057630022368136191e-02,2.520990751132902163e-01,7.099642331617417312e-03,-7.279600075236232828e-03,-8.590422838927462557e-03,2.626427114009857178e-01
2.393283434484095307e-01,-4.922285429414635649e-02,2.440978168349253463e-01,5.270126207693109216e-03,-8.027988509808023712e-03,1.439421488748110316e-03,2.914509475231170654e-01
3.929844395007233149e-01,2.224565367406128313e-02,3.455881450038256752e-01,1.641917721566133609e-02,-3.050670232686332126e-02,4.232647076039362799e-02,3.620736896991729736e-01
2.596838246682865448e-01,-9.560765819030975221e-02,2.353199009368324990e-01,5.538839731754775092e-03,-7.260674882212058128e-04,2.389502337991532277e-03,3.439187407493591309e-01
2.736053650877600107e-01,-1.118667953267355741e-01,2.426603626308345141e-01,-6.200618772128602130e-03,1.518205113026873570e-03,1.305545852659274579e-02,3.718219101428985596e-01
1.502332191128879502e-01,-1.587350815530561565e-01,2.210682117090338183e-01,-4.650657777715812638e-03,3.788570500848686268e-02,6.355724655541999252e-03,3.561696708202362061e-01
2.370887236244255680e-01,-6.762518134613629273e-02,2.551063448641475162e-01,1.895196808589674851e-03,5.577520360958719385e-03,-8.238986773080155673e-03,3.145999908447265625e-01
2.037946398541852222e-01,-1.360711607146077862e-01,2.456078710271853704e-01,9.009307785882514699e-04,1.040159558644151690e-03,-3.601484807306958112e-03,3.626466393470764160e-01
2.441471484515440604e-01,-1.331374668411654527e-01,2.415993116581606481e-01,1.594626015858521774e-03,-6.947043838971100893e-03,-1.557559398124178183e-03,3.762294650077819824e-01
1.936323164042297873e-01,-1.395774233776135298e-01,2.441995046952115667e-01,1.412342009616587325e-02,5.051139279922475670e-04,2.276500542674229650e-03,3.620082437992095947e-01
1.931458033362535853e-01,-1.249065610399244519e-01,2.412104718239197754e-01,1.355071350960922443e-03,-3.304127290340984346e-03,6.407509954126519580e-03,3.448420464992523193e-01
2.182739010737522745e-01,-1.335151905278703643e-01,2.384435613994914105e-01,-1.397288476079005485e-04,-9.650954414410917311e-06,6.188429913748524393e-03,3.624538481235504150e-01
2.476491137974977941e-01,-1.108588588900212141e-01,2.365449917409148672e-01,1.739785182945777220e-03,1.104984527856903674e-02,1.533649302642161542e-03,3.536280393600463867e-01
2.489998775315678259e-01,-3.425705356724606521e-02,2.395205744349785948e-01,-1.647562321015701853e-02,2.374630795620895417e-05,1.821370848994077188e-03,2.801134884357452393e-01
2.513944333199644721e-01,-1.306266158495132668e-01,1.260303958583275374e-01,-1.037257023142101496e-03,3.318447590078753198e-03,6.739796674881914397e-03,3.375456333160400391e-01
2.635546779629038827e-01,-1.240756489155076109e-01,1.369722489041111657e-01,-6.597999512294311364e-04,-5.849168873159339178e-03,3.392734318501951923e-03,3.425663113594055176e-01
2.559921289101489972e-01,-1.238229494116483004e-01,1.529440570921595244e-01,-2.216722600330757725e-03,2.675306629809795153e-02,3.158232434326707378e-03,3.434108793735504150e-01
2.755925016463532384e-01,-1.416838975202135975e-01,1.368375148537326891e-01,1.672396873506809892e-03,4.495264135196461175e-02,1.160651213408018861e-03,3.762286603450775146e-01
2.690893587643010676e-01,-1.462436153700537866e-01,8.739953815300055551e-02,-8.272170675640330706e-03,5.135269403186834558e-02,1.228918556736503971e-02,3.723178207874298096e-01
1.624896153391263698e-01,-1.214869642867778404e-01,2.405819532759899682e-01,7.542023857937603685e-04,7.000902349965073233e-03,-3.520167975354394300e-03,3.303080797195434570e-01
1.362052196276155591e-01,-1.190846600018905521e-01,2.529337269351584760e-01,-4.386911245848216308e-04,4.090114174135101033e-03,2.515747068909793271e-03,3.296480178833007812e-01
2.407347270089646440e-01,-1.236819603592231864e-05,2.480107504344444824e-01,7.018664355599817366e-04,-2.676719627916695349e-03,-1.220280458375184486e-02,2.454251050949096680e-01
2.732317700525164206e-01,-1.145249868487174943e-01,1.360840613255026033e-01,1.801208657225482042e-03,-1.735213443934892699e-02,3.016884922303201318e-04,3.419037163257598877e-01
2.456603251585907643e-01,-1.399005772097355327e-01,1.075603867086354914e-01,6.830901718273059853e-04,1.825293172282384940e-02,1.308361580547020035e-03,3.398365974426269531e-01
2.459569947383541122e-01,-1.605057807873691567e-01,1.048547924742791182e-01,1.280385138243329834e-02,8.859578866951846321e-02,-1.188886488168541811e-02,3.901698589324951172e-01
2.437832824062178827e-01,-1.394064277715071076e-01,2.399073863620335145e-01,-7.386488080023808842e-04,9.837102822297483055e-04,-9.169032700287292484e-04,3.812758028507232666e-01
2.389348913129258900e-01,7.925557151028328473e-03,2.381494798392681800e-01,-1.683069368804580173e-04,1.789794106022823484e-03,-1.393590312900869275e-04,2.306387722492218018e-01
2.443818037280949262e-01,-1.377571696656147981e-01,2.375267229787743628e-01,-2.383583764255460015e-03,1.357637507572581267e-03,-2.587260675129797634e-03,3.788142800331115723e-01
2.301123414824225999e-01,-9.609332820337709857e-02,2.549079445731338156e-01,1.491881588418954427e-03,6.216931499063272672e-03,1.897204036159029755e-03,3.394802808761596680e-01
2.399586883077476085e-01,-1.175146689709695158e-01,2.531069498767228865e-01,8.924780673656001204e-04,7.478380613931019487e-03,-4.385444837383239633e-03,3.645381927490234375e-01
2.372773139183251556e-01,-9.635939640290358543e-04,2.398474165260076063e-01,-4.744606532910396537e-03,-2.178951439447050949e-03,-3.799206113187521923e-04,2.397078424692153931e-01
2.363879103383229596e-01,-1.251108481345861168e-01,2.019306198661375285e-01,-5.711622684862603661e-03,4.140898230750562382e-03,7.326603040399620390e-04,3.457792699337005615e-01
2.470859265251248993e-01,-3.631234772757621632e-02,2.627284042511258688e-01,5.531282578497592056e-03,-4.256021509893619104e-03,-2.455077095286625072e-02,2.948672175407409668e-01
2.560906112446543759e-01,6.503521894343777809e-04,2.510659234635691517e-01,1.342045756369228751e-02,1.369838556573651708e-03,5.329613108863732671e-04,2.540438473224639893e-01
4.372941046149936284e-01,7.576755374663943221e-02,4.519438861433556776e-01,1.391011542046097574e-02,-1.219762580700864407e-02,5.958514817061258753e-03,3.706017732620239258e-01
2.538635276027650933e-01,-7.934124419704507991e-02,2.549909883475721672e-01,1.766896369887042614e-02,3.940856626808958429e-03,4.857675834309378195e-03,3.353450894355773926e-01
3.028518097769494211e-01,-2.020317177315575363e-02,2.616637634508058308e-01,9.085765602295365478e-03,2.592313348138044343e-02,2.272105694157774275e-02,3.107529580593109131e-01
3.737631409524226900e-01,2.537642445820753601e-02,3.028757111716577355e-01,-1.865228209689512306e-02,5.710486222795996963e-02,2.119221452207399603e-02,3.374552428722381592e-01
2.517227588821591144e-01,-1.257912155033871771e-02,2.678758391072436074e-01,1.884447673519559427e-02,9.250164487063851013e-03,-7.354450645150243347e-03,2.754451036453247070e-01
2.461594003616022208e-01,-1.356065003747620734e-01,2.373174592514905590e-01,7.181233291486060306e-04,-6.642021525691871233e-04,1.871968974826778440e-03,3.774403333663940430e-01
1.490945193576392047e-01,-1.139850413500869547e-01,2.561058433678687352e-01,-7.366569526610078356e-03,1.686449116087757050e-02,5.262412197271214287e-03,3.315326273441314697e-01
2.514696644913754220e-01,-8.399836016133371830e-02,2.317645310090490629e-01,7.339964593581094036e-03,1.594186539856727938e-03,2.718686460205033475e-03,3.263557255268096924e-01
2.182731051142702272e-01,-1.324338019485701290e-01,2.432225862020956364e-01,-1.138119409605556061e-04,7.174179711722906234e-04,5.864011662453396528e-03,3.639677166938781738e-01
2.375573033447055948e-01,-4.519675899172292954e-03,2.458694409966771244e-01,-5.357613394617822579e-03,-4.111159928565094254e-03,-1.296165628597029107e-02,2.476355433464050293e-01
2.342198941866483197e-01,-1.581234702998091102e-02,2.354237265933169787e-01,3.666333323070917810e-04,1.615852329031813601e-03,-3.398672365497407231e-03,2.507218718528747559e-01
2.421566717171568239e-01,-9.624889045993906267e-02,2.550402837732781425e-01,-1.733777357280212074e-03,7.337413049897472533e-03,-2.316544537048836200e-03,3.452981710433959961e-01
