sxx,syy,szz,sxy,sxz,syz,smises
3.227673152069405749e-01,-7.434036632370123465e-01,-7.336928875078816414e-01,1.311223423110772146e-03,2.930245445635532540e-03,7.452884033491116895e-04,1.061364293098449707e+00
3.223330360642560066e-01,-7.295967841896899841e-01,-6.949317165272792529e-01,5.883153413923463554e-03,-1.367165271891032955e-03,5.585259736083513123e-03,1.035130858421325684e+00
2.924803005309514203e-01,-5.958101141461296102e-01,-7.481227891890485093e-01,-2.953714406252567256e-03,8.402786814919228214e-03,1.563726611136609379e-02,9.739242792129516602e-01
3.187150866522877601e-01,-7.490015879605572691e-01,-7.188973394449924559e-01,-1.414674414488397477e-03,6.534702581087801880e-03,5.366362169750644919e-04,1.053051471710205078e+00
3.399758811173818618e-01,-7.306312693434289240e-01,-7.328102760151822270e-01,3.790274960668034866e-03,3.366499296984427295e-03,1.393804367902759045e-03,1.071737051010131836e+00
3.223486084418113462e-01,-7.117064650397282310e-01,-7.145913640961789604e-01,9.774306459331303862e-03,1.362093737953440527e-02,5.221723495389107503e-03,1.035947084426879883e+00
3.146356574986814980e-01,-7.120290554653706527e-01,-6.964300069597928466e-01,4.903006115401424211e-03,6.637480452024570841e-03,1.210735301062260301e-02,1.019270777702331543e+00
3.284984237009296315e-01,-7.156885722242882775e-01,-7.242224946705647648e-01,5.810482161155686512e-03,8.438243181366001863e-03,2.804998090019403343e-03,1.048641443252563477e+00
3.038673157956538473e-01,-6.877839267257435107e-01,-7.017063289852877306e-01,-3.484356667608964615e-04,-1.630493342237304905e-03,-7.460588302717386516e-03,9.987729787826538086e-01
3.398174822812792817e-01,-7.357563609938492233e-01,-7.287994943604405584e-01,1.608722067680923512e-03,1.234869646477033565e-03,2.259126607166481832e-04,1.072118163108825684e+00
3.192414678679381668e-01,-7.113321928207994027e-01,-7.061068430480135216e-01,7.282728149189482414e-03,-2.577347515067824127e-03,4.930509532806316014e-03,1.028093457221984863e+00
1.076608575210247221e-01,-7.514330306999206233e-01,-7.250737658243153749e-01,-1.300761880892892242e-01,-3.179232603893611397e-02,1.403184199823766520e-01,9.104677438735961914e-01
3.131416965963115251e-01,-7.545779873163844798e-01,-6.293167883902295312e-01,-1.615106961850286058e-02,4.938419443158126830e-03,-7.482405432073811757e-02,1.019619345664978027e+00
2.893697105130327296e-01,-7.451086307383737450e-01,-5.779950265798776687e-01,-1.310268929460484816e-02,1.484793897379944536e-02,-4.439692268677867398e-02,9.655499458312988281e-01
3.421554550899421621e-01,-7.316436334353377813e-01,-7.354674533451528440e-01,1.675518338377986194e-03,-4.059856372029388340e-04,-3.982565225059607429e-04,1.075720429420471191e+00
3.095912464976502410e-01,-7.153129137746053745e-01,-6.849120298544069119e-01,-1.558824476908692892e-02,1.204849854391089672e-02,-6.714792157387248009e-03,1.010690093040466309e+00
2.988707540606536650e-01,-7.046880495717987580e-01,-6.617899046462852874e-01,-9.466327299280801605e-03,6.559262440029026836e-03,-6.715213920215040710e-03,9.830833673477172852e-01
2.640217000465716612e-02,-7.861579810705334737e-01,-8.195350236243095221e-01,6.055177651901214042e-02,-9.301875208521505345e-02,2.312002347409137237e-01,9.411729574203491211e-01
3.406970618530027473e-01,-7.348497265257887268e-01,-7.374278522942271374e-01,-1.137925379876835201e-03,-2.857955428590918528e-03,1.835470264614462845e-04,1.076851367950439453e+00
3.428599400661447305e-01,-7.378282965829694451e-01,-7.369510190060344357e-01,1.924192323278795143e-03,2.882794022979240952e-04,-1.042613469388990743e-03,1.080256581306457520e+00
3.448427068993229483e-01,-7.360848088051743510e-01,-7.353159631004332342e-01,-5.029538592373841298e-08,-6.862641284263473708e-04,3.363890772966323999e-04,1.080544114112854004e+00
3.392917936110497745e-01,-7.380777542577112715e-01,-7.276788638236298956e-01,-1.039910157675657480e-03,-1.338960161209578822e-03,1.374394439184820375e-03,1.072214603424072266e+00
3.322824451344897900e-01,-7.249008643015735220e-01,-7.388224503939806453e-01,-6.814274309565017222e-03,-1.007323707924243257e-02,5.902183592916549057e-04,1.064421296119689941e+00
3.326556128853846994e-01,-7.310905447936297819e-01,-7.379676327037794081e-01,3.796137933569585562e-03,2.111451378815981596e-04,3.246553234499877419e-04,1.067221760749816895e+00
3.412782220379787512e-01,-7.360379076784860919e-01,-7.378930832362511349e-01,-1.348509120975464144e-03,-2.958502684485490430e-03,-8.287625088370807920e-04,1.078260540962219238e+00
3.423419865698821285e-01,-7.320619255773777034e-01,-7.344421956892318581e-01,1.005053762453518400e-03,1.008830145536338950e-04,-1.099831191485515711e-03,1.075599074363708496e+00
6.582021901274337505e-02,-6.761026803579854860e-01,-6.783872575665526039e-01,-2.268686003896661866e-03,2.028462261848118248e-03,-1.144003270131961061e-03,7.430891394615173340e-01
6.344514928581335145e-02,-5.919151390653635270e-01,-9.541259469650544833e-01,6.732832823184271842e-02,1.027054146912306093e-01,-3.170175682818455326e-02,9.199630022048950195e-01
3.311851522202936549e-01,-7.375445360516348359e-01,-7.350391924727743831e-01,-4.381288486637570194e-03,2.031207355865739372e-03,-1.596733468864806708e-03,1.067515611648559570e+00
3.319829235994086192e-01,-7.406738887882402533e-01,-7.240560205308628206e-01,-4.987623795918709468e-03,-4.876779958904429307e-03,2.427005462293959064e-03,1.064522027969360352e+00
4.708927506526889850e-01,-1.154745257723882812e+00,-4.119497712579617832e-01,-6.555260299474486262e-03,-4.005098974511116933e-02,2.750237360718222335e-01,1.489557981491088867e+00
3.245063020879084270e-01,-7.077751298922236867e-01,-7.162471354059538609e-01,2.634333641127138345e-03,4.714986038873420979e-03,8.468771349593787884e-03,1.036689400672912598e+00
3.408324081947146089e-01,-7.364215966693025139e-01,-7.341308961197482441e-01,-2.140923076092024046e-03,-3.112294826141129506e-04,-7.520954274300527655e-04,1.076117753982543945e+00
3.328670005856346759e-01,-7.196530437195988172e-01,-7.269604227488981607e-01,-1.369500150728569657e-04,-1.629739762369119931e-03,3.161488314493081375e-03,1.056210637092590332e+00
3.313979544369308750e-01,-7.241357525085621027e-01,-7.213406532211381617e-01,-3.829851911651371149e-03,1.836817875895093138e-03,8.758902158678720171e-03,1.054273724555969238e+00
2.946198122843411982e-01,-7.040421800457461465e-01,-6.559594092856607661e-01,-2.507536857126148148e-03,9.658629473304008138e-04,9.048490680612426840e-03,9.756467342376708984e-01
3.393769277959597375e-01,-7.287405893244041089e-01,-7.351809295225413265e-01,-3.621590014788113928e-03,-2.670598994326071288e-03,1.222616035746683816e-04,1.071380615234375000e+00
3.316546699322339142e-01,-7.414504534066819197e-01,-7.190548478669998023e-01,-9.350813814779371930e-03,2.032581731103574266e-03,4.495766764520525553e-04,1.062214016914367676e+00
3.266766884635228241e-01,-7.249666179442089131e-01,-7.383794054430623532e-01,-1.243274835806660152e-03,2.667960534442300347e-03,7.364178369249616864e-03,1.058502554893493652e+00
3.349598982799911751e-01,-7.301693831176705451e-01,-7.381349414954846422e-01,1.718327001536564891e-03,-4.981387616504150129e-03,1.009304986691505340e-03,1.069174647331237793e+00
3.341660796016285850e-01,-7.376391328005270642e-01,-7.295815073683373786e-01,-4.775952872367702357e-03,1.758877109700673512e-03,1.403645453961370254e-03,1.067838311195373535e+00
3.005919770220726317e-01,-7.949809138666514841e-01,-5.642602059170148676e-01,1.996414119285282868e-02,2.431013371622671101e-02,1.597876797776067587e-02,1.002235174179077148e+00
3.377479744145415186e-01,-7.385133442710805074e-01,-7.329430114609829516e-01,-2.063641057708978828e-03,1.337814677454646087e-03,-2.933808668616603478e-03,1.073507428169250488e+00
3.242174655749715528e-01,-7.434143438486527922e-01,-7.301817522154219198e-01,-1.664018959632890152e-04,-5.247786073956600770e-04,-1.880805988229331362e-04,1.061077833175659180e+00
4.641362119424483623e-01,-1.186537398227535789e+00,-2.084739435504901206e-01,-2.271997657441868559e-02,3.454518425913677328e-03,7.069434016514201946e-02,1.443414449691772461e+00
3.404631059708411733e-01,-7.373211478853149980e-01,-7.368887338002926279e-01,-3.589756815674737759e-03,-2.728528100495868601e-03,-6.800088775865539489e-04,1.077597022056579590e+00
3.248978901538988051e-01,-7.086340948122308303e-01,-7.198209479394059862e-01,-9.333121747654123720e-04,9.237476058882778535e-03,-2.935806532603954435e-03,1.039307475090026855e+00
3.019841590353696814e-01,-7.389397777101662790e-01,-7.330778670204129988e-01,-3.707672633453503157e-03,-7.600406993578127414e-03,8.265503825620746899e-04,1.038109660148620605e+00
3.126047336673292154e-01,-7.231677824026048196e-01,-6.718569393092210795e-01,-1.967318914588174483e-02,-2.901208792272889567e-02,4.958894267045946963e-02,1.016550302505493164e+00
1.393238596461638945e-01,-7.867914732810568079e-01,-7.315695829547751439e-01,-6.337509773499597210e-02,-5.355691795098952573e-02,-5.370764418492474275e-03,9.112288355827331543e-01
3.308110049081006698e-01,-7.382004587270978302e-01,-7.396180492340657109e-01,3.207715745725905378e-03,4.136907019205627971e-03,-4.507010998886670956e-03,1.069787859916687012e+00
1.936058828913999053e-01,-7.057214577856444349e-01,-7.328681112819059873e-01,-4.649819626282692721e-03,-4.528314679816370508e-02,9.389976815637009937e-04,9.166021943092346191e-01
2.565687165179261209e-01,-7.430311717657813730e-01,-6.850744093754806974e-01,-1.817908204225369062e-03,1.201671059867387079e-02,1.874477518816988764e-02,9.726883172988891602e-01
2.912860775343908415e-01,-6.093628169074857270e-01,-7.420740871333069144e-01,-3.693837557555143709e-03,-7.652063059230972304e-03,-1.763870920763809316e-02,9.744008183479309082e-01
2.512297095076738707e-01,-7.269171006452996853e-01,-7.205867645915636777e-01,8.264110639472285746e-03,-7.979011867829795268e-03,-5.160926551273471892e-03,9.752410054206848145e-01
1.961850354040212130e-01,-7.141309007439650136e-01,-7.257763147175640972e-01,3.774591257727575710e-04,-4.000092496843624806e-02,5.679885493946952753e-03,9.188629984855651855e-01
2.953057015066408164e-01,-7.955371625278849779e-01,-5.536900409992058236e-01,4.625357045390575926e-03,-6.344319642381156255e-03,1.871454802663619424e-02,9.928981065750122070e-01
3.348689546574737941e-01,-7.202406972080159786e-01,-7.381501452984211564e-01,4.998111915414960374e-03,1.369626029497485534e-02,4.227035290942689726e-03,1.064502120018005371e+00
3.255979590248634370e-01,-7.459730932519748059e-01,-7.348661329612795612e-01,3.311398605124468882e-03,-3.087985495111604615e-03,8.012826223686539580e-04,1.066090703010559082e+00
3.344224759398395364e-01,-7.545869436455758805e-01,-7.312335886661180950e-01,2.969835708270244200e-03,1.894726277916407992e-03,-2.048569712925160397e-03,1.077545642852783203e+00
3.249079879688409056e-01,-7.432691021305112278e-01,-7.361471010518156888e-01,3.400480905503032252e-04,-3.944283820860836585e-03,9.695998512846945626e-04,1.064657330513000488e+00
3.226609487410978527e-01,-7.422650495270257665e-01,-7.360988859164843134e-01,2.516160200443697155e-03,-3.784765664424313142e-03,-7.990640642118621917e-05,1.061885476112365723e+00
2.954144198949616440e-01,-8.448521484255649971e-01,-4.851433679160260803e-01,5.663419352178678196e-04,-3.106012559662396297e-03,6.998367477465280984e-03,1.009757995605468750e+00
3.078658964954390509e-01,-7.426662302730633325e-01,-7.301097558786511232e-01,-3.173310043831731146e-03,7.348941592606582189e-03,3.488913157941963389e-04,1.044402718544006348e+00
3.278242459659176378e-01,-7.494611634459609206e-01,-7.304224417017449733e-01,-1.137769459676126003e-03,4.499513743586425196e-03,6.130004345679555605e-04,1.067924141883850098e+00
1.912539527692124208e-01,-7.128236164373817907e-01,-7.171448559606204975e-01,9.233506755371297461e-03,1.556212639145254303e-02,4.176791492223572676e-03,9.068166017532348633e-01
3.305518075398059530e-01,-7.345773040478378313e-01,-7.327487596973082384e-01,-2.518985300925856777e-03,1.263381352238360277e-03,-4.528112566617307263e-04,1.064227461814880371e+00
3.337020256510856431e-01,-7.254378567635075825e-01,-7.320550802919598699e-01,-5.729961694929855409e-03,-5.210591026631038181e-03,5.220114685752721842e-04,1.062548995018005371e+00
3.420537156236315157e-01,-7.334851134218594026e-01,-7.349433505621670859e-01,1.403986654592963247e-03,-4.613047166852131289e-04,-8.361426178731407857e-04,1.076272726058959961e+00
3.203801912973925914e-01,-7.187938496637826802e-01,-6.963655841268920899e-01,1.350392304723927774e-02,-1.413903300026719823e-03,5.241531937099640735e-03,1.028452396392822266e+00
3.359996548564427865e-01,-7.371686439483957631e-01,-7.251807420686734451e-01,5.710853149097212984e-03,-2.875238641076103673e-03,4.041895862400550488e-03,1.067305207252502441e+00
3.312156922897122602e-01,-7.239673319286590303e-01,-7.228701590574704294e-01,1.172307817206353665e-02,4.635128841780905042e-03,1.134756610217800728e-02,1.055043935775756836e+00
3.327744676804452739e-01,-7.385510904141069366e-01,-7.336787687636765476e-01,8.542712326159532807e-05,-3.394985942934860938e-03,-9.791359247101265144e-04,1.068915247917175293e+00
3.173255398817175221e-01,-7.087070052592721048e-01,-7.011825461250870140e-01,6.848262925988522765e-03,-1.869667178811913180e-03,4.384737836865392618e-03,1.022393226623535156e+00
3.288272869696681200e-01,-7.118743979595480997e-01,-7.292549424268017777e-01,7.241939662738539583e-03,1.033648890916846405e-02,1.928243650702540302e-03,1.049732804298400879e+00
2.829924483407694202e-01,-7.309855329795409418e-01,-7.316376082354336674e-01,4.071360453406489867e-03,3.956369213494521919e-03,-5.603252889315911249e-03,1.014398217201232910e+00
3.186087332362356195e-01,-7.252693607362939998e-01,-7.012464463375316370e-01,1.349760149533046905e-02,9.683417635390368511e-03,2.211166528401496689e-02,1.033187389373779297e+00
3.301989145930517289e-01,-7.372736814236422465e-01,-7.299203778242402407e-01,-5.787922786501381849e-04,-5.897502131340226668e-03,9.707210962339614651e-04,1.063865900039672852e+00
3.387501636571611519e-01,-7.368333874362327229e-01,-7.359487985057806547e-01,3.696709700075229404e-03,2.739595491532466690e-03,-6.467464143961691985e-04,1.075171709060668945e+00
3.080812008638550425e-01,-7.238425143562408071e-01,-7.390195439527115218e-01,1.197265566092451869e-03,1.404951444628797308e-03,1.114883845654631236e-02,1.039779543876647949e+00
3.197235707365689850e-01,-6.940140902793470179e-01,-7.199876639521245458e-01,3.060866093650338546e-03,-1.376984577306521532e-02,4.688767884932734014e-04,1.027261734008789062e+00
3.380535566861404551e-01,-7.389160595560853029e-01,-7.354251223884298305e-01,7.500533342288710163e-04,2.326920563814320869e-03,-1.613667614918032562e-03,1.075240373611450195e+00
2.411086094570723537e-01,-7.320107513601312732e-01,-6.987049780402944110e-01,-6.901349313666129727e-03,2.095770203394990705e-02,3.606405525792134685e-03,9.576845169067382812e-01
3.514525894240564385e-01,-7.797001623368886580e-01,-7.719634504497713268e-01,-9.328358411886257225e-04,-6.526070646745114889e-02,1.228637168400498886e-01,1.152770996093750000e+00
3.370301876519326001e-01,-7.321046349266442377e-01,-7.316762666656440040e-01,2.753366040079189246e-03,2.409060750289467902e-03,3.091650026110515266e-03,1.068952918052673340e+00
2.338087852286749868e-01,-7.129676659830990193e-01,-7.324739127241652881e-01,-9.109836787980512066e-03,1.880810848481729441e-02,-8.892383138679332139e-03,9.574871659278869629e-01
3.226017769245311806e-01,-7.445886815094218125e-01,-7.184800682773488933e-01,-6.933359570504693883e-03,-6.149670528460390341e-03,1.452422425816860159e-03,1.054503798484802246e+00
3.242420323990328201e-01,-7.261306771018634088e-01,-7.402694667210824031e-01,1.054568649978713081e-03,2.874214205485281287e-04,3.029020623900939482e-03,1.057527661323547363e+00
2.604615778405673376e-01,-7.258382317821322482e-01,-7.256317350163625779e-01,-5.341098238449587185e-03,-9.547716596029744152e-03,-6.295840456486382145e-03,9.864388704299926758e-01
1.502512916669366261e-01,-6.996310016133673315e-01,-7.010214450480090065e-01,-3.274420422500939291e-03,-9.469667751178351481e-03,-3.733007678140138653e-03,8.507799506187438965e-01
3.325718790324104779e-01,-7.370880293130540606e-01,-8.203628021055837660e-01,3.015937270885021837e-02,1.831945449218713631e-03,7.071635494063643890e-02,1.121572136878967285e+00
1.970713034680601217e-01,-7.249853967255317500e-01,-7.123958603095710274e-01,1.639521006149574980e-02,2.693628541030035004e-02,2.669840886255129761e-03,9.174656867980957031e-01
3.316808317115678140e-01,-7.411331430894295691e-01,-7.316048109969764957e-01,-9.631959981901869975e-04,2.650367719249752466e-03,-2.170220768047648099e-03,1.068099498748779297e+00
3.359395444396849895e-01,-7.351992161103215739e-01,-7.370395297016286706e-01,-1.541769103658517008e-03,-4.984352775784018676e-04,1.180945688893354007e-05,1.072063803672790527e+00
3.425799194342677989e-01,-7.348043274880751152e-01,-7.357759042069699218e-01,7.458837937191630137e-04,1.688719950388347431e-03,1.421389773925225671e-03,1.077877879142761230e+00
3.228479709658881314e-01,-7.576462682790985337e-01,-6.010090946606543305e-01,1.401653207572874137e-03,7.424488171549565273e-03,8.533611271786593899e-02,1.022142529487609863e+00
2.868976883176288517e-01,-7.430625379613524650e-01,-6.012317070723667278e-01,3.290045183284181791e-03,-3.141895550287286676e-03,1.910169288927048709e-02,9.674764275550842285e-01
3.362037907306251183e-01,-7.282719562925545898e-01,-7.348322608284996171e-01,-2.425333890696166565e-03,3.936483862923003188e-03,-2.436885158524886973e-03,1.067809343338012695e+00
2.487821229988281813e-01,-7.046330579237094494e-01,-7.302894943606169642e-01,7.605105135323618655e-03,9.765049273485034570e-03,-8.614088635522964763e-03,9.668517112731933594e-01
1.893635568161197158e-01,-7.148886061277552884e-01,-7.133768668961312232e-01,3.540057209887802897e-02,-9.788730933075679916e-03,1.362281920124393904e-03,9.057372212409973145e-01
1.445887673295381814e-01,-7.065042827651033530e-01,-7.011471184676117963e-01,7.342203141715329673e-02,-6.591800631233028611e-03,5.068377525283653158e-03,8.580259084701538086e-01
3.137177694773919390e-01,-6.899131882405326044e-01,-7.107488082642579030e-01,1.021652575455497640e-02,1.367925398339510899e-02,1.054204466333516846e-02,1.014804601669311523e+00
2.930668398845988065e-01,-5.367439866097665213e-01,-7.927570774258361208e-01,4.323222258211395497e-02,-2.955056204509445145e-02,-8.345398246263346920e-02,9.978435039520263672e-01
6.247173545222496349e-01,-8.698207526253990407e-01,-6.505367947071276635e-01,-3.708046851522868448e-02,8.310732263858642763e-03,4.750046437923272635e-01,1.623336553573608398e+00
4.177368149923368357e-01,-5.793406371374026920e-01,-7.810637798666617559e-01,-5.359953286443803339e-02,-5.688089818138580139e-02,3.649302018841917294e-01,1.286015748977661133e+00
3.156176749704259210e-01,-7.887198037070268786e-01,-6.111286878775727960e-01,-1.459402552460261487e-02,-1.027982048971913705e-02,-1.330056466115526852e-02,1.027845382690429688e+00
2.494224001143641178e-01,-7.237482394870609070e-01,-7.257875054455937835e-01,4.420204484609740851e-03,-8.279530864695003323e-03,3.410326956935877309e-03,9.743453860282897949e-01
4.870108392842682488e-01,-1.100311507859329518e+00,-3.828042545112178563e-01,-1.867078282043521664e-02,-1.306906384774060015e-01,-3.670416847599910493e-01,1.533603072166442871e+00
3.006336400151865540e-01,-7.189794069808819188e-01,-8.112114858253913763e-01,-3.049276062676866805e-03,-2.199050355723041958e-02,-4.983095512418885681e-02,1.072887063026428223e+00
3.370188478283511202e-01,-7.182552291296742109e-01,-7.415072552779664594e-01,7.506985142040002897e-03,1.214510800415936204e-02,2.773202218881630054e-03,1.067387461662292480e+00
2.826313995599477602e-01,-4.677068707596713226e-01,-8.344758252211886829e-01,-6.172982924309443689e-03,6.709126706797454050e-03,3.782864234161660479e-03,9.864177703857421875e-01
2.756239926756803849e-01,-8.481400240885164088e-01,-4.667750324537384143e-01,-9.077610272913552714e-03,-2.238700127163482587e-02,-6.135856787038031918e-02,9.963763952255249023e-01
-2.905199153788801114e-02,-5.736749850013141971e-01,-7.999421695972427360e-01,-7.486303360524576567e-02,-2.435617530713411402e-02,7.747145671904470676e-02,7.124885320663452148e-01
3.244250054712226605e-01,-8.756358054223709608e-01,-4.739382724485564080e-01,7.906626333801792779e-04,-2.465258264741410424e-02,-1.255733327478313066e-01,1.081007122993469238e+00
3.057009025611829856e-01,-8.236753457618908314e-01,-4.939055888050500331e-01,5.230055703260638039e-03,7.522993281038034379e-03,4.545939598376842056e-02,1.009086847305297852e+00
2.891152032965720320e-01,-7.075005841105213023e-01,-6.511314793008269319e-01,3.219757691398192779e-03,-7.909591482617932268e-03,6.257121720249175789e-02,9.758106470108032227e-01
3.169990872019519124e-01,-7.456613206791604664e-01,-7.143331932455146971e-01,9.626449439945511041e-03,5.646319906753731466e-03,6.395597112483168874e-03,1.047584772109985352e+00
2.779698405111754589e-01,-8.412934952769363095e-01,-4.451621051381677296e-01,1.135111508331758693e-03,7.193299595148323206e-03,6.609813252504002923e-03,9.831507205963134766e-01
3.040701742373866923e-01,-8.459433963380343924e-01,-4.982248652245686582e-01,-1.686921157398301070e-03,3.291680010982262795e-03,-3.135817644859204695e-02,1.023010015487670898e+00
3.259781341623089190e-01,-7.405012273916717902e-01,-6.873992858087074609e-01,1.314553591170152837e-02,-5.570793374681967842e-03,6.270069316152903846e-03,1.041295051574707031e+00
1.240478711060114536e-01,-7.300952850218073165e-01,-5.062692471140607386e-01,-3.979649431143295057e-02,-2.248461578059431087e-02,1.936181456371702247e-01,8.409584164619445801e-01
2.552649523737793302e-01,-7.853174875257317167e-01,-4.838429942318251964e-01,1.711039651829151121e-03,9.853903611795323397e-03,-1.068307885176019711e-01,9.457949995994567871e-01
3.304305450532470934e-01,-7.740154938455579003e-01,-6.721019789604865124e-01,4.692105439832654039e-03,-8.659701767932698885e-03,3.461136024953708119e-04,1.057317733764648438e+00
3.105723361967174245e-01,-7.797045615697706378e-01,-6.100958608944766492e-01,1.183139944905410752e-02,-6.172040476888036170e-03,1.142270071964575882e-02,1.016600251197814941e+00
3.029802222606988726e-01,-8.004563076663209209e-01,-5.546426634699732627e-01,6.449840162805559919e-03,-3.534739442968179348e-03,1.730022966334141335e-02,1.003900885581970215e+00
2.912625739861197660e-01,-7.964369097380630258e-01,-5.107870293863507882e-01,8.015658954232967107e-03,1.651974550221432803e-02,-1.903431370384048998e-02,9.777950644493103027e-01
3.067606077314353197e-01,-8.066428049788565424e-01,-5.706543542987193574e-01,2.952782796534206278e-02,-2.447566475648901146e-02,-5.741634375929183243e-02,1.023186206817626953e+00
2.399770212331353569e-01,-7.236890212880346951e-01,-7.144430631074689675e-01,1.108690532118769556e-02,-1.242116873096448491e-02,-1.123483099487831158e-03,9.595119357109069824e-01
3.245943146935494905e-01,-7.433807706736472731e-01,-7.379983136250058973e-01,-1.195266147776290373e-02,1.073850939987506560e-02,-2.689435099753576929e-03,1.065667748451232910e+00
3.441571303537047655e-01,-7.915853925176952188e-01,-6.427412854573331114e-01,1.100555732278316046e-02,-1.142506629094128257e-02,3.531282511807285959e-03,1.069490313529968262e+00
3.384166314163995493e-01,-7.822053046445851532e-01,-6.659300888774591920e-01,-1.033633228755900454e-02,8.549617205112892623e-03,-1.384935214159302257e-02,1.067767858505249023e+00
3.316435704397844297e-01,-7.401042584512692590e-01,-7.203618832228046998e-01,5.492904251528162723e-03,-5.813163531480777454e-03,2.404945439096798398e-05,1.062104582786560059e+00
2.481399085332027799e-01,-7.231855110407477971e-01,-7.161886306848298522e-01,-1.323907765022363722e-02,-1.844599420985799931e-02,7.035488108384041982e-05,9.686446189880371094e-01
3.299377393188317464e-01,-7.493872500143848869e-01,-7.062497883546818844e-01,8.598125180207217069e-03,-9.977193288568851626e-03,-1.541771732833877940e-03,1.058664917945861816e+00
3.282543493165260839e-01,-7.540044705095521049e-01,-7.050309651139925471e-01,6.466868880936530069e-03,-7.006097670196619748e-03,1.435484836865103366e-03,1.058753728866577148e+00
2.871077761821241303e-01,-5.274796510791819326e-01,-8.021578745705220115e-01,-3.111308659411833426e-03,9.056552806644132397e-03,1.827814636132101683e-02,9.818490743637084961e-01
2.917766316340072441e-01,-7.320425328058128844e-01,-7.295513644358340155e-01,-7.749756726866800262e-04,-1.426973257083459339e-02,-2.141817548726550162e-03,1.022882103919982910e+00
3.276055760062112077e-01,-7.350313942850101867e-01,-7.407528407060671727e-01,6.323720913774196623e-03,9.471499403652232710e-03,-3.154987972036162221e-03,1.065705776214599609e+00
2.661191014658088605e-01,-7.300285930944914181e-01,-7.239444618986041746e-01,-1.187067902039103638e-02,-9.049078110339137462e-03,1.969653975861798082e-03,9.934619069099426270e-01
3.395699473721158768e-01,-7.345778679569732184e-01,-7.357068369176549272e-01,-1.395975875402588997e-03,-1.464812578284212631e-03,-1.096053097397535177e-03,1.074720144271850586e+00
3.154836662853324203e-01,-7.169656638955319572e-01,-6.923347242206654428e-01,-1.255355160827061577e-02,-7.916345986988367750e-03,8.801693626362938269e-03,1.020794391632080078e+00
3.370707024215597869e-01,-7.247247701014545296e-01,-7.324252241509254802e-01,1.246593371140961547e-03,7.122379465381464781e-04,2.958742230314708160e-03,1.065681815147399902e+00
3.563282296756767886e-01,-8.043334472262486656e-01,-6.875288067462179686e-01,4.627238930465734507e-03,1.909723462160977867e-02,2.677121807687372207e-02,1.108384728431701660e+00
3.303248461621117738e-01,-7.348458201461169903e-01,-7.040835184705279692e-01,-7.377199649454887521e-03,4.386690206248162159e-03,7.318191994170024882e-03,1.050309181213378906e+00
3.081156291293576377e-01,-6.917840123888204795e-01,-6.998755729724452923e-01,-6.878991109614080064e-03,-6.567227551029641321e-03,1.203696026580454090e-02,1.004321455955505371e+00
3.252479295867838349e-01,-7.422698228341961801e-01,-7.297763704199273782e-01,-3.210782300241651552e-03,3.321538632073740995e-05,-8.648119598512530562e-05,1.061340808868408203e+00
3.116164008541905117e-01,-7.032981073056094878e-01,-6.983984497524475810e-01,-8.458931011334670444e-03,-7.461284980621566906e-03,2.570933957541681435e-03,1.012671828269958496e+00
2.910793632611327064e-01,-7.293457182334037725e-01,-7.337289879013870753e-01,-1.984522908097360178e-02,-5.184867306410424065e-03,4.307616012359104414e-03,1.023267865180969238e+00
3.260184384954235570e-01,-7.136102392907582859e-01,-7.201323717478053110e-01,-4.307720894401884657e-05,1.457562099961478902e-03,3.654511678937692135e-03,1.042927265167236328e+00
3.178482280784418190e-01,-6.888538897867240163e-01,-7.234340044503455580e-01,-9.996791254679246105e-03,-1.567144672611718234e-02,1.037041193761250799e-02,1.025093197822570801e+00
3.118967904962247628e-01,-7.277702412605663307e-01,-7.424922010036948405e-01,-7.861698103492301831e-03,1.180245847808114416e-03,6.873686485307975826e-04,1.047196865081787109e+00
3.333245037453090864e-01,-7.316076590396840551e-01,-7.426910739227572389e-01,1.527212592181365156e-03,1.836536627393079704e-04,-1.503367199817259772e-03,1.070523381233215332e+00
3.077790368716210034e-01,-7.893886864792976077e-01,-5.950269956809788319e-01,-1.850019289820575147e-02,1.102192355523532244e-02,1.559110778104173117e-02,1.015099287033081055e+00
3.319148232263007259e-01,-7.342222828235374088e-01,-7.417065987894744250e-01,-1.800433267378283297e-03,1.972985237578430470e-03,1.480928151149633236e-04,1.069908976554870605e+00
3.233156159211634240e-01,-7.291698835690931801e-01,-7.403820447584550379e-01,5.295636803304833509e-03,2.411708169573886437e-03,1.477489116560450760e-03,1.058187246322631836e+00
3.321629632414677680e-01,-7.487544545703233023e-01,-7.160672426128076307e-01,-5.186630361988712676e-03,4.371007650595453049e-03,1.392600287383825202e-03,1.065017700195312500e+00
3.106944410497793907e-01,-7.268703600092514261e-01,-7.422530361147852140e-01,5.048633363103681090e-03,4.413650685764661068e-03,-1.890424096087065312e-03,1.045410633087158203e+00
3.786526940963140797e-01,-1.024986903169304409e+00,-2.444531591723126951e-01,-1.955639063742674669e-02,4.229690973601162030e-02,2.324865703311446430e-01,1.285501241683959961e+00
3.492940911750884725e-01,-7.110838548475002519e-01,-6.113145150339759359e-01,6.138956390974874971e-03,4.881502328034337951e-02,1.835804685782909951e-01,1.066268801689147949e+00
3.589393387356822895e-01,-7.320439673899401534e-01,-5.918565031301641355e-01,5.500994428472904402e-02,9.440748311748422758e-03,1.985721985423896108e-01,1.088390231132507324e+00
